type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	744	1520723652394	0	1	1	0	0	0	1	9	0.1	0	100	SKEWED	44	46	50	163	99	50	203	36	50	232	92	50	344	49	50	84	65	50	340	20	50	49	98	50	230	19	50	305	39	50	297	35	50	68	40	50	166	31	50	123	29	50	207	66	50	276	94	50	101	2	50	90	30	50	305	39	50	297	35	50	68	40	50	166	31	50	123	29	50	207	66	50	276	94	50	101	2	50	90	30	50	44	46	50	163	99	50	203	36	50	232	92	50	344	49	50	84	65	50	340	20	50	49	98	50	230	19	50
StateGrid	744	1520723652394	1	0	0	1	0	0	1	9	0.45	0	100	SKEWED	111	52	50	120	88	50	88	15	50	112	59	50	134	23	50	94	43	50	172	74	50	126	31	50	107	37	50	133	39	50	80	85	50	116	83	50	21	52	50	100	40	50	73	43	50	306	62	50	136	85	50	172	66	50	111	52	50	120	88	50	88	15	50	112	59	50	134	23	50	94	43	50	172	74	50	126	31	50	107	37	50	133	39	50	80	85	50	116	83	50	21	52	50	100	40	50	73	43	50	306	62	50	136	85	50	172	66	50
StateGrid	744	1520723652394	2	1	0	1	0	1	0	9	0.75	0	100	SKEWED	83	26	50	134	84	50	123	24	50	114	54	50	152	0	50	87	7	50	113	32	50	41	70	50	224	7	50	87	6	50	137	98	50	301	27	50	237	15	50	132	73	50	115	83	50	124	46	50	117	24	50	57	40	50	87	6	50	137	98	50	301	27	50	237	15	50	132	73	50	115	83	50	124	46	50	117	24	50	57	40	50	83	26	50	134	84	50	123	24	50	114	54	50	152	0	50	87	7	50	113	32	50	41	70	50	224	7	50
StateGrid	744	1520723652394	3	0	1	0	0	1	0	9	0.35	0	100	SKEWED	329	22	50	135	91	50	163	85	50	136	91	50	130	81	50	249	3	50	250	45	50	358	13	50	18	79	50	86	90	50	31	83	50	4	9	50	339	94	50	315	54	50	283	64	50	90	38	50	331	99	50	99	70	50	329	22	50	135	91	50	163	85	50	136	91	50	130	81	50	249	3	50	250	45	50	358	13	50	18	79	50	86	90	50	31	83	50	4	9	50	339	94	50	315	54	50	283	64	50	90	38	50	331	99	50	99	70	50
StateGrid	744	1520723652394	4	0	0	1	1	1	0	9	0.55	0	100	SKEWED	86	67	50	357	92	50	179	6	50	292	1	50	80	31	50	227	40	50	120	62	50	98	78	50	278	64	50	119	3	50	42	6	50	333	16	50	75	62	50	35	10	50	82	18	50	136	49	50	135	72	50	95	15	50	119	3	50	42	6	50	333	16	50	75	62	50	35	10	50	82	18	50	136	49	50	135	72	50	95	15	50	86	67	50	357	92	50	179	6	50	292	1	50	80	31	50	227	40	50	120	62	50	98	78	50	278	64	50
StateGrid	744	1520723652394	5	1	0	1	0	1	0	9	0	0	100	SKEWED	119	19	50	119	74	50	60	76	50	114	9	50	116	76	50	298	2	50	150	88	50	248	43	50	346	14	50	192	65	50	196	89	50	284	62	50	66	85	50	177	15	50	121	76	50	246	13	50	13	13	50	72	14	50	192	65	50	196	89	50	284	62	50	66	85	50	177	15	50	121	76	50	246	13	50	13	13	50	72	14	50	119	19	50	119	74	50	60	76	50	114	9	50	116	76	50	298	2	50	150	88	50	248	43	50	346	14	50
StateGrid	744	1520723652394	6	0	1	0	0	1	0	9	0.15	0	100	SKEWED	71	86	50	216	3	50	52	66	50	151	4	50	179	5	50	119	60	50	37	33	50	114	88	50	124	56	50	117	14	50	253	78	50	231	97	50	351	17	50	265	6	50	223	22	50	17	42	50	8	17	50	127	7	50	71	86	50	216	3	50	52	66	50	151	4	50	179	5	50	119	60	50	37	33	50	114	88	50	124	56	50	117	14	50	253	78	50	231	97	50	351	17	50	265	6	50	223	22	50	17	42	50	8	17	50	127	7	50
StateGrid	744	1520723652394	7	0	0	1	1	1	0	9	0.5	0	100	SKEWED	89	83	50	103	66	50	139	61	50	211	73	50	135	0	50	103	88	50	98	10	50	188	9	50	97	59	50	42	44	50	238	77	50	96	70	50	230	93	50	284	63	50	294	67	50	189	21	50	92	5	50	115	98	50	42	44	50	238	77	50	96	70	50	230	93	50	284	63	50	294	67	50	189	21	50	92	5	50	115	98	50	89	83	50	103	66	50	139	61	50	211	73	50	135	0	50	103	88	50	98	10	50	188	9	50	97	59	50
StateGrid	744	1520723652394	8	0	0	1	0	0	1	9	0.05	0	100	SKEWED	307	90	50	306	85	50	318	2	50	62	30	50	230	18	50	159	37	50	34	15	50	358	52	50	99	26	50	320	45	50	106	8	50	49	98	50	48	26	50	354	97	50	114	51	50	327	46	50	3	90	50	136	4	50	307	90	50	306	85	50	318	2	50	62	30	50	230	18	50	159	37	50	34	15	50	358	52	50	99	26	50	320	45	50	106	8	50	49	98	50	48	26	50	354	97	50	114	51	50	327	46	50	3	90	50	136	4	50
StateGrid	744	1520723652394	9	0	0	1	1	1	0	9	0.2	0	100	SKEWED	205	46	50	91	39	50	324	45	50	97	57	50	299	15	50	99	87	50	223	31	50	166	70	50	4	40	50	91	7	50	265	76	50	85	76	50	318	34	50	254	98	50	123	48	50	65	22	50	3	47	50	272	60	50	91	7	50	265	76	50	85	76	50	318	34	50	254	98	50	123	48	50	65	22	50	3	47	50	272	60	50	205	46	50	91	39	50	324	45	50	97	57	50	299	15	50	99	87	50	223	31	50	166	70	50	4	40	50
