type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	742	1520719241922	0	1	1	0	0	0	1	9	0.95	0	100	SKEWED	113	28	50	94	41	50	138	4	50	129	8	50	187	17	50	113	3	50	100	14	50	99	15	50	135	26	50	86	82	50	125	0	50	86	37	50	121	41	50	83	43	50	123	83	50	120	54	50	139	68	50	92	79	50	86	82	50	125	0	50	86	37	50	121	41	50	83	43	50	123	83	50	120	54	50	139	68	50	92	79	50	113	28	50	94	41	50	138	4	50	129	8	50	187	17	50	113	3	50	100	14	50	99	15	50	135	26	50
StateGrid	742	1520719241922	1	0	1	0	1	0	1	9	0.525	0	100	SKEWED	8	25	50	198	60	50	298	75	50	94	2	50	249	4	50	3	58	50	1	21	50	107	6	50	297	3	50	95	50	50	137	60	50	157	78	50	135	75	50	130	91	50	97	11	50	91	70	50	323	72	50	107	50	50	95	50	50	137	60	50	157	78	50	135	75	50	130	91	50	97	11	50	91	70	50	323	72	50	107	50	50	8	25	50	198	60	50	298	75	50	94	2	50	249	4	50	3	58	50	1	21	50	107	6	50	297	3	50
StateGrid	742	1520719241922	2	1	1	0	0	0	1	9	0.5	0	100	SKEWED	352	10	50	341	76	50	178	60	50	107	72	50	215	9	50	215	86	50	351	44	50	113	50	50	318	91	50	133	28	50	142	16	50	86	90	50	336	44	50	135	82	50	110	19	50	155	76	50	106	6	50	80	41	50	133	28	50	142	16	50	86	90	50	336	44	50	135	82	50	110	19	50	155	76	50	106	6	50	80	41	50	352	10	50	341	76	50	178	60	50	107	72	50	215	9	50	215	86	50	351	44	50	113	50	50	318	91	50
StateGrid	742	1520719241922	3	1	1	0	0	0	1	9	0.7	0	100	SKEWED	93	6	50	307	83	50	47	6	50	259	16	50	119	3	50	84	68	50	293	93	50	227	59	50	96	98	50	86	46	50	115	7	50	100	78	50	105	45	50	124	76	50	131	10	50	134	61	50	89	34	50	342	47	50	86	46	50	115	7	50	100	78	50	105	45	50	124	76	50	131	10	50	134	61	50	89	34	50	342	47	50	93	6	50	307	83	50	47	6	50	259	16	50	119	3	50	84	68	50	293	93	50	227	59	50	96	98	50
StateGrid	742	1520719241922	4	0	1	0	1	0	1	9	0.75	0	100	SKEWED	132	6	50	120	23	50	131	17	50	118	62	50	107	14	50	109	21	50	130	88	50	97	84	50	132	34	50	136	96	50	111	90	50	124	89	50	128	3	50	69	90	50	113	78	50	90	21	50	215	17	50	89	90	50	136	96	50	111	90	50	124	89	50	128	3	50	69	90	50	113	78	50	90	21	50	215	17	50	89	90	50	132	6	50	120	23	50	131	17	50	118	62	50	107	14	50	109	21	50	130	88	50	97	84	50	132	34	50
StateGrid	742	1520719241922	5	0	0	1	0	0	1	9	0.575	0	100	SKEWED	326	89	50	94	89	50	139	4	50	305	72	50	100	28	50	243	36	50	233	12	50	129	10	50	97	49	50	87	98	50	165	66	50	104	56	50	117	96	50	267	37	50	155	16	50	104	19	50	315	22	50	356	60	50	326	89	50	94	89	50	139	4	50	305	72	50	100	28	50	243	36	50	233	12	50	129	10	50	97	49	50	87	98	50	165	66	50	104	56	50	117	96	50	267	37	50	155	16	50	104	19	50	315	22	50	356	60	50
StateGrid	742	1520719241922	6	1	1	0	0	0	1	9	0.8	0	100	SKEWED	116	59	50	288	64	50	289	37	50	126	0	50	321	45	50	88	67	50	322	93	50	88	8	50	206	6	50	129	12	50	104	31	50	94	68	50	93	63	50	106	44	50	166	17	50	99	67	50	87	99	50	100	60	50	129	12	50	104	31	50	94	68	50	93	63	50	106	44	50	166	17	50	99	67	50	87	99	50	100	60	50	116	59	50	288	64	50	289	37	50	126	0	50	321	45	50	88	67	50	322	93	50	88	8	50	206	6	50
StateGrid	742	1520719241922	7	1	0	1	1	0	1	9	0.625	0	100	SKEWED	252	55	50	84	23	50	276	47	50	117	56	50	108	67	50	80	29	50	95	25	50	25	5	50	90	30	50	111	16	50	46	97	50	129	80	50	88	14	50	284	95	50	192	23	50	312	75	50	332	75	50	140	92	50	252	55	50	84	23	50	276	47	50	117	56	50	108	67	50	80	29	50	95	25	50	25	5	50	90	30	50	111	16	50	46	97	50	129	80	50	88	14	50	284	95	50	192	23	50	312	75	50	332	75	50	140	92	50
StateGrid	742	1520719241922	8	0	0	1	0	0	1	9	0.65	0	100	SKEWED	102	46	50	81	39	50	168	34	50	139	57	50	229	17	50	282	34	50	115	46	50	106	16	50	137	87	50	45	54	50	133	6	50	99	68	50	51	45	50	317	98	50	118	23	50	71	85	50	0	31	50	114	14	50	102	46	50	81	39	50	168	34	50	139	57	50	229	17	50	282	34	50	115	46	50	106	16	50	137	87	50	45	54	50	133	6	50	99	68	50	51	45	50	317	98	50	118	23	50	71	85	50	0	31	50	114	14	50
StateGrid	742	1520719241926	9	0	0	1	1	1	0	9	0.55	0	100	SKEWED	98	70	50	108	61	50	115	57	50	104	30	50	290	5	50	138	48	50	90	81	50	84	87	50	90	9	50	330	3	50	165	21	50	6	12	50	46	91	50	108	91	50	80	89	50	285	6	50	296	16	50	124	81	50	330	3	50	165	21	50	6	12	50	46	91	50	108	91	50	80	89	50	285	6	50	296	16	50	124	81	50	98	70	50	108	61	50	115	57	50	104	30	50	290	5	50	138	48	50	90	81	50	84	87	50	90	9	50
