type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	547	1520719240746	0	0	1	0	1	0	1	9	0.625	0	100	SKEWED	103	11	50	88	10	50	85	15	50	90	47	50	158	58	50	110	21	50	236	22	50	289	44	50	92	82	50	108	64	50	56	76	50	102	58	50	177	77	50	97	2	50	52	53	50	133	71	50	127	25	50	124	29	50	108	64	50	56	76	50	102	58	50	177	77	50	97	2	50	52	53	50	133	71	50	127	25	50	124	29	50	103	11	50	88	10	50	85	15	50	90	47	50	158	58	50	110	21	50	236	22	50	289	44	50	92	82	50
StateGrid	547	1520719240746	1	1	0	1	0	1	0	9	0.75	0	100	SKEWED	83	13	50	115	12	50	107	94	50	136	71	50	96	86	50	132	33	50	106	76	50	90	83	50	101	63	50	99	67	50	80	61	50	292	26	50	54	61	50	136	23	50	181	18	50	10	59	50	108	13	50	100	7	50	99	67	50	80	61	50	292	26	50	54	61	50	136	23	50	181	18	50	10	59	50	108	13	50	100	7	50	83	13	50	115	12	50	107	94	50	136	71	50	96	86	50	132	33	50	106	76	50	90	83	50	101	63	50
StateGrid	547	1520719240746	2	0	0	1	0	0	1	9	0.875	0	100	SKEWED	83	31	50	91	8	50	103	18	50	101	16	50	106	33	50	100	96	50	105	48	50	130	18	50	102	66	50	119	98	50	121	86	50	233	82	50	89	60	50	127	97	50	94	7	50	82	6	50	83	92	50	300	47	50	83	31	50	91	8	50	103	18	50	101	16	50	106	33	50	100	96	50	105	48	50	130	18	50	102	66	50	119	98	50	121	86	50	233	82	50	89	60	50	127	97	50	94	7	50	82	6	50	83	92	50	300	47	50
StateGrid	547	1520719240746	3	0	1	0	0	1	0	9	0.725	0	100	SKEWED	83	91	50	89	13	50	195	96	50	63	66	50	179	84	50	216	83	50	101	25	50	98	8	50	111	4	50	104	3	50	86	65	50	99	1	50	250	70	50	116	73	50	134	62	50	85	2	50	105	92	50	132	68	50	83	91	50	89	13	50	195	96	50	63	66	50	179	84	50	216	83	50	101	25	50	98	8	50	111	4	50	104	3	50	86	65	50	99	1	50	250	70	50	116	73	50	134	62	50	85	2	50	105	92	50	132	68	50
StateGrid	547	1520719240746	4	0	0	1	0	0	1	9	0.85	0	100	SKEWED	344	51	50	83	69	50	97	79	50	135	6	50	95	85	50	127	58	50	110	70	50	111	80	50	83	86	50	46	78	50	138	28	50	86	7	50	139	45	50	135	23	50	89	2	50	135	5	50	242	95	50	110	17	50	344	51	50	83	69	50	97	79	50	135	6	50	95	85	50	127	58	50	110	70	50	111	80	50	83	86	50	46	78	50	138	28	50	86	7	50	139	45	50	135	23	50	89	2	50	135	5	50	242	95	50	110	17	50
StateGrid	547	1520719240746	5	1	1	0	0	0	1	9	0.675	0	100	SKEWED	145	4	50	86	92	50	134	93	50	126	85	50	109	92	50	183	39	50	16	37	50	337	6	50	210	78	50	83	78	50	137	18	50	282	98	50	110	19	50	87	20	50	120	88	50	119	99	50	87	55	50	112	14	50	83	78	50	137	18	50	282	98	50	110	19	50	87	20	50	120	88	50	119	99	50	87	55	50	112	14	50	145	4	50	86	92	50	134	93	50	126	85	50	109	92	50	183	39	50	16	37	50	337	6	50	210	78	50
StateGrid	547	1520719240746	6	0	0	1	0	0	1	9	0.9	0	100	SKEWED	93	37	50	139	51	50	80	71	50	90	20	50	121	13	50	100	60	50	102	73	50	170	66	50	131	18	50	341	67	50	306	74	50	137	24	50	80	88	50	127	88	50	93	4	50	98	19	50	97	24	50	107	71	50	93	37	50	139	51	50	80	71	50	90	20	50	121	13	50	100	60	50	102	73	50	170	66	50	131	18	50	341	67	50	306	74	50	137	24	50	80	88	50	127	88	50	93	4	50	98	19	50	97	24	50	107	71	50
StateGrid	547	1520719240746	7	1	1	0	1	1	0	9	0.925	0	100	SKEWED	98	81	50	121	12	50	134	5	50	135	18	50	89	83	50	315	52	50	113	0	50	137	82	50	96	27	50	80	21	50	129	52	50	99	39	50	116	67	50	86	16	50	89	6	50	120	34	50	127	22	50	110	82	50	98	81	50	121	12	50	134	5	50	135	18	50	89	83	50	315	52	50	113	0	50	137	82	50	96	27	50	80	21	50	129	52	50	99	39	50	116	67	50	86	16	50	89	6	50	120	34	50	127	22	50	110	82	50
StateGrid	547	1520719240746	8	0	1	0	0	1	0	9	0.775	0	100	SKEWED	305	65	50	139	1	50	357	89	50	118	98	50	136	99	50	232	62	50	257	62	50	86	5	50	91	3	50	89	58	50	97	91	50	122	70	50	97	18	50	96	8	50	113	91	50	86	9	50	128	83	50	124	28	50	305	65	50	139	1	50	357	89	50	118	98	50	136	99	50	232	62	50	257	62	50	86	5	50	91	3	50	89	58	50	97	91	50	122	70	50	97	18	50	96	8	50	113	91	50	86	9	50	128	83	50	124	28	50
StateGrid	547	1520719240746	9	0	1	0	0	1	0	9	0.55	0	100	SKEWED	135	85	50	135	9	50	195	41	50	85	81	50	250	80	50	22	17	50	352	30	50	43	54	50	18	30	50	332	54	50	85	88	50	64	56	50	226	72	50	113	46	50	269	42	50	99	2	50	131	42	50	92	86	50	135	85	50	135	9	50	195	41	50	85	81	50	250	80	50	22	17	50	352	30	50	43	54	50	18	30	50	332	54	50	85	88	50	64	56	50	226	72	50	113	46	50	269	42	50	99	2	50	131	42	50	92	86	50
