type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	665	1520723652005	0	0	0	1	1	1	0	9	0.15	0	100	SKEWED	231	58	50	210	76	50	223	21	50	198	35	50	75	15	50	325	58	50	3	41	50	318	43	50	123	42	50	281	82	50	294	33	50	327	40	50	191	1	50	122	40	50	321	94	50	64	97	50	233	3	50	229	98	50	281	82	50	294	33	50	327	40	50	191	1	50	122	40	50	321	94	50	64	97	50	233	3	50	229	98	50	231	58	50	210	76	50	223	21	50	198	35	50	75	15	50	325	58	50	3	41	50	318	43	50	123	42	50
StateGrid	665	1520723652005	1	0	1	0	1	0	1	9	0.05	0	100	SKEWED	127	12	50	123	41	50	345	57	50	266	68	50	137	89	50	204	87	50	334	62	50	298	79	50	289	15	50	16	77	50	34	69	50	312	16	50	205	10	50	16	93	50	249	76	50	260	3	50	336	40	50	142	53	50	16	77	50	34	69	50	312	16	50	205	10	50	16	93	50	249	76	50	260	3	50	336	40	50	142	53	50	127	12	50	123	41	50	345	57	50	266	68	50	137	89	50	204	87	50	334	62	50	298	79	50	289	15	50
StateGrid	665	1520723652005	2	1	1	0	0	0	1	9	0.8	0	100	SKEWED	116	55	50	97	49	50	110	21	50	138	25	50	85	3	50	3	68	50	333	87	50	151	9	50	94	71	50	111	42	50	92	95	50	111	0	50	110	96	50	260	29	50	188	84	50	139	85	50	100	53	50	113	23	50	111	42	50	92	95	50	111	0	50	110	96	50	260	29	50	188	84	50	139	85	50	100	53	50	113	23	50	116	55	50	97	49	50	110	21	50	138	25	50	85	3	50	3	68	50	333	87	50	151	9	50	94	71	50
StateGrid	665	1520723652005	3	1	1	0	0	0	1	9	0.3	0	100	SKEWED	169	64	50	285	22	50	133	73	50	68	41	50	324	83	50	64	97	50	349	91	50	299	85	50	137	13	50	126	61	50	240	49	50	138	56	50	326	46	50	149	0	50	77	58	50	150	90	50	53	84	50	192	92	50	126	61	50	240	49	50	138	56	50	326	46	50	149	0	50	77	58	50	150	90	50	53	84	50	192	92	50	169	64	50	285	22	50	133	73	50	68	41	50	324	83	50	64	97	50	349	91	50	299	85	50	137	13	50
StateGrid	665	1520723652006	4	1	1	0	0	0	1	9	0.4	0	100	SKEWED	194	69	50	103	80	50	44	19	50	87	23	50	26	72	50	272	11	50	139	47	50	119	59	50	80	16	50	74	4	50	148	41	50	140	96	50	267	16	50	122	90	50	240	40	50	95	9	50	122	11	50	65	82	50	74	4	50	148	41	50	140	96	50	267	16	50	122	90	50	240	40	50	95	9	50	122	11	50	65	82	50	194	69	50	103	80	50	44	19	50	87	23	50	26	72	50	272	11	50	139	47	50	119	59	50	80	16	50
StateGrid	665	1520723652006	5	0	1	0	0	1	0	9	0.6	0	100	SKEWED	116	80	50	334	98	50	230	51	50	105	30	50	128	66	50	106	33	50	103	79	50	105	71	50	120	18	50	102	84	50	214	45	50	255	52	50	117	55	50	115	17	50	99	5	50	139	32	50	119	32	50	346	54	50	116	80	50	334	98	50	230	51	50	105	30	50	128	66	50	106	33	50	103	79	50	105	71	50	120	18	50	102	84	50	214	45	50	255	52	50	117	55	50	115	17	50	99	5	50	139	32	50	119	32	50	346	54	50
StateGrid	665	1520723652006	6	0	0	1	1	1	0	9	0.1	0	100	SKEWED	37	59	50	303	94	50	312	14	50	8	26	50	229	90	50	116	6	50	351	72	50	179	93	50	175	32	50	214	8	50	346	21	50	89	9	50	50	20	50	126	24	50	203	47	50	79	90	50	212	38	50	261	58	50	214	8	50	346	21	50	89	9	50	50	20	50	126	24	50	203	47	50	79	90	50	212	38	50	261	58	50	37	59	50	303	94	50	312	14	50	8	26	50	229	90	50	116	6	50	351	72	50	179	93	50	175	32	50
StateGrid	665	1520723652006	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	359	2	50	126	69	50	38	7	50	84	42	50	89	47	50	203	90	50	111	17	50	128	46	50	88	27	50	98	20	50	90	32	50	135	77	50	101	96	50	28	15	50	80	16	50	114	1	50	106	74	50	126	95	50	359	2	50	126	69	50	38	7	50	84	42	50	89	47	50	203	90	50	111	17	50	128	46	50	88	27	50	98	20	50	90	32	50	135	77	50	101	96	50	28	15	50	80	16	50	114	1	50	106	74	50	126	95	50
StateGrid	665	1520723652006	8	1	0	1	0	1	0	9	0.2	0	100	SKEWED	228	30	50	198	60	50	144	7	50	211	75	50	111	65	50	20	69	50	143	29	50	159	49	50	161	78	50	124	59	50	144	1	50	89	31	50	238	26	50	123	6	50	218	34	50	106	44	50	42	53	50	324	94	50	124	59	50	144	1	50	89	31	50	238	26	50	123	6	50	218	34	50	106	44	50	42	53	50	324	94	50	228	30	50	198	60	50	144	7	50	211	75	50	111	65	50	20	69	50	143	29	50	159	49	50	161	78	50
StateGrid	665	1520723652006	9	1	0	1	1	0	1	9	0.25	0	100	SKEWED	168	50	50	72	81	50	246	98	50	57	56	50	267	85	50	58	58	50	122	10	50	137	59	50	183	34	50	276	76	50	94	46	50	340	74	50	111	1	50	52	33	50	82	44	50	108	39	50	250	13	50	206	36	50	168	50	50	72	81	50	246	98	50	57	56	50	267	85	50	58	58	50	122	10	50	137	59	50	183	34	50	276	76	50	94	46	50	340	74	50	111	1	50	52	33	50	82	44	50	108	39	50	250	13	50	206	36	50
