type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	660	1520723651987	0	0	0	1	0	0	1	9	0.25	0	100	SKEWED	203	89	50	82	23	50	185	20	50	122	14	50	66	40	50	355	63	50	217	83	50	184	24	50	91	78	50	332	71	50	356	42	50	152	40	50	125	96	50	144	61	50	7	73	50	105	50	50	188	34	50	321	64	50	203	89	50	82	23	50	185	20	50	122	14	50	66	40	50	355	63	50	217	83	50	184	24	50	91	78	50	332	71	50	356	42	50	152	40	50	125	96	50	144	61	50	7	73	50	105	50	50	188	34	50	321	64	50
StateGrid	660	1520723651987	1	0	1	0	1	0	1	9	0.85	0	100	SKEWED	131	13	50	100	21	50	106	95	50	89	92	50	115	21	50	130	12	50	185	70	50	112	13	50	106	77	50	82	10	50	113	94	50	89	18	50	115	41	50	106	55	50	135	70	50	90	16	50	115	55	50	97	79	50	82	10	50	113	94	50	89	18	50	115	41	50	106	55	50	135	70	50	90	16	50	115	55	50	97	79	50	131	13	50	100	21	50	106	95	50	89	92	50	115	21	50	130	12	50	185	70	50	112	13	50	106	77	50
StateGrid	660	1520723651987	2	1	0	1	1	0	1	9	0.5	0	100	SKEWED	354	45	50	163	91	50	98	12	50	26	6	50	254	42	50	94	48	50	101	78	50	93	96	50	56	77	50	102	38	50	2	60	50	100	85	50	98	74	50	73	43	50	102	77	50	239	95	50	112	77	50	102	53	50	354	45	50	163	91	50	98	12	50	26	6	50	254	42	50	94	48	50	101	78	50	93	96	50	56	77	50	102	38	50	2	60	50	100	85	50	98	74	50	73	43	50	102	77	50	239	95	50	112	77	50	102	53	50
StateGrid	660	1520723651987	3	0	1	0	1	0	1	9	0.45	0	100	SKEWED	359	14	50	195	30	50	178	6	50	127	39	50	146	83	50	121	9	50	5	56	50	270	69	50	208	50	50	110	30	50	326	12	50	228	23	50	111	51	50	191	21	50	86	63	50	256	99	50	206	72	50	83	10	50	110	30	50	326	12	50	228	23	50	111	51	50	191	21	50	86	63	50	256	99	50	206	72	50	83	10	50	359	14	50	195	30	50	178	6	50	127	39	50	146	83	50	121	9	50	5	56	50	270	69	50	208	50	50
StateGrid	660	1520723651987	4	1	0	1	1	0	1	9	0.55	0	100	SKEWED	108	74	50	222	49	50	187	87	50	111	7	50	65	24	50	95	26	50	110	78	50	137	83	50	104	21	50	136	78	50	119	97	50	241	52	50	87	53	50	352	58	50	121	97	50	198	74	50	146	38	50	102	26	50	108	74	50	222	49	50	187	87	50	111	7	50	65	24	50	95	26	50	110	78	50	137	83	50	104	21	50	136	78	50	119	97	50	241	52	50	87	53	50	352	58	50	121	97	50	198	74	50	146	38	50	102	26	50
StateGrid	660	1520723651987	5	1	1	0	0	0	1	9	0.05	0	100	SKEWED	30	83	50	52	20	50	333	93	50	23	93	50	196	29	50	46	93	50	284	95	50	268	44	50	6	71	50	42	88	50	287	16	50	359	31	50	278	67	50	86	58	50	317	30	50	227	47	50	230	95	50	13	99	50	42	88	50	287	16	50	359	31	50	278	67	50	86	58	50	317	30	50	227	47	50	230	95	50	13	99	50	30	83	50	52	20	50	333	93	50	23	93	50	196	29	50	46	93	50	284	95	50	268	44	50	6	71	50
StateGrid	660	1520723651987	6	0	1	0	1	0	1	9	0.4	0	100	SKEWED	136	48	50	268	53	50	32	53	50	172	5	50	107	46	50	97	77	50	151	75	50	97	11	50	115	86	50	97	82	50	231	30	50	276	12	50	81	37	50	110	34	50	291	16	50	138	42	50	261	54	50	223	26	50	97	82	50	231	30	50	276	12	50	81	37	50	110	34	50	291	16	50	138	42	50	261	54	50	223	26	50	136	48	50	268	53	50	32	53	50	172	5	50	107	46	50	97	77	50	151	75	50	97	11	50	115	86	50
StateGrid	660	1520723651987	7	1	1	0	1	1	0	9	0.9	0	100	SKEWED	306	71	50	87	4	50	138	24	50	109	48	50	132	8	50	115	6	50	116	28	50	97	39	50	86	63	50	115	22	50	118	41	50	109	73	50	130	83	50	97	32	50	126	40	50	124	47	50	92	78	50	80	90	50	306	71	50	87	4	50	138	24	50	109	48	50	132	8	50	115	6	50	116	28	50	97	39	50	86	63	50	115	22	50	118	41	50	109	73	50	130	83	50	97	32	50	126	40	50	124	47	50	92	78	50	80	90	50
StateGrid	660	1520723651987	8	0	1	0	0	1	0	9	0.15	0	100	SKEWED	95	15	50	179	1	50	202	63	50	217	58	50	78	73	50	103	27	50	332	42	50	195	23	50	118	15	50	337	36	50	97	74	50	132	22	50	115	81	50	322	23	50	348	87	50	274	23	50	208	32	50	13	84	50	95	15	50	179	1	50	202	63	50	217	58	50	78	73	50	103	27	50	332	42	50	195	23	50	118	15	50	337	36	50	97	74	50	132	22	50	115	81	50	322	23	50	348	87	50	274	23	50	208	32	50	13	84	50
StateGrid	660	1520723651987	9	0	0	1	1	1	0	9	0.65	0	100	SKEWED	233	93	50	91	43	50	108	90	50	129	80	50	132	80	50	95	82	50	88	27	50	132	62	50	124	27	50	30	25	50	134	57	50	138	51	50	90	55	50	338	86	50	89	60	50	137	4	50	351	22	50	123	59	50	30	25	50	134	57	50	138	51	50	90	55	50	338	86	50	89	60	50	137	4	50	351	22	50	123	59	50	233	93	50	91	43	50	108	90	50	129	80	50	132	80	50	95	82	50	88	27	50	132	62	50	124	27	50
