type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	110	1520719238048	0	1	1	0	1	1	0	9	0.8	0	100	SKEWED	80	92	50	178	68	50	82	36	50	106	8	50	133	81	50	348	89	50	136	10	50	136	18	50	94	0	50	137	43	50	82	59	50	111	96	50	90	45	50	90	23	50	108	8	50	105	71	50	70	59	50	34	51	50	80	92	50	178	68	50	82	36	50	106	8	50	133	81	50	348	89	50	136	10	50	136	18	50	94	0	50	137	43	50	82	59	50	111	96	50	90	45	50	90	23	50	108	8	50	105	71	50	70	59	50	34	51	50
StateGrid	110	1520719238048	1	0	1	0	0	1	0	9	0.7	0	100	SKEWED	104	95	50	122	91	50	87	36	50	133	3	50	90	46	50	131	1	50	36	39	50	18	42	50	105	13	50	110	22	50	96	4	50	327	46	50	129	61	50	106	11	50	109	23	50	89	28	50	112	48	50	92	57	50	104	95	50	122	91	50	87	36	50	133	3	50	90	46	50	131	1	50	36	39	50	18	42	50	105	13	50	110	22	50	96	4	50	327	46	50	129	61	50	106	11	50	109	23	50	89	28	50	112	48	50	92	57	50
StateGrid	110	1520719238048	2	1	0	1	1	0	1	9	0.55	0	100	SKEWED	274	21	50	304	1	50	122	12	50	113	66	50	280	77	50	290	85	50	125	88	50	84	36	50	123	95	50	328	83	50	90	33	50	24	67	50	79	7	50	298	4	50	106	67	50	88	11	50	87	2	50	62	96	50	274	21	50	304	1	50	122	12	50	113	66	50	280	77	50	290	85	50	125	88	50	84	36	50	123	95	50	328	83	50	90	33	50	24	67	50	79	7	50	298	4	50	106	67	50	88	11	50	87	2	50	62	96	50
StateGrid	110	1520719238048	3	0	1	0	0	1	0	9	0.9	0	100	SKEWED	34	50	50	130	12	50	102	99	50	267	14	50	99	8	50	101	62	50	86	6	50	135	30	50	126	96	50	133	56	50	137	63	50	90	20	50	135	51	50	88	60	50	82	12	50	117	72	50	118	92	50	113	26	50	34	50	50	130	12	50	102	99	50	267	14	50	99	8	50	101	62	50	86	6	50	135	30	50	126	96	50	133	56	50	137	63	50	90	20	50	135	51	50	88	60	50	82	12	50	117	72	50	118	92	50	113	26	50
StateGrid	110	1520719238048	4	1	1	0	0	0	1	9	0.75	0	100	SKEWED	136	88	50	332	55	50	80	74	50	24	93	50	103	13	50	97	77	50	95	9	50	131	7	50	126	48	50	99	24	50	139	25	50	84	24	50	98	67	50	115	98	50	3	41	50	121	86	50	84	71	50	82	11	50	99	24	50	139	25	50	84	24	50	98	67	50	115	98	50	3	41	50	121	86	50	84	71	50	82	11	50	136	88	50	332	55	50	80	74	50	24	93	50	103	13	50	97	77	50	95	9	50	131	7	50	126	48	50
StateGrid	110	1520719238048	5	1	1	0	1	1	0	9	0.675	0	100	SKEWED	44	63	50	81	32	50	112	82	50	66	24	50	124	7	50	88	20	50	121	14	50	80	67	50	80	61	50	81	75	50	118	95	50	115	8	50	116	96	50	100	64	50	121	83	50	352	18	50	92	21	50	114	6	50	44	63	50	81	32	50	112	82	50	66	24	50	124	7	50	88	20	50	121	14	50	80	67	50	80	61	50	81	75	50	118	95	50	115	8	50	116	96	50	100	64	50	121	83	50	352	18	50	92	21	50	114	6	50
StateGrid	110	1520719238048	6	1	1	0	0	0	1	9	0.775	0	100	SKEWED	216	69	50	127	3	50	88	27	50	64	93	50	112	4	50	68	7	50	96	34	50	89	94	50	96	41	50	85	23	50	92	67	50	229	16	50	93	15	50	105	86	50	126	71	50	103	98	50	124	22	50	102	6	50	85	23	50	92	67	50	229	16	50	93	15	50	105	86	50	126	71	50	103	98	50	124	22	50	102	6	50	216	69	50	127	3	50	88	27	50	64	93	50	112	4	50	68	7	50	96	34	50	89	94	50	96	41	50
StateGrid	110	1520719238048	7	0	0	1	0	0	1	9	0.925	0	100	SKEWED	100	6	50	120	46	50	126	86	50	87	32	50	110	6	50	117	79	50	115	5	50	107	42	50	97	88	50	139	59	50	130	2	50	135	31	50	128	4	50	113	64	50	121	15	50	106	42	50	338	56	50	91	29	50	100	6	50	120	46	50	126	86	50	87	32	50	110	6	50	117	79	50	115	5	50	107	42	50	97	88	50	139	59	50	130	2	50	135	31	50	128	4	50	113	64	50	121	15	50	106	42	50	338	56	50	91	29	50
StateGrid	110	1520719238048	8	0	1	0	1	0	1	9	0.625	0	100	SKEWED	133	88	50	121	42	50	185	88	50	202	19	50	133	13	50	134	2	50	131	19	50	108	3	50	107	0	50	112	18	50	5	0	50	131	90	50	95	72	50	85	52	50	227	35	50	166	98	50	123	64	50	138	85	50	112	18	50	5	0	50	131	90	50	95	72	50	85	52	50	227	35	50	166	98	50	123	64	50	138	85	50	133	88	50	121	42	50	185	88	50	202	19	50	133	13	50	134	2	50	131	19	50	108	3	50	107	0	50
StateGrid	110	1520719238048	9	1	0	1	1	0	1	9	0.95	0	100	SKEWED	126	98	50	136	91	50	88	71	50	84	70	50	106	23	50	106	39	50	127	74	50	84	77	50	80	73	50	93	22	50	128	9	50	329	62	50	127	20	50	111	75	50	100	4	50	110	12	50	123	18	50	117	19	50	126	98	50	136	91	50	88	71	50	84	70	50	106	23	50	106	39	50	127	74	50	84	77	50	80	73	50	93	22	50	128	9	50	329	62	50	127	20	50	111	75	50	100	4	50	110	12	50	123	18	50	117	19	50
