type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	328	1520710386255	0	0	1	0	1	0	1	9	301	50	50	130	24	50	338	34	50	125	2	50	179	70	50	103	3	50	351	30	50	202	71	50	71	15	50	91	40	50	193	62	50	82	6	50	334	67	50	125	43	50	112	77	50	63	25	50	127	66	50	198	28	50	91	40	50	193	62	50	82	6	50	334	67	50	125	43	50	112	77	50	63	25	50	127	66	50	198	28	50	301	50	50	130	24	50	338	34	50	125	2	50	179	70	50	103	3	50	351	30	50	202	71	50	71	15	50
StateGrid	328	1520710386255	1	1	0	1	1	0	1	9	251	20	50	313	88	50	83	84	50	117	73	50	104	10	50	345	91	50	121	91	50	131	72	50	50	64	50	135	56	50	90	54	50	195	75	50	98	20	50	94	87	50	159	1	50	306	76	50	86	6	50	139	62	50	251	20	50	313	88	50	83	84	50	117	73	50	104	10	50	345	91	50	121	91	50	131	72	50	50	64	50	135	56	50	90	54	50	195	75	50	98	20	50	94	87	50	159	1	50	306	76	50	86	6	50	139	62	50
StateGrid	328	1520710386255	2	1	1	0	1	1	0	9	184	79	50	100	95	50	16	87	50	184	63	50	233	84	50	261	64	50	249	77	50	105	6	50	344	5	50	43	81	50	57	59	50	277	80	50	186	2	50	128	14	50	75	18	50	102	84	50	124	53	50	119	84	50	184	79	50	100	95	50	16	87	50	184	63	50	233	84	50	261	64	50	249	77	50	105	6	50	344	5	50	43	81	50	57	59	50	277	80	50	186	2	50	128	14	50	75	18	50	102	84	50	124	53	50	119	84	50
StateGrid	328	1520710386255	3	0	1	0	0	1	0	9	135	88	50	224	95	50	266	17	50	85	21	50	84	1	50	295	19	50	316	96	50	103	67	50	139	1	50	358	6	50	7	74	50	110	63	50	125	71	50	255	25	50	126	36	50	129	82	50	160	37	50	110	90	50	135	88	50	224	95	50	266	17	50	85	21	50	84	1	50	295	19	50	316	96	50	103	67	50	139	1	50	358	6	50	7	74	50	110	63	50	125	71	50	255	25	50	126	36	50	129	82	50	160	37	50	110	90	50
StateGrid	328	1520710386255	4	0	0	1	1	1	0	9	91	3	50	91	15	50	99	12	50	99	67	50	109	67	50	98	4	50	138	22	50	125	39	50	121	65	50	132	61	50	113	95	50	119	90	50	107	1	50	55	80	50	10	50	50	122	67	50	263	6	50	199	87	50	132	61	50	113	95	50	119	90	50	107	1	50	55	80	50	10	50	50	122	67	50	263	6	50	199	87	50	91	3	50	91	15	50	99	12	50	99	67	50	109	67	50	98	4	50	138	22	50	125	39	50	121	65	50
StateGrid	328	1520710386255	5	1	0	1	0	1	0	9	34	50	50	159	62	50	4	71	50	295	70	50	137	20	50	236	32	50	40	17	50	129	46	50	116	5	50	282	44	50	321	9	50	40	69	50	219	60	50	91	86	50	316	49	50	119	30	50	27	98	50	188	94	50	282	44	50	321	9	50	40	69	50	219	60	50	91	86	50	316	49	50	119	30	50	27	98	50	188	94	50	34	50	50	159	62	50	4	71	50	295	70	50	137	20	50	236	32	50	40	17	50	129	46	50	116	5	50
StateGrid	328	1520710386259	6	0	1	0	1	0	1	9	282	77	50	74	39	50	118	54	50	28	38	50	16	59	50	269	36	50	131	56	50	146	89	50	70	56	50	174	71	50	43	74	50	224	20	50	161	27	50	264	23	50	325	82	50	314	19	50	261	3	50	295	38	50	174	71	50	43	74	50	224	20	50	161	27	50	264	23	50	325	82	50	314	19	50	261	3	50	295	38	50	282	77	50	74	39	50	118	54	50	28	38	50	16	59	50	269	36	50	131	56	50	146	89	50	70	56	50
StateGrid	328	1520710386259	7	1	1	0	1	1	0	9	124	17	50	123	16	50	344	75	50	248	21	50	125	89	50	22	88	50	242	74	50	291	70	50	137	5	50	94	86	50	114	58	50	281	53	50	83	78	50	94	6	50	114	38	50	87	80	50	28	59	50	14	68	50	124	17	50	123	16	50	344	75	50	248	21	50	125	89	50	22	88	50	242	74	50	291	70	50	137	5	50	94	86	50	114	58	50	281	53	50	83	78	50	94	6	50	114	38	50	87	80	50	28	59	50	14	68	50
StateGrid	328	1520710386259	8	1	1	0	0	0	1	9	139	14	50	108	3	50	132	3	50	131	88	50	340	39	50	118	2	50	101	2	50	125	5	50	109	26	50	110	72	50	114	87	50	94	52	50	130	22	50	96	91	50	98	34	50	83	74	50	87	51	50	97	84	50	110	72	50	114	87	50	94	52	50	130	22	50	96	91	50	98	34	50	83	74	50	87	51	50	97	84	50	139	14	50	108	3	50	132	3	50	131	88	50	340	39	50	118	2	50	101	2	50	125	5	50	109	26	50
StateGrid	328	1520710386259	9	1	1	0	1	1	0	9	247	41	50	130	45	50	58	95	50	287	98	50	206	60	50	105	33	50	129	36	50	188	76	50	290	49	50	340	11	50	230	23	50	202	5	50	24	71	50	276	29	50	135	2	50	238	34	50	4	48	50	127	15	50	247	41	50	130	45	50	58	95	50	287	98	50	206	60	50	105	33	50	129	36	50	188	76	50	290	49	50	340	11	50	230	23	50	202	5	50	24	71	50	276	29	50	135	2	50	238	34	50	4	48	50	127	15	50
StateGrid	328	1520710386259	10	0	0	1	0	0	1	9	256	12	50	137	89	50	52	77	50	317	37	50	355	52	50	214	82	50	24	33	50	292	55	50	350	66	50	80	39	50	318	47	50	353	36	50	161	40	50	307	19	50	103	17	50	111	92	50	87	10	50	115	46	50	256	12	50	137	89	50	52	77	50	317	37	50	355	52	50	214	82	50	24	33	50	292	55	50	350	66	50	80	39	50	318	47	50	353	36	50	161	40	50	307	19	50	103	17	50	111	92	50	87	10	50	115	46	50
StateGrid	328	1520710386259	11	1	0	1	1	0	1	9	126	72	50	89	28	50	84	93	50	82	63	50	282	38	50	24	24	50	18	51	50	131	44	50	136	9	50	189	23	50	117	87	50	127	33	50	162	56	50	111	32	50	359	86	50	124	13	50	225	10	50	139	58	50	126	72	50	89	28	50	84	93	50	82	63	50	282	38	50	24	24	50	18	51	50	131	44	50	136	9	50	189	23	50	117	87	50	127	33	50	162	56	50	111	32	50	359	86	50	124	13	50	225	10	50	139	58	50
StateGrid	328	1520710386259	12	0	1	0	1	0	1	9	80	22	50	101	82	50	314	73	50	323	38	50	231	68	50	301	16	50	132	33	50	247	52	50	211	1	50	30	44	50	322	27	50	204	25	50	48	73	50	131	11	50	97	53	50	197	5	50	99	87	50	141	87	50	30	44	50	322	27	50	204	25	50	48	73	50	131	11	50	97	53	50	197	5	50	99	87	50	141	87	50	80	22	50	101	82	50	314	73	50	323	38	50	231	68	50	301	16	50	132	33	50	247	52	50	211	1	50
StateGrid	328	1520710386260	13	0	1	0	1	0	1	9	246	17	50	248	40	50	239	29	50	321	50	50	97	3	50	273	87	50	128	11	50	232	68	50	138	14	50	88	36	50	105	59	50	111	24	50	80	92	50	93	52	50	114	60	50	72	46	50	135	89	50	98	89	50	88	36	50	105	59	50	111	24	50	80	92	50	93	52	50	114	60	50	72	46	50	135	89	50	98	89	50	246	17	50	248	40	50	239	29	50	321	50	50	97	3	50	273	87	50	128	11	50	232	68	50	138	14	50
