type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	669	1520723652006	0	1	0	1	1	0	1	9	0.25	0	100	SKEWED	88	26	50	2	80	50	310	47	50	194	51	50	132	52	50	111	51	50	50	32	50	109	25	50	101	72	50	313	97	50	310	69	50	85	20	50	313	43	50	126	82	50	87	99	50	342	80	50	47	30	50	139	97	50	88	26	50	2	80	50	310	47	50	194	51	50	132	52	50	111	51	50	50	32	50	109	25	50	101	72	50	313	97	50	310	69	50	85	20	50	313	43	50	126	82	50	87	99	50	342	80	50	47	30	50	139	97	50
StateGrid	669	1520723652006	1	0	1	0	0	1	0	9	0.6	0	100	SKEWED	44	67	50	102	85	50	125	76	50	137	43	50	104	92	50	346	54	50	90	8	50	298	75	50	136	11	50	127	30	50	127	7	50	80	34	50	132	61	50	348	11	50	330	89	50	90	43	50	118	52	50	99	35	50	44	67	50	102	85	50	125	76	50	137	43	50	104	92	50	346	54	50	90	8	50	298	75	50	136	11	50	127	30	50	127	7	50	80	34	50	132	61	50	348	11	50	330	89	50	90	43	50	118	52	50	99	35	50
StateGrid	669	1520723652006	2	1	1	0	1	1	0	9	0.35	0	100	SKEWED	152	60	50	351	58	50	90	87	50	109	49	50	206	99	50	160	1	50	265	80	50	112	20	50	101	54	50	122	95	50	137	1	50	112	2	50	212	11	50	200	82	50	109	43	50	262	30	50	34	41	50	136	9	50	152	60	50	351	58	50	90	87	50	109	49	50	206	99	50	160	1	50	265	80	50	112	20	50	101	54	50	122	95	50	137	1	50	112	2	50	212	11	50	200	82	50	109	43	50	262	30	50	34	41	50	136	9	50
StateGrid	669	1520723652006	3	0	1	0	1	0	1	9	0.85	0	100	SKEWED	241	64	50	137	32	50	138	22	50	97	62	50	94	1	50	133	34	50	137	26	50	83	43	50	233	69	50	109	19	50	119	22	50	97	19	50	81	47	50	99	18	50	112	49	50	182	79	50	236	21	50	104	98	50	109	19	50	119	22	50	97	19	50	81	47	50	99	18	50	112	49	50	182	79	50	236	21	50	104	98	50	241	64	50	137	32	50	138	22	50	97	62	50	94	1	50	133	34	50	137	26	50	83	43	50	233	69	50
StateGrid	669	1520723652006	4	0	0	1	1	1	0	9	0.75	0	100	SKEWED	134	95	50	105	67	50	118	98	50	22	63	50	194	34	50	96	9	50	85	82	50	117	14	50	109	43	50	131	70	50	128	50	50	114	26	50	96	48	50	18	51	50	81	43	50	111	21	50	86	38	50	93	9	50	131	70	50	128	50	50	114	26	50	96	48	50	18	51	50	81	43	50	111	21	50	86	38	50	93	9	50	134	95	50	105	67	50	118	98	50	22	63	50	194	34	50	96	9	50	85	82	50	117	14	50	109	43	50
StateGrid	669	1520723652006	5	1	0	1	0	1	0	9	0.4	0	100	SKEWED	10	69	50	90	37	50	82	43	50	90	30	50	102	88	50	23	43	50	266	42	50	239	77	50	69	53	50	93	13	50	138	52	50	106	70	50	119	34	50	287	96	50	75	45	50	101	30	50	113	51	50	40	25	50	93	13	50	138	52	50	106	70	50	119	34	50	287	96	50	75	45	50	101	30	50	113	51	50	40	25	50	10	69	50	90	37	50	82	43	50	90	30	50	102	88	50	23	43	50	266	42	50	239	77	50	69	53	50
StateGrid	669	1520723652006	6	0	0	1	1	1	0	9	0.7	0	100	SKEWED	96	10	50	158	2	50	113	29	50	133	45	50	86	50	50	83	85	50	112	78	50	250	89	50	114	5	50	96	24	50	297	73	50	118	50	50	134	97	50	130	56	50	106	22	50	271	44	50	80	82	50	123	53	50	96	24	50	297	73	50	118	50	50	134	97	50	130	56	50	106	22	50	271	44	50	80	82	50	123	53	50	96	10	50	158	2	50	113	29	50	133	45	50	86	50	50	83	85	50	112	78	50	250	89	50	114	5	50
StateGrid	669	1520723652006	7	0	0	1	1	1	0	9	0	0	100	SKEWED	259	40	50	53	22	50	256	76	50	307	33	50	151	97	50	227	69	50	115	24	50	242	7	50	200	96	50	42	82	50	249	9	50	145	13	50	224	62	50	136	0	50	144	66	50	271	24	50	331	92	50	292	40	50	42	82	50	249	9	50	145	13	50	224	62	50	136	0	50	144	66	50	271	24	50	331	92	50	292	40	50	259	40	50	53	22	50	256	76	50	307	33	50	151	97	50	227	69	50	115	24	50	242	7	50	200	96	50
StateGrid	669	1520723652006	8	0	0	1	1	1	0	9	0.9	0	100	SKEWED	134	47	50	106	38	50	132	69	50	85	86	50	126	41	50	104	65	50	93	35	50	127	29	50	117	7	50	99	62	50	119	57	50	82	67	50	104	44	50	97	65	50	133	25	50	139	76	50	111	42	50	112	83	50	99	62	50	119	57	50	82	67	50	104	44	50	97	65	50	133	25	50	139	76	50	111	42	50	112	83	50	134	47	50	106	38	50	132	69	50	85	86	50	126	41	50	104	65	50	93	35	50	127	29	50	117	7	50
StateGrid	669	1520723652006	9	1	1	0	1	1	0	9	0.3	0	100	SKEWED	113	34	50	196	40	50	16	90	50	155	79	50	298	23	50	238	42	50	223	36	50	165	97	50	123	68	50	135	58	50	138	38	50	122	80	50	138	83	50	48	85	50	91	56	50	97	23	50	175	0	50	330	17	50	113	34	50	196	40	50	16	90	50	155	79	50	298	23	50	238	42	50	223	36	50	165	97	50	123	68	50	135	58	50	138	38	50	122	80	50	138	83	50	48	85	50	91	56	50	97	23	50	175	0	50	330	17	50
