type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	280	1520710386002	0	0	0	1	0	0	1	9	115	86	50	222	68	50	109	48	50	111	76	50	95	81	50	80	29	50	36	12	50	86	0	50	311	50	50	103	21	50	85	42	50	113	4	50	124	5	50	179	15	50	359	96	50	116	90	50	262	41	50	136	37	50	115	86	50	222	68	50	109	48	50	111	76	50	95	81	50	80	29	50	36	12	50	86	0	50	311	50	50	103	21	50	85	42	50	113	4	50	124	5	50	179	15	50	359	96	50	116	90	50	262	41	50	136	37	50
StateGrid	280	1520710386002	1	1	0	1	0	1	0	9	115	58	50	128	44	50	113	52	50	110	28	50	136	4	50	99	39	50	112	95	50	120	38	50	322	86	50	131	1	50	123	1	50	111	13	50	194	82	50	105	88	50	179	68	50	100	21	50	126	6	50	126	95	50	131	1	50	123	1	50	111	13	50	194	82	50	105	88	50	179	68	50	100	21	50	126	6	50	126	95	50	115	58	50	128	44	50	113	52	50	110	28	50	136	4	50	99	39	50	112	95	50	120	38	50	322	86	50
StateGrid	280	1520710386002	2	0	0	1	0	0	1	9	99	27	50	90	72	50	89	48	50	137	6	50	122	79	50	108	80	50	207	44	50	79	35	50	85	39	50	197	21	50	237	88	50	238	7	50	84	96	50	111	20	50	112	21	50	134	25	50	87	99	50	104	4	50	99	27	50	90	72	50	89	48	50	137	6	50	122	79	50	108	80	50	207	44	50	79	35	50	85	39	50	197	21	50	237	88	50	238	7	50	84	96	50	111	20	50	112	21	50	134	25	50	87	99	50	104	4	50
StateGrid	280	1520710386002	3	0	1	0	0	1	0	9	98	99	50	131	93	50	258	48	50	345	23	50	130	31	50	191	57	50	179	65	50	115	61	50	23	59	50	126	25	50	99	1	50	206	28	50	99	79	50	286	77	50	137	84	50	128	19	50	200	43	50	140	88	50	98	99	50	131	93	50	258	48	50	345	23	50	130	31	50	191	57	50	179	65	50	115	61	50	23	59	50	126	25	50	99	1	50	206	28	50	99	79	50	286	77	50	137	84	50	128	19	50	200	43	50	140	88	50
StateGrid	280	1520710386002	4	1	1	0	0	0	1	9	106	84	50	100	52	50	279	4	50	94	54	50	208	93	50	206	45	50	128	21	50	190	59	50	261	16	50	108	28	50	252	7	50	84	88	50	309	57	50	109	98	50	95	26	50	118	73	50	127	67	50	45	92	50	108	28	50	252	7	50	84	88	50	309	57	50	109	98	50	95	26	50	118	73	50	127	67	50	45	92	50	106	84	50	100	52	50	279	4	50	94	54	50	208	93	50	206	45	50	128	21	50	190	59	50	261	16	50
StateGrid	280	1520710386002	5	0	1	0	1	0	1	9	78	49	50	8	48	50	64	29	50	127	5	50	110	57	50	341	8	50	132	64	50	352	55	50	151	43	50	87	12	50	159	18	50	279	5	50	52	38	50	234	33	50	158	7	50	144	5	50	232	81	50	336	60	50	87	12	50	159	18	50	279	5	50	52	38	50	234	33	50	158	7	50	144	5	50	232	81	50	336	60	50	78	49	50	8	48	50	64	29	50	127	5	50	110	57	50	341	8	50	132	64	50	352	55	50	151	43	50
StateGrid	280	1520710386003	6	0	0	1	0	0	1	9	83	64	50	86	4	50	50	17	50	88	2	50	119	32	50	90	29	50	331	91	50	188	89	50	85	20	50	92	5	50	203	49	50	124	44	50	252	19	50	110	89	50	137	2	50	120	8	50	351	16	50	94	96	50	83	64	50	86	4	50	50	17	50	88	2	50	119	32	50	90	29	50	331	91	50	188	89	50	85	20	50	92	5	50	203	49	50	124	44	50	252	19	50	110	89	50	137	2	50	120	8	50	351	16	50	94	96	50
StateGrid	280	1520710386003	7	0	1	0	0	1	0	9	332	62	50	88	8	50	97	98	50	197	46	50	193	68	50	319	58	50	216	3	50	285	77	50	52	72	50	183	71	50	160	62	50	131	9	50	314	37	50	315	2	50	1	6	50	19	32	50	134	88	50	340	58	50	332	62	50	88	8	50	97	98	50	197	46	50	193	68	50	319	58	50	216	3	50	285	77	50	52	72	50	183	71	50	160	62	50	131	9	50	314	37	50	315	2	50	1	6	50	19	32	50	134	88	50	340	58	50
StateGrid	280	1520710386003	8	0	0	1	1	1	0	9	117	94	50	321	53	50	100	82	50	163	44	50	245	67	50	85	20	50	126	6	50	105	61	50	237	98	50	41	66	50	100	37	50	333	99	50	102	1	50	156	29	50	31	31	50	0	16	50	241	3	50	175	3	50	41	66	50	100	37	50	333	99	50	102	1	50	156	29	50	31	31	50	0	16	50	241	3	50	175	3	50	117	94	50	321	53	50	100	82	50	163	44	50	245	67	50	85	20	50	126	6	50	105	61	50	237	98	50
StateGrid	280	1520710386003	9	1	1	0	1	1	0	9	257	12	50	245	30	50	280	61	50	330	57	50	23	61	50	236	87	50	329	77	50	212	49	50	215	92	50	13	90	50	333	73	50	14	9	50	96	43	50	277	96	50	118	61	50	176	91	50	135	23	50	87	47	50	257	12	50	245	30	50	280	61	50	330	57	50	23	61	50	236	87	50	329	77	50	212	49	50	215	92	50	13	90	50	333	73	50	14	9	50	96	43	50	277	96	50	118	61	50	176	91	50	135	23	50	87	47	50
StateGrid	280	1520710386003	10	0	0	1	0	0	1	9	84	70	50	179	73	50	22	82	50	221	62	50	331	91	50	86	62	50	132	6	50	101	97	50	135	12	50	165	14	50	104	5	50	211	30	50	90	76	50	107	79	50	263	50	50	285	72	50	10	0	50	252	46	50	84	70	50	179	73	50	22	82	50	221	62	50	331	91	50	86	62	50	132	6	50	101	97	50	135	12	50	165	14	50	104	5	50	211	30	50	90	76	50	107	79	50	263	50	50	285	72	50	10	0	50	252	46	50
StateGrid	280	1520710386003	11	1	1	0	1	1	0	9	252	90	50	146	63	50	93	16	50	220	97	50	22	47	50	86	62	50	126	26	50	0	40	50	215	29	50	95	47	50	177	26	50	97	83	50	138	85	50	187	46	50	322	79	50	139	98	50	94	93	50	343	21	50	252	90	50	146	63	50	93	16	50	220	97	50	22	47	50	86	62	50	126	26	50	0	40	50	215	29	50	95	47	50	177	26	50	97	83	50	138	85	50	187	46	50	322	79	50	139	98	50	94	93	50	343	21	50
StateGrid	280	1520710386004	12	0	0	1	1	1	0	9	122	50	50	70	5	50	45	71	50	179	70	50	183	19	50	3	8	50	319	64	50	130	84	50	188	45	50	235	68	50	323	19	50	147	7	50	226	86	50	298	8	50	264	63	50	247	27	50	191	97	50	237	14	50	235	68	50	323	19	50	147	7	50	226	86	50	298	8	50	264	63	50	247	27	50	191	97	50	237	14	50	122	50	50	70	5	50	45	71	50	179	70	50	183	19	50	3	8	50	319	64	50	130	84	50	188	45	50
StateGrid	280	1520710386004	13	1	1	0	0	0	1	9	293	48	50	176	87	50	222	47	50	344	94	50	116	21	50	131	18	50	299	52	50	94	64	50	171	71	50	206	27	50	305	26	50	119	94	50	94	51	50	278	96	50	110	87	50	119	99	50	246	3	50	251	59	50	206	27	50	305	26	50	119	94	50	94	51	50	278	96	50	110	87	50	119	99	50	246	3	50	251	59	50	293	48	50	176	87	50	222	47	50	344	94	50	116	21	50	131	18	50	299	52	50	94	64	50	171	71	50
StateGrid	280	1520710386004	14	0	0	1	0	0	1	9	90	95	50	94	78	50	1	37	50	94	7	50	81	21	50	128	32	50	132	57	50	129	80	50	106	70	50	184	83	50	95	0	50	92	52	50	110	52	50	192	2	50	127	95	50	90	12	50	93	0	50	105	1	50	90	95	50	94	78	50	1	37	50	94	7	50	81	21	50	128	32	50	132	57	50	129	80	50	106	70	50	184	83	50	95	0	50	92	52	50	110	52	50	192	2	50	127	95	50	90	12	50	93	0	50	105	1	50
StateGrid	280	1520710386004	15	0	1	0	0	1	0	9	40	85	50	40	70	50	63	60	50	58	67	50	352	60	50	342	35	50	243	17	50	173	64	50	196	13	50	185	91	50	108	92	50	351	31	50	276	15	50	240	61	50	178	65	50	69	11	50	81	96	50	249	54	50	40	85	50	40	70	50	63	60	50	58	67	50	352	60	50	342	35	50	243	17	50	173	64	50	196	13	50	185	91	50	108	92	50	351	31	50	276	15	50	240	61	50	178	65	50	69	11	50	81	96	50	249	54	50
StateGrid	280	1520710386004	16	0	1	0	0	1	0	9	135	80	50	93	35	50	135	99	50	137	76	50	92	75	50	136	2	50	137	76	50	105	7	50	114	22	50	126	25	50	113	98	50	97	29	50	90	21	50	92	13	50	121	26	50	33	87	50	118	98	50	84	66	50	135	80	50	93	35	50	135	99	50	137	76	50	92	75	50	136	2	50	137	76	50	105	7	50	114	22	50	126	25	50	113	98	50	97	29	50	90	21	50	92	13	50	121	26	50	33	87	50	118	98	50	84	66	50
StateGrid	280	1520710386005	17	1	0	1	0	1	0	9	116	64	50	35	75	50	95	71	50	153	11	50	130	35	50	83	13	50	84	45	50	335	75	50	226	5	50	295	10	50	281	10	50	316	2	50	11	66	50	2	4	50	119	91	50	151	3	50	161	61	50	57	40	50	295	10	50	281	10	50	316	2	50	11	66	50	2	4	50	119	91	50	151	3	50	161	61	50	57	40	50	116	64	50	35	75	50	95	71	50	153	11	50	130	35	50	83	13	50	84	45	50	335	75	50	226	5	50
StateGrid	280	1520710386005	18	1	0	1	0	1	0	9	89	48	50	325	66	50	131	35	50	107	49	50	114	58	50	131	25	50	97	24	50	94	34	50	298	95	50	160	24	50	90	97	50	132	5	50	102	4	50	279	13	50	356	55	50	124	97	50	117	1	50	82	27	50	160	24	50	90	97	50	132	5	50	102	4	50	279	13	50	356	55	50	124	97	50	117	1	50	82	27	50	89	48	50	325	66	50	131	35	50	107	49	50	114	58	50	131	25	50	97	24	50	94	34	50	298	95	50
StateGrid	280	1520710386005	19	0	1	0	0	1	0	9	105	60	50	260	81	50	333	40	50	85	74	50	120	14	50	135	15	50	311	8	50	299	64	50	154	1	50	8	90	50	95	79	50	173	18	50	335	71	50	109	59	50	109	79	50	118	69	50	100	79	50	95	57	50	105	60	50	260	81	50	333	40	50	85	74	50	120	14	50	135	15	50	311	8	50	299	64	50	154	1	50	8	90	50	95	79	50	173	18	50	335	71	50	109	59	50	109	79	50	118	69	50	100	79	50	95	57	50
