type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	184	1520723649599	0	0	1	0	0	1	0	9	0	0	100	SKEWED	272	31	50	29	98	50	154	44	50	67	22	50	77	80	50	280	65	50	81	93	50	28	80	50	93	96	50	271	2	50	19	58	50	305	71	50	298	56	50	10	55	50	282	20	50	69	42	50	286	72	50	143	60	50	272	31	50	29	98	50	154	44	50	67	22	50	77	80	50	280	65	50	81	93	50	28	80	50	93	96	50	271	2	50	19	58	50	305	71	50	298	56	50	10	55	50	282	20	50	69	42	50	286	72	50	143	60	50
StateGrid	184	1520723649599	1	0	1	0	1	0	1	9	0.8	0	100	SKEWED	138	85	50	88	39	50	107	26	50	109	80	50	111	3	50	269	16	50	139	81	50	120	41	50	116	2	50	118	96	50	23	9	50	89	14	50	102	76	50	136	44	50	128	9	50	81	89	50	114	31	50	96	26	50	118	96	50	23	9	50	89	14	50	102	76	50	136	44	50	128	9	50	81	89	50	114	31	50	96	26	50	138	85	50	88	39	50	107	26	50	109	80	50	111	3	50	269	16	50	139	81	50	120	41	50	116	2	50
StateGrid	184	1520723649599	2	0	0	1	1	1	0	9	0.4	0	100	SKEWED	151	61	50	118	65	50	87	89	50	134	90	50	127	0	50	110	46	50	290	89	50	210	99	50	114	18	50	207	38	50	151	49	50	107	59	50	82	73	50	33	64	50	117	38	50	204	9	50	118	72	50	98	30	50	207	38	50	151	49	50	107	59	50	82	73	50	33	64	50	117	38	50	204	9	50	118	72	50	98	30	50	151	61	50	118	65	50	87	89	50	134	90	50	127	0	50	110	46	50	290	89	50	210	99	50	114	18	50
StateGrid	184	1520723649599	3	0	1	0	0	1	0	9	0.9	0	100	SKEWED	103	0	50	136	98	50	90	80	50	323	21	50	122	78	50	101	84	50	87	1	50	119	44	50	109	46	50	110	17	50	118	0	50	138	2	50	87	78	50	246	95	50	135	27	50	92	74	50	96	28	50	131	96	50	103	0	50	136	98	50	90	80	50	323	21	50	122	78	50	101	84	50	87	1	50	119	44	50	109	46	50	110	17	50	118	0	50	138	2	50	87	78	50	246	95	50	135	27	50	92	74	50	96	28	50	131	96	50
StateGrid	184	1520723649599	4	0	0	1	0	0	1	9	0.1	0	100	SKEWED	128	60	50	144	21	50	214	97	50	158	98	50	39	44	50	247	22	50	274	48	50	264	12	50	41	65	50	142	71	50	15	76	50	83	22	50	97	99	50	165	21	50	1	56	50	148	36	50	117	0	50	294	31	50	128	60	50	144	21	50	214	97	50	158	98	50	39	44	50	247	22	50	274	48	50	264	12	50	41	65	50	142	71	50	15	76	50	83	22	50	97	99	50	165	21	50	1	56	50	148	36	50	117	0	50	294	31	50
StateGrid	184	1520723649599	5	1	0	1	1	0	1	9	0.45	0	100	SKEWED	305	53	50	100	42	50	319	72	50	128	64	50	230	90	50	100	5	50	258	78	50	66	8	50	139	57	50	136	21	50	138	40	50	214	85	50	215	82	50	282	62	50	355	19	50	48	69	50	111	35	50	48	23	50	305	53	50	100	42	50	319	72	50	128	64	50	230	90	50	100	5	50	258	78	50	66	8	50	139	57	50	136	21	50	138	40	50	214	85	50	215	82	50	282	62	50	355	19	50	48	69	50	111	35	50	48	23	50
StateGrid	184	1520723649599	6	1	1	0	1	1	0	9	0.75	0	100	SKEWED	138	70	50	116	90	50	120	31	50	131	79	50	103	94	50	106	13	50	112	71	50	109	74	50	139	25	50	138	94	50	95	59	50	86	82	50	112	36	50	99	63	50	127	61	50	82	55	50	86	71	50	355	19	50	138	70	50	116	90	50	120	31	50	131	79	50	103	94	50	106	13	50	112	71	50	109	74	50	139	25	50	138	94	50	95	59	50	86	82	50	112	36	50	99	63	50	127	61	50	82	55	50	86	71	50	355	19	50
StateGrid	184	1520723649599	7	1	0	1	0	1	0	9	0.05	0	100	SKEWED	98	43	50	173	3	50	124	74	50	160	33	50	263	66	50	7	76	50	58	27	50	102	0	50	290	94	50	138	34	50	286	49	50	152	73	50	273	44	50	205	71	50	72	8	50	151	44	50	147	52	50	289	76	50	138	34	50	286	49	50	152	73	50	273	44	50	205	71	50	72	8	50	151	44	50	147	52	50	289	76	50	98	43	50	173	3	50	124	74	50	160	33	50	263	66	50	7	76	50	58	27	50	102	0	50	290	94	50
StateGrid	184	1520723649599	8	0	1	0	0	1	0	9	0.55	0	100	SKEWED	293	14	50	105	58	50	101	85	50	33	76	50	108	67	50	114	71	50	263	62	50	120	92	50	96	61	50	136	73	50	124	9	50	288	61	50	94	94	50	95	82	50	103	33	50	131	99	50	86	6	50	109	41	50	293	14	50	105	58	50	101	85	50	33	76	50	108	67	50	114	71	50	263	62	50	120	92	50	96	61	50	136	73	50	124	9	50	288	61	50	94	94	50	95	82	50	103	33	50	131	99	50	86	6	50	109	41	50
StateGrid	184	1520723649599	9	0	1	0	1	0	1	9	0.95	0	100	SKEWED	123	18	50	110	76	50	129	66	50	110	43	50	112	45	50	117	58	50	111	11	50	139	84	50	105	97	50	135	79	50	290	71	50	126	68	50	221	77	50	135	89	50	89	25	50	86	50	50	117	59	50	135	48	50	135	79	50	290	71	50	126	68	50	221	77	50	135	89	50	89	25	50	86	50	50	117	59	50	135	48	50	123	18	50	110	76	50	129	66	50	110	43	50	112	45	50	117	58	50	111	11	50	139	84	50	105	97	50
