type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	838	1520723652866	0	1	1	0	0	0	1	9	0.6	0	100	SKEWED	84	37	50	125	26	50	93	31	50	88	96	50	121	6	50	124	69	50	116	74	50	311	71	50	115	37	50	87	56	50	162	84	50	87	38	50	85	52	50	251	98	50	135	57	50	87	20	50	131	87	50	103	29	50	87	56	50	162	84	50	87	38	50	85	52	50	251	98	50	135	57	50	87	20	50	131	87	50	103	29	50	84	37	50	125	26	50	93	31	50	88	96	50	121	6	50	124	69	50	116	74	50	311	71	50	115	37	50
StateGrid	838	1520723652866	1	1	1	0	0	0	1	9	0.2	0	100	SKEWED	165	61	50	127	10	50	178	62	50	117	26	50	114	2	50	231	11	50	49	62	50	12	26	50	288	11	50	98	76	50	24	63	50	167	3	50	320	10	50	19	98	50	142	2	50	186	78	50	90	65	50	115	38	50	98	76	50	24	63	50	167	3	50	320	10	50	19	98	50	142	2	50	186	78	50	90	65	50	115	38	50	165	61	50	127	10	50	178	62	50	117	26	50	114	2	50	231	11	50	49	62	50	12	26	50	288	11	50
StateGrid	838	1520723652866	2	0	1	0	0	1	0	9	0.85	0	100	SKEWED	134	71	50	86	77	50	179	55	50	87	23	50	107	68	50	96	44	50	130	65	50	87	88	50	84	52	50	128	22	50	119	91	50	124	93	50	137	76	50	113	48	50	135	67	50	85	80	50	128	65	50	124	80	50	134	71	50	86	77	50	179	55	50	87	23	50	107	68	50	96	44	50	130	65	50	87	88	50	84	52	50	128	22	50	119	91	50	124	93	50	137	76	50	113	48	50	135	67	50	85	80	50	128	65	50	124	80	50
StateGrid	838	1520723652866	3	0	0	1	1	1	0	9	0.1	0	100	SKEWED	249	16	50	272	82	50	358	5	50	133	9	50	103	11	50	356	36	50	112	43	50	105	99	50	125	14	50	61	96	50	22	87	50	293	34	50	289	41	50	259	23	50	245	21	50	206	36	50	88	15	50	29	26	50	61	96	50	22	87	50	293	34	50	289	41	50	259	23	50	245	21	50	206	36	50	88	15	50	29	26	50	249	16	50	272	82	50	358	5	50	133	9	50	103	11	50	356	36	50	112	43	50	105	99	50	125	14	50
StateGrid	838	1520723652866	4	0	1	0	1	0	1	9	0.55	0	100	SKEWED	50	35	50	101	54	50	324	61	50	107	64	50	246	67	50	201	48	50	82	78	50	88	49	50	98	78	50	87	33	50	268	47	50	49	48	50	95	45	50	312	61	50	283	62	50	241	48	50	53	20	50	136	29	50	87	33	50	268	47	50	49	48	50	95	45	50	312	61	50	283	62	50	241	48	50	53	20	50	136	29	50	50	35	50	101	54	50	324	61	50	107	64	50	246	67	50	201	48	50	82	78	50	88	49	50	98	78	50
StateGrid	838	1520723652866	5	0	0	1	1	1	0	9	0.9	0	100	SKEWED	106	12	50	119	97	50	124	11	50	97	69	50	192	2	50	91	71	50	98	95	50	124	86	50	359	24	50	80	8	50	320	66	50	91	44	50	107	20	50	133	27	50	82	90	50	88	14	50	107	9	50	89	33	50	80	8	50	320	66	50	91	44	50	107	20	50	133	27	50	82	90	50	88	14	50	107	9	50	89	33	50	106	12	50	119	97	50	124	11	50	97	69	50	192	2	50	91	71	50	98	95	50	124	86	50	359	24	50
StateGrid	838	1520723652866	6	0	1	0	0	1	0	9	0.45	0	100	SKEWED	255	63	50	225	48	50	127	95	50	210	62	50	96	80	50	110	64	50	226	79	50	80	69	50	101	11	50	101	87	50	29	5	50	173	94	50	313	29	50	113	85	50	135	6	50	114	53	50	131	72	50	106	97	50	255	63	50	225	48	50	127	95	50	210	62	50	96	80	50	110	64	50	226	79	50	80	69	50	101	11	50	101	87	50	29	5	50	173	94	50	313	29	50	113	85	50	135	6	50	114	53	50	131	72	50	106	97	50
StateGrid	838	1520723652866	7	0	0	1	1	1	0	9	0	0	100	SKEWED	96	39	50	55	88	50	84	67	50	82	11	50	238	61	50	22	6	50	326	27	50	3	20	50	249	86	50	358	51	50	92	44	50	269	17	50	317	50	50	241	58	50	192	49	50	269	40	50	211	97	50	190	13	50	358	51	50	92	44	50	269	17	50	317	50	50	241	58	50	192	49	50	269	40	50	211	97	50	190	13	50	96	39	50	55	88	50	84	67	50	82	11	50	238	61	50	22	6	50	326	27	50	3	20	50	249	86	50
StateGrid	838	1520723652866	8	0	1	0	0	1	0	9	0.25	0	100	SKEWED	190	93	50	103	98	50	138	85	50	88	73	50	207	88	50	91	54	50	98	19	50	20	94	50	279	43	50	130	91	50	286	58	50	120	64	50	11	94	50	73	61	50	310	38	50	308	4	50	339	70	50	320	99	50	190	93	50	103	98	50	138	85	50	88	73	50	207	88	50	91	54	50	98	19	50	20	94	50	279	43	50	130	91	50	286	58	50	120	64	50	11	94	50	73	61	50	310	38	50	308	4	50	339	70	50	320	99	50
StateGrid	838	1520723652866	9	0	1	0	0	1	0	9	0.8	0	100	SKEWED	19	19	50	117	57	50	104	64	50	343	12	50	99	79	50	111	90	50	103	5	50	114	67	50	135	44	50	87	54	50	127	13	50	97	31	50	103	22	50	103	61	50	126	65	50	233	72	50	90	31	50	97	29	50	19	19	50	117	57	50	104	64	50	343	12	50	99	79	50	111	90	50	103	5	50	114	67	50	135	44	50	87	54	50	127	13	50	97	31	50	103	22	50	103	61	50	126	65	50	233	72	50	90	31	50	97	29	50
