type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	459	1520723650979	0	0	0	1	0	0	1	9	0.15	0	100	SKEWED	145	5	50	339	80	50	267	41	50	359	4	50	352	16	50	122	28	50	123	18	50	82	66	50	114	93	50	46	68	50	91	92	50	69	91	50	121	2	50	2	39	50	107	46	50	238	36	50	169	43	50	101	80	50	145	5	50	339	80	50	267	41	50	359	4	50	352	16	50	122	28	50	123	18	50	82	66	50	114	93	50	46	68	50	91	92	50	69	91	50	121	2	50	2	39	50	107	46	50	238	36	50	169	43	50	101	80	50
StateGrid	459	1520723650979	1	0	0	1	0	0	1	9	0.55	0	100	SKEWED	137	43	50	80	31	50	136	88	50	322	32	50	136	76	50	107	41	50	187	49	50	126	42	50	85	35	50	111	58	50	290	61	50	107	76	50	112	93	50	349	84	50	97	8	50	114	49	50	128	24	50	48	15	50	137	43	50	80	31	50	136	88	50	322	32	50	136	76	50	107	41	50	187	49	50	126	42	50	85	35	50	111	58	50	290	61	50	107	76	50	112	93	50	349	84	50	97	8	50	114	49	50	128	24	50	48	15	50
StateGrid	459	1520723650979	2	1	1	0	0	0	1	9	0.5	0	100	SKEWED	99	62	50	86	44	50	323	61	50	164	17	50	124	37	50	136	88	50	246	16	50	131	36	50	125	35	50	229	67	50	93	56	50	120	49	50	151	93	50	117	26	50	93	94	50	260	91	50	117	32	50	135	70	50	229	67	50	93	56	50	120	49	50	151	93	50	117	26	50	93	94	50	260	91	50	117	32	50	135	70	50	99	62	50	86	44	50	323	61	50	164	17	50	124	37	50	136	88	50	246	16	50	131	36	50	125	35	50
StateGrid	459	1520723650979	3	1	1	0	1	1	0	9	0.4	0	100	SKEWED	318	93	50	101	1	50	109	77	50	315	45	50	39	83	50	317	68	50	298	15	50	15	20	50	83	61	50	18	50	50	12	11	50	87	8	50	85	44	50	115	53	50	108	13	50	23	79	50	98	75	50	80	40	50	318	93	50	101	1	50	109	77	50	315	45	50	39	83	50	317	68	50	298	15	50	15	20	50	83	61	50	18	50	50	12	11	50	87	8	50	85	44	50	115	53	50	108	13	50	23	79	50	98	75	50	80	40	50
StateGrid	459	1520723650979	4	0	0	1	0	0	1	9	0	0	100	SKEWED	228	26	50	136	74	50	166	33	50	323	99	50	173	1	50	303	66	50	62	22	50	326	70	50	109	71	50	239	42	50	22	83	50	2	28	50	197	44	50	58	77	50	177	8	50	47	23	50	124	50	50	184	92	50	228	26	50	136	74	50	166	33	50	323	99	50	173	1	50	303	66	50	62	22	50	326	70	50	109	71	50	239	42	50	22	83	50	2	28	50	197	44	50	58	77	50	177	8	50	47	23	50	124	50	50	184	92	50
StateGrid	459	1520723650979	5	0	0	1	0	0	1	9	0.75	0	100	SKEWED	122	42	50	87	18	50	239	52	50	167	6	50	119	64	50	115	15	50	137	39	50	42	77	50	137	5	50	202	67	50	86	68	50	74	20	50	296	45	50	136	24	50	136	51	50	124	29	50	102	5	50	124	31	50	122	42	50	87	18	50	239	52	50	167	6	50	119	64	50	115	15	50	137	39	50	42	77	50	137	5	50	202	67	50	86	68	50	74	20	50	296	45	50	136	24	50	136	51	50	124	29	50	102	5	50	124	31	50
StateGrid	459	1520723650979	6	0	1	0	1	0	1	9	0.45	0	100	SKEWED	123	75	50	133	27	50	176	48	50	85	72	50	72	52	50	226	99	50	83	92	50	125	46	50	134	88	50	107	79	50	83	77	50	166	40	50	117	15	50	81	49	50	108	53	50	101	5	50	98	15	50	33	56	50	107	79	50	83	77	50	166	40	50	117	15	50	81	49	50	108	53	50	101	5	50	98	15	50	33	56	50	123	75	50	133	27	50	176	48	50	85	72	50	72	52	50	226	99	50	83	92	50	125	46	50	134	88	50
StateGrid	459	1520723650979	7	1	1	0	0	0	1	9	0.9	0	100	SKEWED	120	31	50	98	67	50	103	79	50	106	14	50	96	8	50	125	25	50	121	46	50	126	96	50	102	33	50	114	93	50	87	59	50	105	64	50	134	56	50	94	55	50	132	42	50	124	47	50	111	49	50	118	90	50	114	93	50	87	59	50	105	64	50	134	56	50	94	55	50	132	42	50	124	47	50	111	49	50	118	90	50	120	31	50	98	67	50	103	79	50	106	14	50	96	8	50	125	25	50	121	46	50	126	96	50	102	33	50
StateGrid	459	1520723650979	8	1	0	1	1	0	1	9	0.35	0	100	SKEWED	270	20	50	192	42	50	103	61	50	104	99	50	120	94	50	193	21	50	98	92	50	53	65	50	230	17	50	93	66	50	110	33	50	169	31	50	173	55	50	264	70	50	263	65	50	187	11	50	205	0	50	36	62	50	270	20	50	192	42	50	103	61	50	104	99	50	120	94	50	193	21	50	98	92	50	53	65	50	230	17	50	93	66	50	110	33	50	169	31	50	173	55	50	264	70	50	263	65	50	187	11	50	205	0	50	36	62	50
StateGrid	459	1520723650979	9	1	1	0	1	1	0	9	0.05	0	100	SKEWED	42	58	50	62	67	50	223	60	50	57	82	50	29	22	50	337	99	50	354	73	50	120	67	50	149	29	50	111	87	50	273	13	50	341	23	50	136	12	50	334	81	50	62	66	50	286	48	50	163	78	50	11	33	50	42	58	50	62	67	50	223	60	50	57	82	50	29	22	50	337	99	50	354	73	50	120	67	50	149	29	50	111	87	50	273	13	50	341	23	50	136	12	50	334	81	50	62	66	50	286	48	50	163	78	50	11	33	50
StateGrid	459	1520723650979	10	1	0	1	0	1	0	9	0.6	0	100	SKEWED	100	0	50	136	42	50	212	55	50	56	32	50	90	32	50	174	11	50	272	28	50	237	24	50	98	17	50	264	60	50	128	83	50	109	6	50	97	79	50	139	80	50	81	10	50	312	19	50	295	42	50	332	86	50	264	60	50	128	83	50	109	6	50	97	79	50	139	80	50	81	10	50	312	19	50	295	42	50	332	86	50	100	0	50	136	42	50	212	55	50	56	32	50	90	32	50	174	11	50	272	28	50	237	24	50	98	17	50
StateGrid	459	1520723650985	11	1	1	0	1	1	0	9	0.85	0	100	SKEWED	106	64	50	102	93	50	123	98	50	120	58	50	103	81	50	85	93	50	84	51	50	138	98	50	111	7	50	123	69	50	138	48	50	95	15	50	117	92	50	84	97	50	198	57	50	133	18	50	144	42	50	112	80	50	106	64	50	102	93	50	123	98	50	120	58	50	103	81	50	85	93	50	84	51	50	138	98	50	111	7	50	123	69	50	138	48	50	95	15	50	117	92	50	84	97	50	198	57	50	133	18	50	144	42	50	112	80	50
StateGrid	459	1520723650985	12	1	0	1	0	1	0	9	0.2	0	100	SKEWED	314	99	50	195	49	50	95	21	50	3	33	50	98	95	50	177	1	50	108	42	50	264	7	50	57	67	50	261	42	50	251	87	50	122	86	50	19	52	50	14	89	50	341	39	50	202	76	50	262	51	50	280	80	50	261	42	50	251	87	50	122	86	50	19	52	50	14	89	50	341	39	50	202	76	50	262	51	50	280	80	50	314	99	50	195	49	50	95	21	50	3	33	50	98	95	50	177	1	50	108	42	50	264	7	50	57	67	50
StateGrid	459	1520723650985	13	1	0	1	0	1	0	9	0.25	0	100	SKEWED	273	74	50	115	67	50	312	0	50	122	73	50	88	44	50	281	53	50	331	20	50	290	25	50	307	52	50	120	80	50	128	11	50	296	27	50	228	85	50	167	27	50	254	83	50	111	26	50	14	3	50	74	51	50	120	80	50	128	11	50	296	27	50	228	85	50	167	27	50	254	83	50	111	26	50	14	3	50	74	51	50	273	74	50	115	67	50	312	0	50	122	73	50	88	44	50	281	53	50	331	20	50	290	25	50	307	52	50
StateGrid	459	1520723650985	14	1	1	0	1	1	0	9	0.8	0	100	SKEWED	105	34	50	90	53	50	90	73	50	117	43	50	234	88	50	97	30	50	138	13	50	82	64	50	85	86	50	82	65	50	153	80	50	116	87	50	112	76	50	126	55	50	74	26	50	81	88	50	82	7	50	93	7	50	105	34	50	90	53	50	90	73	50	117	43	50	234	88	50	97	30	50	138	13	50	82	64	50	85	86	50	82	65	50	153	80	50	116	87	50	112	76	50	126	55	50	74	26	50	81	88	50	82	7	50	93	7	50
StateGrid	459	1520723650986	15	1	1	0	1	1	0	9	0.65	0	100	SKEWED	114	41	50	95	98	50	114	62	50	89	19	50	99	46	50	154	75	50	101	25	50	38	44	50	116	85	50	53	43	50	103	23	50	208	53	50	316	51	50	102	19	50	108	27	50	92	35	50	126	15	50	103	32	50	114	41	50	95	98	50	114	62	50	89	19	50	99	46	50	154	75	50	101	25	50	38	44	50	116	85	50	53	43	50	103	23	50	208	53	50	316	51	50	102	19	50	108	27	50	92	35	50	126	15	50	103	32	50
StateGrid	459	1520723650986	16	0	0	1	1	1	0	9	0.95	0	100	SKEWED	106	35	50	133	23	50	92	25	50	11	29	50	92	39	50	91	50	50	108	40	50	125	62	50	60	62	50	104	90	50	130	85	50	95	68	50	127	71	50	93	50	50	123	54	50	125	1	50	83	88	50	89	46	50	104	90	50	130	85	50	95	68	50	127	71	50	93	50	50	123	54	50	125	1	50	83	88	50	89	46	50	106	35	50	133	23	50	92	25	50	11	29	50	92	39	50	91	50	50	108	40	50	125	62	50	60	62	50
StateGrid	459	1520723650986	17	0	1	0	0	1	0	9	0.7	0	100	SKEWED	133	94	50	52	35	50	89	51	50	122	15	50	225	84	50	85	84	50	94	4	50	82	61	50	134	49	50	105	57	50	264	74	50	54	31	50	93	55	50	91	7	50	101	41	50	123	11	50	97	15	50	127	85	50	133	94	50	52	35	50	89	51	50	122	15	50	225	84	50	85	84	50	94	4	50	82	61	50	134	49	50	105	57	50	264	74	50	54	31	50	93	55	50	91	7	50	101	41	50	123	11	50	97	15	50	127	85	50
StateGrid	459	1520723650986	18	1	1	0	0	0	1	9	0.3	0	100	SKEWED	36	77	50	195	35	50	99	64	50	286	86	50	352	1	50	137	86	50	281	29	50	77	42	50	93	48	50	107	82	50	22	19	50	17	21	50	210	61	50	108	15	50	111	32	50	102	82	50	97	56	50	115	12	50	107	82	50	22	19	50	17	21	50	210	61	50	108	15	50	111	32	50	102	82	50	97	56	50	115	12	50	36	77	50	195	35	50	99	64	50	286	86	50	352	1	50	137	86	50	281	29	50	77	42	50	93	48	50
StateGrid	459	1520723650986	19	1	1	0	1	1	0	9	0.1	0	100	SKEWED	312	34	50	113	5	50	283	59	50	146	45	50	62	65	50	321	55	50	88	1	50	227	55	50	222	40	50	2	68	50	22	7	50	96	82	50	212	45	50	19	40	50	101	37	50	55	89	50	134	45	50	54	4	50	312	34	50	113	5	50	283	59	50	146	45	50	62	65	50	321	55	50	88	1	50	227	55	50	222	40	50	2	68	50	22	7	50	96	82	50	212	45	50	19	40	50	101	37	50	55	89	50	134	45	50	54	4	50
