type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	168	1520723649515	0	0	1	0	1	0	1	9	0.9	0	100	SKEWED	86	12	50	139	12	50	83	47	50	117	73	50	94	79	50	93	67	50	95	24	50	130	55	50	97	59	50	102	76	50	295	16	50	118	9	50	113	60	50	126	30	50	118	97	50	83	84	50	129	17	50	293	95	50	102	76	50	295	16	50	118	9	50	113	60	50	126	30	50	118	97	50	83	84	50	129	17	50	293	95	50	86	12	50	139	12	50	83	47	50	117	73	50	94	79	50	93	67	50	95	24	50	130	55	50	97	59	50
StateGrid	168	1520723649516	1	1	1	0	0	0	1	9	0.2	0	100	SKEWED	116	88	50	108	55	50	282	0	50	118	47	50	212	12	50	133	3	50	123	84	50	136	61	50	96	13	50	197	43	50	106	93	50	216	50	50	299	87	50	105	33	50	337	13	50	66	4	50	83	26	50	297	4	50	197	43	50	106	93	50	216	50	50	299	87	50	105	33	50	337	13	50	66	4	50	83	26	50	297	4	50	116	88	50	108	55	50	282	0	50	118	47	50	212	12	50	133	3	50	123	84	50	136	61	50	96	13	50
StateGrid	168	1520723649516	2	0	0	1	1	1	0	9	0.1	0	100	SKEWED	101	40	50	75	74	50	29	94	50	326	84	50	124	67	50	212	18	50	138	49	50	293	53	50	40	5	50	212	74	50	127	72	50	96	21	50	222	50	50	221	21	50	69	43	50	227	35	50	168	50	50	210	63	50	212	74	50	127	72	50	96	21	50	222	50	50	221	21	50	69	43	50	227	35	50	168	50	50	210	63	50	101	40	50	75	74	50	29	94	50	326	84	50	124	67	50	212	18	50	138	49	50	293	53	50	40	5	50
StateGrid	168	1520723649516	3	0	1	0	1	0	1	9	0.05	0	100	SKEWED	125	22	50	84	92	50	356	6	50	196	63	50	357	16	50	90	85	50	181	73	50	77	13	50	153	6	50	303	10	50	16	4	50	298	2	50	265	41	50	52	24	50	219	60	50	213	17	50	208	87	50	327	14	50	303	10	50	16	4	50	298	2	50	265	41	50	52	24	50	219	60	50	213	17	50	208	87	50	327	14	50	125	22	50	84	92	50	356	6	50	196	63	50	357	16	50	90	85	50	181	73	50	77	13	50	153	6	50
StateGrid	168	1520723649516	4	0	1	0	1	0	1	9	0.5	0	100	SKEWED	121	60	50	77	48	50	233	61	50	80	29	50	92	21	50	94	36	50	100	83	50	317	99	50	81	19	50	3	55	50	229	51	50	108	90	50	116	52	50	71	65	50	108	24	50	98	65	50	57	85	50	80	63	50	3	55	50	229	51	50	108	90	50	116	52	50	71	65	50	108	24	50	98	65	50	57	85	50	80	63	50	121	60	50	77	48	50	233	61	50	80	29	50	92	21	50	94	36	50	100	83	50	317	99	50	81	19	50
StateGrid	168	1520723649516	5	0	1	0	1	0	1	9	0.45	0	100	SKEWED	305	10	50	146	53	50	169	62	50	130	49	50	292	93	50	81	69	50	136	35	50	324	92	50	93	4	50	89	54	50	101	67	50	1	95	50	150	42	50	313	87	50	135	14	50	121	70	50	170	32	50	134	91	50	89	54	50	101	67	50	1	95	50	150	42	50	313	87	50	135	14	50	121	70	50	170	32	50	134	91	50	305	10	50	146	53	50	169	62	50	130	49	50	292	93	50	81	69	50	136	35	50	324	92	50	93	4	50
StateGrid	168	1520723649516	6	1	0	1	1	0	1	9	0.25	0	100	SKEWED	198	15	50	257	48	50	48	48	50	158	35	50	255	25	50	134	97	50	90	73	50	135	86	50	37	21	50	343	87	50	134	19	50	112	32	50	320	22	50	313	83	50	45	17	50	260	19	50	124	6	50	274	79	50	198	15	50	257	48	50	48	48	50	158	35	50	255	25	50	134	97	50	90	73	50	135	86	50	37	21	50	343	87	50	134	19	50	112	32	50	320	22	50	313	83	50	45	17	50	260	19	50	124	6	50	274	79	50
StateGrid	168	1520723649516	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	77	94	50	123	30	50	119	95	50	137	5	50	114	77	50	138	58	50	325	34	50	116	48	50	223	76	50	241	37	50	138	11	50	115	7	50	283	4	50	93	42	50	139	4	50	127	82	50	84	25	50	109	1	50	77	94	50	123	30	50	119	95	50	137	5	50	114	77	50	138	58	50	325	34	50	116	48	50	223	76	50	241	37	50	138	11	50	115	7	50	283	4	50	93	42	50	139	4	50	127	82	50	84	25	50	109	1	50
StateGrid	168	1520723649517	8	1	1	0	1	1	0	9	0.35	0	100	SKEWED	163	82	50	181	63	50	51	9	50	44	25	50	41	47	50	297	60	50	131	20	50	173	35	50	31	10	50	135	58	50	100	60	50	22	71	50	98	80	50	109	76	50	97	27	50	114	39	50	199	39	50	193	68	50	163	82	50	181	63	50	51	9	50	44	25	50	41	47	50	297	60	50	131	20	50	173	35	50	31	10	50	135	58	50	100	60	50	22	71	50	98	80	50	109	76	50	97	27	50	114	39	50	199	39	50	193	68	50
StateGrid	168	1520723649517	9	0	0	1	1	1	0	9	0.75	0	100	SKEWED	106	62	50	122	20	50	113	84	50	139	64	50	99	4	50	14	24	50	122	49	50	119	16	50	133	38	50	88	54	50	323	89	50	87	95	50	134	94	50	198	31	50	104	28	50	86	10	50	107	94	50	138	2	50	88	54	50	323	89	50	87	95	50	134	94	50	198	31	50	104	28	50	86	10	50	107	94	50	138	2	50	106	62	50	122	20	50	113	84	50	139	64	50	99	4	50	14	24	50	122	49	50	119	16	50	133	38	50
