type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	897	1520719242867	0	1	1	0	1	1	0	9	0.8	0	100	SKEWED	113	67	50	119	43	50	354	49	50	133	94	50	26	8	50	122	96	50	183	59	50	233	63	50	90	6	50	60	17	50	322	79	50	92	1	50	349	24	50	107	55	50	134	22	50	80	39	50	119	31	50	119	74	50	113	67	50	119	43	50	354	49	50	133	94	50	26	8	50	122	96	50	183	59	50	233	63	50	90	6	50	60	17	50	322	79	50	92	1	50	349	24	50	107	55	50	134	22	50	80	39	50	119	31	50	119	74	50
StateGrid	897	1520719242867	1	0	1	0	1	0	1	9	0.85	0	100	SKEWED	180	38	50	95	1	50	94	68	50	57	36	50	131	10	50	99	19	50	89	23	50	328	5	50	24	54	50	132	85	50	126	35	50	82	1	50	132	84	50	130	95	50	7	75	50	131	96	50	139	60	50	126	39	50	132	85	50	126	35	50	82	1	50	132	84	50	130	95	50	7	75	50	131	96	50	139	60	50	126	39	50	180	38	50	95	1	50	94	68	50	57	36	50	131	10	50	99	19	50	89	23	50	328	5	50	24	54	50
StateGrid	897	1520719242867	2	0	1	0	1	0	1	9	0.575	0	100	SKEWED	217	97	50	82	6	50	156	16	50	113	71	50	139	35	50	29	86	50	271	84	50	137	70	50	41	49	50	109	80	50	267	13	50	90	48	50	87	18	50	330	77	50	111	47	50	122	79	50	112	11	50	192	72	50	109	80	50	267	13	50	90	48	50	87	18	50	330	77	50	111	47	50	122	79	50	112	11	50	192	72	50	217	97	50	82	6	50	156	16	50	113	71	50	139	35	50	29	86	50	271	84	50	137	70	50	41	49	50
StateGrid	897	1520719242867	3	0	1	0	1	0	1	9	0.525	0	100	SKEWED	121	73	50	17	19	50	133	97	50	45	0	50	36	40	50	52	48	50	2	14	50	138	76	50	5	90	50	121	21	50	84	7	50	112	19	50	0	90	50	110	29	50	288	49	50	111	40	50	132	8	50	116	64	50	121	21	50	84	7	50	112	19	50	0	90	50	110	29	50	288	49	50	111	40	50	132	8	50	116	64	50	121	73	50	17	19	50	133	97	50	45	0	50	36	40	50	52	48	50	2	14	50	138	76	50	5	90	50
StateGrid	897	1520719242867	4	1	1	0	0	0	1	9	0.6	0	100	SKEWED	1	52	50	262	31	50	273	90	50	254	95	50	268	56	50	102	88	50	128	21	50	155	90	50	123	41	50	118	17	50	82	17	50	98	40	50	110	22	50	175	25	50	182	12	50	249	41	50	109	23	50	123	8	50	118	17	50	82	17	50	98	40	50	110	22	50	175	25	50	182	12	50	249	41	50	109	23	50	123	8	50	1	52	50	262	31	50	273	90	50	254	95	50	268	56	50	102	88	50	128	21	50	155	90	50	123	41	50
StateGrid	897	1520719242867	5	0	1	0	1	0	1	9	0.675	0	100	SKEWED	52	25	50	102	98	50	349	78	50	25	15	50	85	88	50	128	2	50	110	96	50	187	97	50	110	58	50	93	81	50	286	74	50	89	74	50	96	32	50	138	37	50	84	70	50	110	16	50	110	80	50	268	52	50	93	81	50	286	74	50	89	74	50	96	32	50	138	37	50	84	70	50	110	16	50	110	80	50	268	52	50	52	25	50	102	98	50	349	78	50	25	15	50	85	88	50	128	2	50	110	96	50	187	97	50	110	58	50
StateGrid	897	1520719242867	6	0	0	1	1	1	0	9	0.625	0	100	SKEWED	133	31	50	94	50	50	102	73	50	294	67	50	80	85	50	192	45	50	245	93	50	102	84	50	222	32	50	135	87	50	255	6	50	80	9	50	124	39	50	308	89	50	117	8	50	135	82	50	15	55	50	67	3	50	135	87	50	255	6	50	80	9	50	124	39	50	308	89	50	117	8	50	135	82	50	15	55	50	67	3	50	133	31	50	94	50	50	102	73	50	294	67	50	80	85	50	192	45	50	245	93	50	102	84	50	222	32	50
StateGrid	897	1520719242867	7	0	1	0	0	1	0	9	0.9	0	100	SKEWED	295	6	50	80	8	50	134	58	50	184	84	50	102	2	50	355	79	50	132	21	50	113	98	50	83	72	50	113	29	50	83	52	50	102	10	50	107	62	50	85	35	50	135	58	50	82	86	50	92	1	50	88	19	50	295	6	50	80	8	50	134	58	50	184	84	50	102	2	50	355	79	50	132	21	50	113	98	50	83	72	50	113	29	50	83	52	50	102	10	50	107	62	50	85	35	50	135	58	50	82	86	50	92	1	50	88	19	50
StateGrid	897	1520719242867	8	0	0	1	1	1	0	9	0.7	0	100	SKEWED	344	36	50	107	56	50	339	74	50	186	88	50	104	45	50	118	14	50	105	54	50	110	69	50	109	89	50	120	83	50	284	96	50	81	90	50	359	47	50	113	9	50	249	44	50	344	84	50	105	15	50	37	35	50	120	83	50	284	96	50	81	90	50	359	47	50	113	9	50	249	44	50	344	84	50	105	15	50	37	35	50	344	36	50	107	56	50	339	74	50	186	88	50	104	45	50	118	14	50	105	54	50	110	69	50	109	89	50
StateGrid	897	1520719242867	9	1	1	0	1	1	0	9	0.925	0	100	SKEWED	109	79	50	98	4	50	102	84	50	271	34	50	99	6	50	94	13	50	112	8	50	344	3	50	80	5	50	132	6	50	135	42	50	97	23	50	137	43	50	130	63	50	107	60	50	131	53	50	124	66	50	104	66	50	109	79	50	98	4	50	102	84	50	271	34	50	99	6	50	94	13	50	112	8	50	344	3	50	80	5	50	132	6	50	135	42	50	97	23	50	137	43	50	130	63	50	107	60	50	131	53	50	124	66	50	104	66	50
