type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	349	1520723650424	0	0	1	0	0	1	0	9	0.3	0	100	SKEWED	332	17	50	143	27	50	333	15	50	123	96	50	100	8	50	84	98	50	123	61	50	278	51	50	35	95	50	93	91	50	129	9	50	100	86	50	151	35	50	79	83	50	165	21	50	203	90	50	20	91	50	75	12	50	332	17	50	143	27	50	333	15	50	123	96	50	100	8	50	84	98	50	123	61	50	278	51	50	35	95	50	93	91	50	129	9	50	100	86	50	151	35	50	79	83	50	165	21	50	203	90	50	20	91	50	75	12	50
StateGrid	349	1520723650424	1	1	1	0	1	1	0	9	0.9	0	100	SKEWED	101	11	50	126	83	50	126	71	50	113	90	50	111	42	50	108	48	50	134	5	50	136	24	50	85	63	50	108	67	50	92	35	50	107	8	50	86	30	50	116	96	50	124	15	50	109	57	50	112	29	50	125	85	50	101	11	50	126	83	50	126	71	50	113	90	50	111	42	50	108	48	50	134	5	50	136	24	50	85	63	50	108	67	50	92	35	50	107	8	50	86	30	50	116	96	50	124	15	50	109	57	50	112	29	50	125	85	50
StateGrid	349	1520723650424	2	1	0	1	0	1	0	9	0.7	0	100	SKEWED	117	12	50	309	60	50	123	31	50	89	48	50	92	17	50	134	12	50	84	48	50	334	12	50	30	89	50	93	97	50	103	20	50	111	48	50	320	58	50	116	88	50	227	71	50	328	48	50	81	34	50	103	55	50	93	97	50	103	20	50	111	48	50	320	58	50	116	88	50	227	71	50	328	48	50	81	34	50	103	55	50	117	12	50	309	60	50	123	31	50	89	48	50	92	17	50	134	12	50	84	48	50	334	12	50	30	89	50
StateGrid	349	1520723650424	3	1	1	0	0	0	1	9	0.6	0	100	SKEWED	263	70	50	114	28	50	93	58	50	121	30	50	82	66	50	354	19	50	123	84	50	229	23	50	138	22	50	90	0	50	82	12	50	83	47	50	117	37	50	126	74	50	111	73	50	270	10	50	33	39	50	135	61	50	90	0	50	82	12	50	83	47	50	117	37	50	126	74	50	111	73	50	270	10	50	33	39	50	135	61	50	263	70	50	114	28	50	93	58	50	121	30	50	82	66	50	354	19	50	123	84	50	229	23	50	138	22	50
StateGrid	349	1520723650424	4	0	0	1	0	0	1	9	0.95	0	100	SKEWED	122	35	50	81	87	50	87	20	50	121	83	50	84	61	50	92	95	50	83	43	50	126	75	50	99	95	50	80	46	50	103	80	50	112	95	50	87	31	50	122	85	50	129	82	50	109	64	50	91	98	50	118	51	50	122	35	50	81	87	50	87	20	50	121	83	50	84	61	50	92	95	50	83	43	50	126	75	50	99	95	50	80	46	50	103	80	50	112	95	50	87	31	50	122	85	50	129	82	50	109	64	50	91	98	50	118	51	50
StateGrid	349	1520723650424	5	0	0	1	1	1	0	9	0.15	0	100	SKEWED	189	8	50	123	11	50	103	22	50	339	95	50	297	17	50	310	67	50	257	44	50	307	93	50	172	20	50	185	19	50	96	61	50	131	39	50	147	34	50	39	54	50	2	30	50	102	59	50	131	28	50	149	68	50	185	19	50	96	61	50	131	39	50	147	34	50	39	54	50	2	30	50	102	59	50	131	28	50	149	68	50	189	8	50	123	11	50	103	22	50	339	95	50	297	17	50	310	67	50	257	44	50	307	93	50	172	20	50
StateGrid	349	1520723650424	6	1	1	0	1	1	0	9	0.4	0	100	SKEWED	270	98	50	303	76	50	284	93	50	221	12	50	284	35	50	200	28	50	122	4	50	190	84	50	98	89	50	12	8	50	125	41	50	314	20	50	56	9	50	139	8	50	93	26	50	137	78	50	133	62	50	110	65	50	270	98	50	303	76	50	284	93	50	221	12	50	284	35	50	200	28	50	122	4	50	190	84	50	98	89	50	12	8	50	125	41	50	314	20	50	56	9	50	139	8	50	93	26	50	137	78	50	133	62	50	110	65	50
StateGrid	349	1520723650424	7	1	0	1	1	0	1	9	0.75	0	100	SKEWED	114	25	50	248	71	50	127	16	50	136	26	50	130	39	50	109	74	50	95	87	50	93	48	50	271	72	50	126	47	50	102	56	50	144	15	50	132	5	50	335	78	50	123	97	50	125	9	50	111	97	50	281	89	50	114	25	50	248	71	50	127	16	50	136	26	50	130	39	50	109	74	50	95	87	50	93	48	50	271	72	50	126	47	50	102	56	50	144	15	50	132	5	50	335	78	50	123	97	50	125	9	50	111	97	50	281	89	50
StateGrid	349	1520723650424	8	1	1	0	0	0	1	9	0.65	0	100	SKEWED	99	27	50	123	8	50	99	86	50	117	54	50	96	70	50	117	98	50	139	79	50	70	48	50	172	64	50	134	84	50	107	11	50	135	73	50	328	67	50	97	26	50	133	47	50	106	60	50	86	77	50	105	81	50	134	84	50	107	11	50	135	73	50	328	67	50	97	26	50	133	47	50	106	60	50	86	77	50	105	81	50	99	27	50	123	8	50	99	86	50	117	54	50	96	70	50	117	98	50	139	79	50	70	48	50	172	64	50
StateGrid	349	1520723650424	9	1	0	1	0	1	0	9	0.45	0	100	SKEWED	102	74	50	249	93	50	229	73	50	256	91	50	97	68	50	100	50	50	117	85	50	73	99	50	141	6	50	279	45	50	182	14	50	106	98	50	176	34	50	121	45	50	114	44	50	108	91	50	264	27	50	118	43	50	279	45	50	182	14	50	106	98	50	176	34	50	121	45	50	114	44	50	108	91	50	264	27	50	118	43	50	102	74	50	249	93	50	229	73	50	256	91	50	97	68	50	100	50	50	117	85	50	73	99	50	141	6	50
