type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	671	1520723652023	0	1	1	0	1	1	0	9	0.55	0	100	SKEWED	104	73	50	102	24	50	98	93	50	130	86	50	204	65	50	138	73	50	141	5	50	335	50	50	119	81	50	224	87	50	101	49	50	316	62	50	98	13	50	151	21	50	105	41	50	164	14	50	117	3	50	310	0	50	104	73	50	102	24	50	98	93	50	130	86	50	204	65	50	138	73	50	141	5	50	335	50	50	119	81	50	224	87	50	101	49	50	316	62	50	98	13	50	151	21	50	105	41	50	164	14	50	117	3	50	310	0	50
StateGrid	671	1520723652023	1	1	1	0	1	1	0	9	0.45	0	100	SKEWED	15	25	50	100	49	50	113	54	50	359	63	50	98	23	50	305	71	50	306	22	50	68	51	50	61	84	50	35	87	50	53	61	50	111	35	50	97	21	50	348	66	50	230	6	50	348	85	50	126	49	50	342	28	50	15	25	50	100	49	50	113	54	50	359	63	50	98	23	50	305	71	50	306	22	50	68	51	50	61	84	50	35	87	50	53	61	50	111	35	50	97	21	50	348	66	50	230	6	50	348	85	50	126	49	50	342	28	50
StateGrid	671	1520723652023	2	1	0	1	1	0	1	9	0.85	0	100	SKEWED	83	43	50	89	34	50	158	77	50	115	96	50	89	2	50	98	36	50	83	72	50	109	39	50	109	62	50	87	28	50	90	1	50	121	51	50	114	20	50	104	67	50	15	70	50	88	18	50	95	7	50	125	35	50	83	43	50	89	34	50	158	77	50	115	96	50	89	2	50	98	36	50	83	72	50	109	39	50	109	62	50	87	28	50	90	1	50	121	51	50	114	20	50	104	67	50	15	70	50	88	18	50	95	7	50	125	35	50
StateGrid	671	1520723652023	3	1	1	0	0	0	1	9	0.35	0	100	SKEWED	300	78	50	190	5	50	251	97	50	90	70	50	173	46	50	90	12	50	56	31	50	351	24	50	179	14	50	20	85	50	174	6	50	108	88	50	225	54	50	328	57	50	112	81	50	1	43	50	125	90	50	44	40	50	20	85	50	174	6	50	108	88	50	225	54	50	328	57	50	112	81	50	1	43	50	125	90	50	44	40	50	300	78	50	190	5	50	251	97	50	90	70	50	173	46	50	90	12	50	56	31	50	351	24	50	179	14	50
StateGrid	671	1520723652023	4	1	1	0	0	0	1	9	0.5	0	100	SKEWED	198	86	50	159	45	50	350	27	50	289	66	50	346	80	50	166	34	50	280	81	50	136	22	50	126	50	50	267	87	50	100	65	50	105	90	50	346	18	50	235	91	50	83	14	50	138	17	50	146	96	50	138	59	50	267	87	50	100	65	50	105	90	50	346	18	50	235	91	50	83	14	50	138	17	50	146	96	50	138	59	50	198	86	50	159	45	50	350	27	50	289	66	50	346	80	50	166	34	50	280	81	50	136	22	50	126	50	50
StateGrid	671	1520723652023	5	0	0	1	1	1	0	9	0.75	0	100	SKEWED	119	18	50	191	53	50	94	85	50	90	5	50	119	8	50	88	28	50	110	16	50	202	7	50	96	33	50	80	80	50	108	61	50	103	29	50	100	50	50	87	64	50	132	31	50	301	41	50	96	89	50	130	95	50	80	80	50	108	61	50	103	29	50	100	50	50	87	64	50	132	31	50	301	41	50	96	89	50	130	95	50	119	18	50	191	53	50	94	85	50	90	5	50	119	8	50	88	28	50	110	16	50	202	7	50	96	33	50
StateGrid	671	1520723652023	6	0	0	1	1	1	0	9	0	0	100	SKEWED	184	37	50	183	7	50	56	79	50	237	71	50	348	50	50	127	98	50	94	56	50	32	19	50	246	31	50	149	97	50	132	50	50	39	35	50	107	55	50	177	66	50	148	4	50	28	90	50	123	1	50	26	28	50	149	97	50	132	50	50	39	35	50	107	55	50	177	66	50	148	4	50	28	90	50	123	1	50	26	28	50	184	37	50	183	7	50	56	79	50	237	71	50	348	50	50	127	98	50	94	56	50	32	19	50	246	31	50
StateGrid	671	1520723652023	7	1	0	1	1	0	1	9	0.15	0	100	SKEWED	0	40	50	128	71	50	282	51	50	40	31	50	39	41	50	351	16	50	83	26	50	81	97	50	112	24	50	113	80	50	70	1	50	164	89	50	189	2	50	9	46	50	162	46	50	165	2	50	296	81	50	87	52	50	0	40	50	128	71	50	282	51	50	40	31	50	39	41	50	351	16	50	83	26	50	81	97	50	112	24	50	113	80	50	70	1	50	164	89	50	189	2	50	9	46	50	162	46	50	165	2	50	296	81	50	87	52	50
StateGrid	671	1520723652023	8	1	1	0	0	0	1	9	0.05	0	100	SKEWED	109	33	50	124	86	50	108	69	50	140	37	50	319	11	50	206	57	50	290	82	50	122	7	50	69	38	50	68	88	50	66	81	50	15	12	50	88	77	50	194	4	50	184	49	50	189	80	50	128	71	50	168	30	50	68	88	50	66	81	50	15	12	50	88	77	50	194	4	50	184	49	50	189	80	50	128	71	50	168	30	50	109	33	50	124	86	50	108	69	50	140	37	50	319	11	50	206	57	50	290	82	50	122	7	50	69	38	50
StateGrid	671	1520723652023	9	1	0	1	1	0	1	9	0.4	0	100	SKEWED	227	94	50	359	18	50	84	26	50	333	86	50	132	70	50	34	44	50	286	90	50	115	48	50	74	90	50	342	0	50	183	8	50	10	3	50	96	96	50	147	38	50	94	86	50	139	41	50	328	51	50	149	14	50	227	94	50	359	18	50	84	26	50	333	86	50	132	70	50	34	44	50	286	90	50	115	48	50	74	90	50	342	0	50	183	8	50	10	3	50	96	96	50	147	38	50	94	86	50	139	41	50	328	51	50	149	14	50
