type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	983	1520723653693	0	1	0	1	0	1	0	9	0.7	0	100	SKEWED	125	95	50	120	74	50	0	22	50	128	7	50	189	7	50	131	19	50	134	97	50	115	15	50	100	82	50	130	20	50	113	40	50	244	27	50	120	44	50	139	53	50	131	6	50	302	23	50	120	10	50	81	46	50	130	20	50	113	40	50	244	27	50	120	44	50	139	53	50	131	6	50	302	23	50	120	10	50	81	46	50	125	95	50	120	74	50	0	22	50	128	7	50	189	7	50	131	19	50	134	97	50	115	15	50	100	82	50
StateGrid	983	1520723653693	1	0	0	1	0	0	1	9	0.15	0	100	SKEWED	14	59	50	61	12	50	39	27	50	33	72	50	108	45	50	182	91	50	161	45	50	259	87	50	298	77	50	170	45	50	62	68	50	267	37	50	180	2	50	43	16	50	133	67	50	76	41	50	232	45	50	193	80	50	14	59	50	61	12	50	39	27	50	33	72	50	108	45	50	182	91	50	161	45	50	259	87	50	298	77	50	170	45	50	62	68	50	267	37	50	180	2	50	43	16	50	133	67	50	76	41	50	232	45	50	193	80	50
StateGrid	983	1520723653694	2	1	1	0	1	1	0	9	0	0	100	SKEWED	0	9	50	22	92	50	181	11	50	317	52	50	73	90	50	140	2	50	261	50	50	147	48	50	326	97	50	106	80	50	237	11	50	238	10	50	5	9	50	171	73	50	239	35	50	46	68	50	215	95	50	102	2	50	0	9	50	22	92	50	181	11	50	317	52	50	73	90	50	140	2	50	261	50	50	147	48	50	326	97	50	106	80	50	237	11	50	238	10	50	5	9	50	171	73	50	239	35	50	46	68	50	215	95	50	102	2	50
StateGrid	983	1520723653694	3	1	1	0	0	0	1	9	0.4	0	100	SKEWED	84	3	50	98	5	50	23	74	50	143	3	50	99	12	50	152	93	50	89	56	50	120	42	50	0	33	50	128	95	50	275	81	50	354	63	50	122	82	50	93	23	50	284	75	50	175	82	50	304	87	50	311	51	50	128	95	50	275	81	50	354	63	50	122	82	50	93	23	50	284	75	50	175	82	50	304	87	50	311	51	50	84	3	50	98	5	50	23	74	50	143	3	50	99	12	50	152	93	50	89	56	50	120	42	50	0	33	50
StateGrid	983	1520723653694	4	1	0	1	1	0	1	9	0.3	0	100	SKEWED	136	41	50	108	45	50	74	46	50	25	94	50	88	63	50	263	19	50	132	59	50	225	3	50	96	45	50	113	23	50	101	56	50	287	31	50	60	18	50	294	51	50	153	65	50	13	53	50	220	87	50	139	62	50	136	41	50	108	45	50	74	46	50	25	94	50	88	63	50	263	19	50	132	59	50	225	3	50	96	45	50	113	23	50	101	56	50	287	31	50	60	18	50	294	51	50	153	65	50	13	53	50	220	87	50	139	62	50
StateGrid	983	1520723653695	5	1	0	1	0	1	0	9	0.35	0	100	SKEWED	113	40	50	124	82	50	158	42	50	114	70	50	154	15	50	352	95	50	318	94	50	201	11	50	121	41	50	131	85	50	103	0	50	138	85	50	82	24	50	248	75	50	317	58	50	319	25	50	242	39	50	137	45	50	131	85	50	103	0	50	138	85	50	82	24	50	248	75	50	317	58	50	319	25	50	242	39	50	137	45	50	113	40	50	124	82	50	158	42	50	114	70	50	154	15	50	352	95	50	318	94	50	201	11	50	121	41	50
StateGrid	983	1520723653695	6	0	0	1	0	0	1	9	0.65	0	100	SKEWED	87	47	50	105	63	50	86	98	50	133	51	50	281	27	50	108	44	50	136	22	50	102	31	50	31	66	50	33	34	50	126	23	50	45	15	50	288	40	50	116	94	50	329	33	50	206	67	50	138	63	50	91	99	50	87	47	50	105	63	50	86	98	50	133	51	50	281	27	50	108	44	50	136	22	50	102	31	50	31	66	50	33	34	50	126	23	50	45	15	50	288	40	50	116	94	50	329	33	50	206	67	50	138	63	50	91	99	50
StateGrid	983	1520723653695	7	1	1	0	0	0	1	9	0.8	0	100	SKEWED	96	53	50	127	70	50	121	75	50	99	65	50	104	56	50	138	61	50	95	70	50	127	52	50	129	51	50	109	12	50	91	62	50	112	17	50	129	9	50	100	66	50	84	15	50	285	82	50	134	29	50	126	10	50	109	12	50	91	62	50	112	17	50	129	9	50	100	66	50	84	15	50	285	82	50	134	29	50	126	10	50	96	53	50	127	70	50	121	75	50	99	65	50	104	56	50	138	61	50	95	70	50	127	52	50	129	51	50
StateGrid	983	1520723653695	8	0	1	0	1	0	1	9	0.75	0	100	SKEWED	101	88	50	119	87	50	116	70	50	87	60	50	258	95	50	134	37	50	95	23	50	288	32	50	138	42	50	132	66	50	127	47	50	122	46	50	231	34	50	128	85	50	80	60	50	87	1	50	129	50	50	82	5	50	132	66	50	127	47	50	122	46	50	231	34	50	128	85	50	80	60	50	87	1	50	129	50	50	82	5	50	101	88	50	119	87	50	116	70	50	87	60	50	258	95	50	134	37	50	95	23	50	288	32	50	138	42	50
StateGrid	983	1520723653696	9	1	1	0	1	1	0	9	0.95	0	100	SKEWED	115	28	50	119	56	50	110	12	50	103	65	50	107	28	50	97	54	50	98	60	50	66	82	50	115	69	50	114	68	50	124	44	50	128	40	50	90	78	50	121	1	50	141	48	50	123	32	50	120	27	50	108	71	50	115	28	50	119	56	50	110	12	50	103	65	50	107	28	50	97	54	50	98	60	50	66	82	50	115	69	50	114	68	50	124	44	50	128	40	50	90	78	50	121	1	50	141	48	50	123	32	50	120	27	50	108	71	50
StateGrid	983	1520723653696	10	1	1	0	0	0	1	9	0.2	0	100	SKEWED	228	92	50	356	93	50	101	39	50	118	47	50	133	89	50	270	71	50	271	25	50	333	42	50	338	75	50	133	60	50	152	80	50	215	17	50	91	13	50	54	58	50	269	61	50	227	59	50	18	12	50	306	89	50	133	60	50	152	80	50	215	17	50	91	13	50	54	58	50	269	61	50	227	59	50	18	12	50	306	89	50	228	92	50	356	93	50	101	39	50	118	47	50	133	89	50	270	71	50	271	25	50	333	42	50	338	75	50
