type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	448	1520723650919	0	1	0	1	0	1	0	9	0.25	0	100	SKEWED	352	15	50	261	22	50	115	96	50	358	82	50	85	7	50	37	27	50	287	28	50	59	3	50	82	57	50	121	61	50	117	76	50	167	36	50	165	49	50	345	36	50	85	78	50	184	60	50	102	4	50	241	15	50	121	61	50	117	76	50	167	36	50	165	49	50	345	36	50	85	78	50	184	60	50	102	4	50	241	15	50	352	15	50	261	22	50	115	96	50	358	82	50	85	7	50	37	27	50	287	28	50	59	3	50	82	57	50
StateGrid	448	1520723650919	1	0	0	1	0	0	1	9	0.95	0	100	SKEWED	109	26	50	130	8	50	91	12	50	103	1	50	190	53	50	137	33	50	114	63	50	93	64	50	97	82	50	110	39	50	136	70	50	117	50	50	121	67	50	121	22	50	323	66	50	341	22	50	123	8	50	135	28	50	109	26	50	130	8	50	91	12	50	103	1	50	190	53	50	137	33	50	114	63	50	93	64	50	97	82	50	110	39	50	136	70	50	117	50	50	121	67	50	121	22	50	323	66	50	341	22	50	123	8	50	135	28	50
StateGrid	448	1520723650919	2	0	1	0	0	1	0	9	0.8	0	100	SKEWED	135	17	50	109	45	50	114	5	50	120	33	50	120	85	50	109	48	50	131	35	50	121	72	50	121	75	50	128	71	50	123	14	50	127	29	50	127	10	50	120	91	50	122	60	50	83	9	50	80	6	50	126	82	50	135	17	50	109	45	50	114	5	50	120	33	50	120	85	50	109	48	50	131	35	50	121	72	50	121	75	50	128	71	50	123	14	50	127	29	50	127	10	50	120	91	50	122	60	50	83	9	50	80	6	50	126	82	50
StateGrid	448	1520723650919	3	0	1	0	0	1	0	9	0.55	0	100	SKEWED	98	51	50	112	44	50	164	75	50	356	19	50	97	80	50	99	92	50	100	80	50	134	70	50	188	94	50	306	38	50	259	51	50	174	24	50	124	97	50	139	65	50	212	72	50	346	83	50	2	55	50	151	6	50	98	51	50	112	44	50	164	75	50	356	19	50	97	80	50	99	92	50	100	80	50	134	70	50	188	94	50	306	38	50	259	51	50	174	24	50	124	97	50	139	65	50	212	72	50	346	83	50	2	55	50	151	6	50
StateGrid	448	1520723650919	4	1	0	1	1	0	1	9	0.5	0	100	SKEWED	89	45	50	245	60	50	92	82	50	116	24	50	134	43	50	88	4	50	132	87	50	25	36	50	83	63	50	144	99	50	318	78	50	92	79	50	3	45	50	135	32	50	134	45	50	285	92	50	305	87	50	84	85	50	89	45	50	245	60	50	92	82	50	116	24	50	134	43	50	88	4	50	132	87	50	25	36	50	83	63	50	144	99	50	318	78	50	92	79	50	3	45	50	135	32	50	134	45	50	285	92	50	305	87	50	84	85	50
StateGrid	448	1520723650919	5	0	1	0	1	0	1	9	0.85	0	100	SKEWED	85	24	50	117	53	50	222	48	50	81	3	50	96	98	50	125	3	50	137	14	50	122	59	50	125	78	50	132	35	50	128	67	50	124	86	50	117	46	50	221	3	50	189	26	50	80	19	50	100	6	50	111	74	50	132	35	50	128	67	50	124	86	50	117	46	50	221	3	50	189	26	50	80	19	50	100	6	50	111	74	50	85	24	50	117	53	50	222	48	50	81	3	50	96	98	50	125	3	50	137	14	50	122	59	50	125	78	50
StateGrid	448	1520723650919	6	1	1	0	1	1	0	9	0.9	0	100	SKEWED	218	80	50	105	76	50	90	46	50	111	46	50	108	85	50	253	79	50	171	85	50	123	89	50	107	19	50	115	73	50	317	52	50	132	94	50	123	43	50	117	39	50	101	61	50	121	40	50	127	16	50	139	54	50	218	80	50	105	76	50	90	46	50	111	46	50	108	85	50	253	79	50	171	85	50	123	89	50	107	19	50	115	73	50	317	52	50	132	94	50	123	43	50	117	39	50	101	61	50	121	40	50	127	16	50	139	54	50
StateGrid	448	1520723650919	7	1	1	0	0	0	1	9	0.3	0	100	SKEWED	107	28	50	0	84	50	318	37	50	329	61	50	148	16	50	273	47	50	40	86	50	239	12	50	283	8	50	77	61	50	110	36	50	63	96	50	148	11	50	14	67	50	112	2	50	125	36	50	84	19	50	265	56	50	77	61	50	110	36	50	63	96	50	148	11	50	14	67	50	112	2	50	125	36	50	84	19	50	265	56	50	107	28	50	0	84	50	318	37	50	329	61	50	148	16	50	273	47	50	40	86	50	239	12	50	283	8	50
StateGrid	448	1520723650919	8	0	1	0	0	1	0	9	0.2	0	100	SKEWED	84	42	50	127	53	50	147	13	50	21	47	50	69	14	50	254	85	50	41	37	50	212	55	50	41	11	50	57	55	50	106	97	50	137	9	50	179	18	50	112	46	50	51	77	50	241	9	50	132	8	50	213	71	50	84	42	50	127	53	50	147	13	50	21	47	50	69	14	50	254	85	50	41	37	50	212	55	50	41	11	50	57	55	50	106	97	50	137	9	50	179	18	50	112	46	50	51	77	50	241	9	50	132	8	50	213	71	50
StateGrid	448	1520723650919	9	1	1	0	0	0	1	9	0.6	0	100	SKEWED	141	3	50	13	12	50	103	28	50	101	0	50	110	71	50	230	56	50	130	33	50	276	21	50	27	50	50	97	31	50	124	81	50	151	40	50	148	4	50	293	21	50	85	84	50	318	45	50	88	94	50	224	60	50	97	31	50	124	81	50	151	40	50	148	4	50	293	21	50	85	84	50	318	45	50	88	94	50	224	60	50	141	3	50	13	12	50	103	28	50	101	0	50	110	71	50	230	56	50	130	33	50	276	21	50	27	50	50
StateGrid	448	1520723650919	10	1	0	1	0	1	0	9	0	0	100	SKEWED	77	9	50	313	82	50	305	91	50	337	7	50	211	73	50	217	1	50	285	46	50	309	16	50	9	31	50	2	35	50	89	12	50	231	25	50	319	59	50	219	6	50	106	74	50	333	33	50	10	26	50	79	10	50	2	35	50	89	12	50	231	25	50	319	59	50	219	6	50	106	74	50	333	33	50	10	26	50	79	10	50	77	9	50	313	82	50	305	91	50	337	7	50	211	73	50	217	1	50	285	46	50	309	16	50	9	31	50
StateGrid	448	1520723650919	11	0	1	0	1	0	1	9	0.15	0	100	SKEWED	123	2	50	104	23	50	107	83	50	96	30	50	10	13	50	239	68	50	53	47	50	113	69	50	102	77	50	98	18	50	267	14	50	275	46	50	350	60	50	288	3	50	302	7	50	137	48	50	42	51	50	193	78	50	98	18	50	267	14	50	275	46	50	350	60	50	288	3	50	302	7	50	137	48	50	42	51	50	193	78	50	123	2	50	104	23	50	107	83	50	96	30	50	10	13	50	239	68	50	53	47	50	113	69	50	102	77	50
StateGrid	448	1520723650919	12	1	0	1	0	1	0	9	0.1	0	100	SKEWED	342	20	50	149	27	50	113	81	50	148	11	50	48	21	50	91	4	50	136	16	50	20	41	50	96	74	50	314	97	50	223	24	50	26	89	50	107	54	50	49	61	50	81	10	50	126	54	50	164	73	50	291	73	50	314	97	50	223	24	50	26	89	50	107	54	50	49	61	50	81	10	50	126	54	50	164	73	50	291	73	50	342	20	50	149	27	50	113	81	50	148	11	50	48	21	50	91	4	50	136	16	50	20	41	50	96	74	50
StateGrid	448	1520723650919	13	0	1	0	0	1	0	9	0.7	0	100	SKEWED	131	97	50	91	82	50	120	18	50	114	50	50	346	50	50	119	77	50	80	86	50	81	93	50	122	21	50	87	65	50	173	82	50	252	94	50	20	89	50	111	30	50	144	8	50	194	98	50	126	31	50	129	45	50	131	97	50	91	82	50	120	18	50	114	50	50	346	50	50	119	77	50	80	86	50	81	93	50	122	21	50	87	65	50	173	82	50	252	94	50	20	89	50	111	30	50	144	8	50	194	98	50	126	31	50	129	45	50
