type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	588	1520723651644	0	1	1	0	1	1	0	9	0.8	0	100	SKEWED	114	9	50	120	0	50	119	23	50	116	78	50	107	2	50	116	47	50	98	56	50	89	8	50	81	54	50	354	39	50	154	91	50	125	79	50	29	98	50	101	71	50	134	90	50	90	26	50	84	71	50	86	68	50	114	9	50	120	0	50	119	23	50	116	78	50	107	2	50	116	47	50	98	56	50	89	8	50	81	54	50	354	39	50	154	91	50	125	79	50	29	98	50	101	71	50	134	90	50	90	26	50	84	71	50	86	68	50
StateGrid	588	1520723651644	1	1	0	1	1	0	1	9	0.1	0	100	SKEWED	70	94	50	140	41	50	38	73	50	320	79	50	335	58	50	308	36	50	202	94	50	68	42	50	288	97	50	356	50	50	137	67	50	231	62	50	53	64	50	335	75	50	347	65	50	86	37	50	258	1	50	182	11	50	70	94	50	140	41	50	38	73	50	320	79	50	335	58	50	308	36	50	202	94	50	68	42	50	288	97	50	356	50	50	137	67	50	231	62	50	53	64	50	335	75	50	347	65	50	86	37	50	258	1	50	182	11	50
StateGrid	588	1520723651644	2	1	0	1	1	0	1	9	0.75	0	100	SKEWED	133	96	50	111	69	50	114	77	50	93	26	50	51	98	50	94	94	50	103	77	50	101	83	50	138	45	50	96	28	50	135	41	50	358	90	50	88	36	50	232	36	50	94	55	50	31	12	50	110	93	50	103	39	50	133	96	50	111	69	50	114	77	50	93	26	50	51	98	50	94	94	50	103	77	50	101	83	50	138	45	50	96	28	50	135	41	50	358	90	50	88	36	50	232	36	50	94	55	50	31	12	50	110	93	50	103	39	50
StateGrid	588	1520723651644	3	0	1	0	1	0	1	9	0.15	0	100	SKEWED	86	51	50	77	35	50	184	80	50	18	77	50	150	91	50	61	17	50	222	31	50	94	15	50	189	26	50	254	28	50	252	42	50	83	3	50	289	76	50	107	60	50	14	4	50	61	43	50	205	84	50	237	28	50	254	28	50	252	42	50	83	3	50	289	76	50	107	60	50	14	4	50	61	43	50	205	84	50	237	28	50	86	51	50	77	35	50	184	80	50	18	77	50	150	91	50	61	17	50	222	31	50	94	15	50	189	26	50
StateGrid	588	1520723651645	4	0	0	1	1	1	0	9	0.2	0	100	SKEWED	188	81	50	101	57	50	92	64	50	3	77	50	134	78	50	136	89	50	111	20	50	267	20	50	16	18	50	90	49	50	27	57	50	120	95	50	137	72	50	65	68	50	197	85	50	176	23	50	41	18	50	127	36	50	90	49	50	27	57	50	120	95	50	137	72	50	65	68	50	197	85	50	176	23	50	41	18	50	127	36	50	188	81	50	101	57	50	92	64	50	3	77	50	134	78	50	136	89	50	111	20	50	267	20	50	16	18	50
StateGrid	588	1520723651645	5	1	0	1	1	0	1	9	0.25	0	100	SKEWED	110	55	50	88	61	50	120	66	50	59	89	50	94	99	50	110	94	50	326	13	50	256	58	50	119	99	50	29	14	50	104	97	50	261	83	50	290	83	50	129	28	50	240	98	50	196	89	50	54	26	50	330	50	50	110	55	50	88	61	50	120	66	50	59	89	50	94	99	50	110	94	50	326	13	50	256	58	50	119	99	50	29	14	50	104	97	50	261	83	50	290	83	50	129	28	50	240	98	50	196	89	50	54	26	50	330	50	50
StateGrid	588	1520723651645	6	1	1	0	1	1	0	9	0.85	0	100	SKEWED	109	18	50	111	90	50	120	41	50	279	39	50	126	34	50	297	95	50	131	93	50	105	53	50	91	12	50	69	10	50	171	56	50	93	16	50	100	55	50	127	53	50	111	17	50	292	26	50	139	65	50	340	4	50	109	18	50	111	90	50	120	41	50	279	39	50	126	34	50	297	95	50	131	93	50	105	53	50	91	12	50	69	10	50	171	56	50	93	16	50	100	55	50	127	53	50	111	17	50	292	26	50	139	65	50	340	4	50
StateGrid	588	1520723651645	7	0	0	1	1	1	0	9	0.3	0	100	SKEWED	129	73	50	88	54	50	91	9	50	92	59	50	276	67	50	129	11	50	298	1	50	87	60	50	105	43	50	117	67	50	96	13	50	109	83	50	107	44	50	245	14	50	138	92	50	199	94	50	330	69	50	119	5	50	117	67	50	96	13	50	109	83	50	107	44	50	245	14	50	138	92	50	199	94	50	330	69	50	119	5	50	129	73	50	88	54	50	91	9	50	92	59	50	276	67	50	129	11	50	298	1	50	87	60	50	105	43	50
StateGrid	588	1520723651645	8	0	1	0	0	1	0	9	0.5	0	100	SKEWED	106	8	50	88	36	50	63	14	50	209	11	50	258	49	50	10	84	50	79	98	50	90	99	50	96	67	50	280	29	50	83	93	50	94	97	50	317	63	50	18	24	50	173	44	50	109	91	50	165	78	50	313	24	50	106	8	50	88	36	50	63	14	50	209	11	50	258	49	50	10	84	50	79	98	50	90	99	50	96	67	50	280	29	50	83	93	50	94	97	50	317	63	50	18	24	50	173	44	50	109	91	50	165	78	50	313	24	50
StateGrid	588	1520723651645	9	0	0	1	1	1	0	9	0.05	0	100	SKEWED	132	32	50	1	39	50	358	46	50	97	42	50	320	97	50	81	47	50	82	77	50	116	12	50	58	19	50	311	73	50	62	73	50	43	63	50	168	46	50	92	8	50	354	74	50	96	62	50	176	16	50	352	24	50	311	73	50	62	73	50	43	63	50	168	46	50	92	8	50	354	74	50	96	62	50	176	16	50	352	24	50	132	32	50	1	39	50	358	46	50	97	42	50	320	97	50	81	47	50	82	77	50	116	12	50	58	19	50
