type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	538	1520723651407	0	0	0	1	0	0	1	9	0.8	0	100	SKEWED	80	39	50	88	11	50	127	29	50	65	1	50	125	70	50	123	35	50	125	90	50	119	8	50	112	53	50	86	3	50	100	35	50	24	57	50	348	62	50	117	90	50	93	76	50	85	80	50	128	60	50	139	73	50	80	39	50	88	11	50	127	29	50	65	1	50	125	70	50	123	35	50	125	90	50	119	8	50	112	53	50	86	3	50	100	35	50	24	57	50	348	62	50	117	90	50	93	76	50	85	80	50	128	60	50	139	73	50
StateGrid	538	1520723651407	1	0	1	0	0	1	0	9	0.95	0	100	SKEWED	88	21	50	103	85	50	124	85	50	125	48	50	115	95	50	90	41	50	109	32	50	122	79	50	98	50	50	80	33	50	96	93	50	125	70	50	136	70	50	114	88	50	87	59	50	116	65	50	129	15	50	107	60	50	88	21	50	103	85	50	124	85	50	125	48	50	115	95	50	90	41	50	109	32	50	122	79	50	98	50	50	80	33	50	96	93	50	125	70	50	136	70	50	114	88	50	87	59	50	116	65	50	129	15	50	107	60	50
StateGrid	538	1520723651411	2	0	0	1	1	1	0	9	0.2	0	100	SKEWED	68	8	50	353	98	50	105	0	50	84	50	50	228	65	50	116	48	50	184	46	50	48	92	50	60	74	50	347	54	50	117	40	50	275	18	50	128	17	50	42	49	50	207	21	50	108	8	50	137	65	50	132	9	50	347	54	50	117	40	50	275	18	50	128	17	50	42	49	50	207	21	50	108	8	50	137	65	50	132	9	50	68	8	50	353	98	50	105	0	50	84	50	50	228	65	50	116	48	50	184	46	50	48	92	50	60	74	50
StateGrid	538	1520723651411	3	0	0	1	1	1	0	9	0.3	0	100	SKEWED	100	54	50	189	34	50	211	60	50	96	43	50	108	63	50	152	84	50	284	42	50	86	8	50	83	50	50	202	32	50	209	6	50	201	70	50	92	14	50	87	52	50	114	94	50	89	69	50	177	2	50	31	83	50	202	32	50	209	6	50	201	70	50	92	14	50	87	52	50	114	94	50	89	69	50	177	2	50	31	83	50	100	54	50	189	34	50	211	60	50	96	43	50	108	63	50	152	84	50	284	42	50	86	8	50	83	50	50
StateGrid	538	1520723651411	4	0	0	1	0	0	1	9	0.75	0	100	SKEWED	291	23	50	118	21	50	85	71	50	98	74	50	354	3	50	289	95	50	125	5	50	99	98	50	97	12	50	106	34	50	297	23	50	98	76	50	87	90	50	138	28	50	132	97	50	20	8	50	135	31	50	88	54	50	291	23	50	118	21	50	85	71	50	98	74	50	354	3	50	289	95	50	125	5	50	99	98	50	97	12	50	106	34	50	297	23	50	98	76	50	87	90	50	138	28	50	132	97	50	20	8	50	135	31	50	88	54	50
StateGrid	538	1520723651411	5	1	0	1	1	0	1	9	0.4	0	100	SKEWED	111	35	50	193	60	50	133	4	50	113	6	50	11	81	50	113	66	50	348	54	50	90	29	50	148	29	50	198	79	50	99	33	50	21	0	50	181	42	50	132	52	50	219	49	50	99	43	50	82	23	50	127	43	50	111	35	50	193	60	50	133	4	50	113	6	50	11	81	50	113	66	50	348	54	50	90	29	50	148	29	50	198	79	50	99	33	50	21	0	50	181	42	50	132	52	50	219	49	50	99	43	50	82	23	50	127	43	50
StateGrid	538	1520723651411	6	1	0	1	0	1	0	9	0.25	0	100	SKEWED	105	53	50	137	91	50	83	72	50	95	53	50	116	0	50	138	44	50	94	93	50	342	40	50	285	62	50	231	7	50	195	60	50	94	81	50	137	7	50	260	17	50	353	17	50	101	62	50	317	22	50	95	92	50	231	7	50	195	60	50	94	81	50	137	7	50	260	17	50	353	17	50	101	62	50	317	22	50	95	92	50	105	53	50	137	91	50	83	72	50	95	53	50	116	0	50	138	44	50	94	93	50	342	40	50	285	62	50
StateGrid	538	1520723651411	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	95	67	50	205	34	50	81	25	50	91	48	50	123	56	50	6	60	50	235	29	50	94	20	50	123	20	50	99	96	50	332	43	50	139	75	50	30	60	50	129	62	50	131	91	50	135	26	50	114	94	50	98	9	50	95	67	50	205	34	50	81	25	50	91	48	50	123	56	50	6	60	50	235	29	50	94	20	50	123	20	50	99	96	50	332	43	50	139	75	50	30	60	50	129	62	50	131	91	50	135	26	50	114	94	50	98	9	50
StateGrid	538	1520723651411	8	1	0	1	0	1	0	9	0.45	0	100	SKEWED	310	72	50	304	69	50	249	21	50	130	27	50	122	97	50	135	55	50	205	25	50	205	14	50	115	77	50	110	57	50	96	78	50	208	23	50	336	90	50	90	83	50	90	0	50	147	53	50	120	7	50	341	42	50	110	57	50	96	78	50	208	23	50	336	90	50	90	83	50	90	0	50	147	53	50	120	7	50	341	42	50	310	72	50	304	69	50	249	21	50	130	27	50	122	97	50	135	55	50	205	25	50	205	14	50	115	77	50
StateGrid	538	1520723651411	9	1	1	0	1	1	0	9	0	0	100	SKEWED	118	79	50	169	37	50	303	70	50	254	51	50	150	66	50	206	44	50	1	33	50	205	38	50	327	93	50	89	30	50	112	61	50	119	7	50	14	14	50	298	94	50	330	28	50	86	7	50	214	63	50	196	64	50	118	79	50	169	37	50	303	70	50	254	51	50	150	66	50	206	44	50	1	33	50	205	38	50	327	93	50	89	30	50	112	61	50	119	7	50	14	14	50	298	94	50	330	28	50	86	7	50	214	63	50	196	64	50
StateGrid	538	1520723651411	10	0	0	1	1	1	0	9	0.6	0	100	SKEWED	139	48	50	349	80	50	296	95	50	109	25	50	332	49	50	134	61	50	83	83	50	99	50	50	110	84	50	31	9	50	114	98	50	104	77	50	115	57	50	276	70	50	85	4	50	130	54	50	131	48	50	89	70	50	31	9	50	114	98	50	104	77	50	115	57	50	276	70	50	85	4	50	130	54	50	131	48	50	89	70	50	139	48	50	349	80	50	296	95	50	109	25	50	332	49	50	134	61	50	83	83	50	99	50	50	110	84	50
StateGrid	538	1520723651411	11	0	1	0	0	1	0	9	0.35	0	100	SKEWED	84	36	50	185	47	50	86	60	50	96	96	50	81	70	50	136	63	50	46	19	50	233	31	50	118	77	50	15	2	50	15	39	50	112	74	50	111	1	50	268	67	50	113	84	50	61	25	50	109	18	50	339	87	50	84	36	50	185	47	50	86	60	50	96	96	50	81	70	50	136	63	50	46	19	50	233	31	50	118	77	50	15	2	50	15	39	50	112	74	50	111	1	50	268	67	50	113	84	50	61	25	50	109	18	50	339	87	50
StateGrid	538	1520723651411	12	0	1	0	1	0	1	9	0.55	0	100	SKEWED	82	39	50	90	86	50	99	14	50	78	62	50	223	94	50	227	66	50	59	86	50	106	76	50	101	49	50	14	79	50	130	72	50	117	62	50	172	72	50	138	70	50	95	49	50	94	34	50	131	88	50	305	1	50	14	79	50	130	72	50	117	62	50	172	72	50	138	70	50	95	49	50	94	34	50	131	88	50	305	1	50	82	39	50	90	86	50	99	14	50	78	62	50	223	94	50	227	66	50	59	86	50	106	76	50	101	49	50
StateGrid	538	1520723651411	13	1	1	0	1	1	0	9	0.85	0	100	SKEWED	96	89	50	80	25	50	114	89	50	100	15	50	116	2	50	14	70	50	137	80	50	85	78	50	119	74	50	111	58	50	328	14	50	82	54	50	177	55	50	95	36	50	132	6	50	135	80	50	100	58	50	211	76	50	96	89	50	80	25	50	114	89	50	100	15	50	116	2	50	14	70	50	137	80	50	85	78	50	119	74	50	111	58	50	328	14	50	82	54	50	177	55	50	95	36	50	132	6	50	135	80	50	100	58	50	211	76	50
StateGrid	538	1520723651411	14	0	0	1	1	1	0	9	0.05	0	100	SKEWED	344	82	50	236	23	50	125	83	50	106	29	50	359	88	50	75	69	50	31	12	50	33	12	50	232	28	50	81	5	50	355	70	50	317	74	50	208	65	50	281	16	50	276	67	50	242	94	50	323	50	50	240	55	50	81	5	50	355	70	50	317	74	50	208	65	50	281	16	50	276	67	50	242	94	50	323	50	50	240	55	50	344	82	50	236	23	50	125	83	50	106	29	50	359	88	50	75	69	50	31	12	50	33	12	50	232	28	50
StateGrid	538	1520723651411	15	0	1	0	0	1	0	9	0.9	0	100	SKEWED	119	46	50	84	22	50	102	32	50	83	39	50	92	17	50	130	66	50	111	25	50	114	85	50	97	50	50	123	85	50	131	34	50	83	38	50	116	7	50	132	50	50	81	75	50	98	51	50	86	76	50	105	74	50	119	46	50	84	22	50	102	32	50	83	39	50	92	17	50	130	66	50	111	25	50	114	85	50	97	50	50	123	85	50	131	34	50	83	38	50	116	7	50	132	50	50	81	75	50	98	51	50	86	76	50	105	74	50
StateGrid	538	1520723651411	16	1	1	0	1	1	0	9	0.1	0	100	SKEWED	327	92	50	133	44	50	79	20	50	132	68	50	123	80	50	12	86	50	90	38	50	23	47	50	278	47	50	244	52	50	280	73	50	339	65	50	36	72	50	259	82	50	326	69	50	127	4	50	112	87	50	86	19	50	327	92	50	133	44	50	79	20	50	132	68	50	123	80	50	12	86	50	90	38	50	23	47	50	278	47	50	244	52	50	280	73	50	339	65	50	36	72	50	259	82	50	326	69	50	127	4	50	112	87	50	86	19	50
StateGrid	538	1520723651411	17	1	1	0	0	0	1	9	0.7	0	100	SKEWED	131	99	50	25	68	50	82	83	50	102	47	50	132	0	50	100	56	50	333	82	50	134	13	50	112	45	50	105	42	50	134	31	50	124	52	50	116	77	50	242	16	50	331	29	50	88	10	50	112	83	50	106	14	50	105	42	50	134	31	50	124	52	50	116	77	50	242	16	50	331	29	50	88	10	50	112	83	50	106	14	50	131	99	50	25	68	50	82	83	50	102	47	50	132	0	50	100	56	50	333	82	50	134	13	50	112	45	50
StateGrid	538	1520723651411	18	1	1	0	0	0	1	9	0.15	0	100	SKEWED	284	48	50	292	54	50	312	2	50	138	59	50	356	26	50	7	61	50	130	56	50	22	98	50	27	33	50	135	22	50	253	81	50	182	86	50	316	83	50	186	19	50	202	25	50	186	19	50	107	34	50	288	26	50	135	22	50	253	81	50	182	86	50	316	83	50	186	19	50	202	25	50	186	19	50	107	34	50	288	26	50	284	48	50	292	54	50	312	2	50	138	59	50	356	26	50	7	61	50	130	56	50	22	98	50	27	33	50
StateGrid	538	1520723651411	19	0	0	1	1	1	0	9	0.5	0	100	SKEWED	109	9	50	301	3	50	25	33	50	30	53	50	127	99	50	228	10	50	108	65	50	90	26	50	234	42	50	285	95	50	279	51	50	284	85	50	15	11	50	133	24	50	107	22	50	137	39	50	133	0	50	84	85	50	285	95	50	279	51	50	284	85	50	15	11	50	133	24	50	107	22	50	137	39	50	133	0	50	84	85	50	109	9	50	301	3	50	25	33	50	30	53	50	127	99	50	228	10	50	108	65	50	90	26	50	234	42	50
