type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	12	1520710383858	0	0	0	1	1	1	0	9	50	5	50	148	52	50	33	42	50	305	20	50	128	68	50	251	78	50	103	25	50	192	78	50	219	7	50	136	38	50	233	5	50	118	6	50	90	86	50	187	74	50	273	14	50	73	81	50	295	10	50	104	64	50	136	38	50	233	5	50	118	6	50	90	86	50	187	74	50	273	14	50	73	81	50	295	10	50	104	64	50	50	5	50	148	52	50	33	42	50	305	20	50	128	68	50	251	78	50	103	25	50	192	78	50	219	7	50
StateGrid	12	1520710383859	1	0	0	1	1	1	0	9	130	73	50	178	39	50	97	12	50	294	23	50	80	46	50	102	61	50	82	44	50	157	30	50	114	92	50	245	45	50	333	28	50	83	61	50	107	54	50	125	7	50	213	86	50	265	38	50	22	29	50	221	90	50	245	45	50	333	28	50	83	61	50	107	54	50	125	7	50	213	86	50	265	38	50	22	29	50	221	90	50	130	73	50	178	39	50	97	12	50	294	23	50	80	46	50	102	61	50	82	44	50	157	30	50	114	92	50
StateGrid	12	1520710383859	2	1	0	1	0	1	0	9	120	92	50	109	56	50	218	84	50	63	75	50	20	49	50	42	63	50	204	8	50	188	16	50	107	55	50	47	97	50	64	13	50	294	5	50	278	25	50	86	55	50	123	74	50	82	68	50	256	91	50	357	92	50	47	97	50	64	13	50	294	5	50	278	25	50	86	55	50	123	74	50	82	68	50	256	91	50	357	92	50	120	92	50	109	56	50	218	84	50	63	75	50	20	49	50	42	63	50	204	8	50	188	16	50	107	55	50
StateGrid	12	1520710383859	3	0	1	0	1	0	1	9	113	57	50	67	9	50	202	57	50	221	84	50	342	90	50	164	41	50	50	35	50	308	49	50	261	94	50	60	8	50	349	87	50	254	80	50	293	2	50	254	14	50	37	36	50	112	94	50	113	5	50	82	67	50	60	8	50	349	87	50	254	80	50	293	2	50	254	14	50	37	36	50	112	94	50	113	5	50	82	67	50	113	57	50	67	9	50	202	57	50	221	84	50	342	90	50	164	41	50	50	35	50	308	49	50	261	94	50
StateGrid	12	1520710383859	4	1	1	0	0	0	1	9	118	15	50	105	9	50	291	8	50	90	5	50	85	21	50	91	35	50	118	19	50	128	44	50	114	1	50	104	96	50	42	42	50	135	57	50	131	81	50	106	99	50	27	2	50	89	63	50	44	92	50	118	59	50	104	96	50	42	42	50	135	57	50	131	81	50	106	99	50	27	2	50	89	63	50	44	92	50	118	59	50	118	15	50	105	9	50	291	8	50	90	5	50	85	21	50	91	35	50	118	19	50	128	44	50	114	1	50
StateGrid	12	1520710383859	5	0	1	0	1	0	1	9	108	55	50	119	31	50	185	16	50	131	4	50	179	72	50	343	77	50	125	3	50	106	53	50	137	96	50	320	42	50	132	1	50	101	33	50	125	34	50	48	42	50	106	9	50	101	95	50	324	49	50	107	21	50	320	42	50	132	1	50	101	33	50	125	34	50	48	42	50	106	9	50	101	95	50	324	49	50	107	21	50	108	55	50	119	31	50	185	16	50	131	4	50	179	72	50	343	77	50	125	3	50	106	53	50	137	96	50
StateGrid	12	1520710383859	6	0	1	0	1	0	1	9	275	7	50	3	76	50	184	36	50	135	15	50	205	19	50	91	2	50	12	61	50	100	94	50	319	43	50	86	35	50	98	12	50	106	39	50	111	51	50	289	66	50	80	43	50	121	47	50	120	25	50	97	89	50	86	35	50	98	12	50	106	39	50	111	51	50	289	66	50	80	43	50	121	47	50	120	25	50	97	89	50	275	7	50	3	76	50	184	36	50	135	15	50	205	19	50	91	2	50	12	61	50	100	94	50	319	43	50
StateGrid	12	1520710383859	7	1	1	0	0	0	1	9	65	30	50	98	57	50	36	15	50	305	72	50	155	29	50	79	67	50	229	11	50	258	68	50	62	90	50	34	58	50	112	10	50	330	51	50	215	21	50	4	65	50	271	25	50	125	96	50	53	54	50	7	0	50	34	58	50	112	10	50	330	51	50	215	21	50	4	65	50	271	25	50	125	96	50	53	54	50	7	0	50	65	30	50	98	57	50	36	15	50	305	72	50	155	29	50	79	67	50	229	11	50	258	68	50	62	90	50
StateGrid	12	1520710383859	8	0	1	0	0	1	0	9	109	19	50	291	11	50	187	79	50	39	43	50	98	53	50	100	87	50	80	0	50	359	93	50	0	97	50	75	90	50	125	61	50	128	83	50	124	82	50	42	10	50	135	28	50	125	28	50	121	30	50	118	55	50	109	19	50	291	11	50	187	79	50	39	43	50	98	53	50	100	87	50	80	0	50	359	93	50	0	97	50	75	90	50	125	61	50	128	83	50	124	82	50	42	10	50	135	28	50	125	28	50	121	30	50	118	55	50
StateGrid	12	1520710383859	9	0	0	1	1	1	0	9	313	58	50	110	25	50	101	60	50	106	54	50	344	18	50	13	54	50	98	24	50	257	83	50	15	42	50	350	92	50	20	41	50	200	51	50	198	26	50	18	94	50	117	14	50	328	10	50	107	47	50	318	78	50	350	92	50	20	41	50	200	51	50	198	26	50	18	94	50	117	14	50	328	10	50	107	47	50	318	78	50	313	58	50	110	25	50	101	60	50	106	54	50	344	18	50	13	54	50	98	24	50	257	83	50	15	42	50
