type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	191	1520723649642	0	0	1	0	1	0	1	9	0.6	0	100	SKEWED	112	19	50	91	57	50	231	92	50	315	10	50	98	62	50	136	91	50	124	37	50	116	77	50	85	77	50	67	65	50	350	33	50	291	83	50	255	92	50	119	97	50	114	21	50	106	99	50	81	28	50	109	58	50	67	65	50	350	33	50	291	83	50	255	92	50	119	97	50	114	21	50	106	99	50	81	28	50	109	58	50	112	19	50	91	57	50	231	92	50	315	10	50	98	62	50	136	91	50	124	37	50	116	77	50	85	77	50
StateGrid	191	1520723649642	1	1	0	1	1	0	1	9	0	0	100	SKEWED	54	19	50	188	31	50	150	38	50	295	19	50	119	5	50	328	76	50	167	75	50	136	48	50	25	75	50	94	43	50	237	60	50	2	98	50	43	70	50	79	45	50	164	77	50	354	74	50	292	5	50	208	27	50	54	19	50	188	31	50	150	38	50	295	19	50	119	5	50	328	76	50	167	75	50	136	48	50	25	75	50	94	43	50	237	60	50	2	98	50	43	70	50	79	45	50	164	77	50	354	74	50	292	5	50	208	27	50
StateGrid	191	1520723649643	2	1	0	1	1	0	1	9	0.9	0	100	SKEWED	130	28	50	129	21	50	121	24	50	252	97	50	87	49	50	96	87	50	104	94	50	110	59	50	87	4	50	122	47	50	127	95	50	135	9	50	131	78	50	127	44	50	107	1	50	120	72	50	200	74	50	115	88	50	130	28	50	129	21	50	121	24	50	252	97	50	87	49	50	96	87	50	104	94	50	110	59	50	87	4	50	122	47	50	127	95	50	135	9	50	131	78	50	127	44	50	107	1	50	120	72	50	200	74	50	115	88	50
StateGrid	191	1520723649643	3	1	0	1	1	0	1	9	0.25	0	100	SKEWED	133	72	50	120	52	50	84	3	50	98	48	50	123	53	50	80	99	50	13	31	50	129	41	50	144	18	50	214	22	50	286	82	50	102	0	50	11	63	50	314	64	50	10	4	50	261	49	50	97	95	50	93	95	50	133	72	50	120	52	50	84	3	50	98	48	50	123	53	50	80	99	50	13	31	50	129	41	50	144	18	50	214	22	50	286	82	50	102	0	50	11	63	50	314	64	50	10	4	50	261	49	50	97	95	50	93	95	50
StateGrid	191	1520723649643	4	1	0	1	0	1	0	9	0.4	0	100	SKEWED	207	96	50	128	80	50	6	0	50	226	55	50	136	82	50	297	29	50	86	52	50	22	28	50	238	50	50	64	43	50	107	77	50	136	85	50	169	4	50	232	51	50	85	35	50	48	47	50	96	55	50	115	94	50	64	43	50	107	77	50	136	85	50	169	4	50	232	51	50	85	35	50	48	47	50	96	55	50	115	94	50	207	96	50	128	80	50	6	0	50	226	55	50	136	82	50	297	29	50	86	52	50	22	28	50	238	50	50
StateGrid	191	1520723649643	5	1	1	0	1	1	0	9	0.55	0	100	SKEWED	151	97	50	333	42	50	135	94	50	113	48	50	356	76	50	81	62	50	126	55	50	209	80	50	69	24	50	108	77	50	48	43	50	133	62	50	123	82	50	159	39	50	133	18	50	278	10	50	115	30	50	120	10	50	151	97	50	333	42	50	135	94	50	113	48	50	356	76	50	81	62	50	126	55	50	209	80	50	69	24	50	108	77	50	48	43	50	133	62	50	123	82	50	159	39	50	133	18	50	278	10	50	115	30	50	120	10	50
StateGrid	191	1520723649643	6	0	0	1	1	1	0	9	0.8	0	100	SKEWED	128	19	50	127	39	50	135	51	50	127	64	50	122	90	50	80	15	50	136	52	50	131	65	50	109	75	50	117	59	50	111	75	50	212	45	50	129	59	50	89	49	50	131	81	50	134	84	50	90	73	50	124	37	50	117	59	50	111	75	50	212	45	50	129	59	50	89	49	50	131	81	50	134	84	50	90	73	50	124	37	50	128	19	50	127	39	50	135	51	50	127	64	50	122	90	50	80	15	50	136	52	50	131	65	50	109	75	50
StateGrid	191	1520723649643	7	0	1	0	1	0	1	9	0.95	0	100	SKEWED	111	67	50	98	37	50	127	25	50	310	36	50	81	98	50	123	91	50	110	80	50	92	56	50	116	65	50	102	98	50	93	13	50	116	34	50	86	8	50	98	32	50	84	6	50	139	83	50	123	97	50	90	0	50	102	98	50	93	13	50	116	34	50	86	8	50	98	32	50	84	6	50	139	83	50	123	97	50	90	0	50	111	67	50	98	37	50	127	25	50	310	36	50	81	98	50	123	91	50	110	80	50	92	56	50	116	65	50
StateGrid	191	1520723649643	8	1	1	0	0	0	1	9	0.7	0	100	SKEWED	114	68	50	90	16	50	101	75	50	342	28	50	128	1	50	111	21	50	138	29	50	90	18	50	87	72	50	143	81	50	115	56	50	347	18	50	93	41	50	116	73	50	102	32	50	94	0	50	139	46	50	131	12	50	143	81	50	115	56	50	347	18	50	93	41	50	116	73	50	102	32	50	94	0	50	139	46	50	131	12	50	114	68	50	90	16	50	101	75	50	342	28	50	128	1	50	111	21	50	138	29	50	90	18	50	87	72	50
StateGrid	191	1520723649644	9	1	1	0	0	0	1	9	0.15	0	100	SKEWED	292	3	50	179	57	50	342	63	50	342	30	50	195	16	50	86	80	50	269	39	50	209	12	50	199	16	50	2	88	50	106	72	50	127	34	50	129	41	50	27	30	50	228	68	50	152	78	50	216	15	50	175	44	50	2	88	50	106	72	50	127	34	50	129	41	50	27	30	50	228	68	50	152	78	50	216	15	50	175	44	50	292	3	50	179	57	50	342	63	50	342	30	50	195	16	50	86	80	50	269	39	50	209	12	50	199	16	50
StateGrid	191	1520723649644	10	0	1	0	0	1	0	9	0.2	0	100	SKEWED	174	56	50	138	34	50	76	92	50	294	60	50	61	77	50	164	99	50	314	52	50	142	95	50	234	52	50	109	99	50	10	9	50	250	87	50	350	35	50	30	48	50	62	7	50	126	35	50	181	93	50	257	58	50	174	56	50	138	34	50	76	92	50	294	60	50	61	77	50	164	99	50	314	52	50	142	95	50	234	52	50	109	99	50	10	9	50	250	87	50	350	35	50	30	48	50	62	7	50	126	35	50	181	93	50	257	58	50
StateGrid	191	1520723649644	11	0	1	0	0	1	0	9	0.85	0	100	SKEWED	85	37	50	111	74	50	125	65	50	127	50	50	88	83	50	94	57	50	123	61	50	138	2	50	206	38	50	90	52	50	211	53	50	107	63	50	137	87	50	24	73	50	88	73	50	125	79	50	92	18	50	102	2	50	85	37	50	111	74	50	125	65	50	127	50	50	88	83	50	94	57	50	123	61	50	138	2	50	206	38	50	90	52	50	211	53	50	107	63	50	137	87	50	24	73	50	88	73	50	125	79	50	92	18	50	102	2	50
StateGrid	191	1520723649645	12	1	1	0	1	1	0	9	0.05	0	100	SKEWED	205	95	50	150	25	50	6	85	50	224	59	50	306	93	50	46	15	50	86	49	50	141	76	50	45	44	50	235	3	50	263	17	50	232	10	50	151	7	50	277	44	50	231	46	50	90	28	50	84	33	50	132	56	50	205	95	50	150	25	50	6	85	50	224	59	50	306	93	50	46	15	50	86	49	50	141	76	50	45	44	50	235	3	50	263	17	50	232	10	50	151	7	50	277	44	50	231	46	50	90	28	50	84	33	50	132	56	50
StateGrid	191	1520723649645	13	1	0	1	1	0	1	9	0.1	0	100	SKEWED	228	14	50	314	17	50	179	74	50	148	27	50	235	37	50	92	11	50	79	58	50	54	40	50	225	25	50	86	62	50	195	75	50	255	77	50	79	78	50	266	69	50	321	6	50	287	43	50	127	42	50	266	0	50	228	14	50	314	17	50	179	74	50	148	27	50	235	37	50	92	11	50	79	58	50	54	40	50	225	25	50	86	62	50	195	75	50	255	77	50	79	78	50	266	69	50	321	6	50	287	43	50	127	42	50	266	0	50
StateGrid	191	1520723649645	14	0	0	1	0	0	1	9	0.75	0	100	SKEWED	111	3	50	283	59	50	236	41	50	134	64	50	135	25	50	85	82	50	276	50	50	109	72	50	83	74	50	293	42	50	80	77	50	110	98	50	137	85	50	101	39	50	121	86	50	296	19	50	87	32	50	120	31	50	111	3	50	283	59	50	236	41	50	134	64	50	135	25	50	85	82	50	276	50	50	109	72	50	83	74	50	293	42	50	80	77	50	110	98	50	137	85	50	101	39	50	121	86	50	296	19	50	87	32	50	120	31	50
StateGrid	191	1520723649645	15	1	0	1	1	0	1	9	0.45	0	100	SKEWED	114	42	50	340	77	50	116	75	50	107	43	50	87	15	50	97	12	50	147	80	50	111	83	50	91	1	50	127	14	50	112	41	50	158	87	50	91	45	50	276	61	50	267	97	50	132	88	50	274	9	50	242	92	50	114	42	50	340	77	50	116	75	50	107	43	50	87	15	50	97	12	50	147	80	50	111	83	50	91	1	50	127	14	50	112	41	50	158	87	50	91	45	50	276	61	50	267	97	50	132	88	50	274	9	50	242	92	50
StateGrid	191	1520723649646	16	0	1	0	0	1	0	9	0.3	0	100	SKEWED	80	62	50	112	57	50	26	7	50	122	83	50	92	50	50	86	24	50	204	22	50	91	82	50	190	42	50	133	68	50	36	17	50	98	90	50	131	51	50	236	79	50	119	34	50	123	69	50	9	8	50	0	68	50	80	62	50	112	57	50	26	7	50	122	83	50	92	50	50	86	24	50	204	22	50	91	82	50	190	42	50	133	68	50	36	17	50	98	90	50	131	51	50	236	79	50	119	34	50	123	69	50	9	8	50	0	68	50
