type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	415	1520723650756	0	0	0	1	1	1	0	9	0.4	0	100	SKEWED	93	62	50	91	53	50	178	10	50	133	21	50	82	29	50	69	53	50	115	0	50	126	90	50	96	42	50	337	62	50	51	71	50	87	91	50	276	24	50	100	22	50	134	98	50	53	67	50	270	31	50	125	38	50	337	62	50	51	71	50	87	91	50	276	24	50	100	22	50	134	98	50	53	67	50	270	31	50	125	38	50	93	62	50	91	53	50	178	10	50	133	21	50	82	29	50	69	53	50	115	0	50	126	90	50	96	42	50
StateGrid	415	1520723650756	1	1	0	1	1	0	1	9	0.5	0	100	SKEWED	303	84	50	98	15	50	130	65	50	337	33	50	35	47	50	117	94	50	109	81	50	228	90	50	157	60	50	113	83	50	294	76	50	91	73	50	271	54	50	119	34	50	17	59	50	102	45	50	85	94	50	110	7	50	303	84	50	98	15	50	130	65	50	337	33	50	35	47	50	117	94	50	109	81	50	228	90	50	157	60	50	113	83	50	294	76	50	91	73	50	271	54	50	119	34	50	17	59	50	102	45	50	85	94	50	110	7	50
StateGrid	415	1520723650756	2	0	1	0	1	0	1	9	0.8	0	100	SKEWED	236	6	50	101	29	50	81	47	50	124	28	50	22	92	50	97	76	50	131	97	50	99	12	50	115	58	50	96	30	50	133	93	50	118	86	50	124	70	50	120	74	50	128	31	50	123	39	50	121	0	50	127	54	50	96	30	50	133	93	50	118	86	50	124	70	50	120	74	50	128	31	50	123	39	50	121	0	50	127	54	50	236	6	50	101	29	50	81	47	50	124	28	50	22	92	50	97	76	50	131	97	50	99	12	50	115	58	50
StateGrid	415	1520723650757	3	1	1	0	0	0	1	9	0.45	0	100	SKEWED	178	25	50	175	28	50	81	49	50	144	68	50	80	72	50	118	73	50	355	48	50	158	44	50	350	94	50	134	26	50	114	96	50	346	31	50	349	11	50	65	72	50	113	7	50	102	77	50	281	9	50	295	12	50	134	26	50	114	96	50	346	31	50	349	11	50	65	72	50	113	7	50	102	77	50	281	9	50	295	12	50	178	25	50	175	28	50	81	49	50	144	68	50	80	72	50	118	73	50	355	48	50	158	44	50	350	94	50
StateGrid	415	1520723650757	4	1	1	0	0	0	1	9	0.55	0	100	SKEWED	58	79	50	107	9	50	86	40	50	111	81	50	94	98	50	18	61	50	90	84	50	114	89	50	86	75	50	81	96	50	153	87	50	123	36	50	95	12	50	82	5	50	36	21	50	82	0	50	80	41	50	82	85	50	81	96	50	153	87	50	123	36	50	95	12	50	82	5	50	36	21	50	82	0	50	80	41	50	82	85	50	58	79	50	107	9	50	86	40	50	111	81	50	94	98	50	18	61	50	90	84	50	114	89	50	86	75	50
StateGrid	415	1520723650758	5	0	1	0	1	0	1	9	0.2	0	100	SKEWED	100	76	50	332	27	50	126	77	50	250	47	50	52	18	50	88	20	50	85	47	50	12	65	50	56	91	50	125	74	50	30	84	50	156	81	50	333	91	50	27	1	50	105	49	50	127	82	50	74	2	50	119	56	50	125	74	50	30	84	50	156	81	50	333	91	50	27	1	50	105	49	50	127	82	50	74	2	50	119	56	50	100	76	50	332	27	50	126	77	50	250	47	50	52	18	50	88	20	50	85	47	50	12	65	50	56	91	50
StateGrid	415	1520723650758	6	1	0	1	1	0	1	9	0.6	0	100	SKEWED	319	71	50	159	85	50	96	75	50	212	32	50	276	3	50	122	94	50	155	41	50	109	41	50	89	44	50	100	52	50	62	46	50	138	35	50	102	29	50	85	65	50	111	67	50	109	87	50	193	94	50	133	7	50	319	71	50	159	85	50	96	75	50	212	32	50	276	3	50	122	94	50	155	41	50	109	41	50	89	44	50	100	52	50	62	46	50	138	35	50	102	29	50	85	65	50	111	67	50	109	87	50	193	94	50	133	7	50
StateGrid	415	1520723650758	7	0	1	0	0	1	0	9	0.3	0	100	SKEWED	88	31	50	225	19	50	304	22	50	269	47	50	82	53	50	87	68	50	245	36	50	120	50	50	34	1	50	77	84	50	24	91	50	270	76	50	42	43	50	124	42	50	115	12	50	148	15	50	82	97	50	94	93	50	88	31	50	225	19	50	304	22	50	269	47	50	82	53	50	87	68	50	245	36	50	120	50	50	34	1	50	77	84	50	24	91	50	270	76	50	42	43	50	124	42	50	115	12	50	148	15	50	82	97	50	94	93	50
StateGrid	415	1520723650758	8	0	1	0	1	0	1	9	0.15	0	100	SKEWED	125	29	50	341	40	50	300	48	50	20	89	50	286	27	50	124	97	50	269	0	50	65	74	50	271	4	50	213	41	50	165	42	50	136	1	50	123	20	50	54	87	50	105	82	50	215	2	50	95	95	50	0	70	50	213	41	50	165	42	50	136	1	50	123	20	50	54	87	50	105	82	50	215	2	50	95	95	50	0	70	50	125	29	50	341	40	50	300	48	50	20	89	50	286	27	50	124	97	50	269	0	50	65	74	50	271	4	50
StateGrid	415	1520723650758	9	1	0	1	0	1	0	9	0.7	0	100	SKEWED	130	75	50	134	47	50	117	71	50	112	78	50	116	92	50	130	47	50	81	26	50	133	94	50	81	87	50	106	53	50	96	81	50	113	15	50	118	28	50	138	79	50	223	26	50	90	39	50	293	41	50	174	17	50	106	53	50	96	81	50	113	15	50	118	28	50	138	79	50	223	26	50	90	39	50	293	41	50	174	17	50	130	75	50	134	47	50	117	71	50	112	78	50	116	92	50	130	47	50	81	26	50	133	94	50	81	87	50
