type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	369	1520723650530	0	1	0	1	0	1	0	9	0.9	0	100	SKEWED	103	20	50	89	60	50	126	40	50	128	43	50	133	63	50	139	55	50	109	57	50	344	94	50	123	21	50	104	47	50	237	60	50	92	16	50	96	17	50	139	55	50	139	42	50	100	78	50	93	80	50	100	3	50	104	47	50	237	60	50	92	16	50	96	17	50	139	55	50	139	42	50	100	78	50	93	80	50	100	3	50	103	20	50	89	60	50	126	40	50	128	43	50	133	63	50	139	55	50	109	57	50	344	94	50	123	21	50
StateGrid	369	1520723650530	1	1	1	0	0	0	1	9	0.55	0	100	SKEWED	82	86	50	85	96	50	137	70	50	107	68	50	52	8	50	115	95	50	124	6	50	202	83	50	91	64	50	115	33	50	89	89	50	105	64	50	114	31	50	100	63	50	135	24	50	133	37	50	84	4	50	93	53	50	115	33	50	89	89	50	105	64	50	114	31	50	100	63	50	135	24	50	133	37	50	84	4	50	93	53	50	82	86	50	85	96	50	137	70	50	107	68	50	52	8	50	115	95	50	124	6	50	202	83	50	91	64	50
StateGrid	369	1520723650530	2	0	0	1	1	1	0	9	0.75	0	100	SKEWED	122	11	50	119	22	50	2	85	50	131	62	50	131	47	50	88	29	50	21	36	50	99	14	50	82	54	50	110	2	50	110	65	50	114	30	50	88	7	50	120	87	50	91	65	50	305	29	50	91	70	50	121	5	50	110	2	50	110	65	50	114	30	50	88	7	50	120	87	50	91	65	50	305	29	50	91	70	50	121	5	50	122	11	50	119	22	50	2	85	50	131	62	50	131	47	50	88	29	50	21	36	50	99	14	50	82	54	50
StateGrid	369	1520723650530	3	0	1	0	0	1	0	9	0.95	0	100	SKEWED	102	50	50	120	41	50	137	32	50	129	0	50	102	97	50	110	36	50	89	1	50	121	13	50	90	82	50	119	36	50	86	17	50	82	34	50	102	36	50	135	51	50	105	46	50	121	94	50	81	11	50	132	34	50	102	50	50	120	41	50	137	32	50	129	0	50	102	97	50	110	36	50	89	1	50	121	13	50	90	82	50	119	36	50	86	17	50	82	34	50	102	36	50	135	51	50	105	46	50	121	94	50	81	11	50	132	34	50
StateGrid	369	1520723650530	4	0	0	1	1	1	0	9	0.85	0	100	SKEWED	111	70	50	135	47	50	100	68	50	29	90	50	119	87	50	126	43	50	83	20	50	139	96	50	129	35	50	128	24	50	135	25	50	256	48	50	43	48	50	100	23	50	100	93	50	101	54	50	98	5	50	122	69	50	128	24	50	135	25	50	256	48	50	43	48	50	100	23	50	100	93	50	101	54	50	98	5	50	122	69	50	111	70	50	135	47	50	100	68	50	29	90	50	119	87	50	126	43	50	83	20	50	139	96	50	129	35	50
StateGrid	369	1520723650530	5	0	0	1	0	0	1	9	0	0	100	SKEWED	209	66	50	189	58	50	356	72	50	344	23	50	111	99	50	131	73	50	233	55	50	286	1	50	98	7	50	184	87	50	244	4	50	188	44	50	300	19	50	99	99	50	49	46	50	209	81	50	284	58	50	247	17	50	209	66	50	189	58	50	356	72	50	344	23	50	111	99	50	131	73	50	233	55	50	286	1	50	98	7	50	184	87	50	244	4	50	188	44	50	300	19	50	99	99	50	49	46	50	209	81	50	284	58	50	247	17	50
StateGrid	369	1520723650530	6	0	1	0	0	1	0	9	0.05	0	100	SKEWED	184	74	50	296	81	50	110	57	50	246	44	50	106	7	50	86	66	50	357	65	50	271	11	50	120	51	50	210	57	50	348	31	50	291	7	50	337	55	50	105	54	50	340	31	50	32	76	50	262	34	50	279	44	50	184	74	50	296	81	50	110	57	50	246	44	50	106	7	50	86	66	50	357	65	50	271	11	50	120	51	50	210	57	50	348	31	50	291	7	50	337	55	50	105	54	50	340	31	50	32	76	50	262	34	50	279	44	50
StateGrid	369	1520723650531	7	1	1	0	0	0	1	9	0.2	0	100	SKEWED	149	82	50	102	83	50	83	62	50	350	56	50	86	34	50	51	94	50	23	63	50	116	35	50	108	5	50	79	15	50	308	87	50	158	33	50	66	24	50	305	49	50	11	9	50	298	67	50	97	18	50	115	51	50	79	15	50	308	87	50	158	33	50	66	24	50	305	49	50	11	9	50	298	67	50	97	18	50	115	51	50	149	82	50	102	83	50	83	62	50	350	56	50	86	34	50	51	94	50	23	63	50	116	35	50	108	5	50
StateGrid	369	1520723650531	8	0	1	0	1	0	1	9	0.45	0	100	SKEWED	106	70	50	244	90	50	16	92	50	108	79	50	29	77	50	150	80	50	80	51	50	131	11	50	107	83	50	53	83	50	111	5	50	308	51	50	118	70	50	236	13	50	224	44	50	123	28	50	230	26	50	91	99	50	53	83	50	111	5	50	308	51	50	118	70	50	236	13	50	224	44	50	123	28	50	230	26	50	91	99	50	106	70	50	244	90	50	16	92	50	108	79	50	29	77	50	150	80	50	80	51	50	131	11	50	107	83	50
StateGrid	369	1520723650531	9	0	0	1	0	0	1	9	0.35	0	100	SKEWED	139	17	50	184	57	50	254	78	50	83	45	50	106	68	50	98	14	50	91	33	50	198	29	50	357	99	50	139	81	50	80	59	50	292	32	50	253	15	50	335	29	50	132	11	50	54	78	50	300	25	50	100	43	50	139	17	50	184	57	50	254	78	50	83	45	50	106	68	50	98	14	50	91	33	50	198	29	50	357	99	50	139	81	50	80	59	50	292	32	50	253	15	50	335	29	50	132	11	50	54	78	50	300	25	50	100	43	50
