type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	851	1520719242564	0	1	0	1	1	0	1	9	0.975	0	100	SKEWED	119	14	50	85	26	50	134	71	50	95	59	50	131	79	50	129	47	50	114	38	50	118	99	50	96	18	50	107	62	50	83	95	50	98	15	50	100	14	50	126	7	50	82	5	50	114	1	50	139	9	50	112	68	50	119	14	50	85	26	50	134	71	50	95	59	50	131	79	50	129	47	50	114	38	50	118	99	50	96	18	50	107	62	50	83	95	50	98	15	50	100	14	50	126	7	50	82	5	50	114	1	50	139	9	50	112	68	50
StateGrid	851	1520719242564	1	0	1	0	1	0	1	9	0.55	0	100	SKEWED	165	13	50	137	5	50	224	21	50	19	26	50	87	98	50	193	16	50	339	91	50	128	96	50	303	60	50	86	46	50	288	36	50	117	51	50	104	47	50	126	39	50	124	43	50	80	5	50	295	0	50	123	60	50	86	46	50	288	36	50	117	51	50	104	47	50	126	39	50	124	43	50	80	5	50	295	0	50	123	60	50	165	13	50	137	5	50	224	21	50	19	26	50	87	98	50	193	16	50	339	91	50	128	96	50	303	60	50
StateGrid	851	1520719242564	2	0	1	0	1	0	1	9	0.825	0	100	SKEWED	59	31	50	87	2	50	132	18	50	206	68	50	112	99	50	128	71	50	113	96	50	116	8	50	137	26	50	110	80	50	129	54	50	96	78	50	110	33	50	107	13	50	92	18	50	139	32	50	272	10	50	90	78	50	110	80	50	129	54	50	96	78	50	110	33	50	107	13	50	92	18	50	139	32	50	272	10	50	90	78	50	59	31	50	87	2	50	132	18	50	206	68	50	112	99	50	128	71	50	113	96	50	116	8	50	137	26	50
StateGrid	851	1520719242565	3	1	0	1	0	1	0	9	0.65	0	100	SKEWED	169	59	50	131	69	50	242	29	50	103	62	50	287	71	50	335	46	50	320	71	50	122	82	50	98	87	50	108	84	50	189	36	50	107	53	50	230	53	50	81	14	50	85	1	50	115	50	50	183	69	50	4	96	50	108	84	50	189	36	50	107	53	50	230	53	50	81	14	50	85	1	50	115	50	50	183	69	50	4	96	50	169	59	50	131	69	50	242	29	50	103	62	50	287	71	50	335	46	50	320	71	50	122	82	50	98	87	50
StateGrid	851	1520719242565	4	1	1	0	1	1	0	9	0.525	0	100	SKEWED	306	21	50	115	94	50	3	73	50	235	50	50	105	20	50	206	39	50	139	16	50	261	4	50	99	84	50	258	64	50	182	86	50	152	7	50	111	93	50	87	88	50	126	32	50	97	83	50	127	41	50	359	7	50	306	21	50	115	94	50	3	73	50	235	50	50	105	20	50	206	39	50	139	16	50	261	4	50	99	84	50	258	64	50	182	86	50	152	7	50	111	93	50	87	88	50	126	32	50	97	83	50	127	41	50	359	7	50
StateGrid	851	1520719242565	5	1	1	0	1	1	0	9	0.625	0	100	SKEWED	177	29	50	211	6	50	202	10	50	271	27	50	82	47	50	313	22	50	275	54	50	163	86	50	254	94	50	139	98	50	88	92	50	103	58	50	119	84	50	111	8	50	110	17	50	98	15	50	114	10	50	115	33	50	177	29	50	211	6	50	202	10	50	271	27	50	82	47	50	313	22	50	275	54	50	163	86	50	254	94	50	139	98	50	88	92	50	103	58	50	119	84	50	111	8	50	110	17	50	98	15	50	114	10	50	115	33	50
StateGrid	851	1520719242565	6	1	0	1	0	1	0	9	0.575	0	100	SKEWED	135	11	50	81	89	50	123	43	50	101	41	50	102	86	50	112	28	50	195	8	50	108	40	50	218	80	50	221	48	50	323	33	50	206	46	50	213	53	50	305	79	50	118	97	50	181	54	50	189	0	50	101	68	50	221	48	50	323	33	50	206	46	50	213	53	50	305	79	50	118	97	50	181	54	50	189	0	50	101	68	50	135	11	50	81	89	50	123	43	50	101	41	50	102	86	50	112	28	50	195	8	50	108	40	50	218	80	50
StateGrid	851	1520719242565	7	0	1	0	1	0	1	9	0.75	0	100	SKEWED	343	43	50	91	2	50	199	99	50	122	73	50	98	96	50	130	61	50	89	14	50	305	76	50	103	25	50	123	46	50	95	81	50	84	50	50	81	21	50	105	9	50	67	15	50	332	12	50	124	61	50	105	84	50	123	46	50	95	81	50	84	50	50	81	21	50	105	9	50	67	15	50	332	12	50	124	61	50	105	84	50	343	43	50	91	2	50	199	99	50	122	73	50	98	96	50	130	61	50	89	14	50	305	76	50	103	25	50
StateGrid	851	1520719242565	8	0	1	0	1	0	1	9	0.675	0	100	SKEWED	344	83	50	115	55	50	97	5	50	118	77	50	93	93	50	115	48	50	271	53	50	330	58	50	80	68	50	122	36	50	256	31	50	136	78	50	9	85	50	178	53	50	28	60	50	128	21	50	80	79	50	9	76	50	122	36	50	256	31	50	136	78	50	9	85	50	178	53	50	28	60	50	128	21	50	80	79	50	9	76	50	344	83	50	115	55	50	97	5	50	118	77	50	93	93	50	115	48	50	271	53	50	330	58	50	80	68	50
StateGrid	851	1520719242565	9	0	1	0	0	1	0	9	0.8	0	100	SKEWED	116	60	50	355	59	50	119	15	50	99	32	50	112	8	50	334	56	50	255	20	50	98	90	50	29	29	50	110	16	50	93	34	50	87	68	50	235	54	50	104	76	50	106	47	50	137	80	50	288	23	50	97	7	50	116	60	50	355	59	50	119	15	50	99	32	50	112	8	50	334	56	50	255	20	50	98	90	50	29	29	50	110	16	50	93	34	50	87	68	50	235	54	50	104	76	50	106	47	50	137	80	50	288	23	50	97	7	50
