type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	435	1520723650860	0	0	1	0	1	0	1	9	0.3	0	100	SKEWED	104	21	50	128	11	50	180	19	50	149	90	50	336	17	50	114	60	50	214	62	50	222	2	50	338	82	50	338	91	50	132	53	50	106	46	50	108	96	50	136	92	50	119	48	50	194	64	50	143	29	50	332	39	50	338	91	50	132	53	50	106	46	50	108	96	50	136	92	50	119	48	50	194	64	50	143	29	50	332	39	50	104	21	50	128	11	50	180	19	50	149	90	50	336	17	50	114	60	50	214	62	50	222	2	50	338	82	50
StateGrid	435	1520723650861	1	0	0	1	0	0	1	9	0	0	100	SKEWED	9	2	50	98	7	50	23	2	50	121	38	50	215	48	50	245	51	50	237	28	50	273	12	50	81	69	50	205	98	50	220	45	50	238	33	50	109	7	50	179	65	50	229	64	50	72	75	50	264	51	50	268	57	50	9	2	50	98	7	50	23	2	50	121	38	50	215	48	50	245	51	50	237	28	50	273	12	50	81	69	50	205	98	50	220	45	50	238	33	50	109	7	50	179	65	50	229	64	50	72	75	50	264	51	50	268	57	50
StateGrid	435	1520723650861	2	0	0	1	0	0	1	9	0.7	0	100	SKEWED	107	18	50	42	51	50	129	99	50	84	14	50	148	77	50	103	30	50	109	54	50	83	69	50	93	89	50	36	94	50	84	13	50	259	74	50	114	61	50	21	5	50	80	39	50	27	69	50	102	60	50	106	35	50	107	18	50	42	51	50	129	99	50	84	14	50	148	77	50	103	30	50	109	54	50	83	69	50	93	89	50	36	94	50	84	13	50	259	74	50	114	61	50	21	5	50	80	39	50	27	69	50	102	60	50	106	35	50
StateGrid	435	1520723650861	3	0	1	0	1	0	1	9	0.25	0	100	SKEWED	21	75	50	280	90	50	16	98	50	186	64	50	101	88	50	34	3	50	319	44	50	358	91	50	224	82	50	105	87	50	194	9	50	90	41	50	95	77	50	305	10	50	135	85	50	158	82	50	119	5	50	108	27	50	105	87	50	194	9	50	90	41	50	95	77	50	305	10	50	135	85	50	158	82	50	119	5	50	108	27	50	21	75	50	280	90	50	16	98	50	186	64	50	101	88	50	34	3	50	319	44	50	358	91	50	224	82	50
StateGrid	435	1520723650861	4	0	0	1	1	1	0	9	0.85	0	100	SKEWED	128	55	50	119	49	50	104	34	50	104	16	50	80	83	50	121	32	50	131	12	50	102	61	50	126	64	50	125	15	50	88	21	50	128	29	50	105	30	50	92	52	50	98	53	50	127	18	50	91	33	50	102	53	50	125	15	50	88	21	50	128	29	50	105	30	50	92	52	50	98	53	50	127	18	50	91	33	50	102	53	50	128	55	50	119	49	50	104	34	50	104	16	50	80	83	50	121	32	50	131	12	50	102	61	50	126	64	50
StateGrid	435	1520723650862	5	1	1	0	0	0	1	9	0.55	0	100	SKEWED	84	78	50	11	88	50	358	46	50	95	98	50	121	57	50	125	6	50	269	65	50	112	2	50	127	26	50	105	61	50	126	21	50	95	72	50	112	38	50	1	10	50	201	14	50	85	74	50	132	78	50	118	88	50	105	61	50	126	21	50	95	72	50	112	38	50	1	10	50	201	14	50	85	74	50	132	78	50	118	88	50	84	78	50	11	88	50	358	46	50	95	98	50	121	57	50	125	6	50	269	65	50	112	2	50	127	26	50
StateGrid	435	1520723650862	6	1	0	1	1	0	1	9	0.6	0	100	SKEWED	118	87	50	103	91	50	83	29	50	121	22	50	133	28	50	113	84	50	108	69	50	152	31	50	15	51	50	124	39	50	111	9	50	120	39	50	114	22	50	100	37	50	89	93	50	130	18	50	113	57	50	137	74	50	118	87	50	103	91	50	83	29	50	121	22	50	133	28	50	113	84	50	108	69	50	152	31	50	15	51	50	124	39	50	111	9	50	120	39	50	114	22	50	100	37	50	89	93	50	130	18	50	113	57	50	137	74	50
StateGrid	435	1520723650862	7	0	1	0	0	1	0	9	0.8	0	100	SKEWED	3	94	50	85	81	50	249	80	50	113	73	50	173	36	50	82	57	50	122	39	50	93	29	50	205	6	50	91	28	50	103	52	50	107	1	50	117	48	50	82	68	50	124	70	50	133	4	50	139	59	50	100	73	50	3	94	50	85	81	50	249	80	50	113	73	50	173	36	50	82	57	50	122	39	50	93	29	50	205	6	50	91	28	50	103	52	50	107	1	50	117	48	50	82	68	50	124	70	50	133	4	50	139	59	50	100	73	50
StateGrid	435	1520723650862	8	0	1	0	0	1	0	9	0.2	0	100	SKEWED	103	29	50	230	97	50	231	62	50	108	6	50	177	50	50	83	80	50	214	97	50	162	71	50	216	47	50	358	16	50	26	61	50	304	17	50	180	75	50	127	92	50	283	92	50	226	92	50	59	38	50	9	19	50	103	29	50	230	97	50	231	62	50	108	6	50	177	50	50	83	80	50	214	97	50	162	71	50	216	47	50	358	16	50	26	61	50	304	17	50	180	75	50	127	92	50	283	92	50	226	92	50	59	38	50	9	19	50
StateGrid	435	1520723650862	9	1	1	0	0	0	1	9	0.9	0	100	SKEWED	86	63	50	102	43	50	138	94	50	89	77	50	139	51	50	130	51	50	137	42	50	99	24	50	90	90	50	178	89	50	127	45	50	102	10	50	87	0	50	80	32	50	86	17	50	133	93	50	88	3	50	138	28	50	178	89	50	127	45	50	102	10	50	87	0	50	80	32	50	86	17	50	133	93	50	88	3	50	138	28	50	86	63	50	102	43	50	138	94	50	89	77	50	139	51	50	130	51	50	137	42	50	99	24	50	90	90	50
