type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	401	1520723650684	0	0	1	0	1	0	1	9	0.6	0	100	SKEWED	119	64	50	35	93	50	88	13	50	316	27	50	96	38	50	104	42	50	28	11	50	282	9	50	93	76	50	76	7	50	113	80	50	25	99	50	118	35	50	3	98	50	240	13	50	137	37	50	115	46	50	176	86	50	76	7	50	113	80	50	25	99	50	118	35	50	3	98	50	240	13	50	137	37	50	115	46	50	176	86	50	119	64	50	35	93	50	88	13	50	316	27	50	96	38	50	104	42	50	28	11	50	282	9	50	93	76	50
StateGrid	401	1520723650684	1	0	0	1	0	0	1	9	0.1	0	100	SKEWED	355	34	50	319	32	50	165	74	50	186	49	50	132	61	50	57	99	50	61	12	50	171	33	50	110	77	50	310	33	50	282	72	50	141	23	50	95	72	50	34	56	50	350	12	50	178	0	50	44	90	50	267	17	50	355	34	50	319	32	50	165	74	50	186	49	50	132	61	50	57	99	50	61	12	50	171	33	50	110	77	50	310	33	50	282	72	50	141	23	50	95	72	50	34	56	50	350	12	50	178	0	50	44	90	50	267	17	50
StateGrid	401	1520723650684	2	1	1	0	1	1	0	9	0.9	0	100	SKEWED	91	8	50	132	95	50	121	45	50	152	3	50	90	30	50	98	38	50	134	55	50	63	66	50	90	15	50	104	3	50	90	16	50	132	92	50	91	8	50	93	78	50	133	48	50	88	56	50	83	19	50	122	27	50	91	8	50	132	95	50	121	45	50	152	3	50	90	30	50	98	38	50	134	55	50	63	66	50	90	15	50	104	3	50	90	16	50	132	92	50	91	8	50	93	78	50	133	48	50	88	56	50	83	19	50	122	27	50
StateGrid	401	1520723650684	3	1	0	1	0	1	0	9	0	0	100	SKEWED	359	5	50	253	5	50	218	5	50	234	34	50	98	86	50	335	70	50	71	39	50	21	5	50	73	88	50	95	69	50	163	78	50	277	92	50	309	0	50	175	29	50	9	15	50	212	46	50	96	35	50	109	12	50	95	69	50	163	78	50	277	92	50	309	0	50	175	29	50	9	15	50	212	46	50	96	35	50	109	12	50	359	5	50	253	5	50	218	5	50	234	34	50	98	86	50	335	70	50	71	39	50	21	5	50	73	88	50
StateGrid	401	1520723650684	4	0	0	1	1	1	0	9	0.8	0	100	SKEWED	130	7	50	81	8	50	137	32	50	86	84	50	111	4	50	130	88	50	110	95	50	88	62	50	114	86	50	61	95	50	131	43	50	132	51	50	93	18	50	121	2	50	84	67	50	92	38	50	122	35	50	85	89	50	61	95	50	131	43	50	132	51	50	93	18	50	121	2	50	84	67	50	92	38	50	122	35	50	85	89	50	130	7	50	81	8	50	137	32	50	86	84	50	111	4	50	130	88	50	110	95	50	88	62	50	114	86	50
StateGrid	401	1520723650684	5	0	1	0	1	0	1	9	0.4	0	100	SKEWED	108	2	50	93	8	50	251	91	50	116	77	50	31	95	50	99	36	50	298	87	50	94	55	50	83	13	50	89	46	50	136	9	50	90	65	50	113	53	50	81	82	50	19	77	50	113	16	50	110	36	50	298	73	50	89	46	50	136	9	50	90	65	50	113	53	50	81	82	50	19	77	50	113	16	50	110	36	50	298	73	50	108	2	50	93	8	50	251	91	50	116	77	50	31	95	50	99	36	50	298	87	50	94	55	50	83	13	50
StateGrid	401	1520723650684	6	0	0	1	0	0	1	9	0.05	0	100	SKEWED	270	8	50	29	33	50	188	55	50	307	50	50	273	44	50	154	58	50	216	79	50	268	22	50	348	65	50	242	77	50	92	30	50	285	95	50	168	5	50	317	41	50	338	76	50	341	33	50	95	22	50	94	61	50	270	8	50	29	33	50	188	55	50	307	50	50	273	44	50	154	58	50	216	79	50	268	22	50	348	65	50	242	77	50	92	30	50	285	95	50	168	5	50	317	41	50	338	76	50	341	33	50	95	22	50	94	61	50
StateGrid	401	1520723650684	7	1	1	0	1	1	0	9	0.55	0	100	SKEWED	128	36	50	128	91	50	139	28	50	98	75	50	108	30	50	90	7	50	118	57	50	126	54	50	173	56	50	180	46	50	137	24	50	107	81	50	124	93	50	118	23	50	166	84	50	81	49	50	311	10	50	122	99	50	128	36	50	128	91	50	139	28	50	98	75	50	108	30	50	90	7	50	118	57	50	126	54	50	173	56	50	180	46	50	137	24	50	107	81	50	124	93	50	118	23	50	166	84	50	81	49	50	311	10	50	122	99	50
StateGrid	401	1520723650684	8	0	0	1	0	0	1	9	0.95	0	100	SKEWED	127	87	50	114	98	50	95	4	50	105	53	50	83	58	50	124	49	50	118	48	50	105	41	50	91	84	50	91	76	50	133	23	50	117	44	50	137	91	50	121	61	50	109	6	50	133	9	50	126	85	50	88	49	50	127	87	50	114	98	50	95	4	50	105	53	50	83	58	50	124	49	50	118	48	50	105	41	50	91	84	50	91	76	50	133	23	50	117	44	50	137	91	50	121	61	50	109	6	50	133	9	50	126	85	50	88	49	50
StateGrid	401	1520723650684	9	1	0	1	0	1	0	9	0.65	0	100	SKEWED	106	26	50	119	92	50	258	32	50	109	15	50	137	28	50	134	80	50	118	13	50	74	80	50	307	3	50	113	65	50	136	67	50	137	69	50	326	19	50	95	47	50	86	91	50	101	67	50	97	43	50	95	1	50	113	65	50	136	67	50	137	69	50	326	19	50	95	47	50	86	91	50	101	67	50	97	43	50	95	1	50	106	26	50	119	92	50	258	32	50	109	15	50	137	28	50	134	80	50	118	13	50	74	80	50	307	3	50
