type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	378	1520723650571	0	0	1	0	1	0	1	9	0.25	0	100	SKEWED	30	10	50	353	74	50	92	82	50	3	85	50	335	64	50	275	62	50	245	52	50	284	91	50	50	81	50	72	39	50	42	49	50	243	10	50	140	37	50	23	33	50	252	79	50	213	9	50	150	15	50	53	43	50	72	39	50	42	49	50	243	10	50	140	37	50	23	33	50	252	79	50	213	9	50	150	15	50	53	43	50	30	10	50	353	74	50	92	82	50	3	85	50	335	64	50	275	62	50	245	52	50	284	91	50	50	81	50
StateGrid	378	1520723650572	1	0	0	1	1	1	0	9	0.4	0	100	SKEWED	80	84	50	109	98	50	132	65	50	238	39	50	281	88	50	99	36	50	352	8	50	52	53	50	133	34	50	219	87	50	310	52	50	80	50	50	270	82	50	279	17	50	20	70	50	228	44	50	87	51	50	135	75	50	219	87	50	310	52	50	80	50	50	270	82	50	279	17	50	20	70	50	228	44	50	87	51	50	135	75	50	80	84	50	109	98	50	132	65	50	238	39	50	281	88	50	99	36	50	352	8	50	52	53	50	133	34	50
StateGrid	378	1520723650572	2	0	0	1	0	0	1	9	0.35	0	100	SKEWED	132	57	50	192	19	50	85	8	50	81	80	50	110	65	50	319	48	50	132	70	50	11	21	50	72	66	50	324	33	50	249	15	50	53	61	50	129	40	50	205	68	50	64	24	50	150	53	50	137	39	50	217	5	50	132	57	50	192	19	50	85	8	50	81	80	50	110	65	50	319	48	50	132	70	50	11	21	50	72	66	50	324	33	50	249	15	50	53	61	50	129	40	50	205	68	50	64	24	50	150	53	50	137	39	50	217	5	50
StateGrid	378	1520723650572	3	1	0	1	1	0	1	9	0.3	0	100	SKEWED	150	45	50	59	50	50	197	15	50	128	77	50	217	31	50	196	87	50	288	7	50	192	74	50	358	71	50	193	5	50	96	50	50	349	19	50	143	24	50	1	73	50	156	60	50	299	3	50	265	14	50	191	67	50	150	45	50	59	50	50	197	15	50	128	77	50	217	31	50	196	87	50	288	7	50	192	74	50	358	71	50	193	5	50	96	50	50	349	19	50	143	24	50	1	73	50	156	60	50	299	3	50	265	14	50	191	67	50
StateGrid	378	1520723650572	4	0	1	0	1	0	1	9	0.2	0	100	SKEWED	289	58	50	221	8	50	154	88	50	181	5	50	82	48	50	102	48	50	59	89	50	167	65	50	127	73	50	150	48	50	75	93	50	130	26	50	284	75	50	343	45	50	260	43	50	144	0	50	63	12	50	24	31	50	150	48	50	75	93	50	130	26	50	284	75	50	343	45	50	260	43	50	144	0	50	63	12	50	24	31	50	289	58	50	221	8	50	154	88	50	181	5	50	82	48	50	102	48	50	59	89	50	167	65	50	127	73	50
StateGrid	378	1520723650572	5	0	1	0	0	1	0	9	0	0	100	SKEWED	244	68	50	268	98	50	222	36	50	47	97	50	53	12	50	24	2	50	51	7	50	310	46	50	21	46	50	98	39	50	164	76	50	3	89	50	18	88	50	258	2	50	290	12	50	73	57	50	303	49	50	257	72	50	244	68	50	268	98	50	222	36	50	47	97	50	53	12	50	24	2	50	51	7	50	310	46	50	21	46	50	98	39	50	164	76	50	3	89	50	18	88	50	258	2	50	290	12	50	73	57	50	303	49	50	257	72	50
StateGrid	378	1520723650572	6	0	1	0	1	0	1	9	0.55	0	100	SKEWED	256	1	50	106	16	50	132	29	50	126	79	50	148	27	50	118	15	50	111	10	50	89	79	50	9	53	50	107	7	50	101	16	50	297	80	50	111	77	50	30	76	50	282	4	50	135	72	50	131	11	50	101	18	50	107	7	50	101	16	50	297	80	50	111	77	50	30	76	50	282	4	50	135	72	50	131	11	50	101	18	50	256	1	50	106	16	50	132	29	50	126	79	50	148	27	50	118	15	50	111	10	50	89	79	50	9	53	50
StateGrid	378	1520723650573	7	0	0	1	1	1	0	9	0.7	0	100	SKEWED	198	46	50	134	59	50	88	72	50	78	65	50	105	28	50	92	82	50	113	17	50	332	54	50	137	88	50	109	59	50	87	79	50	213	50	50	97	79	50	285	35	50	103	96	50	135	29	50	83	67	50	82	34	50	109	59	50	87	79	50	213	50	50	97	79	50	285	35	50	103	96	50	135	29	50	83	67	50	82	34	50	198	46	50	134	59	50	88	72	50	78	65	50	105	28	50	92	82	50	113	17	50	332	54	50	137	88	50
StateGrid	378	1520723650573	8	0	1	0	0	1	0	9	0.75	0	100	SKEWED	225	93	50	86	21	50	92	39	50	122	35	50	351	75	50	112	35	50	131	7	50	117	22	50	103	21	50	105	86	50	100	95	50	107	18	50	89	42	50	115	70	50	99	44	50	113	99	50	208	75	50	91	79	50	225	93	50	86	21	50	92	39	50	122	35	50	351	75	50	112	35	50	131	7	50	117	22	50	103	21	50	105	86	50	100	95	50	107	18	50	89	42	50	115	70	50	99	44	50	113	99	50	208	75	50	91	79	50
StateGrid	378	1520723650573	9	1	0	1	0	1	0	9	0.5	0	100	SKEWED	111	1	50	126	26	50	90	97	50	90	41	50	22	45	50	101	63	50	118	88	50	63	69	50	145	13	50	271	13	50	113	5	50	112	35	50	85	33	50	62	96	50	225	56	50	323	79	50	108	45	50	90	71	50	271	13	50	113	5	50	112	35	50	85	33	50	62	96	50	225	56	50	323	79	50	108	45	50	90	71	50	111	1	50	126	26	50	90	97	50	90	41	50	22	45	50	101	63	50	118	88	50	63	69	50	145	13	50
