type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	740	1520723652368	0	0	1	0	0	1	0	9	0.5	0	100	SKEWED	91	90	50	123	3	50	339	88	50	75	67	50	314	75	50	116	90	50	122	89	50	236	61	50	133	13	50	102	98	50	137	96	50	92	38	50	100	27	50	296	26	50	123	53	50	22	18	50	357	87	50	117	86	50	91	90	50	123	3	50	339	88	50	75	67	50	314	75	50	116	90	50	122	89	50	236	61	50	133	13	50	102	98	50	137	96	50	92	38	50	100	27	50	296	26	50	123	53	50	22	18	50	357	87	50	117	86	50
StateGrid	740	1520723652368	1	0	0	1	0	0	1	9	0.75	0	100	SKEWED	91	13	50	285	89	50	116	29	50	130	81	50	85	4	50	102	63	50	106	3	50	129	64	50	88	98	50	93	12	50	261	92	50	117	49	50	136	36	50	107	2	50	137	15	50	133	96	50	64	80	50	95	81	50	91	13	50	285	89	50	116	29	50	130	81	50	85	4	50	102	63	50	106	3	50	129	64	50	88	98	50	93	12	50	261	92	50	117	49	50	136	36	50	107	2	50	137	15	50	133	96	50	64	80	50	95	81	50
StateGrid	740	1520723652368	2	1	0	1	0	1	0	9	0.65	0	100	SKEWED	102	8	50	317	96	50	82	12	50	14	56	50	243	13	50	96	75	50	129	32	50	1	84	50	98	64	50	82	70	50	102	52	50	101	3	50	137	57	50	125	27	50	129	57	50	133	21	50	130	31	50	138	83	50	82	70	50	102	52	50	101	3	50	137	57	50	125	27	50	129	57	50	133	21	50	130	31	50	138	83	50	102	8	50	317	96	50	82	12	50	14	56	50	243	13	50	96	75	50	129	32	50	1	84	50	98	64	50
StateGrid	740	1520723652368	3	1	1	0	1	1	0	9	0.05	0	100	SKEWED	297	91	50	232	27	50	357	89	50	341	37	50	216	20	50	100	89	50	326	93	50	217	26	50	15	34	50	129	95	50	196	80	50	71	17	50	81	14	50	198	22	50	188	90	50	258	7	50	211	12	50	131	74	50	297	91	50	232	27	50	357	89	50	341	37	50	216	20	50	100	89	50	326	93	50	217	26	50	15	34	50	129	95	50	196	80	50	71	17	50	81	14	50	198	22	50	188	90	50	258	7	50	211	12	50	131	74	50
StateGrid	740	1520723652368	4	0	1	0	0	1	0	9	0.25	0	100	SKEWED	244	90	50	83	22	50	246	53	50	116	32	50	213	49	50	327	95	50	81	62	50	240	58	50	78	86	50	132	5	50	294	11	50	104	27	50	207	77	50	257	21	50	41	15	50	247	48	50	18	7	50	99	52	50	244	90	50	83	22	50	246	53	50	116	32	50	213	49	50	327	95	50	81	62	50	240	58	50	78	86	50	132	5	50	294	11	50	104	27	50	207	77	50	257	21	50	41	15	50	247	48	50	18	7	50	99	52	50
StateGrid	740	1520723652368	5	1	0	1	1	0	1	9	0.6	0	100	SKEWED	189	77	50	131	65	50	128	88	50	282	81	50	118	22	50	103	78	50	87	81	50	103	61	50	245	85	50	128	13	50	36	31	50	121	53	50	135	29	50	180	97	50	133	26	50	115	32	50	109	38	50	110	42	50	189	77	50	131	65	50	128	88	50	282	81	50	118	22	50	103	78	50	87	81	50	103	61	50	245	85	50	128	13	50	36	31	50	121	53	50	135	29	50	180	97	50	133	26	50	115	32	50	109	38	50	110	42	50
StateGrid	740	1520723652368	6	1	1	0	1	1	0	9	0.15	0	100	SKEWED	9	95	50	133	64	50	157	50	50	172	13	50	305	50	50	40	89	50	126	49	50	95	31	50	330	97	50	264	30	50	161	41	50	344	26	50	136	91	50	227	27	50	107	12	50	21	0	50	98	43	50	308	36	50	9	95	50	133	64	50	157	50	50	172	13	50	305	50	50	40	89	50	126	49	50	95	31	50	330	97	50	264	30	50	161	41	50	344	26	50	136	91	50	227	27	50	107	12	50	21	0	50	98	43	50	308	36	50
StateGrid	740	1520723652368	7	1	1	0	1	1	0	9	0.1	0	100	SKEWED	114	83	50	125	67	50	282	23	50	236	98	50	68	15	50	123	54	50	50	37	50	286	47	50	93	49	50	65	69	50	189	60	50	86	11	50	93	62	50	48	40	50	42	8	50	105	7	50	113	12	50	0	50	50	114	83	50	125	67	50	282	23	50	236	98	50	68	15	50	123	54	50	50	37	50	286	47	50	93	49	50	65	69	50	189	60	50	86	11	50	93	62	50	48	40	50	42	8	50	105	7	50	113	12	50	0	50	50
StateGrid	740	1520723652368	8	0	0	1	0	0	1	9	0	0	100	SKEWED	221	67	50	303	93	50	325	78	50	193	90	50	269	66	50	45	36	50	343	30	50	185	22	50	291	10	50	257	13	50	224	86	50	92	90	50	77	37	50	24	31	50	171	30	50	123	85	50	326	46	50	187	72	50	221	67	50	303	93	50	325	78	50	193	90	50	269	66	50	45	36	50	343	30	50	185	22	50	291	10	50	257	13	50	224	86	50	92	90	50	77	37	50	24	31	50	171	30	50	123	85	50	326	46	50	187	72	50
StateGrid	740	1520723652368	9	0	1	0	0	1	0	9	0.4	0	100	SKEWED	22	6	50	89	94	50	115	30	50	33	45	50	82	55	50	101	86	50	134	12	50	157	58	50	119	73	50	227	52	50	116	80	50	357	90	50	157	52	50	19	39	50	107	68	50	175	29	50	135	25	50	101	93	50	22	6	50	89	94	50	115	30	50	33	45	50	82	55	50	101	86	50	134	12	50	157	58	50	119	73	50	227	52	50	116	80	50	357	90	50	157	52	50	19	39	50	107	68	50	175	29	50	135	25	50	101	93	50
