type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	148	1520723649422	0	1	0	1	0	1	0	9	0.1	0	100	SKEWED	5	95	50	20	47	50	298	42	50	344	42	50	344	2	50	215	96	50	306	93	50	293	84	50	194	56	50	72	70	50	301	94	50	285	94	50	304	45	50	95	37	50	277	55	50	64	79	50	83	92	50	272	81	50	72	70	50	301	94	50	285	94	50	304	45	50	95	37	50	277	55	50	64	79	50	83	92	50	272	81	50	5	95	50	20	47	50	298	42	50	344	42	50	344	2	50	215	96	50	306	93	50	293	84	50	194	56	50
StateGrid	148	1520723649422	1	1	0	1	1	0	1	9	0.9	0	100	SKEWED	136	31	50	106	18	50	108	34	50	90	75	50	29	84	50	123	33	50	91	43	50	130	74	50	117	23	50	98	99	50	135	55	50	110	48	50	130	25	50	137	60	50	113	39	50	125	39	50	113	24	50	102	80	50	136	31	50	106	18	50	108	34	50	90	75	50	29	84	50	123	33	50	91	43	50	130	74	50	117	23	50	98	99	50	135	55	50	110	48	50	130	25	50	137	60	50	113	39	50	125	39	50	113	24	50	102	80	50
StateGrid	148	1520723649423	2	1	0	1	1	0	1	9	0.6	0	100	SKEWED	296	17	50	114	62	50	94	73	50	135	28	50	94	71	50	126	73	50	136	0	50	310	7	50	98	78	50	96	4	50	65	84	50	260	21	50	352	5	50	133	76	50	191	26	50	280	55	50	84	0	50	143	94	50	296	17	50	114	62	50	94	73	50	135	28	50	94	71	50	126	73	50	136	0	50	310	7	50	98	78	50	96	4	50	65	84	50	260	21	50	352	5	50	133	76	50	191	26	50	280	55	50	84	0	50	143	94	50
StateGrid	148	1520723649423	3	1	0	1	1	0	1	9	0.4	0	100	SKEWED	82	30	50	84	39	50	105	37	50	100	44	50	208	63	50	165	34	50	115	6	50	132	95	50	358	23	50	138	36	50	178	98	50	30	0	50	352	94	50	213	79	50	92	29	50	83	60	50	3	78	50	272	98	50	82	30	50	84	39	50	105	37	50	100	44	50	208	63	50	165	34	50	115	6	50	132	95	50	358	23	50	138	36	50	178	98	50	30	0	50	352	94	50	213	79	50	92	29	50	83	60	50	3	78	50	272	98	50
StateGrid	148	1520723649423	4	0	0	1	0	0	1	9	0.5	0	100	SKEWED	137	94	50	110	32	50	54	10	50	90	85	50	177	27	50	87	19	50	71	61	50	134	18	50	271	13	50	129	31	50	29	43	50	126	24	50	128	27	50	146	3	50	118	84	50	137	20	50	138	56	50	134	1	50	137	94	50	110	32	50	54	10	50	90	85	50	177	27	50	87	19	50	71	61	50	134	18	50	271	13	50	129	31	50	29	43	50	126	24	50	128	27	50	146	3	50	118	84	50	137	20	50	138	56	50	134	1	50
StateGrid	148	1520723649423	5	0	0	1	1	1	0	9	0.75	0	100	SKEWED	113	34	50	121	38	50	81	20	50	286	1	50	98	9	50	90	64	50	105	35	50	135	24	50	98	59	50	81	69	50	133	43	50	133	22	50	180	90	50	113	89	50	131	74	50	176	73	50	95	43	50	121	4	50	81	69	50	133	43	50	133	22	50	180	90	50	113	89	50	131	74	50	176	73	50	95	43	50	121	4	50	113	34	50	121	38	50	81	20	50	286	1	50	98	9	50	90	64	50	105	35	50	135	24	50	98	59	50
StateGrid	148	1520723649424	6	1	0	1	0	1	0	9	0.7	0	100	SKEWED	124	3	50	112	72	50	112	3	50	92	20	50	75	63	50	33	30	50	116	14	50	84	40	50	84	72	50	128	64	50	43	79	50	109	15	50	88	27	50	81	43	50	105	56	50	14	32	50	87	0	50	93	66	50	128	64	50	43	79	50	109	15	50	88	27	50	81	43	50	105	56	50	14	32	50	87	0	50	93	66	50	124	3	50	112	72	50	112	3	50	92	20	50	75	63	50	33	30	50	116	14	50	84	40	50	84	72	50
StateGrid	148	1520723649424	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	137	32	50	136	87	50	139	92	50	119	99	50	128	81	50	315	4	50	23	53	50	120	44	50	104	20	50	323	65	50	178	56	50	127	42	50	94	85	50	134	70	50	202	59	50	350	22	50	98	66	50	100	88	50	137	32	50	136	87	50	139	92	50	119	99	50	128	81	50	315	4	50	23	53	50	120	44	50	104	20	50	323	65	50	178	56	50	127	42	50	94	85	50	134	70	50	202	59	50	350	22	50	98	66	50	100	88	50
StateGrid	148	1520723649424	8	0	0	1	1	1	0	9	0.8	0	100	SKEWED	96	55	50	143	93	50	85	57	50	99	26	50	126	97	50	175	41	50	313	56	50	119	38	50	139	65	50	104	29	50	82	69	50	138	0	50	137	15	50	94	12	50	97	81	50	104	17	50	105	59	50	88	42	50	104	29	50	82	69	50	138	0	50	137	15	50	94	12	50	97	81	50	104	17	50	105	59	50	88	42	50	96	55	50	143	93	50	85	57	50	99	26	50	126	97	50	175	41	50	313	56	50	119	38	50	139	65	50
StateGrid	148	1520723649424	9	1	1	0	1	1	0	9	0	0	100	SKEWED	102	76	50	265	94	50	316	71	50	127	19	50	261	60	50	88	41	50	194	92	50	87	55	50	113	0	50	204	40	50	147	68	50	260	81	50	260	25	50	51	80	50	19	44	50	350	78	50	304	66	50	247	76	50	102	76	50	265	94	50	316	71	50	127	19	50	261	60	50	88	41	50	194	92	50	87	55	50	113	0	50	204	40	50	147	68	50	260	81	50	260	25	50	51	80	50	19	44	50	350	78	50	304	66	50	247	76	50
StateGrid	148	1520723649424	10	1	0	1	1	0	1	9	0.55	0	100	SKEWED	74	66	50	88	43	50	341	51	50	138	63	50	101	94	50	169	82	50	81	56	50	81	35	50	316	1	50	263	74	50	97	63	50	5	67	50	17	6	50	80	82	50	100	62	50	184	83	50	177	39	50	318	55	50	74	66	50	88	43	50	341	51	50	138	63	50	101	94	50	169	82	50	81	56	50	81	35	50	316	1	50	263	74	50	97	63	50	5	67	50	17	6	50	80	82	50	100	62	50	184	83	50	177	39	50	318	55	50
StateGrid	148	1520723649424	11	0	0	1	0	0	1	9	0.95	0	100	SKEWED	94	47	50	121	63	50	109	71	50	121	25	50	98	16	50	88	15	50	122	17	50	89	77	50	81	60	50	126	10	50	84	7	50	117	91	50	87	87	50	94	4	50	99	91	50	106	76	50	133	21	50	119	31	50	94	47	50	121	63	50	109	71	50	121	25	50	98	16	50	88	15	50	122	17	50	89	77	50	81	60	50	126	10	50	84	7	50	117	91	50	87	87	50	94	4	50	99	91	50	106	76	50	133	21	50	119	31	50
StateGrid	148	1520723649424	12	0	1	0	0	1	0	9	0.85	0	100	SKEWED	88	19	50	111	62	50	82	19	50	192	44	50	53	69	50	248	95	50	88	15	50	213	13	50	97	5	50	118	35	50	100	34	50	93	37	50	128	72	50	90	0	50	269	91	50	85	11	50	87	13	50	128	35	50	88	19	50	111	62	50	82	19	50	192	44	50	53	69	50	248	95	50	88	15	50	213	13	50	97	5	50	118	35	50	100	34	50	93	37	50	128	72	50	90	0	50	269	91	50	85	11	50	87	13	50	128	35	50
StateGrid	148	1520723649425	13	1	0	1	1	0	1	9	0.2	0	100	SKEWED	257	55	50	238	98	50	295	45	50	222	75	50	173	52	50	26	24	50	328	56	50	13	88	50	333	70	50	52	12	50	160	68	50	168	23	50	279	17	50	123	91	50	200	61	50	80	45	50	139	53	50	322	87	50	257	55	50	238	98	50	295	45	50	222	75	50	173	52	50	26	24	50	328	56	50	13	88	50	333	70	50	52	12	50	160	68	50	168	23	50	279	17	50	123	91	50	200	61	50	80	45	50	139	53	50	322	87	50
StateGrid	148	1520723649425	14	0	1	0	1	0	1	9	0.35	0	100	SKEWED	17	43	50	156	62	50	115	64	50	344	52	50	283	61	50	210	81	50	49	12	50	92	49	50	214	38	50	136	10	50	29	55	50	201	35	50	83	82	50	105	79	50	209	34	50	168	67	50	205	36	50	139	19	50	136	10	50	29	55	50	201	35	50	83	82	50	105	79	50	209	34	50	168	67	50	205	36	50	139	19	50	17	43	50	156	62	50	115	64	50	344	52	50	283	61	50	210	81	50	49	12	50	92	49	50	214	38	50
