type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	497	1520719240439	0	1	0	1	1	0	1	9	0.775	0	100	SKEWED	209	35	50	118	89	50	290	18	50	118	50	50	115	89	50	119	13	50	134	87	50	133	57	50	94	81	50	120	21	50	216	2	50	88	17	50	102	7	50	127	5	50	116	85	50	140	21	50	105	8	50	135	9	50	209	35	50	118	89	50	290	18	50	118	50	50	115	89	50	119	13	50	134	87	50	133	57	50	94	81	50	120	21	50	216	2	50	88	17	50	102	7	50	127	5	50	116	85	50	140	21	50	105	8	50	135	9	50
StateGrid	497	1520719240439	1	1	0	1	1	0	1	9	0.55	0	100	SKEWED	302	37	50	118	59	50	135	1	50	101	3	50	135	88	50	96	97	50	214	99	50	118	31	50	353	10	50	89	20	50	196	52	50	126	89	50	98	52	50	92	24	50	103	16	50	132	88	50	223	68	50	129	43	50	302	37	50	118	59	50	135	1	50	101	3	50	135	88	50	96	97	50	214	99	50	118	31	50	353	10	50	89	20	50	196	52	50	126	89	50	98	52	50	92	24	50	103	16	50	132	88	50	223	68	50	129	43	50
StateGrid	497	1520719240439	2	0	1	0	1	0	1	9	0.575	0	100	SKEWED	182	20	50	218	74	50	53	21	50	69	67	50	103	8	50	104	0	50	199	31	50	130	91	50	211	81	50	123	85	50	348	5	50	119	87	50	105	25	50	128	42	50	104	93	50	112	36	50	210	30	50	118	89	50	123	85	50	348	5	50	119	87	50	105	25	50	128	42	50	104	93	50	112	36	50	210	30	50	118	89	50	182	20	50	218	74	50	53	21	50	69	67	50	103	8	50	104	0	50	199	31	50	130	91	50	211	81	50
StateGrid	497	1520719240439	3	0	1	0	1	0	1	9	0.6	0	100	SKEWED	81	69	50	342	29	50	23	88	50	172	46	50	133	23	50	99	14	50	248	80	50	349	34	50	163	17	50	131	24	50	185	39	50	136	94	50	116	93	50	131	81	50	199	35	50	108	7	50	129	24	50	120	73	50	131	24	50	185	39	50	136	94	50	116	93	50	131	81	50	199	35	50	108	7	50	129	24	50	120	73	50	81	69	50	342	29	50	23	88	50	172	46	50	133	23	50	99	14	50	248	80	50	349	34	50	163	17	50
StateGrid	497	1520719240439	4	1	0	1	0	1	0	9	0.925	0	100	SKEWED	135	57	50	117	30	50	137	31	50	127	36	50	129	74	50	136	75	50	135	29	50	130	49	50	106	72	50	120	11	50	124	96	50	282	3	50	121	4	50	192	35	50	98	14	50	90	92	50	267	85	50	267	76	50	120	11	50	124	96	50	282	3	50	121	4	50	192	35	50	98	14	50	90	92	50	267	85	50	267	76	50	135	57	50	117	30	50	137	31	50	127	36	50	129	74	50	136	75	50	135	29	50	130	49	50	106	72	50
StateGrid	497	1520719240439	5	1	0	1	0	1	0	9	0.975	0	100	SKEWED	138	22	50	104	18	50	104	45	50	95	54	50	133	44	50	125	49	50	96	66	50	127	59	50	111	22	50	111	81	50	109	85	50	103	10	50	101	8	50	103	2	50	83	5	50	89	11	50	101	10	50	115	77	50	111	81	50	109	85	50	103	10	50	101	8	50	103	2	50	83	5	50	89	11	50	101	10	50	115	77	50	138	22	50	104	18	50	104	45	50	95	54	50	133	44	50	125	49	50	96	66	50	127	59	50	111	22	50
StateGrid	497	1520719240439	6	0	0	1	1	1	0	9	0.8	0	100	SKEWED	103	42	50	125	10	50	199	49	50	90	46	50	119	39	50	116	64	50	95	12	50	106	16	50	133	41	50	127	1	50	111	73	50	126	30	50	33	28	50	98	4	50	245	66	50	179	58	50	114	96	50	50	70	50	127	1	50	111	73	50	126	30	50	33	28	50	98	4	50	245	66	50	179	58	50	114	96	50	50	70	50	103	42	50	125	10	50	199	49	50	90	46	50	119	39	50	116	64	50	95	12	50	106	16	50	133	41	50
StateGrid	497	1520719240439	7	0	0	1	1	1	0	9	0.5	0	100	SKEWED	113	78	50	172	63	50	85	28	50	314	4	50	109	16	50	27	20	50	93	30	50	84	27	50	285	11	50	9	34	50	80	15	50	294	86	50	138	74	50	273	19	50	288	51	50	126	3	50	119	88	50	109	73	50	9	34	50	80	15	50	294	86	50	138	74	50	273	19	50	288	51	50	126	3	50	119	88	50	109	73	50	113	78	50	172	63	50	85	28	50	314	4	50	109	16	50	27	20	50	93	30	50	84	27	50	285	11	50
StateGrid	497	1520719240439	8	1	1	0	0	0	1	9	0.725	0	100	SKEWED	47	93	50	352	54	50	111	7	50	243	28	50	116	61	50	52	72	50	124	25	50	142	11	50	112	72	50	123	16	50	94	31	50	130	62	50	101	63	50	37	7	50	100	43	50	91	88	50	92	99	50	315	79	50	123	16	50	94	31	50	130	62	50	101	63	50	37	7	50	100	43	50	91	88	50	92	99	50	315	79	50	47	93	50	352	54	50	111	7	50	243	28	50	116	61	50	52	72	50	124	25	50	142	11	50	112	72	50
StateGrid	497	1520719240439	9	1	0	1	0	1	0	9	0.65	0	100	SKEWED	113	22	50	100	51	50	241	53	50	184	68	50	26	3	50	90	48	50	181	21	50	102	0	50	220	24	50	88	73	50	94	8	50	114	46	50	132	21	50	162	35	50	91	3	50	81	47	50	120	50	50	321	42	50	88	73	50	94	8	50	114	46	50	132	21	50	162	35	50	91	3	50	81	47	50	120	50	50	321	42	50	113	22	50	100	51	50	241	53	50	184	68	50	26	3	50	90	48	50	181	21	50	102	0	50	220	24	50
