type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	905	1520723653223	0	1	1	0	0	0	1	9	0.95	0	100	SKEWED	118	63	50	122	90	50	114	73	50	93	65	50	93	95	50	125	89	50	83	66	50	96	68	50	82	85	50	124	51	50	80	30	50	89	46	50	138	23	50	122	15	50	117	83	50	122	68	50	124	2	50	117	9	50	124	51	50	80	30	50	89	46	50	138	23	50	122	15	50	117	83	50	122	68	50	124	2	50	117	9	50	118	63	50	122	90	50	114	73	50	93	65	50	93	95	50	125	89	50	83	66	50	96	68	50	82	85	50
StateGrid	905	1520723653223	1	0	0	1	1	1	0	9	0.35	0	100	SKEWED	118	25	50	81	18	50	351	89	50	13	8	50	118	82	50	275	48	50	104	80	50	338	79	50	130	0	50	159	88	50	178	87	50	349	15	50	358	42	50	180	90	50	91	83	50	240	45	50	120	59	50	89	10	50	159	88	50	178	87	50	349	15	50	358	42	50	180	90	50	91	83	50	240	45	50	120	59	50	89	10	50	118	25	50	81	18	50	351	89	50	13	8	50	118	82	50	275	48	50	104	80	50	338	79	50	130	0	50
StateGrid	905	1520723653223	2	0	1	0	1	0	1	9	0.5	0	100	SKEWED	153	13	50	305	20	50	138	68	50	97	28	50	68	85	50	267	83	50	114	96	50	89	22	50	138	23	50	181	43	50	154	19	50	350	18	50	130	50	50	96	15	50	72	83	50	86	72	50	20	78	50	128	76	50	181	43	50	154	19	50	350	18	50	130	50	50	96	15	50	72	83	50	86	72	50	20	78	50	128	76	50	153	13	50	305	20	50	138	68	50	97	28	50	68	85	50	267	83	50	114	96	50	89	22	50	138	23	50
StateGrid	905	1520723653223	3	1	1	0	1	1	0	9	0.4	0	100	SKEWED	70	70	50	24	5	50	104	87	50	223	51	50	46	73	50	87	15	50	275	43	50	92	86	50	83	37	50	124	65	50	233	92	50	261	25	50	106	14	50	2	51	50	137	62	50	2	86	50	194	29	50	341	96	50	70	70	50	24	5	50	104	87	50	223	51	50	46	73	50	87	15	50	275	43	50	92	86	50	83	37	50	124	65	50	233	92	50	261	25	50	106	14	50	2	51	50	137	62	50	2	86	50	194	29	50	341	96	50
StateGrid	905	1520723653224	4	1	0	1	1	0	1	9	0.45	0	100	SKEWED	112	61	50	42	94	50	107	85	50	190	66	50	224	57	50	338	25	50	92	36	50	163	62	50	92	30	50	125	46	50	298	63	50	123	11	50	170	16	50	136	59	50	95	55	50	60	41	50	88	89	50	9	12	50	112	61	50	42	94	50	107	85	50	190	66	50	224	57	50	338	25	50	92	36	50	163	62	50	92	30	50	125	46	50	298	63	50	123	11	50	170	16	50	136	59	50	95	55	50	60	41	50	88	89	50	9	12	50
StateGrid	905	1520723653224	5	1	0	1	0	1	0	9	0.1	0	100	SKEWED	283	79	50	130	19	50	98	66	50	259	54	50	151	47	50	280	91	50	83	89	50	325	94	50	64	12	50	122	74	50	69	25	50	50	43	50	140	76	50	116	4	50	125	31	50	95	48	50	239	86	50	331	85	50	122	74	50	69	25	50	50	43	50	140	76	50	116	4	50	125	31	50	95	48	50	239	86	50	331	85	50	283	79	50	130	19	50	98	66	50	259	54	50	151	47	50	280	91	50	83	89	50	325	94	50	64	12	50
StateGrid	905	1520723653224	6	1	0	1	1	0	1	9	0.9	0	100	SKEWED	87	5	50	128	14	50	316	35	50	81	84	50	97	52	50	95	1	50	80	30	50	88	9	50	220	13	50	116	1	50	118	48	50	87	29	50	130	29	50	127	8	50	96	4	50	95	80	50	110	82	50	130	50	50	87	5	50	128	14	50	316	35	50	81	84	50	97	52	50	95	1	50	80	30	50	88	9	50	220	13	50	116	1	50	118	48	50	87	29	50	130	29	50	127	8	50	96	4	50	95	80	50	110	82	50	130	50	50
StateGrid	905	1520723653224	7	0	1	0	0	1	0	9	0.3	0	100	SKEWED	266	0	50	278	98	50	46	41	50	135	13	50	71	52	50	113	54	50	327	61	50	143	87	50	270	32	50	102	51	50	70	99	50	127	5	50	89	90	50	198	89	50	261	26	50	346	56	50	63	31	50	165	68	50	266	0	50	278	98	50	46	41	50	135	13	50	71	52	50	113	54	50	327	61	50	143	87	50	270	32	50	102	51	50	70	99	50	127	5	50	89	90	50	198	89	50	261	26	50	346	56	50	63	31	50	165	68	50
StateGrid	905	1520723653224	8	0	1	0	0	1	0	9	0	0	100	SKEWED	262	74	50	56	31	50	122	23	50	253	86	50	290	81	50	331	20	50	214	96	50	62	52	50	248	63	50	257	64	50	232	64	50	56	3	50	344	57	50	6	98	50	220	35	50	156	22	50	143	93	50	139	17	50	262	74	50	56	31	50	122	23	50	253	86	50	290	81	50	331	20	50	214	96	50	62	52	50	248	63	50	257	64	50	232	64	50	56	3	50	344	57	50	6	98	50	220	35	50	156	22	50	143	93	50	139	17	50
StateGrid	905	1520723653224	9	0	0	1	1	1	0	9	0.15	0	100	SKEWED	296	69	50	222	1	50	222	27	50	273	54	50	226	79	50	316	34	50	280	4	50	129	90	50	296	0	50	45	26	50	83	16	50	317	54	50	140	22	50	20	75	50	148	60	50	183	88	50	294	19	50	57	78	50	45	26	50	83	16	50	317	54	50	140	22	50	20	75	50	148	60	50	183	88	50	294	19	50	57	78	50	296	69	50	222	1	50	222	27	50	273	54	50	226	79	50	316	34	50	280	4	50	129	90	50	296	0	50
