type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	71	1520723648846	0	0	1	0	0	1	0	9	0.65	0	100	SKEWED	87	94	50	121	8	50	278	68	50	127	18	50	349	33	50	89	8	50	102	11	50	171	1	50	81	58	50	256	79	50	327	74	50	82	75	50	136	7	50	129	97	50	131	19	50	121	21	50	15	68	50	101	90	50	87	94	50	121	8	50	278	68	50	127	18	50	349	33	50	89	8	50	102	11	50	171	1	50	81	58	50	256	79	50	327	74	50	82	75	50	136	7	50	129	97	50	131	19	50	121	21	50	15	68	50	101	90	50
StateGrid	71	1520723648846	1	0	1	0	1	0	1	9	0.95	0	100	SKEWED	107	93	50	94	97	50	89	92	50	98	0	50	116	63	50	111	16	50	93	76	50	125	2	50	113	70	50	106	47	50	98	24	50	109	23	50	105	3	50	126	9	50	129	31	50	107	63	50	131	32	50	103	62	50	106	47	50	98	24	50	109	23	50	105	3	50	126	9	50	129	31	50	107	63	50	131	32	50	103	62	50	107	93	50	94	97	50	89	92	50	98	0	50	116	63	50	111	16	50	93	76	50	125	2	50	113	70	50
StateGrid	71	1520723648846	2	1	0	1	0	1	0	9	0.1	0	100	SKEWED	195	58	50	257	4	50	12	52	50	7	72	50	175	36	50	98	9	50	288	30	50	181	59	50	50	94	50	354	21	50	153	69	50	69	31	50	286	89	50	181	72	50	189	95	50	306	51	50	337	48	50	117	12	50	354	21	50	153	69	50	69	31	50	286	89	50	181	72	50	189	95	50	306	51	50	337	48	50	117	12	50	195	58	50	257	4	50	12	52	50	7	72	50	175	36	50	98	9	50	288	30	50	181	59	50	50	94	50
StateGrid	71	1520723648846	3	1	0	1	1	0	1	9	0.9	0	100	SKEWED	146	12	50	136	69	50	109	52	50	104	98	50	131	33	50	137	47	50	139	21	50	89	5	50	97	12	50	85	22	50	101	77	50	118	76	50	129	7	50	129	55	50	85	97	50	109	49	50	119	68	50	250	42	50	146	12	50	136	69	50	109	52	50	104	98	50	131	33	50	137	47	50	139	21	50	89	5	50	97	12	50	85	22	50	101	77	50	118	76	50	129	7	50	129	55	50	85	97	50	109	49	50	119	68	50	250	42	50
StateGrid	71	1520723648846	4	1	1	0	1	1	0	9	0.45	0	100	SKEWED	82	46	50	121	20	50	240	89	50	135	64	50	168	13	50	129	27	50	82	83	50	99	25	50	323	80	50	119	92	50	75	43	50	269	41	50	94	10	50	355	10	50	340	63	50	232	88	50	133	44	50	230	53	50	82	46	50	121	20	50	240	89	50	135	64	50	168	13	50	129	27	50	82	83	50	99	25	50	323	80	50	119	92	50	75	43	50	269	41	50	94	10	50	355	10	50	340	63	50	232	88	50	133	44	50	230	53	50
StateGrid	71	1520723648846	5	1	0	1	1	0	1	9	0.55	0	100	SKEWED	236	58	50	91	16	50	28	51	50	14	57	50	32	56	50	153	80	50	221	20	50	222	49	50	359	12	50	108	81	50	93	28	50	97	93	50	242	13	50	289	37	50	123	78	50	137	79	50	103	29	50	84	71	50	236	58	50	91	16	50	28	51	50	14	57	50	32	56	50	153	80	50	221	20	50	222	49	50	359	12	50	108	81	50	93	28	50	97	93	50	242	13	50	289	37	50	123	78	50	137	79	50	103	29	50	84	71	50
StateGrid	71	1520723648846	6	0	0	1	0	0	1	9	0.15	0	100	SKEWED	286	15	50	181	30	50	227	91	50	14	92	50	91	64	50	38	0	50	159	35	50	275	81	50	29	96	50	120	35	50	245	3	50	263	18	50	63	27	50	358	87	50	96	2	50	69	44	50	113	45	50	290	83	50	286	15	50	181	30	50	227	91	50	14	92	50	91	64	50	38	0	50	159	35	50	275	81	50	29	96	50	120	35	50	245	3	50	263	18	50	63	27	50	358	87	50	96	2	50	69	44	50	113	45	50	290	83	50
StateGrid	71	1520723648846	7	1	1	0	1	1	0	9	0.5	0	100	SKEWED	118	8	50	121	20	50	325	76	50	95	91	50	244	55	50	12	98	50	114	5	50	241	92	50	319	98	50	89	96	50	135	61	50	117	38	50	111	86	50	80	45	50	66	34	50	92	67	50	98	25	50	138	21	50	118	8	50	121	20	50	325	76	50	95	91	50	244	55	50	12	98	50	114	5	50	241	92	50	319	98	50	89	96	50	135	61	50	117	38	50	111	86	50	80	45	50	66	34	50	92	67	50	98	25	50	138	21	50
StateGrid	71	1520723648846	8	1	0	1	1	0	1	9	0.2	0	100	SKEWED	83	4	50	129	66	50	96	54	50	69	54	50	171	3	50	158	52	50	258	97	50	276	16	50	26	6	50	98	71	50	134	17	50	137	57	50	102	1	50	38	15	50	186	73	50	72	35	50	91	28	50	98	12	50	83	4	50	129	66	50	96	54	50	69	54	50	171	3	50	158	52	50	258	97	50	276	16	50	26	6	50	98	71	50	134	17	50	137	57	50	102	1	50	38	15	50	186	73	50	72	35	50	91	28	50	98	12	50
StateGrid	71	1520723648846	9	0	1	0	1	0	1	9	0.35	0	100	SKEWED	98	76	50	84	55	50	218	46	50	277	53	50	118	56	50	93	11	50	131	83	50	61	86	50	188	49	50	85	48	50	39	15	50	141	82	50	165	46	50	177	73	50	357	74	50	211	22	50	95	45	50	222	99	50	85	48	50	39	15	50	141	82	50	165	46	50	177	73	50	357	74	50	211	22	50	95	45	50	222	99	50	98	76	50	84	55	50	218	46	50	277	53	50	118	56	50	93	11	50	131	83	50	61	86	50	188	49	50
