type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	0	1520723648224	0	0	0	1	0	0	1	9	0.1	0	100	SKEWED	217	60	50	47	13	50	350	78	50	352	46	50	190	86	50	41	29	50	92	80	50	189	66	50	344	66	50	268	87	50	251	10	50	72	30	50	202	59	50	58	68	50	168	51	50	136	1	50	189	0	50	55	43	50	217	60	50	47	13	50	350	78	50	352	46	50	190	86	50	41	29	50	92	80	50	189	66	50	344	66	50	268	87	50	251	10	50	72	30	50	202	59	50	58	68	50	168	51	50	136	1	50	189	0	50	55	43	50
StateGrid	0	1520723648224	1	0	0	1	1	1	0	9	0.05	0	100	SKEWED	66	63	50	131	61	50	215	9	50	170	0	50	172	65	50	251	60	50	205	20	50	50	62	50	80	44	50	71	0	50	107	27	50	329	86	50	317	1	50	167	16	50	199	4	50	227	83	50	288	38	50	34	55	50	71	0	50	107	27	50	329	86	50	317	1	50	167	16	50	199	4	50	227	83	50	288	38	50	34	55	50	66	63	50	131	61	50	215	9	50	170	0	50	172	65	50	251	60	50	205	20	50	50	62	50	80	44	50
StateGrid	0	1520723648230	2	1	0	1	0	1	0	9	0.55	0	100	SKEWED	140	93	50	323	29	50	137	38	50	106	78	50	137	87	50	335	41	50	125	30	50	119	18	50	118	3	50	109	70	50	91	7	50	131	12	50	151	9	50	125	36	50	107	58	50	100	78	50	98	47	50	142	44	50	109	70	50	91	7	50	131	12	50	151	9	50	125	36	50	107	58	50	100	78	50	98	47	50	142	44	50	140	93	50	323	29	50	137	38	50	106	78	50	137	87	50	335	41	50	125	30	50	119	18	50	118	3	50
StateGrid	0	1520723648230	3	1	0	1	1	0	1	9	0.6	0	100	SKEWED	89	80	50	214	15	50	98	96	50	248	63	50	80	67	50	136	12	50	1	85	50	129	60	50	122	25	50	115	36	50	124	20	50	71	12	50	138	39	50	121	59	50	119	51	50	102	10	50	97	1	50	92	45	50	89	80	50	214	15	50	98	96	50	248	63	50	80	67	50	136	12	50	1	85	50	129	60	50	122	25	50	115	36	50	124	20	50	71	12	50	138	39	50	121	59	50	119	51	50	102	10	50	97	1	50	92	45	50
StateGrid	0	1520723648230	4	0	0	1	0	0	1	9	0.25	0	100	SKEWED	263	17	50	147	84	50	9	10	50	287	75	50	346	0	50	136	12	50	36	12	50	106	49	50	117	6	50	93	6	50	257	11	50	125	66	50	195	48	50	32	47	50	75	34	50	311	62	50	131	58	50	308	19	50	263	17	50	147	84	50	9	10	50	287	75	50	346	0	50	136	12	50	36	12	50	106	49	50	117	6	50	93	6	50	257	11	50	125	66	50	195	48	50	32	47	50	75	34	50	311	62	50	131	58	50	308	19	50
StateGrid	0	1520723648230	5	0	0	1	1	1	0	9	0	0	100	SKEWED	219	48	50	89	96	50	2	25	50	245	44	50	262	54	50	248	81	50	225	29	50	328	83	50	178	59	50	289	60	50	67	69	50	183	48	50	75	83	50	229	91	50	324	74	50	318	65	50	64	60	50	216	42	50	289	60	50	67	69	50	183	48	50	75	83	50	229	91	50	324	74	50	318	65	50	64	60	50	216	42	50	219	48	50	89	96	50	2	25	50	245	44	50	262	54	50	248	81	50	225	29	50	328	83	50	178	59	50
StateGrid	0	1520723648230	6	0	0	1	1	1	0	9	0.35	0	100	SKEWED	124	66	50	252	66	50	97	18	50	258	89	50	328	8	50	269	18	50	81	10	50	6	34	50	9	84	50	196	24	50	243	0	50	92	41	50	344	0	50	36	87	50	338	53	50	100	45	50	131	77	50	161	51	50	196	24	50	243	0	50	92	41	50	344	0	50	36	87	50	338	53	50	100	45	50	131	77	50	161	51	50	124	66	50	252	66	50	97	18	50	258	89	50	328	8	50	269	18	50	81	10	50	6	34	50	9	84	50
StateGrid	0	1520723648230	7	0	1	0	0	1	0	9	0.4	0	100	SKEWED	211	67	50	129	41	50	17	45	50	282	32	50	136	23	50	89	98	50	253	86	50	132	42	50	315	16	50	64	87	50	56	65	50	81	92	50	113	74	50	137	51	50	6	7	50	55	62	50	133	80	50	261	61	50	211	67	50	129	41	50	17	45	50	282	32	50	136	23	50	89	98	50	253	86	50	132	42	50	315	16	50	64	87	50	56	65	50	81	92	50	113	74	50	137	51	50	6	7	50	55	62	50	133	80	50	261	61	50
StateGrid	0	1520723648230	8	1	0	1	0	1	0	9	0.8	0	100	SKEWED	98	23	50	10	13	50	126	52	50	132	82	50	133	95	50	101	28	50	137	60	50	100	87	50	133	16	50	28	80	50	83	29	50	125	53	50	119	92	50	99	85	50	135	94	50	126	60	50	89	45	50	121	79	50	28	80	50	83	29	50	125	53	50	119	92	50	99	85	50	135	94	50	126	60	50	89	45	50	121	79	50	98	23	50	10	13	50	126	52	50	132	82	50	133	95	50	101	28	50	137	60	50	100	87	50	133	16	50
StateGrid	0	1520723648230	9	1	1	0	0	0	1	9	0.85	0	100	SKEWED	114	94	50	123	68	50	139	32	50	82	70	50	87	14	50	113	80	50	268	3	50	83	11	50	133	61	50	44	36	50	130	70	50	129	99	50	130	46	50	131	70	50	138	6	50	128	10	50	96	89	50	93	34	50	44	36	50	130	70	50	129	99	50	130	46	50	131	70	50	138	6	50	128	10	50	96	89	50	93	34	50	114	94	50	123	68	50	139	32	50	82	70	50	87	14	50	113	80	50	268	3	50	83	11	50	133	61	50
