type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	878	1520710389253	0	0	1	0	1	0	1	9	22	25	50	74	80	50	184	96	50	176	43	50	226	47	50	332	6	50	64	4	50	28	78	50	188	46	50	103	28	50	331	73	50	346	9	50	325	39	50	106	28	50	121	97	50	272	37	50	113	91	50	57	35	50	103	28	50	331	73	50	346	9	50	325	39	50	106	28	50	121	97	50	272	37	50	113	91	50	57	35	50	22	25	50	74	80	50	184	96	50	176	43	50	226	47	50	332	6	50	64	4	50	28	78	50	188	46	50
StateGrid	878	1520710389253	1	0	0	1	0	0	1	9	340	95	50	301	12	50	122	9	50	87	72	50	111	86	50	122	87	50	214	82	50	88	31	50	327	4	50	307	39	50	103	99	50	273	79	50	168	28	50	98	29	50	55	83	50	99	9	50	120	92	50	130	35	50	340	95	50	301	12	50	122	9	50	87	72	50	111	86	50	122	87	50	214	82	50	88	31	50	327	4	50	307	39	50	103	99	50	273	79	50	168	28	50	98	29	50	55	83	50	99	9	50	120	92	50	130	35	50
StateGrid	878	1520710389253	2	0	1	0	1	0	1	9	320	26	50	105	92	50	110	20	50	55	73	50	117	53	50	137	5	50	106	0	50	258	59	50	90	0	50	105	45	50	137	23	50	122	90	50	134	56	50	51	4	50	118	60	50	93	45	50	139	73	50	139	35	50	105	45	50	137	23	50	122	90	50	134	56	50	51	4	50	118	60	50	93	45	50	139	73	50	139	35	50	320	26	50	105	92	50	110	20	50	55	73	50	117	53	50	137	5	50	106	0	50	258	59	50	90	0	50
StateGrid	878	1520710389253	3	1	0	1	0	1	0	9	158	87	50	238	25	50	207	94	50	133	44	50	84	28	50	191	62	50	285	33	50	72	47	50	272	39	50	278	48	50	91	51	50	136	48	50	201	16	50	308	13	50	336	99	50	89	60	50	258	98	50	276	1	50	278	48	50	91	51	50	136	48	50	201	16	50	308	13	50	336	99	50	89	60	50	258	98	50	276	1	50	158	87	50	238	25	50	207	94	50	133	44	50	84	28	50	191	62	50	285	33	50	72	47	50	272	39	50
StateGrid	878	1520710389254	4	1	0	1	0	1	0	9	133	53	50	84	76	50	222	29	50	107	75	50	162	35	50	80	82	50	246	40	50	89	39	50	220	4	50	314	50	50	87	21	50	123	46	50	133	16	50	229	87	50	123	32	50	291	0	50	196	35	50	97	61	50	314	50	50	87	21	50	123	46	50	133	16	50	229	87	50	123	32	50	291	0	50	196	35	50	97	61	50	133	53	50	84	76	50	222	29	50	107	75	50	162	35	50	80	82	50	246	40	50	89	39	50	220	4	50
StateGrid	878	1520710389254	5	1	1	0	1	1	0	9	61	10	50	34	93	50	93	57	50	101	11	50	208	28	50	91	4	50	227	9	50	135	2	50	285	70	50	235	6	50	109	44	50	139	2	50	33	80	50	326	42	50	250	30	50	113	36	50	15	62	50	111	2	50	61	10	50	34	93	50	93	57	50	101	11	50	208	28	50	91	4	50	227	9	50	135	2	50	285	70	50	235	6	50	109	44	50	139	2	50	33	80	50	326	42	50	250	30	50	113	36	50	15	62	50	111	2	50
StateGrid	878	1520710389254	6	0	1	0	0	1	0	9	338	55	50	192	70	50	352	3	50	359	60	50	83	68	50	348	9	50	108	32	50	85	48	50	326	53	50	110	31	50	78	80	50	109	60	50	90	80	50	184	63	50	112	77	50	99	91	50	191	5	50	114	91	50	338	55	50	192	70	50	352	3	50	359	60	50	83	68	50	348	9	50	108	32	50	85	48	50	326	53	50	110	31	50	78	80	50	109	60	50	90	80	50	184	63	50	112	77	50	99	91	50	191	5	50	114	91	50
StateGrid	878	1520710389254	7	1	1	0	1	1	0	9	82	93	50	50	79	50	343	75	50	303	51	50	210	60	50	130	79	50	85	58	50	229	14	50	47	63	50	139	9	50	203	5	50	97	16	50	121	93	50	146	66	50	122	24	50	268	14	50	111	62	50	123	34	50	82	93	50	50	79	50	343	75	50	303	51	50	210	60	50	130	79	50	85	58	50	229	14	50	47	63	50	139	9	50	203	5	50	97	16	50	121	93	50	146	66	50	122	24	50	268	14	50	111	62	50	123	34	50
StateGrid	878	1520710389255	8	0	1	0	1	0	1	9	44	11	50	123	25	50	119	2	50	2	65	50	273	26	50	262	63	50	208	29	50	82	98	50	80	17	50	99	64	50	108	1	50	93	39	50	94	24	50	123	38	50	96	89	50	137	41	50	99	31	50	81	95	50	99	64	50	108	1	50	93	39	50	94	24	50	123	38	50	96	89	50	137	41	50	99	31	50	81	95	50	44	11	50	123	25	50	119	2	50	2	65	50	273	26	50	262	63	50	208	29	50	82	98	50	80	17	50
StateGrid	878	1520710389255	9	1	1	0	1	1	0	9	0	68	50	359	87	50	94	48	50	283	22	50	240	27	50	356	6	50	0	99	50	246	40	50	235	31	50	177	26	50	291	7	50	0	93	50	51	14	50	330	72	50	90	67	50	145	1	50	313	12	50	106	32	50	0	68	50	359	87	50	94	48	50	283	22	50	240	27	50	356	6	50	0	99	50	246	40	50	235	31	50	177	26	50	291	7	50	0	93	50	51	14	50	330	72	50	90	67	50	145	1	50	313	12	50	106	32	50
