type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	543	1520723651415	0	0	0	1	0	0	1	9	0.35	0	100	SKEWED	84	93	50	48	81	50	230	5	50	158	54	50	305	51	50	130	91	50	139	6	50	121	98	50	178	14	50	97	20	50	44	90	50	161	1	50	285	88	50	350	4	50	282	63	50	138	60	50	83	98	50	45	77	50	84	93	50	48	81	50	230	5	50	158	54	50	305	51	50	130	91	50	139	6	50	121	98	50	178	14	50	97	20	50	44	90	50	161	1	50	285	88	50	350	4	50	282	63	50	138	60	50	83	98	50	45	77	50
StateGrid	543	1520723651415	1	0	1	0	0	1	0	9	0.2	0	100	SKEWED	188	0	50	134	3	50	129	61	50	128	7	50	162	13	50	183	90	50	303	75	50	195	64	50	32	18	50	220	7	50	158	26	50	157	21	50	229	69	50	90	1	50	40	70	50	149	92	50	96	80	50	89	64	50	188	0	50	134	3	50	129	61	50	128	7	50	162	13	50	183	90	50	303	75	50	195	64	50	32	18	50	220	7	50	158	26	50	157	21	50	229	69	50	90	1	50	40	70	50	149	92	50	96	80	50	89	64	50
StateGrid	543	1520723651415	2	1	1	0	1	1	0	9	0.15	0	100	SKEWED	247	49	50	49	35	50	306	96	50	294	49	50	68	60	50	208	95	50	165	6	50	120	9	50	86	16	50	139	24	50	188	59	50	37	78	50	214	81	50	63	61	50	203	37	50	271	56	50	238	86	50	183	0	50	247	49	50	49	35	50	306	96	50	294	49	50	68	60	50	208	95	50	165	6	50	120	9	50	86	16	50	139	24	50	188	59	50	37	78	50	214	81	50	63	61	50	203	37	50	271	56	50	238	86	50	183	0	50
StateGrid	543	1520723651415	3	1	0	1	0	1	0	9	0	0	100	SKEWED	166	96	50	163	74	50	58	51	50	85	9	50	193	60	50	337	58	50	33	64	50	270	78	50	305	18	50	180	1	50	125	79	50	135	89	50	144	52	50	220	71	50	56	29	50	34	29	50	215	76	50	167	88	50	180	1	50	125	79	50	135	89	50	144	52	50	220	71	50	56	29	50	34	29	50	215	76	50	167	88	50	166	96	50	163	74	50	58	51	50	85	9	50	193	60	50	337	58	50	33	64	50	270	78	50	305	18	50
StateGrid	543	1520723651415	4	1	0	1	1	0	1	9	0.4	0	100	SKEWED	101	88	50	104	4	50	97	96	50	354	1	50	348	66	50	299	73	50	183	64	50	354	57	50	81	1	50	312	85	50	129	67	50	133	44	50	142	43	50	346	53	50	133	9	50	81	52	50	95	76	50	130	40	50	101	88	50	104	4	50	97	96	50	354	1	50	348	66	50	299	73	50	183	64	50	354	57	50	81	1	50	312	85	50	129	67	50	133	44	50	142	43	50	346	53	50	133	9	50	81	52	50	95	76	50	130	40	50
StateGrid	543	1520723651431	5	1	0	1	0	1	0	9	0.3	0	100	SKEWED	0	77	50	83	82	50	56	38	50	52	87	50	137	66	50	246	92	50	123	40	50	23	92	50	72	59	50	94	4	50	169	17	50	86	90	50	137	78	50	135	38	50	113	86	50	97	63	50	338	65	50	216	74	50	94	4	50	169	17	50	86	90	50	137	78	50	135	38	50	113	86	50	97	63	50	338	65	50	216	74	50	0	77	50	83	82	50	56	38	50	52	87	50	137	66	50	246	92	50	123	40	50	23	92	50	72	59	50
StateGrid	543	1520723651431	6	0	0	1	1	1	0	9	0.85	0	100	SKEWED	91	68	50	95	53	50	28	0	50	115	79	50	156	6	50	117	88	50	271	45	50	132	68	50	234	28	50	100	27	50	114	3	50	111	7	50	136	11	50	37	72	50	116	92	50	212	74	50	97	32	50	115	53	50	100	27	50	114	3	50	111	7	50	136	11	50	37	72	50	116	92	50	212	74	50	97	32	50	115	53	50	91	68	50	95	53	50	28	0	50	115	79	50	156	6	50	117	88	50	271	45	50	132	68	50	234	28	50
StateGrid	543	1520723651431	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	123	25	50	124	8	50	105	81	50	103	96	50	85	0	50	301	48	50	131	13	50	132	91	50	98	47	50	346	96	50	96	91	50	137	97	50	134	64	50	171	1	50	124	16	50	111	86	50	82	57	50	91	61	50	123	25	50	124	8	50	105	81	50	103	96	50	85	0	50	301	48	50	131	13	50	132	91	50	98	47	50	346	96	50	96	91	50	137	97	50	134	64	50	171	1	50	124	16	50	111	86	50	82	57	50	91	61	50
StateGrid	543	1520723651432	8	0	0	1	1	1	0	9	0.45	0	100	SKEWED	286	9	50	125	84	50	302	69	50	186	49	50	319	98	50	327	54	50	358	71	50	161	28	50	135	61	50	108	53	50	108	52	50	217	24	50	276	63	50	94	66	50	122	19	50	189	45	50	317	72	50	85	33	50	108	53	50	108	52	50	217	24	50	276	63	50	94	66	50	122	19	50	189	45	50	317	72	50	85	33	50	286	9	50	125	84	50	302	69	50	186	49	50	319	98	50	327	54	50	358	71	50	161	28	50	135	61	50
StateGrid	543	1520723651432	9	0	1	0	0	1	0	9	0.95	0	100	SKEWED	98	15	50	133	23	50	132	30	50	107	93	50	153	95	50	100	51	50	80	45	50	96	64	50	116	50	50	218	44	50	135	2	50	102	91	50	122	58	50	115	93	50	134	41	50	91	74	50	98	54	50	134	58	50	98	15	50	133	23	50	132	30	50	107	93	50	153	95	50	100	51	50	80	45	50	96	64	50	116	50	50	218	44	50	135	2	50	102	91	50	122	58	50	115	93	50	134	41	50	91	74	50	98	54	50	134	58	50
