type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	517	1520723651286	0	0	0	1	1	1	0	9	0.2	0	100	SKEWED	21	37	50	105	54	50	310	4	50	157	73	50	288	58	50	353	19	50	108	35	50	83	62	50	58	71	50	224	32	50	131	20	50	285	93	50	203	97	50	297	58	50	97	93	50	93	10	50	357	94	50	48	15	50	224	32	50	131	20	50	285	93	50	203	97	50	297	58	50	97	93	50	93	10	50	357	94	50	48	15	50	21	37	50	105	54	50	310	4	50	157	73	50	288	58	50	353	19	50	108	35	50	83	62	50	58	71	50
StateGrid	517	1520723651294	1	1	0	1	0	1	0	9	0.7	0	100	SKEWED	139	2	50	80	20	50	93	94	50	350	21	50	128	77	50	113	27	50	120	77	50	123	63	50	19	82	50	111	45	50	112	20	50	84	65	50	93	13	50	83	91	50	146	78	50	130	55	50	85	5	50	113	66	50	111	45	50	112	20	50	84	65	50	93	13	50	83	91	50	146	78	50	130	55	50	85	5	50	113	66	50	139	2	50	80	20	50	93	94	50	350	21	50	128	77	50	113	27	50	120	77	50	123	63	50	19	82	50
StateGrid	517	1520723651294	2	1	0	1	0	1	0	9	0.35	0	100	SKEWED	332	20	50	310	35	50	208	89	50	106	34	50	258	73	50	114	51	50	103	52	50	281	41	50	267	53	50	38	84	50	1	19	50	175	51	50	121	70	50	114	46	50	85	62	50	92	25	50	302	58	50	155	16	50	38	84	50	1	19	50	175	51	50	121	70	50	114	46	50	85	62	50	92	25	50	302	58	50	155	16	50	332	20	50	310	35	50	208	89	50	106	34	50	258	73	50	114	51	50	103	52	50	281	41	50	267	53	50
StateGrid	517	1520723651294	3	1	0	1	1	0	1	9	0.6	0	100	SKEWED	144	66	50	120	50	50	120	57	50	318	68	50	103	69	50	135	3	50	172	2	50	209	47	50	92	50	50	114	46	50	107	97	50	99	75	50	129	95	50	326	46	50	134	71	50	290	65	50	339	14	50	138	99	50	144	66	50	120	50	50	120	57	50	318	68	50	103	69	50	135	3	50	172	2	50	209	47	50	92	50	50	114	46	50	107	97	50	99	75	50	129	95	50	326	46	50	134	71	50	290	65	50	339	14	50	138	99	50
StateGrid	517	1520723651295	4	0	1	0	0	1	0	9	0.15	0	100	SKEWED	318	69	50	268	9	50	86	9	50	280	60	50	23	94	50	184	82	50	292	26	50	184	38	50	276	42	50	120	79	50	313	21	50	17	0	50	45	44	50	44	62	50	152	97	50	192	46	50	92	39	50	103	19	50	318	69	50	268	9	50	86	9	50	280	60	50	23	94	50	184	82	50	292	26	50	184	38	50	276	42	50	120	79	50	313	21	50	17	0	50	45	44	50	44	62	50	152	97	50	192	46	50	92	39	50	103	19	50
StateGrid	517	1520723651295	5	0	0	1	1	1	0	9	0.95	0	100	SKEWED	106	53	50	131	60	50	132	25	50	312	17	50	97	7	50	272	99	50	91	13	50	136	61	50	106	84	50	120	84	50	122	99	50	118	10	50	314	62	50	85	66	50	124	79	50	126	97	50	120	94	50	108	41	50	120	84	50	122	99	50	118	10	50	314	62	50	85	66	50	124	79	50	126	97	50	120	94	50	108	41	50	106	53	50	131	60	50	132	25	50	312	17	50	97	7	50	272	99	50	91	13	50	136	61	50	106	84	50
StateGrid	517	1520723651295	6	1	1	0	1	1	0	9	0.75	0	100	SKEWED	91	51	50	109	19	50	104	8	50	97	51	50	103	33	50	83	26	50	134	71	50	112	72	50	82	96	50	341	4	50	329	32	50	82	16	50	83	8	50	82	26	50	116	80	50	327	15	50	96	22	50	85	38	50	91	51	50	109	19	50	104	8	50	97	51	50	103	33	50	83	26	50	134	71	50	112	72	50	82	96	50	341	4	50	329	32	50	82	16	50	83	8	50	82	26	50	116	80	50	327	15	50	96	22	50	85	38	50
StateGrid	517	1520723651295	7	1	1	0	1	1	0	9	0.85	0	100	SKEWED	116	11	50	104	69	50	89	2	50	84	71	50	135	98	50	129	45	50	20	69	50	98	39	50	343	52	50	117	16	50	123	64	50	108	76	50	94	16	50	113	7	50	131	42	50	110	71	50	118	96	50	105	47	50	116	11	50	104	69	50	89	2	50	84	71	50	135	98	50	129	45	50	20	69	50	98	39	50	343	52	50	117	16	50	123	64	50	108	76	50	94	16	50	113	7	50	131	42	50	110	71	50	118	96	50	105	47	50
StateGrid	517	1520723651296	8	0	1	0	1	0	1	9	0	0	100	SKEWED	236	89	50	37	85	50	234	66	50	224	47	50	64	15	50	287	54	50	175	88	50	155	62	50	294	57	50	151	9	50	201	43	50	240	91	50	2	38	50	46	93	50	276	16	50	76	79	50	121	3	50	188	79	50	151	9	50	201	43	50	240	91	50	2	38	50	46	93	50	276	16	50	76	79	50	121	3	50	188	79	50	236	89	50	37	85	50	234	66	50	224	47	50	64	15	50	287	54	50	175	88	50	155	62	50	294	57	50
StateGrid	517	1520723651296	9	0	1	0	1	0	1	9	0.45	0	100	SKEWED	135	46	50	101	22	50	205	50	50	102	89	50	344	64	50	109	40	50	110	2	50	260	33	50	100	3	50	87	37	50	125	62	50	219	55	50	138	24	50	51	56	50	138	29	50	327	30	50	212	64	50	196	76	50	87	37	50	125	62	50	219	55	50	138	24	50	51	56	50	138	29	50	327	30	50	212	64	50	196	76	50	135	46	50	101	22	50	205	50	50	102	89	50	344	64	50	109	40	50	110	2	50	260	33	50	100	3	50
