type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	622	1520723651791	0	1	1	0	0	0	1	9	0.9	0	100	SKEWED	108	98	50	102	38	50	99	61	50	91	88	50	100	44	50	97	98	50	112	49	50	118	23	50	88	82	50	131	94	50	132	49	50	218	38	50	131	33	50	120	66	50	96	90	50	109	40	50	134	55	50	97	32	50	131	94	50	132	49	50	218	38	50	131	33	50	120	66	50	96	90	50	109	40	50	134	55	50	97	32	50	108	98	50	102	38	50	99	61	50	91	88	50	100	44	50	97	98	50	112	49	50	118	23	50	88	82	50
StateGrid	622	1520723651791	1	1	0	1	0	1	0	9	0.7	0	100	SKEWED	104	4	50	92	12	50	81	17	50	323	11	50	116	1	50	119	60	50	150	4	50	135	25	50	126	51	50	10	3	50	137	28	50	117	25	50	90	17	50	345	97	50	136	43	50	111	94	50	92	36	50	84	65	50	10	3	50	137	28	50	117	25	50	90	17	50	345	97	50	136	43	50	111	94	50	92	36	50	84	65	50	104	4	50	92	12	50	81	17	50	323	11	50	116	1	50	119	60	50	150	4	50	135	25	50	126	51	50
StateGrid	622	1520723651791	2	1	0	1	1	0	1	9	0.4	0	100	SKEWED	120	39	50	161	30	50	131	71	50	148	39	50	107	34	50	75	56	50	300	72	50	33	39	50	293	86	50	6	81	50	178	25	50	87	47	50	284	36	50	311	55	50	138	87	50	125	52	50	140	65	50	122	27	50	120	39	50	161	30	50	131	71	50	148	39	50	107	34	50	75	56	50	300	72	50	33	39	50	293	86	50	6	81	50	178	25	50	87	47	50	284	36	50	311	55	50	138	87	50	125	52	50	140	65	50	122	27	50
StateGrid	622	1520723651791	3	1	0	1	1	0	1	9	0.5	0	100	SKEWED	107	41	50	121	47	50	129	97	50	101	59	50	113	45	50	136	28	50	104	42	50	82	76	50	336	46	50	149	28	50	115	35	50	90	14	50	282	94	50	325	63	50	85	21	50	125	56	50	88	17	50	164	80	50	107	41	50	121	47	50	129	97	50	101	59	50	113	45	50	136	28	50	104	42	50	82	76	50	336	46	50	149	28	50	115	35	50	90	14	50	282	94	50	325	63	50	85	21	50	125	56	50	88	17	50	164	80	50
StateGrid	622	1520723651791	4	1	1	0	1	1	0	9	0.55	0	100	SKEWED	107	27	50	84	91	50	100	62	50	91	73	50	79	13	50	127	69	50	82	70	50	331	46	50	100	5	50	43	2	50	138	8	50	136	94	50	340	47	50	114	41	50	84	14	50	293	19	50	137	42	50	347	53	50	107	27	50	84	91	50	100	62	50	91	73	50	79	13	50	127	69	50	82	70	50	331	46	50	100	5	50	43	2	50	138	8	50	136	94	50	340	47	50	114	41	50	84	14	50	293	19	50	137	42	50	347	53	50
StateGrid	622	1520723651791	5	0	1	0	0	1	0	9	0.8	0	100	SKEWED	95	83	50	247	72	50	139	51	50	99	52	50	138	20	50	339	55	50	126	39	50	137	73	50	108	67	50	119	67	50	101	51	50	189	90	50	198	77	50	106	27	50	83	43	50	82	2	50	97	68	50	105	65	50	95	83	50	247	72	50	139	51	50	99	52	50	138	20	50	339	55	50	126	39	50	137	73	50	108	67	50	119	67	50	101	51	50	189	90	50	198	77	50	106	27	50	83	43	50	82	2	50	97	68	50	105	65	50
StateGrid	622	1520723651791	6	1	1	0	1	1	0	9	0.75	0	100	SKEWED	91	96	50	109	95	50	103	21	50	121	59	50	117	28	50	106	62	50	96	29	50	136	43	50	133	62	50	347	40	50	86	9	50	119	64	50	113	44	50	303	39	50	94	65	50	108	47	50	104	49	50	125	23	50	91	96	50	109	95	50	103	21	50	121	59	50	117	28	50	106	62	50	96	29	50	136	43	50	133	62	50	347	40	50	86	9	50	119	64	50	113	44	50	303	39	50	94	65	50	108	47	50	104	49	50	125	23	50
StateGrid	622	1520723651791	7	1	0	1	1	0	1	9	0.25	0	100	SKEWED	102	87	50	27	63	50	68	33	50	253	39	50	106	47	50	259	93	50	89	33	50	32	35	50	96	41	50	3	0	50	85	83	50	287	88	50	86	36	50	152	60	50	313	67	50	165	61	50	171	53	50	259	45	50	102	87	50	27	63	50	68	33	50	253	39	50	106	47	50	259	93	50	89	33	50	32	35	50	96	41	50	3	0	50	85	83	50	287	88	50	86	36	50	152	60	50	313	67	50	165	61	50	171	53	50	259	45	50
StateGrid	622	1520723651791	8	1	0	1	1	0	1	9	0.45	0	100	SKEWED	323	24	50	58	0	50	102	33	50	7	18	50	32	54	50	294	41	50	229	42	50	147	5	50	72	10	50	119	43	50	142	8	50	267	9	50	108	12	50	112	90	50	107	99	50	117	12	50	140	27	50	102	60	50	323	24	50	58	0	50	102	33	50	7	18	50	32	54	50	294	41	50	229	42	50	147	5	50	72	10	50	119	43	50	142	8	50	267	9	50	108	12	50	112	90	50	107	99	50	117	12	50	140	27	50	102	60	50
StateGrid	622	1520723651791	9	0	0	1	0	0	1	9	0.2	0	100	SKEWED	8	12	50	229	94	50	237	37	50	125	70	50	236	23	50	348	93	50	200	70	50	292	11	50	11	26	50	311	81	50	205	64	50	48	44	50	314	56	50	195	10	50	84	61	50	330	43	50	181	65	50	103	21	50	8	12	50	229	94	50	237	37	50	125	70	50	236	23	50	348	93	50	200	70	50	292	11	50	11	26	50	311	81	50	205	64	50	48	44	50	314	56	50	195	10	50	84	61	50	330	43	50	181	65	50	103	21	50
