type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	703	1520723652143	0	0	1	0	1	0	1	9	0.45	0	100	SKEWED	99	29	50	91	61	50	136	96	50	108	18	50	131	92	50	88	93	50	275	86	50	113	3	50	129	48	50	221	13	50	193	24	50	135	15	50	99	45	50	299	50	50	72	52	50	118	18	50	109	13	50	212	32	50	221	13	50	193	24	50	135	15	50	99	45	50	299	50	50	72	52	50	118	18	50	109	13	50	212	32	50	99	29	50	91	61	50	136	96	50	108	18	50	131	92	50	88	93	50	275	86	50	113	3	50	129	48	50
StateGrid	703	1520723652143	1	0	1	0	0	1	0	9	0.4	0	100	SKEWED	339	26	50	111	11	50	81	94	50	300	49	50	92	30	50	338	67	50	215	8	50	162	94	50	139	71	50	83	32	50	277	72	50	117	30	50	94	81	50	121	14	50	146	39	50	222	81	50	117	94	50	238	43	50	339	26	50	111	11	50	81	94	50	300	49	50	92	30	50	338	67	50	215	8	50	162	94	50	139	71	50	83	32	50	277	72	50	117	30	50	94	81	50	121	14	50	146	39	50	222	81	50	117	94	50	238	43	50
StateGrid	703	1520723652143	2	1	1	0	1	1	0	9	0.9	0	100	SKEWED	116	14	50	136	50	50	127	54	50	83	46	50	87	70	50	114	58	50	116	85	50	137	95	50	94	58	50	96	41	50	115	2	50	85	62	50	82	90	50	121	62	50	117	31	50	102	5	50	104	56	50	132	65	50	116	14	50	136	50	50	127	54	50	83	46	50	87	70	50	114	58	50	116	85	50	137	95	50	94	58	50	96	41	50	115	2	50	85	62	50	82	90	50	121	62	50	117	31	50	102	5	50	104	56	50	132	65	50
StateGrid	703	1520723652143	3	0	0	1	0	0	1	9	0.05	0	100	SKEWED	229	68	50	303	36	50	112	62	50	148	79	50	265	34	50	304	96	50	338	71	50	218	10	50	145	11	50	341	22	50	183	59	50	239	45	50	251	18	50	133	95	50	240	34	50	341	90	50	293	99	50	228	35	50	229	68	50	303	36	50	112	62	50	148	79	50	265	34	50	304	96	50	338	71	50	218	10	50	145	11	50	341	22	50	183	59	50	239	45	50	251	18	50	133	95	50	240	34	50	341	90	50	293	99	50	228	35	50
StateGrid	703	1520723652143	4	1	0	1	0	1	0	9	0.85	0	100	SKEWED	83	2	50	138	40	50	294	70	50	105	70	50	12	93	50	96	48	50	104	36	50	118	28	50	107	63	50	86	12	50	83	20	50	91	18	50	169	55	50	305	99	50	102	79	50	108	17	50	90	96	50	111	68	50	86	12	50	83	20	50	91	18	50	169	55	50	305	99	50	102	79	50	108	17	50	90	96	50	111	68	50	83	2	50	138	40	50	294	70	50	105	70	50	12	93	50	96	48	50	104	36	50	118	28	50	107	63	50
StateGrid	703	1520723652143	5	0	0	1	0	0	1	9	0.15	0	100	SKEWED	329	12	50	118	57	50	237	24	50	260	48	50	139	76	50	354	87	50	72	64	50	356	1	50	97	57	50	357	76	50	132	11	50	118	1	50	39	28	50	54	40	50	144	89	50	277	19	50	228	68	50	37	7	50	329	12	50	118	57	50	237	24	50	260	48	50	139	76	50	354	87	50	72	64	50	356	1	50	97	57	50	357	76	50	132	11	50	118	1	50	39	28	50	54	40	50	144	89	50	277	19	50	228	68	50	37	7	50
StateGrid	703	1520723652143	6	1	1	0	0	0	1	9	0.5	0	100	SKEWED	67	44	50	88	56	50	198	26	50	93	43	50	134	1	50	130	36	50	97	26	50	137	50	50	84	20	50	126	44	50	121	70	50	116	99	50	224	84	50	308	64	50	81	25	50	96	51	50	137	24	50	156	68	50	126	44	50	121	70	50	116	99	50	224	84	50	308	64	50	81	25	50	96	51	50	137	24	50	156	68	50	67	44	50	88	56	50	198	26	50	93	43	50	134	1	50	130	36	50	97	26	50	137	50	50	84	20	50
StateGrid	703	1520723652143	7	1	0	1	0	1	0	9	0.95	0	100	SKEWED	87	51	50	175	1	50	116	35	50	89	85	50	211	36	50	132	28	50	127	38	50	97	1	50	99	27	50	109	30	50	94	14	50	99	40	50	94	96	50	133	19	50	84	5	50	137	58	50	117	36	50	90	33	50	109	30	50	94	14	50	99	40	50	94	96	50	133	19	50	84	5	50	137	58	50	117	36	50	90	33	50	87	51	50	175	1	50	116	35	50	89	85	50	211	36	50	132	28	50	127	38	50	97	1	50	99	27	50
StateGrid	703	1520723652143	8	1	0	1	1	0	1	9	0.7	0	100	SKEWED	101	63	50	89	64	50	114	85	50	90	75	50	102	12	50	111	50	50	186	26	50	98	29	50	46	92	50	88	84	50	105	68	50	283	79	50	116	30	50	321	70	50	70	62	50	197	90	50	92	62	50	110	97	50	101	63	50	89	64	50	114	85	50	90	75	50	102	12	50	111	50	50	186	26	50	98	29	50	46	92	50	88	84	50	105	68	50	283	79	50	116	30	50	321	70	50	70	62	50	197	90	50	92	62	50	110	97	50
StateGrid	703	1520723652143	9	0	1	0	1	0	1	9	0.65	0	100	SKEWED	90	35	50	270	43	50	115	24	50	87	92	50	231	61	50	241	0	50	132	59	50	65	52	50	108	35	50	127	37	50	144	27	50	152	64	50	120	27	50	129	90	50	121	10	50	264	48	50	86	54	50	110	80	50	127	37	50	144	27	50	152	64	50	120	27	50	129	90	50	121	10	50	264	48	50	86	54	50	110	80	50	90	35	50	270	43	50	115	24	50	87	92	50	231	61	50	241	0	50	132	59	50	65	52	50	108	35	50
StateGrid	703	1520723652143	10	1	1	0	0	0	1	9	0.1	0	100	SKEWED	3	88	50	261	80	50	270	49	50	237	31	50	144	60	50	236	62	50	258	15	50	111	48	50	134	20	50	8	71	50	309	94	50	83	88	50	353	48	50	330	89	50	77	81	50	335	96	50	307	7	50	129	51	50	8	71	50	309	94	50	83	88	50	353	48	50	330	89	50	77	81	50	335	96	50	307	7	50	129	51	50	3	88	50	261	80	50	270	49	50	237	31	50	144	60	50	236	62	50	258	15	50	111	48	50	134	20	50
StateGrid	703	1520723652143	11	1	0	1	1	0	1	9	0	0	100	SKEWED	197	12	50	185	61	50	117	44	50	274	87	50	103	42	50	320	10	50	317	15	50	78	27	50	2	12	50	258	84	50	253	78	50	202	7	50	84	84	50	332	43	50	148	34	50	294	85	50	20	22	50	173	20	50	197	12	50	185	61	50	117	44	50	274	87	50	103	42	50	320	10	50	317	15	50	78	27	50	2	12	50	258	84	50	253	78	50	202	7	50	84	84	50	332	43	50	148	34	50	294	85	50	20	22	50	173	20	50
