type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	605	1520723651717	0	0	1	0	1	0	1	9	0.95	0	100	SKEWED	128	6	50	131	23	50	139	5	50	121	78	50	180	85	50	99	18	50	137	89	50	80	5	50	124	2	50	136	68	50	259	2	50	123	16	50	32	10	50	91	32	50	84	91	50	120	80	50	135	97	50	86	20	50	136	68	50	259	2	50	123	16	50	32	10	50	91	32	50	84	91	50	120	80	50	135	97	50	86	20	50	128	6	50	131	23	50	139	5	50	121	78	50	180	85	50	99	18	50	137	89	50	80	5	50	124	2	50
StateGrid	605	1520723651717	1	1	0	1	1	0	1	9	0.45	0	100	SKEWED	91	79	50	335	88	50	298	75	50	120	4	50	243	74	50	15	30	50	195	95	50	208	73	50	137	8	50	91	90	50	324	25	50	123	41	50	81	3	50	119	2	50	201	5	50	121	44	50	307	69	50	89	16	50	91	79	50	335	88	50	298	75	50	120	4	50	243	74	50	15	30	50	195	95	50	208	73	50	137	8	50	91	90	50	324	25	50	123	41	50	81	3	50	119	2	50	201	5	50	121	44	50	307	69	50	89	16	50
StateGrid	605	1520723651717	2	1	1	0	0	0	1	9	0.2	0	100	SKEWED	94	87	50	257	0	50	97	1	50	302	45	50	239	90	50	205	8	50	182	88	50	210	77	50	148	82	50	134	79	50	12	37	50	42	17	50	106	68	50	299	35	50	19	15	50	289	51	50	22	19	50	249	37	50	134	79	50	12	37	50	42	17	50	106	68	50	299	35	50	19	15	50	289	51	50	22	19	50	249	37	50	94	87	50	257	0	50	97	1	50	302	45	50	239	90	50	205	8	50	182	88	50	210	77	50	148	82	50
StateGrid	605	1520723651717	3	0	0	1	1	1	0	9	0.1	0	100	SKEWED	114	85	50	335	21	50	306	24	50	266	14	50	273	9	50	100	29	50	19	33	50	81	34	50	53	18	50	305	90	50	37	20	50	84	46	50	195	80	50	206	62	50	334	29	50	41	55	50	146	58	50	200	32	50	305	90	50	37	20	50	84	46	50	195	80	50	206	62	50	334	29	50	41	55	50	146	58	50	200	32	50	114	85	50	335	21	50	306	24	50	266	14	50	273	9	50	100	29	50	19	33	50	81	34	50	53	18	50
StateGrid	605	1520723651717	4	0	0	1	0	0	1	9	0	0	100	SKEWED	115	4	50	317	53	50	228	8	50	230	35	50	19	87	50	298	77	50	92	74	50	356	81	50	337	78	50	186	13	50	223	44	50	33	25	50	326	37	50	252	25	50	231	51	50	229	43	50	349	27	50	51	20	50	115	4	50	317	53	50	228	8	50	230	35	50	19	87	50	298	77	50	92	74	50	356	81	50	337	78	50	186	13	50	223	44	50	33	25	50	326	37	50	252	25	50	231	51	50	229	43	50	349	27	50	51	20	50
StateGrid	605	1520723651717	5	1	0	1	1	0	1	9	0.8	0	100	SKEWED	85	11	50	114	99	50	130	70	50	136	51	50	127	9	50	99	16	50	76	65	50	133	14	50	121	58	50	133	27	50	192	30	50	112	59	50	80	36	50	126	1	50	134	95	50	88	54	50	134	21	50	102	52	50	85	11	50	114	99	50	130	70	50	136	51	50	127	9	50	99	16	50	76	65	50	133	14	50	121	58	50	133	27	50	192	30	50	112	59	50	80	36	50	126	1	50	134	95	50	88	54	50	134	21	50	102	52	50
StateGrid	605	1520723651717	6	0	0	1	1	1	0	9	0.15	0	100	SKEWED	130	25	50	71	58	50	134	54	50	304	99	50	141	99	50	79	75	50	134	88	50	278	61	50	87	19	50	40	82	50	118	83	50	53	8	50	119	90	50	51	16	50	340	9	50	142	83	50	197	54	50	309	41	50	40	82	50	118	83	50	53	8	50	119	90	50	51	16	50	340	9	50	142	83	50	197	54	50	309	41	50	130	25	50	71	58	50	134	54	50	304	99	50	141	99	50	79	75	50	134	88	50	278	61	50	87	19	50
StateGrid	605	1520723651717	7	0	0	1	1	1	0	9	0.25	0	100	SKEWED	281	61	50	275	51	50	50	92	50	173	37	50	195	70	50	354	69	50	340	43	50	27	98	50	3	59	50	295	83	50	157	18	50	125	1	50	78	57	50	345	14	50	148	34	50	137	22	50	196	42	50	266	81	50	295	83	50	157	18	50	125	1	50	78	57	50	345	14	50	148	34	50	137	22	50	196	42	50	266	81	50	281	61	50	275	51	50	50	92	50	173	37	50	195	70	50	354	69	50	340	43	50	27	98	50	3	59	50
StateGrid	605	1520723651717	8	1	1	0	1	1	0	9	0.65	0	100	SKEWED	88	71	50	80	2	50	343	33	50	309	98	50	40	95	50	150	66	50	102	83	50	160	48	50	129	14	50	112	76	50	108	39	50	132	78	50	123	43	50	114	52	50	139	14	50	185	66	50	81	65	50	130	0	50	88	71	50	80	2	50	343	33	50	309	98	50	40	95	50	150	66	50	102	83	50	160	48	50	129	14	50	112	76	50	108	39	50	132	78	50	123	43	50	114	52	50	139	14	50	185	66	50	81	65	50	130	0	50
StateGrid	605	1520723651717	9	1	1	0	0	0	1	9	0.75	0	100	SKEWED	122	22	50	106	0	50	78	9	50	82	34	50	222	99	50	99	85	50	87	50	50	108	34	50	74	76	50	218	46	50	143	97	50	120	37	50	106	1	50	139	15	50	121	27	50	84	16	50	123	53	50	48	12	50	218	46	50	143	97	50	120	37	50	106	1	50	139	15	50	121	27	50	84	16	50	123	53	50	48	12	50	122	22	50	106	0	50	78	9	50	82	34	50	222	99	50	99	85	50	87	50	50	108	34	50	74	76	50
