type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	84	1520723648923	0	1	1	0	1	1	0	9	0.2	0	100	SKEWED	297	60	50	101	18	50	21	97	50	21	39	50	123	81	50	40	25	50	8	24	50	191	8	50	89	40	50	296	55	50	291	13	50	83	30	50	175	88	50	62	27	50	136	41	50	60	44	50	215	35	50	134	46	50	297	60	50	101	18	50	21	97	50	21	39	50	123	81	50	40	25	50	8	24	50	191	8	50	89	40	50	296	55	50	291	13	50	83	30	50	175	88	50	62	27	50	136	41	50	60	44	50	215	35	50	134	46	50
StateGrid	84	1520723648923	1	0	0	1	0	0	1	9	0.3	0	100	SKEWED	2	61	50	120	7	50	111	43	50	343	76	50	91	48	50	122	16	50	96	55	50	137	40	50	47	77	50	137	65	50	282	27	50	286	71	50	232	15	50	88	32	50	94	23	50	18	66	50	24	50	50	44	73	50	2	61	50	120	7	50	111	43	50	343	76	50	91	48	50	122	16	50	96	55	50	137	40	50	47	77	50	137	65	50	282	27	50	286	71	50	232	15	50	88	32	50	94	23	50	18	66	50	24	50	50	44	73	50
StateGrid	84	1520723648924	2	0	1	0	0	1	0	9	0.55	0	100	SKEWED	130	73	50	123	55	50	131	11	50	102	84	50	90	61	50	256	15	50	70	84	50	254	48	50	99	64	50	122	40	50	275	36	50	119	3	50	137	32	50	285	75	50	298	50	50	113	92	50	334	47	50	117	92	50	130	73	50	123	55	50	131	11	50	102	84	50	90	61	50	256	15	50	70	84	50	254	48	50	99	64	50	122	40	50	275	36	50	119	3	50	137	32	50	285	75	50	298	50	50	113	92	50	334	47	50	117	92	50
StateGrid	84	1520723648924	3	0	1	0	0	1	0	9	0.45	0	100	SKEWED	102	19	50	121	83	50	120	62	50	83	50	50	324	42	50	108	96	50	195	45	50	110	80	50	104	33	50	173	66	50	280	59	50	114	20	50	330	56	50	81	89	50	94	28	50	103	3	50	187	26	50	129	96	50	102	19	50	121	83	50	120	62	50	83	50	50	324	42	50	108	96	50	195	45	50	110	80	50	104	33	50	173	66	50	280	59	50	114	20	50	330	56	50	81	89	50	94	28	50	103	3	50	187	26	50	129	96	50
StateGrid	84	1520723648924	4	1	1	0	1	1	0	9	0.25	0	100	SKEWED	334	85	50	127	95	50	160	6	50	7	33	50	86	73	50	308	69	50	96	27	50	18	84	50	133	69	50	190	54	50	30	39	50	81	7	50	311	63	50	130	57	50	342	24	50	122	84	50	88	26	50	89	96	50	334	85	50	127	95	50	160	6	50	7	33	50	86	73	50	308	69	50	96	27	50	18	84	50	133	69	50	190	54	50	30	39	50	81	7	50	311	63	50	130	57	50	342	24	50	122	84	50	88	26	50	89	96	50
StateGrid	84	1520723648924	5	1	1	0	0	0	1	9	0.1	0	100	SKEWED	43	45	50	120	41	50	112	55	50	119	53	50	132	36	50	83	52	50	350	26	50	43	22	50	90	65	50	77	79	50	170	95	50	162	75	50	196	46	50	303	67	50	136	65	50	233	75	50	333	72	50	88	95	50	77	79	50	170	95	50	162	75	50	196	46	50	303	67	50	136	65	50	233	75	50	333	72	50	88	95	50	43	45	50	120	41	50	112	55	50	119	53	50	132	36	50	83	52	50	350	26	50	43	22	50	90	65	50
StateGrid	84	1520723648925	6	0	0	1	0	0	1	9	0.5	0	100	SKEWED	346	21	50	87	14	50	90	61	50	101	50	50	353	16	50	107	34	50	83	99	50	303	53	50	8	20	50	92	10	50	122	44	50	268	96	50	106	34	50	131	39	50	353	75	50	97	62	50	115	52	50	93	80	50	346	21	50	87	14	50	90	61	50	101	50	50	353	16	50	107	34	50	83	99	50	303	53	50	8	20	50	92	10	50	122	44	50	268	96	50	106	34	50	131	39	50	353	75	50	97	62	50	115	52	50	93	80	50
StateGrid	84	1520723648925	7	0	1	0	1	0	1	9	0.65	0	100	SKEWED	91	82	50	303	67	50	123	64	50	88	85	50	110	87	50	99	63	50	96	97	50	116	36	50	126	52	50	57	47	50	105	59	50	109	39	50	88	36	50	119	16	50	90	92	50	127	35	50	139	67	50	103	70	50	57	47	50	105	59	50	109	39	50	88	36	50	119	16	50	90	92	50	127	35	50	139	67	50	103	70	50	91	82	50	303	67	50	123	64	50	88	85	50	110	87	50	99	63	50	96	97	50	116	36	50	126	52	50
StateGrid	84	1520723648925	8	0	0	1	1	1	0	9	0.05	0	100	SKEWED	328	98	50	52	91	50	264	30	50	171	64	50	257	1	50	5	42	50	123	11	50	331	33	50	353	75	50	294	97	50	265	56	50	320	31	50	121	48	50	355	70	50	218	53	50	66	26	50	169	25	50	266	34	50	294	97	50	265	56	50	320	31	50	121	48	50	355	70	50	218	53	50	66	26	50	169	25	50	266	34	50	328	98	50	52	91	50	264	30	50	171	64	50	257	1	50	5	42	50	123	11	50	331	33	50	353	75	50
StateGrid	84	1520723648925	9	1	1	0	1	1	0	9	0	0	100	SKEWED	192	3	50	79	76	50	42	5	50	350	69	50	20	78	50	10	72	50	347	77	50	232	37	50	218	78	50	128	48	50	146	72	50	294	51	50	20	49	50	341	84	50	165	23	50	107	98	50	317	17	50	314	73	50	192	3	50	79	76	50	42	5	50	350	69	50	20	78	50	10	72	50	347	77	50	232	37	50	218	78	50	128	48	50	146	72	50	294	51	50	20	49	50	341	84	50	165	23	50	107	98	50	317	17	50	314	73	50
