type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	649	1520719241370	0	0	0	1	1	1	0	9	0.95	0	100	SKEWED	111	73	50	113	84	50	117	74	50	84	53	50	107	80	50	120	80	50	93	65	50	122	71	50	128	92	50	169	64	50	116	2	50	121	23	50	304	28	50	90	2	50	216	18	50	113	1	50	122	11	50	55	64	50	169	64	50	116	2	50	121	23	50	304	28	50	90	2	50	216	18	50	113	1	50	122	11	50	55	64	50	111	73	50	113	84	50	117	74	50	84	53	50	107	80	50	120	80	50	93	65	50	122	71	50	128	92	50
StateGrid	649	1520719241370	1	1	0	1	0	1	0	9	0.8	0	100	SKEWED	114	67	50	103	32	50	133	2	50	82	22	50	89	71	50	91	42	50	91	46	50	96	4	50	122	16	50	85	19	50	105	93	50	96	47	50	358	2	50	81	17	50	1	42	50	304	10	50	291	67	50	82	98	50	85	19	50	105	93	50	96	47	50	358	2	50	81	17	50	1	42	50	304	10	50	291	67	50	82	98	50	114	67	50	103	32	50	133	2	50	82	22	50	89	71	50	91	42	50	91	46	50	96	4	50	122	16	50
StateGrid	649	1520719241370	2	1	1	0	1	1	0	9	0.65	0	100	SKEWED	103	0	50	83	74	50	123	70	50	133	30	50	46	5	50	106	85	50	128	10	50	192	73	50	237	42	50	137	27	50	115	25	50	355	48	50	282	8	50	133	66	50	10	76	50	137	73	50	136	39	50	79	80	50	103	0	50	83	74	50	123	70	50	133	30	50	46	5	50	106	85	50	128	10	50	192	73	50	237	42	50	137	27	50	115	25	50	355	48	50	282	8	50	133	66	50	10	76	50	137	73	50	136	39	50	79	80	50
StateGrid	649	1520719241370	3	0	1	0	1	0	1	9	0.875	0	100	SKEWED	120	64	50	352	84	50	344	73	50	92	6	50	241	21	50	188	55	50	341	6	50	94	14	50	104	2	50	124	16	50	99	23	50	93	23	50	119	65	50	84	15	50	91	60	50	118	36	50	85	97	50	100	45	50	124	16	50	99	23	50	93	23	50	119	65	50	84	15	50	91	60	50	118	36	50	85	97	50	100	45	50	120	64	50	352	84	50	344	73	50	92	6	50	241	21	50	188	55	50	341	6	50	94	14	50	104	2	50
StateGrid	649	1520719241370	4	1	1	0	0	0	1	9	0.6	0	100	SKEWED	133	37	50	93	74	50	205	72	50	133	82	50	289	25	50	130	28	50	84	15	50	124	44	50	87	12	50	214	43	50	194	34	50	154	40	50	120	6	50	107	30	50	99	80	50	123	62	50	33	46	50	207	97	50	214	43	50	194	34	50	154	40	50	120	6	50	107	30	50	99	80	50	123	62	50	33	46	50	207	97	50	133	37	50	93	74	50	205	72	50	133	82	50	289	25	50	130	28	50	84	15	50	124	44	50	87	12	50
StateGrid	649	1520719241370	5	0	0	1	0	0	1	9	0.825	0	100	SKEWED	107	79	50	94	87	50	116	49	50	82	55	50	119	69	50	90	64	50	103	58	50	134	64	50	336	36	50	102	14	50	276	84	50	317	36	50	185	65	50	276	28	50	120	4	50	319	45	50	138	10	50	90	26	50	107	79	50	94	87	50	116	49	50	82	55	50	119	69	50	90	64	50	103	58	50	134	64	50	336	36	50	102	14	50	276	84	50	317	36	50	185	65	50	276	28	50	120	4	50	319	45	50	138	10	50	90	26	50
StateGrid	649	1520719241370	6	0	1	0	0	1	0	9	0.775	0	100	SKEWED	65	77	50	242	82	50	130	2	50	90	16	50	97	45	50	115	9	50	112	74	50	294	50	50	108	13	50	102	33	50	239	13	50	104	57	50	87	68	50	109	2	50	104	87	50	136	22	50	128	54	50	136	73	50	65	77	50	242	82	50	130	2	50	90	16	50	97	45	50	115	9	50	112	74	50	294	50	50	108	13	50	102	33	50	239	13	50	104	57	50	87	68	50	109	2	50	104	87	50	136	22	50	128	54	50	136	73	50
StateGrid	649	1520719241370	7	0	1	0	0	1	0	9	0.9	0	100	SKEWED	16	91	50	96	4	50	116	83	50	334	43	50	94	22	50	83	94	50	98	4	50	96	92	50	103	1	50	111	72	50	134	44	50	112	20	50	117	34	50	91	95	50	96	31	50	126	46	50	87	14	50	88	47	50	16	91	50	96	4	50	116	83	50	334	43	50	94	22	50	83	94	50	98	4	50	96	92	50	103	1	50	111	72	50	134	44	50	112	20	50	117	34	50	91	95	50	96	31	50	126	46	50	87	14	50	88	47	50
StateGrid	649	1520719241370	8	1	0	1	1	0	1	9	0.55	0	100	SKEWED	258	25	50	115	86	50	121	86	50	183	84	50	115	46	50	333	77	50	131	51	50	129	49	50	12	21	50	322	87	50	287	28	50	170	72	50	139	62	50	271	86	50	100	10	50	356	87	50	187	74	50	175	57	50	258	25	50	115	86	50	121	86	50	183	84	50	115	46	50	333	77	50	131	51	50	129	49	50	12	21	50	322	87	50	287	28	50	170	72	50	139	62	50	271	86	50	100	10	50	356	87	50	187	74	50	175	57	50
StateGrid	649	1520719241370	9	1	1	0	1	1	0	9	0.5	0	100	SKEWED	225	42	50	93	15	50	48	49	50	98	12	50	201	28	50	340	78	50	319	98	50	87	74	50	231	65	50	107	57	50	132	69	50	123	68	50	116	50	50	110	96	50	117	59	50	94	7	50	132	6	50	85	78	50	225	42	50	93	15	50	48	49	50	98	12	50	201	28	50	340	78	50	319	98	50	87	74	50	231	65	50	107	57	50	132	69	50	123	68	50	116	50	50	110	96	50	117	59	50	94	7	50	132	6	50	85	78	50
