type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	467	1520723651017	0	0	1	0	0	1	0	9	0.45	0	100	SKEWED	90	48	50	108	13	50	136	12	50	93	28	50	110	60	50	39	88	50	165	55	50	114	36	50	61	35	50	106	39	50	117	39	50	104	29	50	318	82	50	82	68	50	117	80	50	225	84	50	102	33	50	335	48	50	90	48	50	108	13	50	136	12	50	93	28	50	110	60	50	39	88	50	165	55	50	114	36	50	61	35	50	106	39	50	117	39	50	104	29	50	318	82	50	82	68	50	117	80	50	225	84	50	102	33	50	335	48	50
StateGrid	467	1520723651017	1	1	0	1	0	1	0	9	0.9	0	100	SKEWED	94	16	50	128	42	50	111	18	50	100	43	50	108	32	50	255	7	50	134	1	50	119	86	50	113	45	50	93	27	50	103	3	50	139	0	50	94	19	50	99	40	50	139	86	50	172	64	50	135	6	50	110	45	50	93	27	50	103	3	50	139	0	50	94	19	50	99	40	50	139	86	50	172	64	50	135	6	50	110	45	50	94	16	50	128	42	50	111	18	50	100	43	50	108	32	50	255	7	50	134	1	50	119	86	50	113	45	50
StateGrid	467	1520723651017	2	0	1	0	1	0	1	9	0.55	0	100	SKEWED	250	67	50	86	10	50	116	46	50	189	23	50	121	10	50	80	34	50	89	6	50	128	1	50	239	60	50	275	49	50	94	11	50	116	52	50	131	41	50	98	94	50	133	68	50	122	67	50	285	43	50	94	22	50	275	49	50	94	11	50	116	52	50	131	41	50	98	94	50	133	68	50	122	67	50	285	43	50	94	22	50	250	67	50	86	10	50	116	46	50	189	23	50	121	10	50	80	34	50	89	6	50	128	1	50	239	60	50
StateGrid	467	1520723651017	3	1	0	1	1	0	1	9	0.15	0	100	SKEWED	200	69	50	147	18	50	165	69	50	114	19	50	239	60	50	194	3	50	47	96	50	288	78	50	207	72	50	120	93	50	221	83	50	331	88	50	270	61	50	35	37	50	108	75	50	13	46	50	206	86	50	337	3	50	200	69	50	147	18	50	165	69	50	114	19	50	239	60	50	194	3	50	47	96	50	288	78	50	207	72	50	120	93	50	221	83	50	331	88	50	270	61	50	35	37	50	108	75	50	13	46	50	206	86	50	337	3	50
StateGrid	467	1520723651017	4	0	0	1	1	1	0	9	0.95	0	100	SKEWED	83	34	50	94	34	50	117	58	50	133	54	50	139	74	50	95	91	50	132	79	50	135	98	50	214	50	50	87	71	50	130	20	50	269	57	50	120	61	50	340	75	50	81	65	50	134	36	50	87	44	50	105	51	50	87	71	50	130	20	50	269	57	50	120	61	50	340	75	50	81	65	50	134	36	50	87	44	50	105	51	50	83	34	50	94	34	50	117	58	50	133	54	50	139	74	50	95	91	50	132	79	50	135	98	50	214	50	50
StateGrid	467	1520723651017	5	1	0	1	0	1	0	9	0.85	0	100	SKEWED	130	34	50	92	15	50	105	89	50	120	20	50	91	1	50	128	9	50	114	84	50	85	53	50	95	86	50	110	73	50	98	97	50	95	7	50	93	73	50	116	65	50	98	43	50	262	69	50	102	58	50	116	30	50	110	73	50	98	97	50	95	7	50	93	73	50	116	65	50	98	43	50	262	69	50	102	58	50	116	30	50	130	34	50	92	15	50	105	89	50	120	20	50	91	1	50	128	9	50	114	84	50	85	53	50	95	86	50
StateGrid	467	1520723651017	6	0	1	0	0	1	0	9	0.2	0	100	SKEWED	172	36	50	125	85	50	5	7	50	112	5	50	308	20	50	92	47	50	306	57	50	164	72	50	310	19	50	121	45	50	103	14	50	321	40	50	86	81	50	27	53	50	113	83	50	93	55	50	40	68	50	102	56	50	172	36	50	125	85	50	5	7	50	112	5	50	308	20	50	92	47	50	306	57	50	164	72	50	310	19	50	121	45	50	103	14	50	321	40	50	86	81	50	27	53	50	113	83	50	93	55	50	40	68	50	102	56	50
StateGrid	467	1520723651017	7	1	0	1	1	0	1	9	0	0	100	SKEWED	280	46	50	205	10	50	62	90	50	164	82	50	232	55	50	167	28	50	112	74	50	76	74	50	23	71	50	329	75	50	352	99	50	101	78	50	203	3	50	223	22	50	200	78	50	215	41	50	304	43	50	201	30	50	280	46	50	205	10	50	62	90	50	164	82	50	232	55	50	167	28	50	112	74	50	76	74	50	23	71	50	329	75	50	352	99	50	101	78	50	203	3	50	223	22	50	200	78	50	215	41	50	304	43	50	201	30	50
StateGrid	467	1520723651017	8	1	0	1	1	0	1	9	0.65	0	100	SKEWED	123	36	50	61	97	50	80	51	50	136	2	50	110	85	50	134	65	50	95	2	50	80	79	50	145	80	50	52	1	50	138	39	50	109	40	50	101	5	50	122	62	50	76	60	50	80	6	50	93	29	50	131	54	50	123	36	50	61	97	50	80	51	50	136	2	50	110	85	50	134	65	50	95	2	50	80	79	50	145	80	50	52	1	50	138	39	50	109	40	50	101	5	50	122	62	50	76	60	50	80	6	50	93	29	50	131	54	50
StateGrid	467	1520723651017	9	1	1	0	0	0	1	9	0.05	0	100	SKEWED	17	18	50	245	60	50	141	96	50	341	20	50	358	32	50	241	17	50	154	54	50	313	72	50	355	24	50	4	38	50	242	28	50	79	50	50	215	7	50	162	89	50	239	86	50	160	43	50	148	40	50	79	9	50	4	38	50	242	28	50	79	50	50	215	7	50	162	89	50	239	86	50	160	43	50	148	40	50	79	9	50	17	18	50	245	60	50	141	96	50	341	20	50	358	32	50	241	17	50	154	54	50	313	72	50	355	24	50
