type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	992	1520723653747	0	1	1	0	0	0	1	9	0.35	0	100	SKEWED	124	97	50	308	54	50	306	91	50	31	89	50	24	45	50	80	12	50	35	40	50	176	32	50	38	10	50	112	78	50	212	7	50	90	76	50	97	87	50	269	92	50	231	36	50	85	65	50	116	17	50	111	95	50	112	78	50	212	7	50	90	76	50	97	87	50	269	92	50	231	36	50	85	65	50	116	17	50	111	95	50	124	97	50	308	54	50	306	91	50	31	89	50	24	45	50	80	12	50	35	40	50	176	32	50	38	10	50
StateGrid	992	1520723653747	1	1	0	1	1	0	1	9	0.85	0	100	SKEWED	133	1	50	137	31	50	117	36	50	108	55	50	122	96	50	84	0	50	126	89	50	106	64	50	107	27	50	91	81	50	113	7	50	113	88	50	91	7	50	121	81	50	135	35	50	296	90	50	110	29	50	101	37	50	133	1	50	137	31	50	117	36	50	108	55	50	122	96	50	84	0	50	126	89	50	106	64	50	107	27	50	91	81	50	113	7	50	113	88	50	91	7	50	121	81	50	135	35	50	296	90	50	110	29	50	101	37	50
StateGrid	992	1520723653747	2	0	0	1	1	1	0	9	0.7	0	100	SKEWED	109	23	50	112	72	50	117	81	50	90	18	50	117	93	50	285	62	50	23	98	50	97	92	50	109	26	50	310	91	50	110	29	50	80	76	50	85	71	50	114	17	50	130	61	50	82	59	50	106	30	50	85	75	50	310	91	50	110	29	50	80	76	50	85	71	50	114	17	50	130	61	50	82	59	50	106	30	50	85	75	50	109	23	50	112	72	50	117	81	50	90	18	50	117	93	50	285	62	50	23	98	50	97	92	50	109	26	50
StateGrid	992	1520723653747	3	1	0	1	0	1	0	9	0.3	0	100	SKEWED	123	98	50	92	99	50	22	15	50	125	15	50	315	37	50	84	16	50	100	85	50	36	44	50	319	52	50	332	48	50	81	33	50	207	5	50	246	51	50	96	22	50	247	27	50	90	89	50	110	50	50	232	91	50	332	48	50	81	33	50	207	5	50	246	51	50	96	22	50	247	27	50	90	89	50	110	50	50	232	91	50	123	98	50	92	99	50	22	15	50	125	15	50	315	37	50	84	16	50	100	85	50	36	44	50	319	52	50
StateGrid	992	1520723653748	4	0	0	1	1	1	0	9	0.8	0	100	SKEWED	90	29	50	130	11	50	188	78	50	117	42	50	139	13	50	137	68	50	87	82	50	159	3	50	122	9	50	178	31	50	345	71	50	139	35	50	118	66	50	107	93	50	108	75	50	82	48	50	111	11	50	90	86	50	178	31	50	345	71	50	139	35	50	118	66	50	107	93	50	108	75	50	82	48	50	111	11	50	90	86	50	90	29	50	130	11	50	188	78	50	117	42	50	139	13	50	137	68	50	87	82	50	159	3	50	122	9	50
StateGrid	992	1520723653748	5	0	0	1	1	1	0	9	0.2	0	100	SKEWED	154	27	50	63	76	50	21	9	50	233	70	50	63	31	50	221	31	50	237	12	50	64	90	50	112	56	50	332	47	50	112	50	50	193	28	50	99	32	50	333	39	50	278	90	50	87	57	50	277	15	50	210	85	50	332	47	50	112	50	50	193	28	50	99	32	50	333	39	50	278	90	50	87	57	50	277	15	50	210	85	50	154	27	50	63	76	50	21	9	50	233	70	50	63	31	50	221	31	50	237	12	50	64	90	50	112	56	50
StateGrid	992	1520723653748	6	0	1	0	0	1	0	9	0.15	0	100	SKEWED	286	15	50	268	96	50	103	89	50	125	27	50	78	37	50	22	31	50	19	75	50	128	10	50	138	79	50	58	72	50	141	43	50	354	0	50	197	9	50	216	64	50	46	83	50	292	48	50	81	71	50	109	71	50	286	15	50	268	96	50	103	89	50	125	27	50	78	37	50	22	31	50	19	75	50	128	10	50	138	79	50	58	72	50	141	43	50	354	0	50	197	9	50	216	64	50	46	83	50	292	48	50	81	71	50	109	71	50
StateGrid	992	1520723653748	7	1	1	0	0	0	1	9	0.9	0	100	SKEWED	92	26	50	134	21	50	116	3	50	99	68	50	119	78	50	141	20	50	103	70	50	133	35	50	115	44	50	99	21	50	97	54	50	95	50	50	96	98	50	13	75	50	94	26	50	138	66	50	110	34	50	97	75	50	99	21	50	97	54	50	95	50	50	96	98	50	13	75	50	94	26	50	138	66	50	110	34	50	97	75	50	92	26	50	134	21	50	116	3	50	99	68	50	119	78	50	141	20	50	103	70	50	133	35	50	115	44	50
StateGrid	992	1520723653748	8	1	1	0	1	1	0	9	0.25	0	100	SKEWED	17	16	50	100	75	50	327	35	50	342	58	50	12	76	50	168	39	50	228	30	50	145	1	50	315	64	50	123	32	50	95	54	50	119	77	50	317	3	50	230	87	50	102	4	50	52	67	50	53	96	50	81	83	50	17	16	50	100	75	50	327	35	50	342	58	50	12	76	50	168	39	50	228	30	50	145	1	50	315	64	50	123	32	50	95	54	50	119	77	50	317	3	50	230	87	50	102	4	50	52	67	50	53	96	50	81	83	50
StateGrid	992	1520723653748	9	0	1	0	0	1	0	9	0.65	0	100	SKEWED	116	54	50	106	14	50	76	54	50	86	2	50	91	55	50	121	49	50	104	58	50	44	73	50	105	3	50	107	11	50	193	81	50	106	21	50	104	75	50	116	33	50	179	59	50	83	58	50	115	24	50	104	44	50	116	54	50	106	14	50	76	54	50	86	2	50	91	55	50	121	49	50	104	58	50	44	73	50	105	3	50	107	11	50	193	81	50	106	21	50	104	75	50	116	33	50	179	59	50	83	58	50	115	24	50	104	44	50
StateGrid	992	1520723653748	10	1	0	1	0	1	0	9	0.4	0	100	SKEWED	111	74	50	55	20	50	353	89	50	114	85	50	278	40	50	207	6	50	268	68	50	261	99	50	108	17	50	112	19	50	231	50	50	288	34	50	107	93	50	114	6	50	93	35	50	64	85	50	243	14	50	323	94	50	112	19	50	231	50	50	288	34	50	107	93	50	114	6	50	93	35	50	64	85	50	243	14	50	323	94	50	111	74	50	55	20	50	353	89	50	114	85	50	278	40	50	207	6	50	268	68	50	261	99	50	108	17	50
StateGrid	992	1520723653749	11	1	1	0	0	0	1	9	0.6	0	100	SKEWED	113	87	50	135	45	50	152	70	50	113	78	50	120	25	50	117	96	50	124	14	50	38	98	50	112	43	50	359	13	50	126	1	50	83	79	50	204	26	50	95	92	50	94	36	50	161	5	50	101	88	50	104	36	50	359	13	50	126	1	50	83	79	50	204	26	50	95	92	50	94	36	50	161	5	50	101	88	50	104	36	50	113	87	50	135	45	50	152	70	50	113	78	50	120	25	50	117	96	50	124	14	50	38	98	50	112	43	50
StateGrid	992	1520723653749	12	1	0	1	1	0	1	9	0.5	0	100	SKEWED	122	83	50	119	9	50	345	3	50	219	82	50	136	50	50	130	25	50	218	4	50	251	24	50	103	77	50	321	69	50	81	82	50	133	75	50	82	42	50	133	17	50	108	40	50	93	0	50	223	2	50	96	57	50	122	83	50	119	9	50	345	3	50	219	82	50	136	50	50	130	25	50	218	4	50	251	24	50	103	77	50	321	69	50	81	82	50	133	75	50	82	42	50	133	17	50	108	40	50	93	0	50	223	2	50	96	57	50
StateGrid	992	1520723653749	13	0	1	0	1	0	1	9	0.95	0	100	SKEWED	113	55	50	89	36	50	93	65	50	108	81	50	117	43	50	106	6	50	115	75	50	127	75	50	99	24	50	118	93	50	90	96	50	81	15	50	240	47	50	116	66	50	132	99	50	113	10	50	173	87	50	137	15	50	118	93	50	90	96	50	81	15	50	240	47	50	116	66	50	132	99	50	113	10	50	173	87	50	137	15	50	113	55	50	89	36	50	93	65	50	108	81	50	117	43	50	106	6	50	115	75	50	127	75	50	99	24	50
StateGrid	992	1520723653749	14	0	0	1	0	0	1	9	0.55	0	100	SKEWED	142	86	50	258	84	50	74	54	50	124	52	50	114	30	50	122	10	50	136	95	50	131	66	50	96	39	50	96	51	50	293	67	50	130	3	50	202	22	50	119	52	50	110	67	50	268	65	50	83	85	50	95	79	50	142	86	50	258	84	50	74	54	50	124	52	50	114	30	50	122	10	50	136	95	50	131	66	50	96	39	50	96	51	50	293	67	50	130	3	50	202	22	50	119	52	50	110	67	50	268	65	50	83	85	50	95	79	50
