type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	526	1520723651346	0	0	0	1	0	0	1	9	0.65	0	100	SKEWED	259	39	50	87	76	50	95	86	50	130	40	50	275	24	50	44	55	50	120	89	50	157	15	50	130	71	50	96	89	50	20	82	50	10	18	50	85	15	50	98	33	50	106	31	50	109	71	50	83	6	50	106	53	50	259	39	50	87	76	50	95	86	50	130	40	50	275	24	50	44	55	50	120	89	50	157	15	50	130	71	50	96	89	50	20	82	50	10	18	50	85	15	50	98	33	50	106	31	50	109	71	50	83	6	50	106	53	50
StateGrid	526	1520723651346	1	0	1	0	1	0	1	9	0.45	0	100	SKEWED	104	84	50	130	99	50	289	30	50	183	13	50	87	85	50	312	67	50	290	77	50	89	33	50	110	95	50	193	38	50	22	45	50	119	82	50	128	27	50	119	40	50	114	92	50	210	81	50	6	42	50	109	77	50	193	38	50	22	45	50	119	82	50	128	27	50	119	40	50	114	92	50	210	81	50	6	42	50	109	77	50	104	84	50	130	99	50	289	30	50	183	13	50	87	85	50	312	67	50	290	77	50	89	33	50	110	95	50
StateGrid	526	1520723651346	2	1	1	0	1	1	0	9	0.55	0	100	SKEWED	162	21	50	81	90	50	321	20	50	307	61	50	125	27	50	103	66	50	103	30	50	109	46	50	267	17	50	134	37	50	104	97	50	136	80	50	220	49	50	92	83	50	83	94	50	183	60	50	108	96	50	136	4	50	162	21	50	81	90	50	321	20	50	307	61	50	125	27	50	103	66	50	103	30	50	109	46	50	267	17	50	134	37	50	104	97	50	136	80	50	220	49	50	92	83	50	83	94	50	183	60	50	108	96	50	136	4	50
StateGrid	526	1520723651346	3	1	0	1	1	0	1	9	0.4	0	100	SKEWED	121	27	50	129	70	50	58	30	50	268	0	50	138	48	50	121	22	50	238	54	50	56	7	50	41	86	50	126	13	50	136	59	50	44	37	50	81	16	50	54	49	50	138	0	50	126	51	50	288	36	50	59	92	50	121	27	50	129	70	50	58	30	50	268	0	50	138	48	50	121	22	50	238	54	50	56	7	50	41	86	50	126	13	50	136	59	50	44	37	50	81	16	50	54	49	50	138	0	50	126	51	50	288	36	50	59	92	50
StateGrid	526	1520723651346	4	1	1	0	1	1	0	9	0.9	0	100	SKEWED	96	5	50	103	81	50	144	75	50	90	93	50	81	91	50	94	40	50	113	99	50	87	73	50	94	87	50	108	68	50	110	2	50	110	5	50	119	60	50	204	45	50	93	40	50	131	5	50	105	92	50	139	64	50	96	5	50	103	81	50	144	75	50	90	93	50	81	91	50	94	40	50	113	99	50	87	73	50	94	87	50	108	68	50	110	2	50	110	5	50	119	60	50	204	45	50	93	40	50	131	5	50	105	92	50	139	64	50
StateGrid	526	1520723651346	5	1	1	0	0	0	1	9	0	0	100	SKEWED	56	34	50	251	70	50	68	34	50	345	41	50	201	59	50	222	79	50	87	4	50	50	77	50	315	99	50	283	33	50	262	36	50	10	38	50	91	94	50	56	63	50	235	99	50	21	55	50	77	25	50	120	35	50	283	33	50	262	36	50	10	38	50	91	94	50	56	63	50	235	99	50	21	55	50	77	25	50	120	35	50	56	34	50	251	70	50	68	34	50	345	41	50	201	59	50	222	79	50	87	4	50	50	77	50	315	99	50
StateGrid	526	1520723651346	6	1	0	1	0	1	0	9	0.7	0	100	SKEWED	112	85	50	214	26	50	101	34	50	91	47	50	93	62	50	108	29	50	130	27	50	85	33	50	107	72	50	120	25	50	200	7	50	208	60	50	267	11	50	120	51	50	111	81	50	30	12	50	131	22	50	294	76	50	120	25	50	200	7	50	208	60	50	267	11	50	120	51	50	111	81	50	30	12	50	131	22	50	294	76	50	112	85	50	214	26	50	101	34	50	91	47	50	93	62	50	108	29	50	130	27	50	85	33	50	107	72	50
StateGrid	526	1520723651346	7	0	0	1	1	1	0	9	0.75	0	100	SKEWED	114	36	50	136	25	50	111	37	50	83	36	50	103	39	50	121	12	50	87	14	50	83	38	50	102	27	50	115	74	50	350	52	50	112	53	50	98	47	50	138	75	50	110	32	50	84	66	50	118	66	50	115	38	50	115	74	50	350	52	50	112	53	50	98	47	50	138	75	50	110	32	50	84	66	50	118	66	50	115	38	50	114	36	50	136	25	50	111	37	50	83	36	50	103	39	50	121	12	50	87	14	50	83	38	50	102	27	50
StateGrid	526	1520723651346	8	1	1	0	1	1	0	9	0.3	0	100	SKEWED	139	36	50	158	99	50	116	36	50	88	88	50	303	22	50	320	19	50	258	17	50	40	32	50	230	31	50	120	27	50	341	51	50	260	67	50	139	46	50	247	18	50	159	20	50	200	87	50	83	62	50	291	4	50	139	36	50	158	99	50	116	36	50	88	88	50	303	22	50	320	19	50	258	17	50	40	32	50	230	31	50	120	27	50	341	51	50	260	67	50	139	46	50	247	18	50	159	20	50	200	87	50	83	62	50	291	4	50
StateGrid	526	1520723651346	9	1	0	1	1	0	1	9	0.25	0	100	SKEWED	218	75	50	133	96	50	234	87	50	125	44	50	145	21	50	273	85	50	85	77	50	260	44	50	100	16	50	140	19	50	322	52	50	142	24	50	133	24	50	97	83	50	310	33	50	32	47	50	69	21	50	114	32	50	218	75	50	133	96	50	234	87	50	125	44	50	145	21	50	273	85	50	85	77	50	260	44	50	100	16	50	140	19	50	322	52	50	142	24	50	133	24	50	97	83	50	310	33	50	32	47	50	69	21	50	114	32	50
StateGrid	526	1520723651346	10	0	0	1	0	0	1	9	0.35	0	100	SKEWED	94	21	50	101	96	50	84	77	50	315	59	50	29	3	50	311	67	50	19	17	50	99	81	50	115	25	50	142	28	50	242	46	50	301	88	50	260	32	50	262	75	50	258	11	50	297	8	50	302	52	50	88	40	50	94	21	50	101	96	50	84	77	50	315	59	50	29	3	50	311	67	50	19	17	50	99	81	50	115	25	50	142	28	50	242	46	50	301	88	50	260	32	50	262	75	50	258	11	50	297	8	50	302	52	50	88	40	50
