type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	759	1520719242022	0	1	1	0	1	1	0	9	0.825	0	100	SKEWED	93	19	50	26	94	50	108	2	50	200	82	50	284	16	50	82	8	50	110	10	50	98	13	50	105	90	50	102	95	50	98	65	50	233	49	50	102	56	50	120	26	50	96	83	50	124	56	50	91	93	50	80	11	50	93	19	50	26	94	50	108	2	50	200	82	50	284	16	50	82	8	50	110	10	50	98	13	50	105	90	50	102	95	50	98	65	50	233	49	50	102	56	50	120	26	50	96	83	50	124	56	50	91	93	50	80	11	50
StateGrid	759	1520719242022	1	0	0	1	1	1	0	9	0.725	0	100	SKEWED	247	77	50	113	23	50	97	32	50	90	12	50	84	54	50	287	66	50	104	73	50	105	59	50	212	90	50	104	75	50	83	91	50	251	88	50	303	51	50	87	13	50	154	37	50	202	65	50	44	20	50	120	84	50	104	75	50	83	91	50	251	88	50	303	51	50	87	13	50	154	37	50	202	65	50	44	20	50	120	84	50	247	77	50	113	23	50	97	32	50	90	12	50	84	54	50	287	66	50	104	73	50	105	59	50	212	90	50
StateGrid	759	1520719242022	2	1	1	0	1	1	0	9	0.5	0	100	SKEWED	82	76	50	319	32	50	337	57	50	246	30	50	85	27	50	262	36	50	313	66	50	47	59	50	305	9	50	348	26	50	90	15	50	133	60	50	125	5	50	316	90	50	100	33	50	117	64	50	129	46	50	101	37	50	82	76	50	319	32	50	337	57	50	246	30	50	85	27	50	262	36	50	313	66	50	47	59	50	305	9	50	348	26	50	90	15	50	133	60	50	125	5	50	316	90	50	100	33	50	117	64	50	129	46	50	101	37	50
StateGrid	759	1520719242023	3	1	0	1	1	0	1	9	0.95	0	100	SKEWED	347	43	50	109	49	50	102	58	50	133	90	50	82	85	50	118	42	50	92	34	50	108	78	50	112	16	50	107	86	50	349	26	50	117	14	50	127	3	50	121	10	50	1	87	50	114	3	50	106	2	50	113	87	50	347	43	50	109	49	50	102	58	50	133	90	50	82	85	50	118	42	50	92	34	50	108	78	50	112	16	50	107	86	50	349	26	50	117	14	50	127	3	50	121	10	50	1	87	50	114	3	50	106	2	50	113	87	50
StateGrid	759	1520719242023	4	1	1	0	0	0	1	9	0.775	0	100	SKEWED	237	20	50	114	18	50	108	60	50	105	63	50	357	93	50	16	71	50	231	33	50	198	96	50	134	26	50	87	10	50	136	89	50	164	30	50	257	25	50	118	90	50	123	17	50	84	39	50	92	42	50	196	97	50	87	10	50	136	89	50	164	30	50	257	25	50	118	90	50	123	17	50	84	39	50	92	42	50	196	97	50	237	20	50	114	18	50	108	60	50	105	63	50	357	93	50	16	71	50	231	33	50	198	96	50	134	26	50
StateGrid	759	1520719242023	5	0	0	1	1	1	0	9	0.975	0	100	SKEWED	109	0	50	104	57	50	93	62	50	295	70	50	111	90	50	125	7	50	129	21	50	136	43	50	90	43	50	83	22	50	127	8	50	84	7	50	85	46	50	81	23	50	96	75	50	134	72	50	107	2	50	98	6	50	83	22	50	127	8	50	84	7	50	85	46	50	81	23	50	96	75	50	134	72	50	107	2	50	98	6	50	109	0	50	104	57	50	93	62	50	295	70	50	111	90	50	125	7	50	129	21	50	136	43	50	90	43	50
StateGrid	759	1520719242023	6	0	0	1	0	0	1	9	0.8	0	100	SKEWED	107	20	50	87	13	50	186	21	50	108	63	50	177	35	50	17	71	50	121	68	50	132	27	50	131	61	50	271	6	50	322	54	50	137	43	50	122	14	50	95	76	50	105	66	50	2	7	50	98	82	50	94	16	50	107	20	50	87	13	50	186	21	50	108	63	50	177	35	50	17	71	50	121	68	50	132	27	50	131	61	50	271	6	50	322	54	50	137	43	50	122	14	50	95	76	50	105	66	50	2	7	50	98	82	50	94	16	50
StateGrid	759	1520719242023	7	0	0	1	1	1	0	9	0.75	0	100	SKEWED	102	46	50	103	82	50	351	49	50	344	71	50	135	98	50	333	24	50	110	22	50	345	23	50	212	59	50	98	3	50	303	31	50	131	9	50	113	51	50	339	65	50	195	75	50	317	41	50	104	4	50	122	26	50	98	3	50	303	31	50	131	9	50	113	51	50	339	65	50	195	75	50	317	41	50	104	4	50	122	26	50	102	46	50	103	82	50	351	49	50	344	71	50	135	98	50	333	24	50	110	22	50	345	23	50	212	59	50
StateGrid	759	1520719242023	8	1	0	1	0	1	0	9	0.85	0	100	SKEWED	86	73	50	122	37	50	116	34	50	84	35	50	95	36	50	113	4	50	111	59	50	102	54	50	118	28	50	116	3	50	193	28	50	308	50	50	341	69	50	27	32	50	83	75	50	221	7	50	117	3	50	129	95	50	116	3	50	193	28	50	308	50	50	341	69	50	27	32	50	83	75	50	221	7	50	117	3	50	129	95	50	86	73	50	122	37	50	116	34	50	84	35	50	95	36	50	113	4	50	111	59	50	102	54	50	118	28	50
StateGrid	759	1520719242023	9	1	1	0	0	0	1	9	0.6	0	100	SKEWED	46	31	50	125	50	50	161	44	50	317	27	50	327	53	50	265	39	50	100	35	50	350	60	50	308	72	50	315	72	50	110	0	50	114	80	50	98	71	50	90	53	50	109	74	50	352	43	50	136	14	50	79	55	50	315	72	50	110	0	50	114	80	50	98	71	50	90	53	50	109	74	50	352	43	50	136	14	50	79	55	50	46	31	50	125	50	50	161	44	50	317	27	50	327	53	50	265	39	50	100	35	50	350	60	50	308	72	50
StateGrid	759	1520719242023	10	0	1	0	0	1	0	9	0.55	0	100	SKEWED	229	74	50	333	41	50	83	15	50	139	20	50	103	50	50	53	43	50	93	28	50	19	22	50	41	2	50	96	70	50	135	53	50	72	76	50	8	20	50	103	5	50	100	7	50	241	97	50	141	29	50	139	37	50	229	74	50	333	41	50	83	15	50	139	20	50	103	50	50	53	43	50	93	28	50	19	22	50	41	2	50	96	70	50	135	53	50	72	76	50	8	20	50	103	5	50	100	7	50	241	97	50	141	29	50	139	37	50
