type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	479	1520723651067	0	0	0	1	0	0	1	9	0.85	0	100	SKEWED	1	85	50	321	3	50	93	26	50	101	35	50	96	91	50	261	64	50	129	66	50	102	63	50	112	99	50	136	52	50	117	19	50	130	10	50	87	82	50	98	74	50	129	2	50	81	23	50	108	35	50	132	81	50	1	85	50	321	3	50	93	26	50	101	35	50	96	91	50	261	64	50	129	66	50	102	63	50	112	99	50	136	52	50	117	19	50	130	10	50	87	82	50	98	74	50	129	2	50	81	23	50	108	35	50	132	81	50
StateGrid	479	1520723651067	1	1	1	0	0	0	1	9	0.25	0	100	SKEWED	279	45	50	20	86	50	92	90	50	106	28	50	125	77	50	309	89	50	106	5	50	107	88	50	218	43	50	116	50	50	230	13	50	181	38	50	209	98	50	143	30	50	129	72	50	19	51	50	103	8	50	139	68	50	116	50	50	230	13	50	181	38	50	209	98	50	143	30	50	129	72	50	19	51	50	103	8	50	139	68	50	279	45	50	20	86	50	92	90	50	106	28	50	125	77	50	309	89	50	106	5	50	107	88	50	218	43	50
StateGrid	479	1520723651067	2	0	1	0	0	1	0	9	0.3	0	100	SKEWED	227	39	50	256	69	50	124	56	50	242	46	50	134	43	50	359	55	50	330	97	50	72	5	50	82	16	50	270	71	50	96	20	50	243	62	50	96	29	50	220	15	50	44	24	50	85	46	50	274	86	50	336	20	50	227	39	50	256	69	50	124	56	50	242	46	50	134	43	50	359	55	50	330	97	50	72	5	50	82	16	50	270	71	50	96	20	50	243	62	50	96	29	50	220	15	50	44	24	50	85	46	50	274	86	50	336	20	50
StateGrid	479	1520723651067	3	1	0	1	1	0	1	9	0.55	0	100	SKEWED	294	57	50	131	30	50	80	31	50	100	85	50	82	68	50	121	85	50	218	59	50	37	61	50	162	65	50	98	60	50	121	17	50	172	32	50	102	31	50	130	85	50	100	7	50	139	16	50	122	10	50	89	19	50	294	57	50	131	30	50	80	31	50	100	85	50	82	68	50	121	85	50	218	59	50	37	61	50	162	65	50	98	60	50	121	17	50	172	32	50	102	31	50	130	85	50	100	7	50	139	16	50	122	10	50	89	19	50
StateGrid	479	1520723651067	4	1	1	0	0	0	1	9	0.6	0	100	SKEWED	109	22	50	129	75	50	83	36	50	81	39	50	93	75	50	112	89	50	281	84	50	92	16	50	135	74	50	134	44	50	102	33	50	84	87	50	341	81	50	86	56	50	340	37	50	116	64	50	109	12	50	89	49	50	134	44	50	102	33	50	84	87	50	341	81	50	86	56	50	340	37	50	116	64	50	109	12	50	89	49	50	109	22	50	129	75	50	83	36	50	81	39	50	93	75	50	112	89	50	281	84	50	92	16	50	135	74	50
StateGrid	479	1520723651067	5	1	1	0	0	0	1	9	0.75	0	100	SKEWED	0	39	50	120	86	50	82	87	50	101	60	50	88	73	50	90	99	50	265	90	50	81	6	50	323	5	50	143	2	50	45	50	50	82	84	50	106	50	50	129	39	50	129	20	50	32	81	50	261	20	50	168	71	50	143	2	50	45	50	50	82	84	50	106	50	50	129	39	50	129	20	50	32	81	50	261	20	50	168	71	50	0	39	50	120	86	50	82	87	50	101	60	50	88	73	50	90	99	50	265	90	50	81	6	50	323	5	50
StateGrid	479	1520723651067	6	1	0	1	0	1	0	9	0.2	0	100	SKEWED	335	56	50	63	46	50	201	87	50	153	72	50	347	41	50	21	1	50	10	7	50	118	44	50	107	42	50	83	88	50	69	76	50	22	79	50	75	0	50	101	4	50	126	26	50	117	47	50	110	10	50	280	67	50	83	88	50	69	76	50	22	79	50	75	0	50	101	4	50	126	26	50	117	47	50	110	10	50	280	67	50	335	56	50	63	46	50	201	87	50	153	72	50	347	41	50	21	1	50	10	7	50	118	44	50	107	42	50
StateGrid	479	1520723651067	7	1	1	0	1	1	0	9	0.9	0	100	SKEWED	109	86	50	106	37	50	106	57	50	100	40	50	100	42	50	87	52	50	98	6	50	101	39	50	85	21	50	117	59	50	88	62	50	95	81	50	131	5	50	130	10	50	97	87	50	134	26	50	125	24	50	102	89	50	109	86	50	106	37	50	106	57	50	100	40	50	100	42	50	87	52	50	98	6	50	101	39	50	85	21	50	117	59	50	88	62	50	95	81	50	131	5	50	130	10	50	97	87	50	134	26	50	125	24	50	102	89	50
StateGrid	479	1520723651067	8	1	1	0	0	0	1	9	0.4	0	100	SKEWED	338	16	50	319	49	50	89	11	50	301	98	50	158	23	50	250	5	50	200	51	50	346	9	50	337	89	50	146	33	50	87	2	50	86	88	50	237	21	50	98	49	50	10	80	50	84	73	50	140	48	50	110	58	50	146	33	50	87	2	50	86	88	50	237	21	50	98	49	50	10	80	50	84	73	50	140	48	50	110	58	50	338	16	50	319	49	50	89	11	50	301	98	50	158	23	50	250	5	50	200	51	50	346	9	50	337	89	50
StateGrid	479	1520723651067	9	1	0	1	1	0	1	9	0.95	0	100	SKEWED	126	54	50	334	94	50	99	1	50	103	40	50	94	95	50	122	79	50	119	61	50	100	49	50	126	24	50	128	26	50	138	45	50	87	34	50	135	63	50	100	40	50	125	84	50	100	17	50	103	33	50	51	7	50	126	54	50	334	94	50	99	1	50	103	40	50	94	95	50	122	79	50	119	61	50	100	49	50	126	24	50	128	26	50	138	45	50	87	34	50	135	63	50	100	40	50	125	84	50	100	17	50	103	33	50	51	7	50
