type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	872	1520723653047	0	0	1	0	0	1	0	9	0.75	0	100	SKEWED	281	98	50	95	26	50	93	40	50	134	98	50	134	28	50	87	40	50	88	55	50	88	64	50	125	90	50	356	39	50	135	58	50	98	31	50	135	59	50	93	78	50	108	69	50	101	13	50	114	28	50	118	89	50	281	98	50	95	26	50	93	40	50	134	98	50	134	28	50	87	40	50	88	55	50	88	64	50	125	90	50	356	39	50	135	58	50	98	31	50	135	59	50	93	78	50	108	69	50	101	13	50	114	28	50	118	89	50
StateGrid	872	1520723653047	1	1	0	1	1	0	1	9	0.9	0	100	SKEWED	85	40	50	128	91	50	87	58	50	83	33	50	89	35	50	129	33	50	109	74	50	83	14	50	132	36	50	124	78	50	108	29	50	83	5	50	86	82	50	83	1	50	131	42	50	97	58	50	93	34	50	103	56	50	85	40	50	128	91	50	87	58	50	83	33	50	89	35	50	129	33	50	109	74	50	83	14	50	132	36	50	124	78	50	108	29	50	83	5	50	86	82	50	83	1	50	131	42	50	97	58	50	93	34	50	103	56	50
StateGrid	872	1520723653047	2	1	0	1	1	0	1	9	0.25	0	100	SKEWED	37	77	50	203	43	50	41	12	50	214	74	50	252	26	50	197	68	50	278	65	50	246	71	50	269	10	50	141	36	50	10	68	50	83	74	50	264	38	50	101	41	50	110	88	50	98	61	50	312	33	50	328	51	50	37	77	50	203	43	50	41	12	50	214	74	50	252	26	50	197	68	50	278	65	50	246	71	50	269	10	50	141	36	50	10	68	50	83	74	50	264	38	50	101	41	50	110	88	50	98	61	50	312	33	50	328	51	50
StateGrid	872	1520723653047	3	1	1	0	1	1	0	9	0.45	0	100	SKEWED	123	2	50	100	5	50	123	35	50	196	99	50	97	61	50	134	67	50	274	16	50	108	48	50	135	5	50	102	57	50	54	18	50	220	5	50	111	82	50	138	77	50	61	80	50	77	9	50	117	81	50	129	42	50	123	2	50	100	5	50	123	35	50	196	99	50	97	61	50	134	67	50	274	16	50	108	48	50	135	5	50	102	57	50	54	18	50	220	5	50	111	82	50	138	77	50	61	80	50	77	9	50	117	81	50	129	42	50
StateGrid	872	1520723653047	4	0	1	0	0	1	0	9	0.6	0	100	SKEWED	23	46	50	74	78	50	96	45	50	130	77	50	87	52	50	106	77	50	118	71	50	119	90	50	101	18	50	99	36	50	282	99	50	118	59	50	121	76	50	118	32	50	170	86	50	97	11	50	98	97	50	241	2	50	23	46	50	74	78	50	96	45	50	130	77	50	87	52	50	106	77	50	118	71	50	119	90	50	101	18	50	99	36	50	282	99	50	118	59	50	121	76	50	118	32	50	170	86	50	97	11	50	98	97	50	241	2	50
StateGrid	872	1520723653047	5	0	0	1	1	1	0	9	0.3	0	100	SKEWED	85	36	50	124	42	50	32	42	50	6	38	50	311	51	50	297	18	50	127	75	50	300	50	50	74	55	50	117	94	50	334	90	50	99	6	50	95	80	50	112	42	50	129	66	50	120	54	50	81	13	50	202	67	50	117	94	50	334	90	50	99	6	50	95	80	50	112	42	50	129	66	50	120	54	50	81	13	50	202	67	50	85	36	50	124	42	50	32	42	50	6	38	50	311	51	50	297	18	50	127	75	50	300	50	50	74	55	50
StateGrid	872	1520723653047	6	1	0	1	0	1	0	9	0.1	0	100	SKEWED	230	52	50	208	73	50	129	78	50	200	52	50	49	47	50	188	3	50	90	13	50	129	65	50	95	25	50	343	90	50	131	14	50	27	63	50	42	24	50	318	71	50	169	27	50	130	43	50	41	92	50	52	86	50	343	90	50	131	14	50	27	63	50	42	24	50	318	71	50	169	27	50	130	43	50	41	92	50	52	86	50	230	52	50	208	73	50	129	78	50	200	52	50	49	47	50	188	3	50	90	13	50	129	65	50	95	25	50
StateGrid	872	1520723653047	7	0	1	0	1	0	1	9	0.55	0	100	SKEWED	105	80	50	97	12	50	44	71	50	82	88	50	213	22	50	229	67	50	90	0	50	97	46	50	139	69	50	130	49	50	134	62	50	83	65	50	123	78	50	118	84	50	169	98	50	81	56	50	249	22	50	120	98	50	130	49	50	134	62	50	83	65	50	123	78	50	118	84	50	169	98	50	81	56	50	249	22	50	120	98	50	105	80	50	97	12	50	44	71	50	82	88	50	213	22	50	229	67	50	90	0	50	97	46	50	139	69	50
StateGrid	872	1520723653047	8	0	1	0	1	0	1	9	0.35	0	100	SKEWED	323	74	50	114	30	50	108	67	50	135	16	50	128	59	50	294	65	50	97	33	50	116	54	50	271	91	50	304	53	50	188	88	50	70	57	50	290	9	50	238	85	50	269	79	50	119	27	50	168	29	50	90	64	50	304	53	50	188	88	50	70	57	50	290	9	50	238	85	50	269	79	50	119	27	50	168	29	50	90	64	50	323	74	50	114	30	50	108	67	50	135	16	50	128	59	50	294	65	50	97	33	50	116	54	50	271	91	50
StateGrid	872	1520723653047	9	1	1	0	1	1	0	9	0.85	0	100	SKEWED	83	23	50	128	87	50	81	53	50	123	85	50	117	66	50	106	34	50	94	91	50	105	3	50	115	11	50	92	20	50	89	26	50	116	37	50	86	95	50	87	56	50	113	94	50	133	41	50	97	51	50	107	98	50	83	23	50	128	87	50	81	53	50	123	85	50	117	66	50	106	34	50	94	91	50	105	3	50	115	11	50	92	20	50	89	26	50	116	37	50	86	95	50	87	56	50	113	94	50	133	41	50	97	51	50	107	98	50
