type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	408	1520723650703	0	0	1	0	0	1	0	9	0.6	0	100	SKEWED	126	29	50	99	80	50	127	50	50	99	62	50	123	10	50	112	72	50	90	1	50	110	91	50	90	73	50	86	97	50	108	12	50	129	84	50	110	31	50	226	78	50	321	30	50	138	62	50	106	29	50	74	71	50	126	29	50	99	80	50	127	50	50	99	62	50	123	10	50	112	72	50	90	1	50	110	91	50	90	73	50	86	97	50	108	12	50	129	84	50	110	31	50	226	78	50	321	30	50	138	62	50	106	29	50	74	71	50
StateGrid	408	1520723650703	1	1	1	0	1	1	0	9	0.35	0	100	SKEWED	346	70	50	143	35	50	121	96	50	130	40	50	289	29	50	125	27	50	126	77	50	45	60	50	117	19	50	51	18	50	156	8	50	81	19	50	128	7	50	201	16	50	97	86	50	99	96	50	95	6	50	134	72	50	346	70	50	143	35	50	121	96	50	130	40	50	289	29	50	125	27	50	126	77	50	45	60	50	117	19	50	51	18	50	156	8	50	81	19	50	128	7	50	201	16	50	97	86	50	99	96	50	95	6	50	134	72	50
StateGrid	408	1520723650703	2	1	1	0	1	1	0	9	0.7	0	100	SKEWED	237	20	50	137	38	50	90	17	50	105	99	50	136	46	50	101	53	50	88	70	50	139	50	50	83	0	50	85	52	50	210	56	50	139	75	50	223	93	50	88	56	50	92	45	50	133	66	50	131	15	50	105	98	50	237	20	50	137	38	50	90	17	50	105	99	50	136	46	50	101	53	50	88	70	50	139	50	50	83	0	50	85	52	50	210	56	50	139	75	50	223	93	50	88	56	50	92	45	50	133	66	50	131	15	50	105	98	50
StateGrid	408	1520723650703	3	1	1	0	1	1	0	9	0.5	0	100	SKEWED	355	81	50	119	82	50	112	6	50	111	69	50	111	21	50	141	44	50	137	70	50	100	82	50	111	4	50	220	7	50	84	27	50	100	63	50	98	49	50	123	81	50	314	8	50	139	4	50	74	27	50	102	80	50	355	81	50	119	82	50	112	6	50	111	69	50	111	21	50	141	44	50	137	70	50	100	82	50	111	4	50	220	7	50	84	27	50	100	63	50	98	49	50	123	81	50	314	8	50	139	4	50	74	27	50	102	80	50
StateGrid	408	1520723650703	4	0	1	0	1	0	1	9	0.8	0	100	SKEWED	90	49	50	95	69	50	66	66	50	116	95	50	96	30	50	92	15	50	109	38	50	87	77	50	130	94	50	93	16	50	90	14	50	197	7	50	125	77	50	107	61	50	135	95	50	125	88	50	84	7	50	116	6	50	93	16	50	90	14	50	197	7	50	125	77	50	107	61	50	135	95	50	125	88	50	84	7	50	116	6	50	90	49	50	95	69	50	66	66	50	116	95	50	96	30	50	92	15	50	109	38	50	87	77	50	130	94	50
StateGrid	408	1520723650703	5	0	1	0	0	1	0	9	0.3	0	100	SKEWED	237	48	50	40	19	50	87	72	50	324	43	50	86	50	50	16	16	50	181	70	50	85	96	50	101	69	50	81	90	50	116	13	50	112	44	50	164	19	50	83	36	50	185	9	50	13	21	50	118	38	50	102	97	50	237	48	50	40	19	50	87	72	50	324	43	50	86	50	50	16	16	50	181	70	50	85	96	50	101	69	50	81	90	50	116	13	50	112	44	50	164	19	50	83	36	50	185	9	50	13	21	50	118	38	50	102	97	50
StateGrid	408	1520723650703	6	0	0	1	0	0	1	9	0.45	0	100	SKEWED	113	21	50	49	40	50	144	47	50	106	34	50	5	58	50	122	16	50	134	92	50	101	75	50	120	93	50	112	73	50	106	30	50	83	8	50	82	77	50	111	97	50	339	39	50	232	17	50	300	41	50	354	48	50	113	21	50	49	40	50	144	47	50	106	34	50	5	58	50	122	16	50	134	92	50	101	75	50	120	93	50	112	73	50	106	30	50	83	8	50	82	77	50	111	97	50	339	39	50	232	17	50	300	41	50	354	48	50
StateGrid	408	1520723650703	7	1	1	0	1	1	0	9	0.4	0	100	SKEWED	306	70	50	338	82	50	144	82	50	83	47	50	88	81	50	244	1	50	171	60	50	252	5	50	80	77	50	178	53	50	82	81	50	124	20	50	312	98	50	170	31	50	355	2	50	6	56	50	49	38	50	208	51	50	306	70	50	338	82	50	144	82	50	83	47	50	88	81	50	244	1	50	171	60	50	252	5	50	80	77	50	178	53	50	82	81	50	124	20	50	312	98	50	170	31	50	355	2	50	6	56	50	49	38	50	208	51	50
StateGrid	408	1520723650703	8	0	1	0	0	1	0	9	0.25	0	100	SKEWED	181	86	50	339	97	50	254	8	50	109	14	50	272	24	50	178	87	50	227	4	50	258	0	50	128	66	50	124	87	50	89	14	50	135	80	50	116	12	50	112	79	50	125	42	50	100	99	50	284	88	50	229	94	50	181	86	50	339	97	50	254	8	50	109	14	50	272	24	50	178	87	50	227	4	50	258	0	50	128	66	50	124	87	50	89	14	50	135	80	50	116	12	50	112	79	50	125	42	50	100	99	50	284	88	50	229	94	50
StateGrid	408	1520723650703	9	0	0	1	0	0	1	9	0.15	0	100	SKEWED	104	50	50	336	47	50	167	62	50	274	9	50	112	82	50	65	91	50	345	78	50	295	74	50	112	68	50	128	30	50	224	68	50	81	12	50	125	92	50	59	5	50	208	38	50	208	7	50	60	80	50	61	47	50	104	50	50	336	47	50	167	62	50	274	9	50	112	82	50	65	91	50	345	78	50	295	74	50	112	68	50	128	30	50	224	68	50	81	12	50	125	92	50	59	5	50	208	38	50	208	7	50	60	80	50	61	47	50
