type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	692	1520710388252	0	0	1	0	0	1	0	9	250	43	50	48	66	50	108	64	50	240	26	50	7	84	50	20	97	50	350	59	50	343	83	50	304	17	50	357	59	50	36	8	50	357	58	50	115	71	50	131	22	50	59	57	50	153	59	50	43	93	50	66	11	50	250	43	50	48	66	50	108	64	50	240	26	50	7	84	50	20	97	50	350	59	50	343	83	50	304	17	50	357	59	50	36	8	50	357	58	50	115	71	50	131	22	50	59	57	50	153	59	50	43	93	50	66	11	50
StateGrid	692	1520710388252	1	1	0	1	0	1	0	9	116	44	50	90	45	50	133	36	50	82	35	50	126	7	50	86	69	50	83	87	50	104	58	50	131	55	50	109	4	50	227	63	50	130	96	50	135	4	50	311	24	50	127	13	50	84	11	50	108	14	50	156	19	50	109	4	50	227	63	50	130	96	50	135	4	50	311	24	50	127	13	50	84	11	50	108	14	50	156	19	50	116	44	50	90	45	50	133	36	50	82	35	50	126	7	50	86	69	50	83	87	50	104	58	50	131	55	50
StateGrid	692	1520710388252	2	0	1	0	0	1	0	9	115	3	50	104	6	50	136	14	50	84	19	50	78	17	50	82	9	50	82	17	50	94	68	50	84	2	50	129	99	50	86	50	50	101	72	50	83	91	50	118	69	50	121	59	50	80	91	50	130	9	50	113	75	50	115	3	50	104	6	50	136	14	50	84	19	50	78	17	50	82	9	50	82	17	50	94	68	50	84	2	50	129	99	50	86	50	50	101	72	50	83	91	50	118	69	50	121	59	50	80	91	50	130	9	50	113	75	50
StateGrid	692	1520710388252	3	1	0	1	0	1	0	9	95	50	50	150	66	50	270	35	50	146	42	50	131	50	50	352	20	50	97	80	50	166	98	50	112	11	50	13	99	50	318	33	50	110	69	50	23	94	50	26	64	50	321	86	50	20	80	50	285	16	50	125	92	50	13	99	50	318	33	50	110	69	50	23	94	50	26	64	50	321	86	50	20	80	50	285	16	50	125	92	50	95	50	50	150	66	50	270	35	50	146	42	50	131	50	50	352	20	50	97	80	50	166	98	50	112	11	50
StateGrid	692	1520710388252	4	0	0	1	1	1	0	9	138	74	50	103	8	50	132	74	50	45	35	50	136	75	50	80	16	50	103	54	50	118	99	50	340	55	50	131	13	50	289	68	50	137	10	50	308	37	50	192	54	50	246	31	50	356	42	50	180	59	50	113	25	50	131	13	50	289	68	50	137	10	50	308	37	50	192	54	50	246	31	50	356	42	50	180	59	50	113	25	50	138	74	50	103	8	50	132	74	50	45	35	50	136	75	50	80	16	50	103	54	50	118	99	50	340	55	50
StateGrid	692	1520710388252	5	0	0	1	0	0	1	9	120	69	50	105	96	50	157	32	50	310	19	50	158	68	50	192	75	50	4	62	50	157	63	50	277	49	50	9	60	50	264	63	50	110	84	50	143	34	50	346	61	50	118	76	50	294	76	50	94	8	50	167	43	50	120	69	50	105	96	50	157	32	50	310	19	50	158	68	50	192	75	50	4	62	50	157	63	50	277	49	50	9	60	50	264	63	50	110	84	50	143	34	50	346	61	50	118	76	50	294	76	50	94	8	50	167	43	50
StateGrid	692	1520710388252	6	1	0	1	1	0	1	9	87	23	50	82	38	50	137	31	50	90	26	50	105	55	50	97	38	50	136	14	50	134	44	50	98	53	50	93	86	50	261	50	50	179	85	50	104	84	50	130	7	50	356	69	50	122	74	50	138	2	50	90	3	50	87	23	50	82	38	50	137	31	50	90	26	50	105	55	50	97	38	50	136	14	50	134	44	50	98	53	50	93	86	50	261	50	50	179	85	50	104	84	50	130	7	50	356	69	50	122	74	50	138	2	50	90	3	50
StateGrid	692	1520710388252	7	0	1	0	0	1	0	9	320	66	50	36	70	50	157	79	50	168	15	50	67	81	50	83	38	50	205	15	50	141	86	50	187	2	50	18	90	50	109	61	50	335	51	50	200	85	50	160	76	50	221	88	50	134	90	50	244	3	50	122	46	50	320	66	50	36	70	50	157	79	50	168	15	50	67	81	50	83	38	50	205	15	50	141	86	50	187	2	50	18	90	50	109	61	50	335	51	50	200	85	50	160	76	50	221	88	50	134	90	50	244	3	50	122	46	50
StateGrid	692	1520710388252	8	0	0	1	1	1	0	9	32	40	50	26	16	50	26	20	50	74	1	50	128	95	50	322	54	50	251	41	50	300	47	50	243	88	50	260	90	50	166	76	50	39	65	50	89	77	50	331	54	50	54	28	50	188	72	50	257	1	50	109	18	50	260	90	50	166	76	50	39	65	50	89	77	50	331	54	50	54	28	50	188	72	50	257	1	50	109	18	50	32	40	50	26	16	50	26	20	50	74	1	50	128	95	50	322	54	50	251	41	50	300	47	50	243	88	50
StateGrid	692	1520710388252	9	0	1	0	0	1	0	9	41	7	50	264	88	50	85	21	50	133	37	50	209	19	50	319	25	50	164	39	50	136	25	50	308	9	50	288	56	50	91	31	50	118	80	50	301	65	50	97	82	50	354	86	50	70	51	50	126	83	50	50	29	50	41	7	50	264	88	50	85	21	50	133	37	50	209	19	50	319	25	50	164	39	50	136	25	50	308	9	50	288	56	50	91	31	50	118	80	50	301	65	50	97	82	50	354	86	50	70	51	50	126	83	50	50	29	50
