type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	522	1520719240580	0	0	0	1	0	0	1	9	0.5	0	100	SKEWED	206	43	50	117	47	50	102	31	50	187	3	50	87	46	50	103	82	50	137	42	50	21	87	50	308	43	50	129	73	50	171	22	50	36	24	50	119	52	50	246	49	50	329	98	50	90	94	50	116	91	50	113	44	50	206	43	50	117	47	50	102	31	50	187	3	50	87	46	50	103	82	50	137	42	50	21	87	50	308	43	50	129	73	50	171	22	50	36	24	50	119	52	50	246	49	50	329	98	50	90	94	50	116	91	50	113	44	50
StateGrid	522	1520719240580	1	1	0	1	1	0	1	9	0.75	0	100	SKEWED	113	1	50	101	7	50	93	27	50	84	29	50	152	8	50	118	16	50	102	42	50	87	79	50	15	78	50	99	83	50	105	57	50	101	0	50	131	89	50	85	92	50	326	72	50	17	87	50	201	70	50	112	80	50	113	1	50	101	7	50	93	27	50	84	29	50	152	8	50	118	16	50	102	42	50	87	79	50	15	78	50	99	83	50	105	57	50	101	0	50	131	89	50	85	92	50	326	72	50	17	87	50	201	70	50	112	80	50
StateGrid	522	1520719240580	2	0	1	0	0	1	0	9	0.7	0	100	SKEWED	352	31	50	117	51	50	89	35	50	132	52	50	98	91	50	171	88	50	20	37	50	121	26	50	309	52	50	285	63	50	41	61	50	91	99	50	199	44	50	227	7	50	91	35	50	104	46	50	269	70	50	101	28	50	352	31	50	117	51	50	89	35	50	132	52	50	98	91	50	171	88	50	20	37	50	121	26	50	309	52	50	285	63	50	41	61	50	91	99	50	199	44	50	227	7	50	91	35	50	104	46	50	269	70	50	101	28	50
StateGrid	522	1520719240580	3	1	0	1	1	0	1	9	0.975	0	100	SKEWED	125	18	50	105	64	50	304	5	50	95	8	50	124	60	50	108	7	50	86	53	50	133	86	50	133	99	50	83	90	50	136	9	50	82	28	50	122	86	50	81	5	50	95	69	50	80	7	50	85	9	50	121	7	50	125	18	50	105	64	50	304	5	50	95	8	50	124	60	50	108	7	50	86	53	50	133	86	50	133	99	50	83	90	50	136	9	50	82	28	50	122	86	50	81	5	50	95	69	50	80	7	50	85	9	50	121	7	50
StateGrid	522	1520719240580	4	1	1	0	0	0	1	9	0.525	0	100	SKEWED	215	66	50	75	12	50	111	74	50	342	58	50	115	5	50	218	68	50	32	28	50	91	52	50	124	16	50	97	1	50	114	71	50	187	91	50	124	14	50	159	74	50	39	82	50	110	38	50	215	13	50	321	25	50	97	1	50	114	71	50	187	91	50	124	14	50	159	74	50	39	82	50	110	38	50	215	13	50	321	25	50	215	66	50	75	12	50	111	74	50	342	58	50	115	5	50	218	68	50	32	28	50	91	52	50	124	16	50
StateGrid	522	1520719240580	5	0	1	0	0	1	0	9	0.6	0	100	SKEWED	109	58	50	328	29	50	318	42	50	146	33	50	175	82	50	293	6	50	98	2	50	27	57	50	179	89	50	99	4	50	86	96	50	106	70	50	309	68	50	78	34	50	136	26	50	95	69	50	124	60	50	138	97	50	109	58	50	328	29	50	318	42	50	146	33	50	175	82	50	293	6	50	98	2	50	27	57	50	179	89	50	99	4	50	86	96	50	106	70	50	309	68	50	78	34	50	136	26	50	95	69	50	124	60	50	138	97	50
StateGrid	522	1520719240580	6	0	0	1	1	1	0	9	0.725	0	100	SKEWED	134	16	50	247	53	50	143	53	50	112	34	50	110	42	50	28	26	50	217	20	50	120	41	50	129	83	50	136	69	50	119	80	50	235	65	50	11	5	50	291	71	50	104	65	50	86	99	50	272	65	50	342	90	50	136	69	50	119	80	50	235	65	50	11	5	50	291	71	50	104	65	50	86	99	50	272	65	50	342	90	50	134	16	50	247	53	50	143	53	50	112	34	50	110	42	50	28	26	50	217	20	50	120	41	50	129	83	50
StateGrid	522	1520719240580	7	0	0	1	1	1	0	9	0.575	0	100	SKEWED	318	75	50	133	78	50	103	28	50	112	1	50	213	77	50	340	37	50	111	29	50	25	34	50	133	48	50	128	36	50	328	3	50	128	0	50	7	37	50	172	57	50	101	54	50	81	92	50	130	77	50	235	18	50	128	36	50	328	3	50	128	0	50	7	37	50	172	57	50	101	54	50	81	92	50	130	77	50	235	18	50	318	75	50	133	78	50	103	28	50	112	1	50	213	77	50	340	37	50	111	29	50	25	34	50	133	48	50
StateGrid	522	1520719240580	8	1	0	1	0	1	0	9	0.85	0	100	SKEWED	105	88	50	107	8	50	192	24	50	97	11	50	111	34	50	130	81	50	132	48	50	81	8	50	123	40	50	133	28	50	119	84	50	36	64	50	103	57	50	20	10	50	114	11	50	101	0	50	86	73	50	86	96	50	133	28	50	119	84	50	36	64	50	103	57	50	20	10	50	114	11	50	101	0	50	86	73	50	86	96	50	105	88	50	107	8	50	192	24	50	97	11	50	111	34	50	130	81	50	132	48	50	81	8	50	123	40	50
StateGrid	522	1520719240580	9	1	1	0	1	1	0	9	0.875	0	100	SKEWED	85	80	50	106	61	50	121	4	50	92	81	50	130	19	50	296	27	50	15	56	50	126	87	50	98	4	50	107	8	50	119	17	50	88	35	50	90	25	50	91	90	50	111	25	50	116	94	50	113	26	50	113	40	50	85	80	50	106	61	50	121	4	50	92	81	50	130	19	50	296	27	50	15	56	50	126	87	50	98	4	50	107	8	50	119	17	50	88	35	50	90	25	50	91	90	50	111	25	50	116	94	50	113	26	50	113	40	50
