type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	781	1520723652586	0	1	1	0	1	1	0	9	0.3	0	100	SKEWED	78	61	50	187	72	50	134	96	50	121	45	50	319	46	50	284	57	50	7	64	50	88	90	50	321	70	50	325	82	50	100	29	50	291	64	50	215	90	50	331	10	50	107	22	50	86	53	50	117	87	50	88	83	50	78	61	50	187	72	50	134	96	50	121	45	50	319	46	50	284	57	50	7	64	50	88	90	50	321	70	50	325	82	50	100	29	50	291	64	50	215	90	50	331	10	50	107	22	50	86	53	50	117	87	50	88	83	50
StateGrid	781	1520723652586	1	1	1	0	0	0	1	9	0.7	0	100	SKEWED	112	1	50	255	45	50	109	61	50	91	25	50	97	12	50	135	79	50	134	35	50	90	32	50	84	35	50	136	81	50	96	51	50	149	91	50	96	3	50	251	34	50	115	23	50	112	60	50	22	28	50	332	72	50	136	81	50	96	51	50	149	91	50	96	3	50	251	34	50	115	23	50	112	60	50	22	28	50	332	72	50	112	1	50	255	45	50	109	61	50	91	25	50	97	12	50	135	79	50	134	35	50	90	32	50	84	35	50
StateGrid	781	1520723652586	2	1	1	0	0	0	1	9	0.5	0	100	SKEWED	348	64	50	112	17	50	161	17	50	178	52	50	84	9	50	123	70	50	95	94	50	301	54	50	111	58	50	86	9	50	217	43	50	89	54	50	134	62	50	175	48	50	162	93	50	6	59	50	19	33	50	1	91	50	86	9	50	217	43	50	89	54	50	134	62	50	175	48	50	162	93	50	6	59	50	19	33	50	1	91	50	348	64	50	112	17	50	161	17	50	178	52	50	84	9	50	123	70	50	95	94	50	301	54	50	111	58	50
StateGrid	781	1520723652586	3	1	0	1	0	1	0	9	0.05	0	100	SKEWED	92	20	50	210	96	50	276	35	50	113	12	50	2	77	50	227	32	50	170	80	50	163	97	50	89	23	50	264	1	50	41	73	50	6	8	50	119	97	50	25	96	50	315	63	50	226	28	50	171	73	50	44	83	50	264	1	50	41	73	50	6	8	50	119	97	50	25	96	50	315	63	50	226	28	50	171	73	50	44	83	50	92	20	50	210	96	50	276	35	50	113	12	50	2	77	50	227	32	50	170	80	50	163	97	50	89	23	50
StateGrid	781	1520723652586	4	1	1	0	1	1	0	9	0.8	0	100	SKEWED	112	54	50	112	43	50	114	65	50	85	23	50	138	67	50	94	15	50	105	47	50	96	55	50	88	31	50	132	78	50	174	97	50	137	88	50	102	34	50	135	95	50	130	52	50	89	74	50	129	49	50	103	26	50	112	54	50	112	43	50	114	65	50	85	23	50	138	67	50	94	15	50	105	47	50	96	55	50	88	31	50	132	78	50	174	97	50	137	88	50	102	34	50	135	95	50	130	52	50	89	74	50	129	49	50	103	26	50
StateGrid	781	1520723652586	5	1	1	0	1	1	0	9	0.75	0	100	SKEWED	137	62	50	98	31	50	131	68	50	103	93	50	126	97	50	133	17	50	291	56	50	138	34	50	96	58	50	92	27	50	98	13	50	129	84	50	136	34	50	45	51	50	125	77	50	120	56	50	97	95	50	84	30	50	137	62	50	98	31	50	131	68	50	103	93	50	126	97	50	133	17	50	291	56	50	138	34	50	96	58	50	92	27	50	98	13	50	129	84	50	136	34	50	45	51	50	125	77	50	120	56	50	97	95	50	84	30	50
StateGrid	781	1520723652586	6	1	0	1	0	1	0	9	0	0	100	SKEWED	201	57	50	184	5	50	344	38	50	127	91	50	20	35	50	45	21	50	63	1	50	42	72	50	187	38	50	111	50	50	5	96	50	55	92	50	184	93	50	133	25	50	151	70	50	355	46	50	351	37	50	216	61	50	111	50	50	5	96	50	55	92	50	184	93	50	133	25	50	151	70	50	355	46	50	351	37	50	216	61	50	201	57	50	184	5	50	344	38	50	127	91	50	20	35	50	45	21	50	63	1	50	42	72	50	187	38	50
StateGrid	781	1520723652586	7	1	1	0	1	1	0	9	0.1	0	100	SKEWED	114	59	50	298	14	50	126	12	50	2	70	50	126	95	50	216	7	50	17	6	50	35	50	50	239	34	50	17	45	50	4	2	50	279	93	50	14	48	50	349	30	50	321	31	50	275	74	50	98	33	50	112	84	50	114	59	50	298	14	50	126	12	50	2	70	50	126	95	50	216	7	50	17	6	50	35	50	50	239	34	50	17	45	50	4	2	50	279	93	50	14	48	50	349	30	50	321	31	50	275	74	50	98	33	50	112	84	50
StateGrid	781	1520723652586	8	1	0	1	0	1	0	9	0.65	0	100	SKEWED	201	26	50	264	6	50	241	88	50	89	69	50	125	63	50	206	61	50	143	87	50	36	61	50	129	0	50	109	47	50	90	59	50	130	3	50	56	48	50	76	26	50	113	52	50	12	82	50	90	66	50	133	47	50	109	47	50	90	59	50	130	3	50	56	48	50	76	26	50	113	52	50	12	82	50	90	66	50	133	47	50	201	26	50	264	6	50	241	88	50	89	69	50	125	63	50	206	61	50	143	87	50	36	61	50	129	0	50
StateGrid	781	1520723652586	9	1	0	1	1	0	1	9	0.55	0	100	SKEWED	191	66	50	85	96	50	105	14	50	124	67	50	152	56	50	250	95	50	135	82	50	119	79	50	80	58	50	298	24	50	277	99	50	88	49	50	56	10	50	123	29	50	340	95	50	111	15	50	52	65	50	115	89	50	191	66	50	85	96	50	105	14	50	124	67	50	152	56	50	250	95	50	135	82	50	119	79	50	80	58	50	298	24	50	277	99	50	88	49	50	56	10	50	123	29	50	340	95	50	111	15	50	52	65	50	115	89	50
StateGrid	781	1520723652586	10	0	1	0	1	0	1	9	0.6	0	100	SKEWED	12	81	50	116	67	50	301	66	50	85	49	50	135	61	50	330	10	50	16	80	50	249	30	50	84	54	50	135	13	50	111	26	50	117	8	50	213	32	50	262	90	50	69	37	50	340	51	50	131	41	50	115	72	50	135	13	50	111	26	50	117	8	50	213	32	50	262	90	50	69	37	50	340	51	50	131	41	50	115	72	50	12	81	50	116	67	50	301	66	50	85	49	50	135	61	50	330	10	50	16	80	50	249	30	50	84	54	50
StateGrid	781	1520723652586	11	1	0	1	1	0	1	9	0.45	0	100	SKEWED	196	99	50	116	59	50	83	69	50	214	99	50	90	62	50	125	38	50	89	60	50	86	73	50	62	57	50	115	37	50	0	72	50	135	69	50	134	51	50	99	22	50	127	63	50	102	61	50	192	15	50	326	16	50	196	99	50	116	59	50	83	69	50	214	99	50	90	62	50	125	38	50	89	60	50	86	73	50	62	57	50	115	37	50	0	72	50	135	69	50	134	51	50	99	22	50	127	63	50	102	61	50	192	15	50	326	16	50
StateGrid	781	1520723652586	12	0	0	1	1	1	0	9	0.85	0	100	SKEWED	84	67	50	134	84	50	125	46	50	131	79	50	106	47	50	126	79	50	94	62	50	119	79	50	103	52	50	309	64	50	98	46	50	91	95	50	99	81	50	91	59	50	121	39	50	117	87	50	125	69	50	215	69	50	309	64	50	98	46	50	91	95	50	99	81	50	91	59	50	121	39	50	117	87	50	125	69	50	215	69	50	84	67	50	134	84	50	125	46	50	131	79	50	106	47	50	126	79	50	94	62	50	119	79	50	103	52	50
StateGrid	781	1520723652586	13	0	0	1	1	1	0	9	0.35	0	100	SKEWED	99	28	50	344	97	50	316	45	50	167	78	50	125	25	50	92	62	50	151	74	50	109	11	50	99	53	50	17	20	50	96	12	50	79	3	50	33	92	50	282	91	50	218	48	50	201	6	50	112	13	50	134	79	50	17	20	50	96	12	50	79	3	50	33	92	50	282	91	50	218	48	50	201	6	50	112	13	50	134	79	50	99	28	50	344	97	50	316	45	50	167	78	50	125	25	50	92	62	50	151	74	50	109	11	50	99	53	50
