type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	282	1520723650088	0	0	0	1	0	0	1	9	0.85	0	100	SKEWED	118	44	50	67	78	50	10	55	50	134	77	50	128	48	50	121	15	50	114	74	50	84	57	50	128	54	50	134	83	50	101	52	50	136	48	50	101	67	50	359	18	50	105	14	50	126	40	50	123	82	50	87	52	50	118	44	50	67	78	50	10	55	50	134	77	50	128	48	50	121	15	50	114	74	50	84	57	50	128	54	50	134	83	50	101	52	50	136	48	50	101	67	50	359	18	50	105	14	50	126	40	50	123	82	50	87	52	50
StateGrid	282	1520723650088	1	1	1	0	0	0	1	9	0.1	0	100	SKEWED	107	97	50	76	32	50	55	17	50	63	17	50	20	44	50	341	30	50	269	48	50	15	5	50	253	87	50	343	0	50	218	81	50	247	78	50	201	29	50	224	35	50	310	2	50	277	44	50	212	72	50	292	39	50	343	0	50	218	81	50	247	78	50	201	29	50	224	35	50	310	2	50	277	44	50	212	72	50	292	39	50	107	97	50	76	32	50	55	17	50	63	17	50	20	44	50	341	30	50	269	48	50	15	5	50	253	87	50
StateGrid	282	1520723650089	2	0	1	0	0	1	0	9	0	0	100	SKEWED	31	50	50	225	54	50	126	76	50	157	19	50	202	60	50	263	56	50	181	95	50	97	41	50	25	56	50	318	23	50	316	38	50	293	86	50	243	10	50	39	27	50	286	61	50	181	58	50	212	52	50	231	1	50	31	50	50	225	54	50	126	76	50	157	19	50	202	60	50	263	56	50	181	95	50	97	41	50	25	56	50	318	23	50	316	38	50	293	86	50	243	10	50	39	27	50	286	61	50	181	58	50	212	52	50	231	1	50
StateGrid	282	1520723650089	3	0	0	1	0	0	1	9	0.6	0	100	SKEWED	128	81	50	173	26	50	109	59	50	347	96	50	111	43	50	83	8	50	81	81	50	126	4	50	108	91	50	198	69	50	304	85	50	102	56	50	104	28	50	124	49	50	128	48	50	251	41	50	32	36	50	184	42	50	128	81	50	173	26	50	109	59	50	347	96	50	111	43	50	83	8	50	81	81	50	126	4	50	108	91	50	198	69	50	304	85	50	102	56	50	104	28	50	124	49	50	128	48	50	251	41	50	32	36	50	184	42	50
StateGrid	282	1520723650089	4	1	0	1	0	1	0	9	0.55	0	100	SKEWED	95	19	50	74	44	50	152	7	50	99	50	50	97	90	50	309	47	50	127	69	50	98	88	50	113	4	50	84	16	50	322	81	50	135	58	50	74	73	50	1	45	50	296	30	50	100	0	50	312	98	50	29	36	50	84	16	50	322	81	50	135	58	50	74	73	50	1	45	50	296	30	50	100	0	50	312	98	50	29	36	50	95	19	50	74	44	50	152	7	50	99	50	50	97	90	50	309	47	50	127	69	50	98	88	50	113	4	50
StateGrid	282	1520723650089	5	1	1	0	1	1	0	9	0.35	0	100	SKEWED	181	61	50	85	77	50	94	73	50	240	21	50	57	56	50	102	37	50	111	65	50	114	38	50	248	97	50	106	22	50	175	24	50	128	61	50	173	8	50	291	58	50	19	40	50	284	55	50	203	54	50	125	0	50	181	61	50	85	77	50	94	73	50	240	21	50	57	56	50	102	37	50	111	65	50	114	38	50	248	97	50	106	22	50	175	24	50	128	61	50	173	8	50	291	58	50	19	40	50	284	55	50	203	54	50	125	0	50
StateGrid	282	1520723650089	6	0	1	0	0	1	0	9	0.3	0	100	SKEWED	281	41	50	41	20	50	304	59	50	78	35	50	132	66	50	89	40	50	302	3	50	68	27	50	120	31	50	85	46	50	12	57	50	157	5	50	48	25	50	138	12	50	93	53	50	273	16	50	245	73	50	99	55	50	281	41	50	41	20	50	304	59	50	78	35	50	132	66	50	89	40	50	302	3	50	68	27	50	120	31	50	85	46	50	12	57	50	157	5	50	48	25	50	138	12	50	93	53	50	273	16	50	245	73	50	99	55	50
StateGrid	282	1520723650089	7	1	0	1	0	1	0	9	0.75	0	100	SKEWED	122	61	50	108	76	50	109	92	50	91	68	50	110	1	50	15	6	50	14	36	50	122	63	50	126	10	50	82	98	50	133	56	50	220	86	50	105	15	50	117	1	50	106	93	50	172	72	50	294	90	50	115	25	50	82	98	50	133	56	50	220	86	50	105	15	50	117	1	50	106	93	50	172	72	50	294	90	50	115	25	50	122	61	50	108	76	50	109	92	50	91	68	50	110	1	50	15	6	50	14	36	50	122	63	50	126	10	50
StateGrid	282	1520723650089	8	0	1	0	1	0	1	9	0.05	0	100	SKEWED	310	86	50	256	58	50	220	18	50	223	69	50	254	83	50	338	34	50	16	68	50	180	86	50	330	77	50	64	50	50	67	62	50	62	17	50	331	52	50	82	38	50	323	90	50	247	98	50	208	93	50	74	59	50	64	50	50	67	62	50	62	17	50	331	52	50	82	38	50	323	90	50	247	98	50	208	93	50	74	59	50	310	86	50	256	58	50	220	18	50	223	69	50	254	83	50	338	34	50	16	68	50	180	86	50	330	77	50
StateGrid	282	1520723650089	9	1	0	1	1	0	1	9	0.5	0	100	SKEWED	123	91	50	277	71	50	191	33	50	318	78	50	119	69	50	96	10	50	100	35	50	82	78	50	33	23	50	169	57	50	89	45	50	120	47	50	134	44	50	102	83	50	42	78	50	278	82	50	50	65	50	56	42	50	123	91	50	277	71	50	191	33	50	318	78	50	119	69	50	96	10	50	100	35	50	82	78	50	33	23	50	169	57	50	89	45	50	120	47	50	134	44	50	102	83	50	42	78	50	278	82	50	50	65	50	56	42	50
