type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	697	1520723652126	0	1	0	1	1	0	1	9	0.95	0	100	SKEWED	85	7	50	92	74	50	106	13	50	84	59	50	89	82	50	106	41	50	75	51	50	115	36	50	150	83	50	93	7	50	88	87	50	98	43	50	105	71	50	91	3	50	83	4	50	109	57	50	188	96	50	81	42	50	85	7	50	92	74	50	106	13	50	84	59	50	89	82	50	106	41	50	75	51	50	115	36	50	150	83	50	93	7	50	88	87	50	98	43	50	105	71	50	91	3	50	83	4	50	109	57	50	188	96	50	81	42	50
StateGrid	697	1520723652126	1	0	0	1	1	1	0	9	0.8	0	100	SKEWED	95	98	50	128	27	50	103	38	50	132	40	50	104	76	50	290	65	50	127	42	50	119	90	50	121	12	50	313	76	50	94	6	50	115	86	50	123	21	50	346	16	50	95	74	50	88	46	50	103	54	50	99	44	50	313	76	50	94	6	50	115	86	50	123	21	50	346	16	50	95	74	50	88	46	50	103	54	50	99	44	50	95	98	50	128	27	50	103	38	50	132	40	50	104	76	50	290	65	50	127	42	50	119	90	50	121	12	50
StateGrid	697	1520723652126	2	0	1	0	0	1	0	9	0.15	0	100	SKEWED	119	63	50	325	21	50	21	80	50	124	80	50	84	43	50	141	91	50	55	21	50	225	81	50	84	99	50	22	43	50	174	94	50	15	28	50	212	60	50	352	1	50	19	98	50	45	3	50	71	13	50	89	56	50	119	63	50	325	21	50	21	80	50	124	80	50	84	43	50	141	91	50	55	21	50	225	81	50	84	99	50	22	43	50	174	94	50	15	28	50	212	60	50	352	1	50	19	98	50	45	3	50	71	13	50	89	56	50
StateGrid	697	1520723652126	3	1	0	1	0	1	0	9	0.7	0	100	SKEWED	134	66	50	132	19	50	69	63	50	86	10	50	106	52	50	132	88	50	13	34	50	120	2	50	102	5	50	179	67	50	131	35	50	201	60	50	135	57	50	102	93	50	81	67	50	50	43	50	133	76	50	45	49	50	179	67	50	131	35	50	201	60	50	135	57	50	102	93	50	81	67	50	50	43	50	133	76	50	45	49	50	134	66	50	132	19	50	69	63	50	86	10	50	106	52	50	132	88	50	13	34	50	120	2	50	102	5	50
StateGrid	697	1520723652126	4	1	1	0	0	0	1	9	0.5	0	100	SKEWED	120	57	50	199	0	50	128	43	50	59	27	50	23	89	50	85	30	50	159	57	50	152	65	50	38	87	50	271	62	50	132	39	50	339	48	50	97	13	50	111	3	50	132	5	50	177	43	50	329	30	50	91	34	50	271	62	50	132	39	50	339	48	50	97	13	50	111	3	50	132	5	50	177	43	50	329	30	50	91	34	50	120	57	50	199	0	50	128	43	50	59	27	50	23	89	50	85	30	50	159	57	50	152	65	50	38	87	50
StateGrid	697	1520723652126	5	1	1	0	0	0	1	9	0.45	0	100	SKEWED	111	3	50	232	78	50	111	76	50	122	81	50	107	58	50	210	32	50	132	82	50	76	2	50	125	52	50	64	73	50	85	15	50	98	52	50	245	27	50	83	77	50	81	44	50	191	5	50	128	25	50	103	52	50	64	73	50	85	15	50	98	52	50	245	27	50	83	77	50	81	44	50	191	5	50	128	25	50	103	52	50	111	3	50	232	78	50	111	76	50	122	81	50	107	58	50	210	32	50	132	82	50	76	2	50	125	52	50
StateGrid	697	1520723652126	6	0	1	0	0	1	0	9	0.05	0	100	SKEWED	236	73	50	145	36	50	206	3	50	155	23	50	231	70	50	99	88	50	42	10	50	16	95	50	11	78	50	63	2	50	114	73	50	280	90	50	289	99	50	6	48	50	181	9	50	267	23	50	153	99	50	221	4	50	236	73	50	145	36	50	206	3	50	155	23	50	231	70	50	99	88	50	42	10	50	16	95	50	11	78	50	63	2	50	114	73	50	280	90	50	289	99	50	6	48	50	181	9	50	267	23	50	153	99	50	221	4	50
StateGrid	697	1520723652126	7	0	1	0	1	0	1	9	0.75	0	100	SKEWED	117	39	50	87	42	50	9	23	50	202	28	50	111	20	50	93	27	50	111	67	50	116	47	50	128	31	50	28	85	50	110	15	50	115	89	50	100	94	50	89	54	50	114	59	50	117	44	50	112	77	50	111	82	50	28	85	50	110	15	50	115	89	50	100	94	50	89	54	50	114	59	50	117	44	50	112	77	50	111	82	50	117	39	50	87	42	50	9	23	50	202	28	50	111	20	50	93	27	50	111	67	50	116	47	50	128	31	50
StateGrid	697	1520723652126	8	1	0	1	1	0	1	9	0.2	0	100	SKEWED	9	24	50	100	78	50	340	29	50	319	61	50	184	46	50	160	82	50	179	71	50	63	74	50	27	60	50	241	3	50	144	58	50	355	27	50	309	36	50	310	93	50	137	62	50	310	47	50	132	28	50	254	12	50	9	24	50	100	78	50	340	29	50	319	61	50	184	46	50	160	82	50	179	71	50	63	74	50	27	60	50	241	3	50	144	58	50	355	27	50	309	36	50	310	93	50	137	62	50	310	47	50	132	28	50	254	12	50
StateGrid	697	1520723652126	9	0	1	0	0	1	0	9	0	0	100	SKEWED	92	76	50	178	18	50	231	98	50	305	30	50	161	84	50	123	37	50	335	18	50	40	89	50	155	79	50	329	94	50	202	11	50	11	60	50	233	62	50	145	85	50	63	48	50	340	37	50	284	5	50	232	75	50	92	76	50	178	18	50	231	98	50	305	30	50	161	84	50	123	37	50	335	18	50	40	89	50	155	79	50	329	94	50	202	11	50	11	60	50	233	62	50	145	85	50	63	48	50	340	37	50	284	5	50	232	75	50
