type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	139	1520723649372	0	1	1	0	1	1	0	9	0.1	0	100	SKEWED	135	94	50	12	36	50	294	0	50	87	88	50	140	23	50	214	77	50	204	26	50	90	29	50	157	23	50	76	7	50	291	21	50	32	0	50	243	84	50	121	69	50	112	53	50	12	25	50	96	73	50	123	89	50	135	94	50	12	36	50	294	0	50	87	88	50	140	23	50	214	77	50	204	26	50	90	29	50	157	23	50	76	7	50	291	21	50	32	0	50	243	84	50	121	69	50	112	53	50	12	25	50	96	73	50	123	89	50
StateGrid	139	1520723649372	1	1	1	0	0	0	1	9	0.7	0	100	SKEWED	117	62	50	239	79	50	105	13	50	274	84	50	102	6	50	114	47	50	201	42	50	115	82	50	83	25	50	117	80	50	89	91	50	295	41	50	101	14	50	172	12	50	133	82	50	83	57	50	124	35	50	337	82	50	117	80	50	89	91	50	295	41	50	101	14	50	172	12	50	133	82	50	83	57	50	124	35	50	337	82	50	117	62	50	239	79	50	105	13	50	274	84	50	102	6	50	114	47	50	201	42	50	115	82	50	83	25	50
StateGrid	139	1520723649372	2	0	1	0	0	1	0	9	0.3	0	100	SKEWED	320	62	50	110	98	50	236	80	50	136	30	50	127	31	50	74	30	50	262	2	50	111	59	50	142	78	50	106	3	50	6	26	50	88	53	50	79	92	50	103	4	50	118	76	50	228	19	50	347	6	50	76	15	50	320	62	50	110	98	50	236	80	50	136	30	50	127	31	50	74	30	50	262	2	50	111	59	50	142	78	50	106	3	50	6	26	50	88	53	50	79	92	50	103	4	50	118	76	50	228	19	50	347	6	50	76	15	50
StateGrid	139	1520723649372	3	1	1	0	1	1	0	9	0.6	0	100	SKEWED	204	78	50	221	9	50	99	56	50	106	83	50	128	18	50	103	52	50	195	46	50	119	14	50	117	15	50	20	15	50	112	3	50	139	94	50	254	95	50	128	5	50	1	89	50	95	98	50	108	55	50	95	10	50	204	78	50	221	9	50	99	56	50	106	83	50	128	18	50	103	52	50	195	46	50	119	14	50	117	15	50	20	15	50	112	3	50	139	94	50	254	95	50	128	5	50	1	89	50	95	98	50	108	55	50	95	10	50
StateGrid	139	1520723649373	4	0	0	1	0	0	1	9	0.95	0	100	SKEWED	253	59	50	113	52	50	92	44	50	127	56	50	93	49	50	118	38	50	81	3	50	86	30	50	128	45	50	135	81	50	137	65	50	131	92	50	115	64	50	105	4	50	122	30	50	195	70	50	106	69	50	137	32	50	253	59	50	113	52	50	92	44	50	127	56	50	93	49	50	118	38	50	81	3	50	86	30	50	128	45	50	135	81	50	137	65	50	131	92	50	115	64	50	105	4	50	122	30	50	195	70	50	106	69	50	137	32	50
StateGrid	139	1520723649373	5	1	1	0	0	0	1	9	0	0	100	SKEWED	70	12	50	196	22	50	293	33	50	119	52	50	285	54	50	276	11	50	168	83	50	197	61	50	18	61	50	24	46	50	143	0	50	211	73	50	144	45	50	29	77	50	231	95	50	350	25	50	23	10	50	244	81	50	24	46	50	143	0	50	211	73	50	144	45	50	29	77	50	231	95	50	350	25	50	23	10	50	244	81	50	70	12	50	196	22	50	293	33	50	119	52	50	285	54	50	276	11	50	168	83	50	197	61	50	18	61	50
StateGrid	139	1520723649374	6	1	0	1	1	0	1	9	0.25	0	100	SKEWED	176	10	50	115	14	50	27	36	50	159	1	50	108	43	50	263	43	50	127	96	50	91	36	50	102	87	50	132	42	50	139	44	50	173	21	50	99	31	50	356	73	50	139	82	50	256	11	50	194	64	50	278	77	50	176	10	50	115	14	50	27	36	50	159	1	50	108	43	50	263	43	50	127	96	50	91	36	50	102	87	50	132	42	50	139	44	50	173	21	50	99	31	50	356	73	50	139	82	50	256	11	50	194	64	50	278	77	50
StateGrid	139	1520723649374	7	0	1	0	0	1	0	9	0.2	0	100	SKEWED	57	25	50	260	41	50	124	83	50	26	39	50	76	20	50	32	52	50	90	95	50	320	26	50	155	98	50	168	78	50	166	27	50	273	18	50	280	92	50	111	73	50	303	67	50	172	74	50	121	87	50	102	8	50	57	25	50	260	41	50	124	83	50	26	39	50	76	20	50	32	52	50	90	95	50	320	26	50	155	98	50	168	78	50	166	27	50	273	18	50	280	92	50	111	73	50	303	67	50	172	74	50	121	87	50	102	8	50
StateGrid	139	1520723649374	8	0	0	1	0	0	1	9	0.65	0	100	SKEWED	122	56	50	254	75	50	217	41	50	90	34	50	15	72	50	126	1	50	180	78	50	106	47	50	95	28	50	80	14	50	118	77	50	114	46	50	180	43	50	115	92	50	256	16	50	52	33	50	301	53	50	139	70	50	122	56	50	254	75	50	217	41	50	90	34	50	15	72	50	126	1	50	180	78	50	106	47	50	95	28	50	80	14	50	118	77	50	114	46	50	180	43	50	115	92	50	256	16	50	52	33	50	301	53	50	139	70	50
StateGrid	139	1520723649375	9	0	1	0	1	0	1	9	0.35	0	100	SKEWED	299	89	50	120	97	50	126	68	50	176	86	50	138	94	50	127	80	50	321	33	50	168	2	50	217	94	50	128	40	50	108	95	50	291	77	50	124	30	50	130	72	50	88	17	50	265	40	50	107	89	50	80	60	50	128	40	50	108	95	50	291	77	50	124	30	50	130	72	50	88	17	50	265	40	50	107	89	50	80	60	50	299	89	50	120	97	50	126	68	50	176	86	50	138	94	50	127	80	50	321	33	50	168	2	50	217	94	50
