type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	932	1520710389524	0	0	0	1	1	1	0	9	138	66	50	103	61	50	127	6	50	87	41	50	122	90	50	109	58	50	86	63	50	118	28	50	126	55	50	102	7	50	135	7	50	126	50	50	2	33	50	83	23	50	95	2	50	173	69	50	98	85	50	188	87	50	102	7	50	135	7	50	126	50	50	2	33	50	83	23	50	95	2	50	173	69	50	98	85	50	188	87	50	138	66	50	103	61	50	127	6	50	87	41	50	122	90	50	109	58	50	86	63	50	118	28	50	126	55	50
StateGrid	932	1520710389524	1	1	1	0	0	0	1	9	295	64	50	266	72	50	163	5	50	116	35	50	247	60	50	359	3	50	236	29	50	278	99	50	147	75	50	100	8	50	82	97	50	82	52	50	206	74	50	302	59	50	132	94	50	349	79	50	224	15	50	340	58	50	100	8	50	82	97	50	82	52	50	206	74	50	302	59	50	132	94	50	349	79	50	224	15	50	340	58	50	295	64	50	266	72	50	163	5	50	116	35	50	247	60	50	359	3	50	236	29	50	278	99	50	147	75	50
StateGrid	932	1520710389524	2	1	0	1	1	0	1	9	130	71	50	90	87	50	171	67	50	99	26	50	198	9	50	127	13	50	93	92	50	134	3	50	136	38	50	52	31	50	244	56	50	138	97	50	256	88	50	87	83	50	276	64	50	76	24	50	121	29	50	306	64	50	130	71	50	90	87	50	171	67	50	99	26	50	198	9	50	127	13	50	93	92	50	134	3	50	136	38	50	52	31	50	244	56	50	138	97	50	256	88	50	87	83	50	276	64	50	76	24	50	121	29	50	306	64	50
StateGrid	932	1520710389524	3	0	1	0	1	0	1	9	302	43	50	300	80	50	145	57	50	35	15	50	330	35	50	243	8	50	107	0	50	183	35	50	333	68	50	112	21	50	164	84	50	47	22	50	68	92	50	192	70	50	151	92	50	130	63	50	70	80	50	83	90	50	112	21	50	164	84	50	47	22	50	68	92	50	192	70	50	151	92	50	130	63	50	70	80	50	83	90	50	302	43	50	300	80	50	145	57	50	35	15	50	330	35	50	243	8	50	107	0	50	183	35	50	333	68	50
StateGrid	932	1520710389524	4	0	0	1	1	1	0	9	197	5	50	96	24	50	97	15	50	217	58	50	214	53	50	27	82	50	288	44	50	71	91	50	166	12	50	241	62	50	47	85	50	216	87	50	190	86	50	154	99	50	167	36	50	168	98	50	335	41	50	218	77	50	241	62	50	47	85	50	216	87	50	190	86	50	154	99	50	167	36	50	168	98	50	335	41	50	218	77	50	197	5	50	96	24	50	97	15	50	217	58	50	214	53	50	27	82	50	288	44	50	71	91	50	166	12	50
StateGrid	932	1520710389525	5	1	0	1	0	1	0	9	99	3	50	295	72	50	286	68	50	327	98	50	183	74	50	105	75	50	116	38	50	54	11	50	172	53	50	184	71	50	1	50	50	330	22	50	229	82	50	119	32	50	71	16	50	68	91	50	127	50	50	105	46	50	184	71	50	1	50	50	330	22	50	229	82	50	119	32	50	71	16	50	68	91	50	127	50	50	105	46	50	99	3	50	295	72	50	286	68	50	327	98	50	183	74	50	105	75	50	116	38	50	54	11	50	172	53	50
StateGrid	932	1520710389525	6	1	1	0	0	0	1	9	132	91	50	19	71	50	109	85	50	130	7	50	161	34	50	327	38	50	322	31	50	324	27	50	105	99	50	338	45	50	107	70	50	260	39	50	157	67	50	198	3	50	103	71	50	97	34	50	99	95	50	53	11	50	338	45	50	107	70	50	260	39	50	157	67	50	198	3	50	103	71	50	97	34	50	99	95	50	53	11	50	132	91	50	19	71	50	109	85	50	130	7	50	161	34	50	327	38	50	322	31	50	324	27	50	105	99	50
StateGrid	932	1520710389525	7	1	1	0	1	1	0	9	179	88	50	75	4	50	196	22	50	77	24	50	66	91	50	26	97	50	92	8	50	42	41	50	134	86	50	119	91	50	109	46	50	116	58	50	6	41	50	107	25	50	115	31	50	266	21	50	92	64	50	110	19	50	179	88	50	75	4	50	196	22	50	77	24	50	66	91	50	26	97	50	92	8	50	42	41	50	134	86	50	119	91	50	109	46	50	116	58	50	6	41	50	107	25	50	115	31	50	266	21	50	92	64	50	110	19	50
StateGrid	932	1520710389525	8	1	0	1	0	1	0	9	339	48	50	81	16	50	170	29	50	40	47	50	111	9	50	75	64	50	110	32	50	70	28	50	222	13	50	232	31	50	179	37	50	13	94	50	197	24	50	218	73	50	247	63	50	350	17	50	211	22	50	256	80	50	232	31	50	179	37	50	13	94	50	197	24	50	218	73	50	247	63	50	350	17	50	211	22	50	256	80	50	339	48	50	81	16	50	170	29	50	40	47	50	111	9	50	75	64	50	110	32	50	70	28	50	222	13	50
StateGrid	932	1520710389525	9	0	1	0	1	0	1	9	123	2	50	336	86	50	132	2	50	85	3	50	118	7	50	87	91	50	81	0	50	90	21	50	279	88	50	88	87	50	121	85	50	134	31	50	124	39	50	97	48	50	138	14	50	105	40	50	85	83	50	133	57	50	88	87	50	121	85	50	134	31	50	124	39	50	97	48	50	138	14	50	105	40	50	85	83	50	133	57	50	123	2	50	336	86	50	132	2	50	85	3	50	118	7	50	87	91	50	81	0	50	90	21	50	279	88	50
