type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	940	1520710389562	0	0	0	1	0	0	1	9	104	6	50	106	91	50	104	6	50	237	68	50	349	47	50	132	52	50	118	45	50	1	66	50	84	0	50	63	62	50	345	94	50	211	39	50	175	96	50	139	26	50	17	56	50	335	56	50	283	28	50	2	55	50	104	6	50	106	91	50	104	6	50	237	68	50	349	47	50	132	52	50	118	45	50	1	66	50	84	0	50	63	62	50	345	94	50	211	39	50	175	96	50	139	26	50	17	56	50	335	56	50	283	28	50	2	55	50
StateGrid	940	1520710389562	1	1	1	0	0	0	1	9	123	0	50	101	45	50	105	2	50	114	3	50	94	83	50	198	9	50	129	25	50	87	1	50	124	60	50	96	45	50	221	45	50	108	32	50	135	76	50	92	5	50	112	37	50	122	1	50	95	83	50	139	11	50	96	45	50	221	45	50	108	32	50	135	76	50	92	5	50	112	37	50	122	1	50	95	83	50	139	11	50	123	0	50	101	45	50	105	2	50	114	3	50	94	83	50	198	9	50	129	25	50	87	1	50	124	60	50
StateGrid	940	1520710389562	2	1	1	0	0	0	1	9	341	95	50	51	14	50	238	53	50	85	63	50	102	99	50	137	51	50	86	0	50	93	85	50	114	40	50	300	44	50	106	67	50	128	43	50	91	0	50	82	33	50	83	8	50	121	57	50	309	31	50	88	6	50	300	44	50	106	67	50	128	43	50	91	0	50	82	33	50	83	8	50	121	57	50	309	31	50	88	6	50	341	95	50	51	14	50	238	53	50	85	63	50	102	99	50	137	51	50	86	0	50	93	85	50	114	40	50
StateGrid	940	1520710389562	3	1	1	0	1	1	0	9	205	0	50	80	62	50	359	68	50	40	77	50	0	30	50	244	61	50	290	26	50	102	76	50	269	93	50	76	91	50	125	19	50	198	60	50	284	62	50	174	41	50	221	0	50	43	42	50	4	5	50	181	25	50	205	0	50	80	62	50	359	68	50	40	77	50	0	30	50	244	61	50	290	26	50	102	76	50	269	93	50	76	91	50	125	19	50	198	60	50	284	62	50	174	41	50	221	0	50	43	42	50	4	5	50	181	25	50
StateGrid	940	1520710389562	4	0	1	0	1	0	1	9	106	20	50	99	1	50	81	18	50	111	25	50	216	70	50	94	93	50	247	63	50	350	26	50	31	54	50	117	81	50	124	48	50	92	96	50	130	90	50	112	50	50	132	20	50	110	65	50	123	44	50	112	51	50	117	81	50	124	48	50	92	96	50	130	90	50	112	50	50	132	20	50	110	65	50	123	44	50	112	51	50	106	20	50	99	1	50	81	18	50	111	25	50	216	70	50	94	93	50	247	63	50	350	26	50	31	54	50
StateGrid	940	1520710389562	5	0	1	0	1	0	1	9	332	92	50	280	91	50	91	47	50	244	75	50	102	85	50	21	85	50	275	1	50	40	99	50	167	8	50	99	69	50	3	63	50	132	0	50	333	68	50	302	12	50	44	37	50	116	31	50	125	18	50	97	42	50	99	69	50	3	63	50	132	0	50	333	68	50	302	12	50	44	37	50	116	31	50	125	18	50	97	42	50	332	92	50	280	91	50	91	47	50	244	75	50	102	85	50	21	85	50	275	1	50	40	99	50	167	8	50
StateGrid	940	1520710389562	6	0	1	0	0	1	0	9	87	21	50	72	6	50	240	5	50	118	7	50	130	30	50	98	84	50	44	17	50	89	73	50	195	17	50	118	94	50	115	34	50	119	73	50	114	80	50	130	88	50	6	72	50	114	35	50	139	21	50	88	53	50	87	21	50	72	6	50	240	5	50	118	7	50	130	30	50	98	84	50	44	17	50	89	73	50	195	17	50	118	94	50	115	34	50	119	73	50	114	80	50	130	88	50	6	72	50	114	35	50	139	21	50	88	53	50
StateGrid	940	1520710389562	7	1	1	0	0	0	1	9	31	11	50	154	66	50	0	65	50	336	92	50	219	79	50	120	30	50	272	55	50	129	39	50	26	15	50	94	56	50	5	53	50	91	29	50	75	75	50	136	93	50	110	92	50	355	96	50	5	72	50	118	42	50	94	56	50	5	53	50	91	29	50	75	75	50	136	93	50	110	92	50	355	96	50	5	72	50	118	42	50	31	11	50	154	66	50	0	65	50	336	92	50	219	79	50	120	30	50	272	55	50	129	39	50	26	15	50
StateGrid	940	1520710389562	8	0	0	1	1	1	0	9	110	35	50	333	1	50	323	6	50	12	89	50	191	28	50	137	33	50	137	54	50	102	63	50	118	49	50	235	33	50	106	88	50	116	77	50	82	73	50	84	87	50	202	34	50	226	60	50	14	21	50	194	66	50	235	33	50	106	88	50	116	77	50	82	73	50	84	87	50	202	34	50	226	60	50	14	21	50	194	66	50	110	35	50	333	1	50	323	6	50	12	89	50	191	28	50	137	33	50	137	54	50	102	63	50	118	49	50
StateGrid	940	1520710389562	9	1	1	0	1	1	0	9	340	84	50	344	48	50	294	45	50	139	29	50	273	54	50	292	42	50	243	69	50	287	20	50	213	35	50	92	87	50	149	60	50	78	43	50	98	90	50	96	66	50	253	94	50	128	69	50	54	95	50	57	28	50	340	84	50	344	48	50	294	45	50	139	29	50	273	54	50	292	42	50	243	69	50	287	20	50	213	35	50	92	87	50	149	60	50	78	43	50	98	90	50	96	66	50	253	94	50	128	69	50	54	95	50	57	28	50
