type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	527	1520723651346	0	1	0	1	0	1	0	9	0.5	0	100	SKEWED	101	77	50	92	92	50	96	37	50	231	69	50	90	93	50	39	47	50	148	73	50	337	14	50	175	55	50	84	55	50	92	3	50	148	7	50	130	63	50	160	79	50	98	24	50	234	11	50	2	69	50	109	16	50	84	55	50	92	3	50	148	7	50	130	63	50	160	79	50	98	24	50	234	11	50	2	69	50	109	16	50	101	77	50	92	92	50	96	37	50	231	69	50	90	93	50	39	47	50	148	73	50	337	14	50	175	55	50
StateGrid	527	1520723651346	1	1	1	0	1	1	0	9	0.2	0	100	SKEWED	72	13	50	212	57	50	100	52	50	210	72	50	317	3	50	355	95	50	327	68	50	277	82	50	110	94	50	269	91	50	109	26	50	87	70	50	91	17	50	355	25	50	183	15	50	65	10	50	110	81	50	134	32	50	72	13	50	212	57	50	100	52	50	210	72	50	317	3	50	355	95	50	327	68	50	277	82	50	110	94	50	269	91	50	109	26	50	87	70	50	91	17	50	355	25	50	183	15	50	65	10	50	110	81	50	134	32	50
StateGrid	527	1520723651354	2	1	1	0	1	1	0	9	0.35	0	100	SKEWED	203	99	50	138	80	50	229	53	50	116	65	50	85	16	50	99	30	50	330	56	50	125	37	50	120	1	50	226	77	50	152	45	50	126	78	50	125	64	50	94	12	50	127	48	50	298	14	50	128	89	50	89	3	50	203	99	50	138	80	50	229	53	50	116	65	50	85	16	50	99	30	50	330	56	50	125	37	50	120	1	50	226	77	50	152	45	50	126	78	50	125	64	50	94	12	50	127	48	50	298	14	50	128	89	50	89	3	50
StateGrid	527	1520723651354	3	0	1	0	1	0	1	9	0.05	0	100	SKEWED	322	81	50	232	35	50	240	28	50	224	18	50	194	60	50	316	42	50	239	24	50	351	57	50	105	24	50	78	36	50	47	55	50	280	57	50	357	54	50	275	74	50	67	31	50	99	41	50	323	92	50	129	44	50	78	36	50	47	55	50	280	57	50	357	54	50	275	74	50	67	31	50	99	41	50	323	92	50	129	44	50	322	81	50	232	35	50	240	28	50	224	18	50	194	60	50	316	42	50	239	24	50	351	57	50	105	24	50
StateGrid	527	1520723651354	4	1	1	0	1	1	0	9	0.8	0	100	SKEWED	104	13	50	90	60	50	83	69	50	125	21	50	291	81	50	99	76	50	109	22	50	137	6	50	107	38	50	120	39	50	128	84	50	99	84	50	139	74	50	127	44	50	117	96	50	285	62	50	80	15	50	107	93	50	104	13	50	90	60	50	83	69	50	125	21	50	291	81	50	99	76	50	109	22	50	137	6	50	107	38	50	120	39	50	128	84	50	99	84	50	139	74	50	127	44	50	117	96	50	285	62	50	80	15	50	107	93	50
StateGrid	527	1520723651355	5	1	0	1	1	0	1	9	0.65	0	100	SKEWED	101	81	50	75	97	50	3	35	50	86	28	50	134	9	50	255	9	50	272	17	50	195	51	50	135	38	50	101	31	50	130	99	50	81	30	50	90	87	50	254	40	50	166	33	50	112	95	50	229	93	50	255	40	50	101	81	50	75	97	50	3	35	50	86	28	50	134	9	50	255	9	50	272	17	50	195	51	50	135	38	50	101	31	50	130	99	50	81	30	50	90	87	50	254	40	50	166	33	50	112	95	50	229	93	50	255	40	50
StateGrid	527	1520723651355	6	1	0	1	0	1	0	9	0.45	0	100	SKEWED	134	25	50	135	26	50	100	52	50	320	60	50	163	38	50	126	88	50	19	44	50	102	63	50	105	63	50	0	12	50	100	56	50	104	39	50	125	57	50	325	10	50	187	9	50	116	66	50	83	19	50	87	94	50	0	12	50	100	56	50	104	39	50	125	57	50	325	10	50	187	9	50	116	66	50	83	19	50	87	94	50	134	25	50	135	26	50	100	52	50	320	60	50	163	38	50	126	88	50	19	44	50	102	63	50	105	63	50
StateGrid	527	1520723651355	7	0	0	1	0	0	1	9	0.9	0	100	SKEWED	83	5	50	139	63	50	83	27	50	91	22	50	121	17	50	109	28	50	101	64	50	116	75	50	138	64	50	106	86	50	100	9	50	134	77	50	117	6	50	226	57	50	128	99	50	110	71	50	106	68	50	135	73	50	83	5	50	139	63	50	83	27	50	91	22	50	121	17	50	109	28	50	101	64	50	116	75	50	138	64	50	106	86	50	100	9	50	134	77	50	117	6	50	226	57	50	128	99	50	110	71	50	106	68	50	135	73	50
StateGrid	527	1520723651355	8	1	1	0	0	0	1	9	0.1	0	100	SKEWED	299	56	50	306	37	50	217	84	50	159	41	50	169	72	50	105	29	50	7	59	50	207	37	50	48	38	50	190	35	50	305	32	50	84	11	50	172	75	50	91	2	50	231	61	50	129	48	50	264	29	50	318	80	50	190	35	50	305	32	50	84	11	50	172	75	50	91	2	50	231	61	50	129	48	50	264	29	50	318	80	50	299	56	50	306	37	50	217	84	50	159	41	50	169	72	50	105	29	50	7	59	50	207	37	50	48	38	50
StateGrid	527	1520723651356	9	1	1	0	1	1	0	9	0.25	0	100	SKEWED	295	9	50	79	37	50	47	37	50	92	80	50	188	27	50	198	5	50	190	79	50	207	40	50	115	90	50	109	4	50	94	38	50	208	34	50	265	53	50	94	11	50	100	33	50	66	32	50	3	44	50	222	8	50	295	9	50	79	37	50	47	37	50	92	80	50	188	27	50	198	5	50	190	79	50	207	40	50	115	90	50	109	4	50	94	38	50	208	34	50	265	53	50	94	11	50	100	33	50	66	32	50	3	44	50	222	8	50
