type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	754	1520710388575	0	0	0	1	1	1	0	9	143	47	50	224	43	50	309	33	50	123	59	50	86	66	50	124	52	50	102	71	50	58	15	50	119	37	50	139	5	50	133	77	50	82	79	50	192	86	50	136	12	50	296	45	50	89	19	50	260	21	50	331	78	50	139	5	50	133	77	50	82	79	50	192	86	50	136	12	50	296	45	50	89	19	50	260	21	50	331	78	50	143	47	50	224	43	50	309	33	50	123	59	50	86	66	50	124	52	50	102	71	50	58	15	50	119	37	50
StateGrid	754	1520710388575	1	1	0	1	0	1	0	9	106	43	50	145	29	50	354	77	50	107	51	50	259	44	50	44	56	50	302	18	50	193	84	50	232	14	50	332	53	50	21	30	50	181	76	50	120	4	50	75	54	50	137	94	50	169	76	50	109	76	50	327	42	50	332	53	50	21	30	50	181	76	50	120	4	50	75	54	50	137	94	50	169	76	50	109	76	50	327	42	50	106	43	50	145	29	50	354	77	50	107	51	50	259	44	50	44	56	50	302	18	50	193	84	50	232	14	50
StateGrid	754	1520710388575	2	0	1	0	1	0	1	9	98	12	50	87	28	50	271	61	50	121	5	50	117	95	50	209	29	50	142	13	50	96	4	50	83	6	50	132	52	50	105	84	50	130	55	50	160	70	50	81	23	50	124	15	50	128	77	50	123	54	50	18	99	50	132	52	50	105	84	50	130	55	50	160	70	50	81	23	50	124	15	50	128	77	50	123	54	50	18	99	50	98	12	50	87	28	50	271	61	50	121	5	50	117	95	50	209	29	50	142	13	50	96	4	50	83	6	50
StateGrid	754	1520710388576	3	0	1	0	0	1	0	9	325	9	50	1	83	50	139	13	50	321	44	50	203	46	50	233	34	50	254	29	50	253	57	50	157	88	50	109	82	50	137	98	50	253	33	50	127	63	50	116	40	50	104	79	50	146	40	50	101	29	50	97	22	50	325	9	50	1	83	50	139	13	50	321	44	50	203	46	50	233	34	50	254	29	50	253	57	50	157	88	50	109	82	50	137	98	50	253	33	50	127	63	50	116	40	50	104	79	50	146	40	50	101	29	50	97	22	50
StateGrid	754	1520710388576	4	1	1	0	1	1	0	9	226	23	50	338	22	50	80	87	50	88	9	50	109	91	50	293	54	50	116	96	50	46	55	50	149	25	50	89	40	50	107	71	50	326	33	50	194	47	50	161	64	50	120	48	50	265	6	50	185	84	50	98	67	50	226	23	50	338	22	50	80	87	50	88	9	50	109	91	50	293	54	50	116	96	50	46	55	50	149	25	50	89	40	50	107	71	50	326	33	50	194	47	50	161	64	50	120	48	50	265	6	50	185	84	50	98	67	50
StateGrid	754	1520710388576	5	0	1	0	1	0	1	9	137	98	50	105	2	50	135	79	50	171	51	50	200	99	50	298	26	50	111	2	50	134	47	50	88	9	50	134	18	50	136	42	50	94	19	50	126	56	50	136	51	50	118	58	50	88	44	50	25	93	50	82	50	50	134	18	50	136	42	50	94	19	50	126	56	50	136	51	50	118	58	50	88	44	50	25	93	50	82	50	50	137	98	50	105	2	50	135	79	50	171	51	50	200	99	50	298	26	50	111	2	50	134	47	50	88	9	50
StateGrid	754	1520710388576	6	1	1	0	0	0	1	9	107	78	50	91	87	50	328	76	50	319	85	50	7	60	50	142	9	50	71	48	50	56	26	50	196	67	50	139	6	50	99	21	50	128	78	50	127	23	50	84	36	50	129	87	50	137	12	50	94	99	50	129	29	50	139	6	50	99	21	50	128	78	50	127	23	50	84	36	50	129	87	50	137	12	50	94	99	50	129	29	50	107	78	50	91	87	50	328	76	50	319	85	50	7	60	50	142	9	50	71	48	50	56	26	50	196	67	50
StateGrid	754	1520710388577	7	0	0	1	1	1	0	9	110	23	50	116	19	50	111	7	50	106	47	50	102	17	50	114	67	50	119	52	50	128	39	50	94	59	50	136	86	50	215	50	50	132	89	50	181	79	50	121	94	50	248	57	50	49	75	50	87	96	50	111	6	50	136	86	50	215	50	50	132	89	50	181	79	50	121	94	50	248	57	50	49	75	50	87	96	50	111	6	50	110	23	50	116	19	50	111	7	50	106	47	50	102	17	50	114	67	50	119	52	50	128	39	50	94	59	50
StateGrid	754	1520710388577	8	0	1	0	1	0	1	9	103	50	50	139	19	50	246	76	50	328	19	50	251	61	50	124	94	50	337	2	50	161	64	50	34	29	50	220	60	50	89	86	50	99	47	50	116	71	50	135	86	50	224	5	50	120	56	50	231	61	50	272	6	50	220	60	50	89	86	50	99	47	50	116	71	50	135	86	50	224	5	50	120	56	50	231	61	50	272	6	50	103	50	50	139	19	50	246	76	50	328	19	50	251	61	50	124	94	50	337	2	50	161	64	50	34	29	50
StateGrid	754	1520710388577	9	0	1	0	0	1	0	9	99	50	50	105	85	50	120	79	50	113	23	50	103	81	50	126	96	50	295	53	50	189	0	50	101	5	50	187	45	50	93	15	50	248	24	50	133	79	50	65	17	50	80	35	50	133	26	50	121	29	50	127	69	50	99	50	50	105	85	50	120	79	50	113	23	50	103	81	50	126	96	50	295	53	50	189	0	50	101	5	50	187	45	50	93	15	50	248	24	50	133	79	50	65	17	50	80	35	50	133	26	50	121	29	50	127	69	50
