type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	753	1520719241991	0	1	1	0	0	0	1	9	0.675	0	100	SKEWED	100	3	50	111	12	50	222	15	50	9	65	50	131	15	50	212	88	50	103	79	50	121	38	50	353	49	50	98	82	50	104	68	50	116	8	50	31	8	50	21	35	50	111	57	50	323	77	50	305	24	50	133	90	50	98	82	50	104	68	50	116	8	50	31	8	50	21	35	50	111	57	50	323	77	50	305	24	50	133	90	50	100	3	50	111	12	50	222	15	50	9	65	50	131	15	50	212	88	50	103	79	50	121	38	50	353	49	50
StateGrid	753	1520719241991	1	0	0	1	0	0	1	9	0.95	0	100	SKEWED	99	4	50	130	85	50	132	17	50	93	6	50	120	8	50	124	25	50	87	83	50	125	27	50	139	14	50	121	44	50	84	8	50	82	67	50	115	38	50	128	60	50	259	63	50	126	26	50	98	95	50	102	67	50	99	4	50	130	85	50	132	17	50	93	6	50	120	8	50	124	25	50	87	83	50	125	27	50	139	14	50	121	44	50	84	8	50	82	67	50	115	38	50	128	60	50	259	63	50	126	26	50	98	95	50	102	67	50
StateGrid	753	1520719241991	2	1	1	0	0	0	1	9	0.975	0	100	SKEWED	142	2	50	86	65	50	134	29	50	130	0	50	102	36	50	113	25	50	83	90	50	102	78	50	94	1	50	107	25	50	112	19	50	80	1	50	92	66	50	87	96	50	114	82	50	127	36	50	112	16	50	81	36	50	107	25	50	112	19	50	80	1	50	92	66	50	87	96	50	114	82	50	127	36	50	112	16	50	81	36	50	142	2	50	86	65	50	134	29	50	130	0	50	102	36	50	113	25	50	83	90	50	102	78	50	94	1	50
StateGrid	753	1520719241991	3	1	1	0	0	0	1	9	0.6	0	100	SKEWED	309	1	50	80	50	50	33	61	50	94	60	50	346	26	50	53	44	50	114	17	50	179	25	50	100	49	50	137	47	50	283	24	50	239	1	50	279	82	50	84	84	50	133	61	50	117	89	50	106	48	50	105	3	50	137	47	50	283	24	50	239	1	50	279	82	50	84	84	50	133	61	50	117	89	50	106	48	50	105	3	50	309	1	50	80	50	50	33	61	50	94	60	50	346	26	50	53	44	50	114	17	50	179	25	50	100	49	50
StateGrid	753	1520719241991	4	1	1	0	0	0	1	9	0.575	0	100	SKEWED	28	15	50	142	91	50	331	90	50	215	72	50	11	52	50	269	33	50	20	14	50	159	23	50	123	12	50	93	40	50	126	5	50	208	33	50	250	65	50	135	89	50	97	41	50	98	22	50	112	74	50	329	45	50	93	40	50	126	5	50	208	33	50	250	65	50	135	89	50	97	41	50	98	22	50	112	74	50	329	45	50	28	15	50	142	91	50	331	90	50	215	72	50	11	52	50	269	33	50	20	14	50	159	23	50	123	12	50
StateGrid	753	1520719241992	5	0	0	1	1	1	0	9	0.925	0	100	SKEWED	92	68	50	119	35	50	135	88	50	85	88	50	82	45	50	90	48	50	96	6	50	80	9	50	297	71	50	256	81	50	13	36	50	91	7	50	115	25	50	85	8	50	114	9	50	129	50	50	95	95	50	93	69	50	256	81	50	13	36	50	91	7	50	115	25	50	85	8	50	114	9	50	129	50	50	95	95	50	93	69	50	92	68	50	119	35	50	135	88	50	85	88	50	82	45	50	90	48	50	96	6	50	80	9	50	297	71	50
StateGrid	753	1520719241992	6	1	0	1	1	0	1	9	0.7	0	100	SKEWED	165	65	50	135	90	50	282	2	50	126	69	50	87	11	50	107	41	50	90	85	50	160	19	50	110	35	50	333	17	50	115	21	50	138	36	50	246	33	50	259	69	50	347	38	50	320	8	50	91	75	50	100	2	50	165	65	50	135	90	50	282	2	50	126	69	50	87	11	50	107	41	50	90	85	50	160	19	50	110	35	50	333	17	50	115	21	50	138	36	50	246	33	50	259	69	50	347	38	50	320	8	50	91	75	50	100	2	50
StateGrid	753	1520719241992	7	0	0	1	0	0	1	9	0.55	0	100	SKEWED	341	49	50	122	48	50	121	7	50	107	90	50	121	98	50	201	73	50	71	41	50	117	91	50	177	77	50	99	5	50	197	48	50	304	31	50	299	2	50	206	99	50	231	23	50	9	87	50	188	46	50	87	93	50	341	49	50	122	48	50	121	7	50	107	90	50	121	98	50	201	73	50	71	41	50	117	91	50	177	77	50	99	5	50	197	48	50	304	31	50	299	2	50	206	99	50	231	23	50	9	87	50	188	46	50	87	93	50
StateGrid	753	1520719241992	8	1	1	0	1	1	0	9	0.65	0	100	SKEWED	356	79	50	258	99	50	119	64	50	187	33	50	228	94	50	92	44	50	326	63	50	104	7	50	8	95	50	101	46	50	100	31	50	134	13	50	97	43	50	116	72	50	230	44	50	115	98	50	153	72	50	113	6	50	356	79	50	258	99	50	119	64	50	187	33	50	228	94	50	92	44	50	326	63	50	104	7	50	8	95	50	101	46	50	100	31	50	134	13	50	97	43	50	116	72	50	230	44	50	115	98	50	153	72	50	113	6	50
StateGrid	753	1520719241992	9	1	1	0	0	0	1	9	0.85	0	100	SKEWED	294	6	50	86	66	50	95	11	50	83	23	50	93	76	50	185	6	50	138	15	50	41	83	50	171	26	50	103	54	50	125	15	50	117	66	50	112	96	50	136	7	50	95	77	50	83	51	50	112	95	50	133	87	50	103	54	50	125	15	50	117	66	50	112	96	50	136	7	50	95	77	50	83	51	50	112	95	50	133	87	50	294	6	50	86	66	50	95	11	50	83	23	50	93	76	50	185	6	50	138	15	50	41	83	50	171	26	50
StateGrid	753	1520719241992	10	0	1	0	1	0	1	9	0.875	0	100	SKEWED	101	87	50	99	59	50	83	34	50	122	15	50	340	60	50	138	38	50	333	59	50	85	2	50	125	27	50	322	70	50	98	5	50	110	92	50	112	67	50	125	63	50	123	96	50	128	84	50	115	50	50	99	91	50	322	70	50	98	5	50	110	92	50	112	67	50	125	63	50	123	96	50	128	84	50	115	50	50	99	91	50	101	87	50	99	59	50	83	34	50	122	15	50	340	60	50	138	38	50	333	59	50	85	2	50	125	27	50
StateGrid	753	1520719241992	11	0	1	0	1	0	1	9	0.625	0	100	SKEWED	102	83	50	186	64	50	240	75	50	185	92	50	139	96	50	212	30	50	92	30	50	91	8	50	103	23	50	43	11	50	132	6	50	318	74	50	127	75	50	326	49	50	295	84	50	253	81	50	120	56	50	89	99	50	43	11	50	132	6	50	318	74	50	127	75	50	326	49	50	295	84	50	253	81	50	120	56	50	89	99	50	102	83	50	186	64	50	240	75	50	185	92	50	139	96	50	212	30	50	92	30	50	91	8	50	103	23	50
StateGrid	753	1520719241992	12	0	0	1	0	0	1	9	0.8	0	100	SKEWED	132	43	50	101	58	50	121	70	50	100	57	50	101	50	50	121	28	50	227	25	50	128	2	50	152	44	50	80	98	50	348	79	50	116	1	50	321	71	50	238	23	50	123	0	50	122	19	50	178	51	50	87	94	50	132	43	50	101	58	50	121	70	50	100	57	50	101	50	50	121	28	50	227	25	50	128	2	50	152	44	50	80	98	50	348	79	50	116	1	50	321	71	50	238	23	50	123	0	50	122	19	50	178	51	50	87	94	50
StateGrid	753	1520719241992	13	0	1	0	1	0	1	9	0.725	0	100	SKEWED	173	71	50	40	79	50	101	46	50	115	7	50	114	71	50	340	2	50	121	0	50	118	93	50	234	49	50	105	8	50	107	59	50	80	11	50	89	82	50	104	19	50	132	51	50	89	27	50	285	45	50	97	63	50	105	8	50	107	59	50	80	11	50	89	82	50	104	19	50	132	51	50	89	27	50	285	45	50	97	63	50	173	71	50	40	79	50	101	46	50	115	7	50	114	71	50	340	2	50	121	0	50	118	93	50	234	49	50
StateGrid	753	1520719241992	14	0	0	1	0	0	1	9	0.525	0	100	SKEWED	123	95	50	296	29	50	138	48	50	324	14	50	106	30	50	124	26	50	92	29	50	190	47	50	277	58	50	94	11	50	93	80	50	302	15	50	109	94	50	331	76	50	131	83	50	155	2	50	257	24	50	83	12	50	123	95	50	296	29	50	138	48	50	324	14	50	106	30	50	124	26	50	92	29	50	190	47	50	277	58	50	94	11	50	93	80	50	302	15	50	109	94	50	331	76	50	131	83	50	155	2	50	257	24	50	83	12	50
StateGrid	753	1520719241992	15	1	0	1	0	1	0	9	0.9	0	100	SKEWED	106	19	50	103	45	50	121	68	50	133	85	50	113	15	50	4	58	50	135	4	50	81	92	50	90	77	50	21	31	50	193	20	50	111	17	50	114	21	50	137	86	50	120	29	50	261	35	50	341	49	50	87	8	50	21	31	50	193	20	50	111	17	50	114	21	50	137	86	50	120	29	50	261	35	50	341	49	50	87	8	50	106	19	50	103	45	50	121	68	50	133	85	50	113	15	50	4	58	50	135	4	50	81	92	50	90	77	50
StateGrid	753	1520719241992	16	1	0	1	1	0	1	9	0.5	0	100	SKEWED	190	23	50	345	5	50	359	42	50	252	23	50	171	70	50	83	49	50	353	75	50	128	81	50	110	6	50	96	92	50	111	34	50	314	73	50	108	84	50	131	10	50	298	97	50	99	68	50	93	25	50	139	98	50	190	23	50	345	5	50	359	42	50	252	23	50	171	70	50	83	49	50	353	75	50	128	81	50	110	6	50	96	92	50	111	34	50	314	73	50	108	84	50	131	10	50	298	97	50	99	68	50	93	25	50	139	98	50
StateGrid	753	1520719241992	17	0	1	0	0	1	0	9	0.75	0	100	SKEWED	95	20	50	53	41	50	137	17	50	106	1	50	107	10	50	107	53	50	348	10	50	135	11	50	138	86	50	113	76	50	124	33	50	114	80	50	125	77	50	97	56	50	96	13	50	77	61	50	126	77	50	27	50	50	95	20	50	53	41	50	137	17	50	106	1	50	107	10	50	107	53	50	348	10	50	135	11	50	138	86	50	113	76	50	124	33	50	114	80	50	125	77	50	97	56	50	96	13	50	77	61	50	126	77	50	27	50	50
StateGrid	753	1520719241992	18	1	0	1	0	1	0	9	0.775	0	100	SKEWED	93	27	50	8	95	50	114	12	50	111	94	50	126	30	50	133	83	50	88	32	50	107	92	50	93	98	50	193	23	50	92	68	50	113	83	50	46	16	50	130	0	50	293	41	50	56	85	50	209	93	50	100	34	50	193	23	50	92	68	50	113	83	50	46	16	50	130	0	50	293	41	50	56	85	50	209	93	50	100	34	50	93	27	50	8	95	50	114	12	50	111	94	50	126	30	50	133	83	50	88	32	50	107	92	50	93	98	50
StateGrid	753	1520719241992	19	0	0	1	0	0	1	9	0.825	0	100	SKEWED	117	9	50	109	96	50	136	10	50	101	23	50	94	45	50	116	41	50	86	86	50	106	34	50	129	57	50	199	84	50	104	23	50	118	93	50	94	89	50	215	13	50	94	0	50	108	31	50	265	8	50	90	15	50	117	9	50	109	96	50	136	10	50	101	23	50	94	45	50	116	41	50	86	86	50	106	34	50	129	57	50	199	84	50	104	23	50	118	93	50	94	89	50	215	13	50	94	0	50	108	31	50	265	8	50	90	15	50
