type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	887	1520723653127	0	0	1	0	1	0	1	9	0.5	0	100	SKEWED	130	57	50	250	87	50	120	50	50	122	43	50	244	75	50	213	43	50	296	14	50	133	0	50	84	77	50	136	1	50	96	30	50	155	23	50	286	75	50	90	14	50	27	15	50	116	98	50	200	19	50	31	49	50	136	1	50	96	30	50	155	23	50	286	75	50	90	14	50	27	15	50	116	98	50	200	19	50	31	49	50	130	57	50	250	87	50	120	50	50	122	43	50	244	75	50	213	43	50	296	14	50	133	0	50	84	77	50
StateGrid	887	1520723653127	1	0	1	0	1	0	1	9	0.2	0	100	SKEWED	273	64	50	20	61	50	90	60	50	154	15	50	242	47	50	289	44	50	59	84	50	122	77	50	4	38	50	124	73	50	258	17	50	277	32	50	316	27	50	4	90	50	130	66	50	279	5	50	54	2	50	267	88	50	124	73	50	258	17	50	277	32	50	316	27	50	4	90	50	130	66	50	279	5	50	54	2	50	267	88	50	273	64	50	20	61	50	90	60	50	154	15	50	242	47	50	289	44	50	59	84	50	122	77	50	4	38	50
StateGrid	887	1520723653128	2	1	1	0	0	0	1	9	0	0	100	SKEWED	2	99	50	108	91	50	93	18	50	278	88	50	136	59	50	15	62	50	92	58	50	347	47	50	270	8	50	297	69	50	75	2	50	196	66	50	267	84	50	157	98	50	227	26	50	258	41	50	275	12	50	70	60	50	297	69	50	75	2	50	196	66	50	267	84	50	157	98	50	227	26	50	258	41	50	275	12	50	70	60	50	2	99	50	108	91	50	93	18	50	278	88	50	136	59	50	15	62	50	92	58	50	347	47	50	270	8	50
StateGrid	887	1520723653128	3	1	0	1	1	0	1	9	0.3	0	100	SKEWED	130	33	50	121	79	50	108	71	50	130	5	50	279	44	50	144	18	50	13	23	50	242	23	50	359	33	50	0	31	50	111	54	50	49	80	50	130	92	50	51	71	50	92	39	50	121	81	50	257	97	50	41	58	50	130	33	50	121	79	50	108	71	50	130	5	50	279	44	50	144	18	50	13	23	50	242	23	50	359	33	50	0	31	50	111	54	50	49	80	50	130	92	50	51	71	50	92	39	50	121	81	50	257	97	50	41	58	50
StateGrid	887	1520723653128	4	1	1	0	1	1	0	9	0.15	0	100	SKEWED	270	7	50	76	99	50	29	20	50	102	86	50	218	61	50	321	73	50	268	46	50	174	68	50	30	87	50	102	33	50	90	90	50	214	94	50	217	81	50	328	79	50	126	98	50	96	17	50	154	88	50	257	46	50	270	7	50	76	99	50	29	20	50	102	86	50	218	61	50	321	73	50	268	46	50	174	68	50	30	87	50	102	33	50	90	90	50	214	94	50	217	81	50	328	79	50	126	98	50	96	17	50	154	88	50	257	46	50
StateGrid	887	1520723653128	5	0	1	0	0	1	0	9	0.25	0	100	SKEWED	246	47	50	271	38	50	319	32	50	140	39	50	122	17	50	167	84	50	80	13	50	194	6	50	319	54	50	113	97	50	315	59	50	85	71	50	30	34	50	108	46	50	105	38	50	293	46	50	112	44	50	93	63	50	246	47	50	271	38	50	319	32	50	140	39	50	122	17	50	167	84	50	80	13	50	194	6	50	319	54	50	113	97	50	315	59	50	85	71	50	30	34	50	108	46	50	105	38	50	293	46	50	112	44	50	93	63	50
StateGrid	887	1520723653128	6	0	1	0	0	1	0	9	0.7	0	100	SKEWED	127	9	50	87	22	50	104	45	50	125	63	50	82	49	50	122	59	50	86	70	50	92	51	50	129	98	50	126	92	50	117	90	50	81	48	50	129	70	50	177	61	50	120	92	50	192	85	50	84	31	50	106	74	50	127	9	50	87	22	50	104	45	50	125	63	50	82	49	50	122	59	50	86	70	50	92	51	50	129	98	50	126	92	50	117	90	50	81	48	50	129	70	50	177	61	50	120	92	50	192	85	50	84	31	50	106	74	50
StateGrid	887	1520723653129	7	0	1	0	1	0	1	9	0.85	0	100	SKEWED	290	18	50	91	8	50	120	73	50	124	44	50	318	96	50	85	77	50	112	58	50	89	9	50	131	70	50	117	80	50	88	85	50	125	74	50	127	55	50	134	49	50	90	30	50	132	26	50	110	34	50	134	92	50	117	80	50	88	85	50	125	74	50	127	55	50	134	49	50	90	30	50	132	26	50	110	34	50	134	92	50	290	18	50	91	8	50	120	73	50	124	44	50	318	96	50	85	77	50	112	58	50	89	9	50	131	70	50
StateGrid	887	1520723653129	8	1	1	0	1	1	0	9	0.1	0	100	SKEWED	163	32	50	12	86	50	129	0	50	103	60	50	89	24	50	26	83	50	348	57	50	107	11	50	276	44	50	96	87	50	22	56	50	4	82	50	227	6	50	91	20	50	216	56	50	358	96	50	228	74	50	201	5	50	163	32	50	12	86	50	129	0	50	103	60	50	89	24	50	26	83	50	348	57	50	107	11	50	276	44	50	96	87	50	22	56	50	4	82	50	227	6	50	91	20	50	216	56	50	358	96	50	228	74	50	201	5	50
StateGrid	887	1520723653129	9	0	1	0	0	1	0	9	0.95	0	100	SKEWED	94	17	50	114	85	50	124	59	50	97	56	50	135	26	50	102	24	50	119	3	50	88	27	50	108	11	50	128	51	50	116	70	50	109	22	50	81	61	50	113	59	50	110	70	50	91	66	50	116	8	50	82	22	50	94	17	50	114	85	50	124	59	50	97	56	50	135	26	50	102	24	50	119	3	50	88	27	50	108	11	50	128	51	50	116	70	50	109	22	50	81	61	50	113	59	50	110	70	50	91	66	50	116	8	50	82	22	50
StateGrid	887	1520723653129	10	0	1	0	0	1	0	9	0.4	0	100	SKEWED	223	8	50	116	10	50	215	94	50	242	79	50	129	83	50	88	28	50	173	48	50	84	82	50	198	75	50	95	94	50	50	31	50	116	97	50	80	10	50	87	91	50	47	0	50	75	86	50	268	4	50	182	41	50	223	8	50	116	10	50	215	94	50	242	79	50	129	83	50	88	28	50	173	48	50	84	82	50	198	75	50	95	94	50	50	31	50	116	97	50	80	10	50	87	91	50	47	0	50	75	86	50	268	4	50	182	41	50
StateGrid	887	1520723653129	11	1	1	0	1	1	0	9	0.35	0	100	SKEWED	88	72	50	139	28	50	321	99	50	357	53	50	139	88	50	69	16	50	251	75	50	252	25	50	132	0	50	139	51	50	82	47	50	79	99	50	69	88	50	97	17	50	138	16	50	93	96	50	95	38	50	198	47	50	88	72	50	139	28	50	321	99	50	357	53	50	139	88	50	69	16	50	251	75	50	252	25	50	132	0	50	139	51	50	82	47	50	79	99	50	69	88	50	97	17	50	138	16	50	93	96	50	95	38	50	198	47	50
StateGrid	887	1520723653129	12	0	0	1	1	1	0	9	0.05	0	100	SKEWED	260	92	50	243	87	50	58	28	50	72	1	50	9	80	50	76	48	50	194	66	50	4	34	50	52	9	50	130	39	50	209	65	50	245	18	50	22	42	50	37	14	50	65	63	50	248	23	50	330	28	50	276	0	50	130	39	50	209	65	50	245	18	50	22	42	50	37	14	50	65	63	50	248	23	50	330	28	50	276	0	50	260	92	50	243	87	50	58	28	50	72	1	50	9	80	50	76	48	50	194	66	50	4	34	50	52	9	50
StateGrid	887	1520723653129	13	0	0	1	0	0	1	9	0.45	0	100	SKEWED	106	20	50	119	69	50	188	37	50	222	55	50	101	65	50	323	93	50	344	59	50	37	50	50	135	95	50	39	22	50	90	98	50	288	14	50	71	49	50	127	8	50	328	73	50	277	65	50	102	53	50	352	37	50	106	20	50	119	69	50	188	37	50	222	55	50	101	65	50	323	93	50	344	59	50	37	50	50	135	95	50	39	22	50	90	98	50	288	14	50	71	49	50	127	8	50	328	73	50	277	65	50	102	53	50	352	37	50
StateGrid	887	1520723653130	14	0	0	1	1	1	0	9	0.75	0	100	SKEWED	117	22	50	100	0	50	94	15	50	95	39	50	309	75	50	139	43	50	103	97	50	103	82	50	134	2	50	126	3	50	128	83	50	101	31	50	80	50	50	40	28	50	125	96	50	96	28	50	115	62	50	129	3	50	126	3	50	128	83	50	101	31	50	80	50	50	40	28	50	125	96	50	96	28	50	115	62	50	129	3	50	117	22	50	100	0	50	94	15	50	95	39	50	309	75	50	139	43	50	103	97	50	103	82	50	134	2	50
StateGrid	887	1520723653130	15	1	0	1	0	1	0	9	0.55	0	100	SKEWED	176	63	50	60	61	50	183	77	50	131	78	50	124	93	50	177	64	50	231	94	50	121	76	50	121	63	50	135	9	50	106	98	50	101	99	50	82	35	50	305	26	50	222	73	50	99	63	50	115	97	50	82	16	50	135	9	50	106	98	50	101	99	50	82	35	50	305	26	50	222	73	50	99	63	50	115	97	50	82	16	50	176	63	50	60	61	50	183	77	50	131	78	50	124	93	50	177	64	50	231	94	50	121	76	50	121	63	50
