type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	11	1520723648409	0	0	1	0	1	0	1	9	0.1	0	100	SKEWED	9	33	50	74	4	50	48	32	50	73	50	50	148	55	50	161	98	50	298	90	50	224	42	50	141	91	50	355	40	50	201	58	50	264	24	50	107	57	50	344	38	50	290	51	50	250	55	50	134	39	50	136	73	50	355	40	50	201	58	50	264	24	50	107	57	50	344	38	50	290	51	50	250	55	50	134	39	50	136	73	50	9	33	50	74	4	50	48	32	50	73	50	50	148	55	50	161	98	50	298	90	50	224	42	50	141	91	50
StateGrid	11	1520723648410	1	1	0	1	1	0	1	9	0.95	0	100	SKEWED	97	34	50	111	1	50	135	94	50	92	0	50	92	32	50	99	71	50	100	77	50	92	73	50	118	1	50	113	64	50	113	73	50	134	56	50	108	7	50	126	45	50	86	33	50	148	91	50	106	37	50	90	51	50	97	34	50	111	1	50	135	94	50	92	0	50	92	32	50	99	71	50	100	77	50	92	73	50	118	1	50	113	64	50	113	73	50	134	56	50	108	7	50	126	45	50	86	33	50	148	91	50	106	37	50	90	51	50
StateGrid	11	1520723648410	2	1	1	0	0	0	1	9	0.25	0	100	SKEWED	137	69	50	70	5	50	137	41	50	84	72	50	240	86	50	317	93	50	266	35	50	203	52	50	318	43	50	115	33	50	281	80	50	105	57	50	284	40	50	266	22	50	18	32	50	220	53	50	85	24	50	20	84	50	115	33	50	281	80	50	105	57	50	284	40	50	266	22	50	18	32	50	220	53	50	85	24	50	20	84	50	137	69	50	70	5	50	137	41	50	84	72	50	240	86	50	317	93	50	266	35	50	203	52	50	318	43	50
StateGrid	11	1520723648410	3	0	1	0	0	1	0	9	0.45	0	100	SKEWED	239	8	50	91	15	50	108	65	50	84	6	50	271	86	50	15	25	50	227	25	50	134	50	50	104	47	50	221	34	50	19	58	50	112	83	50	225	89	50	96	25	50	88	64	50	154	8	50	102	60	50	84	20	50	239	8	50	91	15	50	108	65	50	84	6	50	271	86	50	15	25	50	227	25	50	134	50	50	104	47	50	221	34	50	19	58	50	112	83	50	225	89	50	96	25	50	88	64	50	154	8	50	102	60	50	84	20	50
StateGrid	11	1520723648411	4	1	0	1	1	0	1	9	0	0	100	SKEWED	37	58	50	292	21	50	39	69	50	244	70	50	26	2	50	312	37	50	225	56	50	26	94	50	196	50	50	334	46	50	194	50	50	85	81	50	180	12	50	267	87	50	281	14	50	17	86	50	193	16	50	318	13	50	37	58	50	292	21	50	39	69	50	244	70	50	26	2	50	312	37	50	225	56	50	26	94	50	196	50	50	334	46	50	194	50	50	85	81	50	180	12	50	267	87	50	281	14	50	17	86	50	193	16	50	318	13	50
StateGrid	11	1520723648411	5	0	0	1	0	0	1	9	0.6	0	100	SKEWED	93	3	50	183	43	50	120	24	50	124	56	50	112	5	50	248	49	50	96	23	50	11	76	50	135	67	50	131	24	50	81	59	50	35	89	50	112	40	50	113	92	50	105	68	50	344	12	50	104	70	50	102	33	50	93	3	50	183	43	50	120	24	50	124	56	50	112	5	50	248	49	50	96	23	50	11	76	50	135	67	50	131	24	50	81	59	50	35	89	50	112	40	50	113	92	50	105	68	50	344	12	50	104	70	50	102	33	50
StateGrid	11	1520723648411	6	0	1	0	0	1	0	9	0.9	0	100	SKEWED	100	10	50	89	7	50	87	85	50	114	97	50	91	28	50	97	44	50	107	69	50	137	59	50	137	15	50	113	50	50	93	5	50	96	89	50	299	32	50	117	51	50	126	51	50	113	98	50	94	75	50	219	20	50	100	10	50	89	7	50	87	85	50	114	97	50	91	28	50	97	44	50	107	69	50	137	59	50	137	15	50	113	50	50	93	5	50	96	89	50	299	32	50	117	51	50	126	51	50	113	98	50	94	75	50	219	20	50
StateGrid	11	1520723648412	7	1	0	1	0	1	0	9	0.65	0	100	SKEWED	180	85	50	134	30	50	87	71	50	42	16	50	247	5	50	114	85	50	138	42	50	105	73	50	291	38	50	40	3	50	96	34	50	117	39	50	270	68	50	81	43	50	41	97	50	98	5	50	163	50	50	117	30	50	40	3	50	96	34	50	117	39	50	270	68	50	81	43	50	41	97	50	98	5	50	163	50	50	117	30	50	180	85	50	134	30	50	87	71	50	42	16	50	247	5	50	114	85	50	138	42	50	105	73	50	291	38	50
StateGrid	11	1520723648412	8	0	0	1	0	0	1	9	0.8	0	100	SKEWED	102	28	50	133	24	50	102	24	50	169	95	50	22	56	50	138	33	50	91	14	50	107	33	50	83	23	50	94	34	50	129	65	50	127	2	50	175	16	50	129	52	50	139	86	50	81	19	50	106	53	50	81	7	50	102	28	50	133	24	50	102	24	50	169	95	50	22	56	50	138	33	50	91	14	50	107	33	50	83	23	50	94	34	50	129	65	50	127	2	50	175	16	50	129	52	50	139	86	50	81	19	50	106	53	50	81	7	50
StateGrid	11	1520723648412	9	0	0	1	0	0	1	9	0.3	0	100	SKEWED	183	54	50	106	86	50	103	92	50	149	94	50	37	35	50	5	76	50	120	52	50	146	27	50	337	22	50	150	74	50	187	82	50	121	70	50	235	13	50	169	65	50	31	45	50	38	89	50	88	98	50	116	53	50	183	54	50	106	86	50	103	92	50	149	94	50	37	35	50	5	76	50	120	52	50	146	27	50	337	22	50	150	74	50	187	82	50	121	70	50	235	13	50	169	65	50	31	45	50	38	89	50	88	98	50	116	53	50
