type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	438	1520719240076	0	0	0	1	1	1	0	9	0.85	0	100	SKEWED	137	7	50	93	44	50	107	26	50	115	10	50	132	93	50	100	52	50	137	10	50	85	95	50	90	44	50	109	77	50	183	7	50	134	93	50	127	61	50	192	51	50	112	5	50	131	94	50	120	38	50	167	85	50	109	77	50	183	7	50	134	93	50	127	61	50	192	51	50	112	5	50	131	94	50	120	38	50	167	85	50	137	7	50	93	44	50	107	26	50	115	10	50	132	93	50	100	52	50	137	10	50	85	95	50	90	44	50
StateGrid	438	1520719240076	1	0	0	1	1	1	0	9	0.775	0	100	SKEWED	139	37	50	235	49	50	232	85	50	328	2	50	119	84	50	118	16	50	125	48	50	112	60	50	216	35	50	314	15	50	134	4	50	121	65	50	137	38	50	195	14	50	80	94	50	284	33	50	137	4	50	100	44	50	314	15	50	134	4	50	121	65	50	137	38	50	195	14	50	80	94	50	284	33	50	137	4	50	100	44	50	139	37	50	235	49	50	232	85	50	328	2	50	119	84	50	118	16	50	125	48	50	112	60	50	216	35	50
StateGrid	438	1520719240076	2	0	1	0	1	0	1	9	0.7	0	100	SKEWED	284	96	50	121	86	50	42	3	50	97	18	50	126	7	50	154	4	50	51	36	50	261	28	50	122	22	50	112	31	50	323	97	50	237	49	50	332	51	50	15	49	50	120	39	50	96	3	50	90	73	50	90	90	50	112	31	50	323	97	50	237	49	50	332	51	50	15	49	50	120	39	50	96	3	50	90	73	50	90	90	50	284	96	50	121	86	50	42	3	50	97	18	50	126	7	50	154	4	50	51	36	50	261	28	50	122	22	50
StateGrid	438	1520719240077	3	1	1	0	0	0	1	9	0.625	0	100	SKEWED	116	67	50	182	25	50	337	0	50	103	42	50	91	0	50	198	52	50	96	18	50	259	34	50	145	5	50	145	26	50	118	37	50	163	54	50	183	74	50	131	93	50	351	23	50	87	78	50	131	8	50	137	68	50	145	26	50	118	37	50	163	54	50	183	74	50	131	93	50	351	23	50	87	78	50	131	8	50	137	68	50	116	67	50	182	25	50	337	0	50	103	42	50	91	0	50	198	52	50	96	18	50	259	34	50	145	5	50
StateGrid	438	1520719240077	4	1	1	0	0	0	1	9	0.675	0	100	SKEWED	117	3	50	161	82	50	292	80	50	332	53	50	122	19	50	185	58	50	86	17	50	120	89	50	100	86	50	103	37	50	85	93	50	120	50	50	97	22	50	84	94	50	76	48	50	121	84	50	115	5	50	95	18	50	103	37	50	85	93	50	120	50	50	97	22	50	84	94	50	76	48	50	121	84	50	115	5	50	95	18	50	117	3	50	161	82	50	292	80	50	332	53	50	122	19	50	185	58	50	86	17	50	120	89	50	100	86	50
StateGrid	438	1520719240077	5	1	1	0	1	1	0	9	0.725	0	100	SKEWED	80	18	50	113	37	50	328	84	50	126	52	50	252	76	50	109	97	50	80	89	50	238	47	50	253	62	50	98	76	50	123	2	50	84	70	50	325	98	50	303	15	50	327	74	50	71	30	50	133	62	50	98	8	50	80	18	50	113	37	50	328	84	50	126	52	50	252	76	50	109	97	50	80	89	50	238	47	50	253	62	50	98	76	50	123	2	50	84	70	50	325	98	50	303	15	50	327	74	50	71	30	50	133	62	50	98	8	50
StateGrid	438	1520719240077	6	0	1	0	0	1	0	9	0.575	0	100	SKEWED	38	35	50	207	91	50	108	8	50	248	76	50	244	63	50	107	16	50	99	15	50	289	87	50	113	77	50	123	31	50	121	93	50	137	47	50	51	7	50	132	41	50	96	73	50	106	71	50	128	92	50	117	21	50	38	35	50	207	91	50	108	8	50	248	76	50	244	63	50	107	16	50	99	15	50	289	87	50	113	77	50	123	31	50	121	93	50	137	47	50	51	7	50	132	41	50	96	73	50	106	71	50	128	92	50	117	21	50
StateGrid	438	1520719240077	7	1	1	0	1	1	0	9	0.6	0	100	SKEWED	98	52	50	129	84	50	354	52	50	184	57	50	170	28	50	321	96	50	150	1	50	339	73	50	90	95	50	262	78	50	19	79	50	125	70	50	246	7	50	123	80	50	104	43	50	121	66	50	196	6	50	122	1	50	98	52	50	129	84	50	354	52	50	184	57	50	170	28	50	321	96	50	150	1	50	339	73	50	90	95	50	262	78	50	19	79	50	125	70	50	246	7	50	123	80	50	104	43	50	121	66	50	196	6	50	122	1	50
StateGrid	438	1520719240077	8	0	0	1	1	1	0	9	0.9	0	100	SKEWED	122	57	50	100	58	50	116	73	50	122	86	50	109	39	50	81	43	50	137	8	50	237	74	50	89	25	50	272	56	50	303	68	50	119	20	50	137	22	50	334	32	50	356	99	50	125	93	50	134	96	50	90	91	50	272	56	50	303	68	50	119	20	50	137	22	50	334	32	50	356	99	50	125	93	50	134	96	50	90	91	50	122	57	50	100	58	50	116	73	50	122	86	50	109	39	50	81	43	50	137	8	50	237	74	50	89	25	50
StateGrid	438	1520719240078	9	0	0	1	1	1	0	9	0.95	0	100	SKEWED	89	63	50	106	4	50	106	85	50	119	90	50	95	80	50	134	35	50	85	29	50	83	72	50	84	93	50	81	4	50	110	59	50	130	12	50	89	5	50	231	75	50	101	98	50	96	99	50	112	9	50	131	15	50	81	4	50	110	59	50	130	12	50	89	5	50	231	75	50	101	98	50	96	99	50	112	9	50	131	15	50	89	63	50	106	4	50	106	85	50	119	90	50	95	80	50	134	35	50	85	29	50	83	72	50	84	93	50
