type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	346	1520719239549	0	0	0	1	1	1	0	9	0.5	0	100	SKEWED	127	49	50	140	53	50	207	27	50	91	49	50	132	76	50	320	51	50	319	22	50	100	33	50	337	30	50	250	81	50	271	38	50	82	20	50	138	15	50	198	20	50	94	38	50	183	82	50	203	83	50	109	12	50	250	81	50	271	38	50	82	20	50	138	15	50	198	20	50	94	38	50	183	82	50	203	83	50	109	12	50	127	49	50	140	53	50	207	27	50	91	49	50	132	76	50	320	51	50	319	22	50	100	33	50	337	30	50
StateGrid	346	1520719239553	1	0	0	1	1	1	0	9	0.675	0	100	SKEWED	92	24	50	119	20	50	129	24	50	103	62	50	115	90	50	104	0	50	87	37	50	115	9	50	84	60	50	261	19	50	250	64	50	308	66	50	171	3	50	216	4	50	115	32	50	245	57	50	341	63	50	123	18	50	261	19	50	250	64	50	308	66	50	171	3	50	216	4	50	115	32	50	245	57	50	341	63	50	123	18	50	92	24	50	119	20	50	129	24	50	103	62	50	115	90	50	104	0	50	87	37	50	115	9	50	84	60	50
StateGrid	346	1520719239553	2	0	1	0	1	0	1	9	0.9	0	100	SKEWED	120	11	50	111	2	50	29	87	50	101	11	50	97	0	50	85	97	50	116	1	50	116	14	50	135	8	50	135	84	50	81	35	50	83	46	50	123	55	50	81	91	50	123	27	50	132	93	50	134	80	50	117	72	50	135	84	50	81	35	50	83	46	50	123	55	50	81	91	50	123	27	50	132	93	50	134	80	50	117	72	50	120	11	50	111	2	50	29	87	50	101	11	50	97	0	50	85	97	50	116	1	50	116	14	50	135	8	50
StateGrid	346	1520719239554	3	0	0	1	1	1	0	9	0.6	0	100	SKEWED	352	35	50	144	17	50	103	16	50	89	44	50	164	72	50	106	46	50	86	49	50	80	31	50	126	83	50	130	45	50	112	65	50	277	43	50	93	8	50	207	63	50	164	28	50	324	89	50	183	29	50	109	13	50	130	45	50	112	65	50	277	43	50	93	8	50	207	63	50	164	28	50	324	89	50	183	29	50	109	13	50	352	35	50	144	17	50	103	16	50	89	44	50	164	72	50	106	46	50	86	49	50	80	31	50	126	83	50
StateGrid	346	1520719239554	4	0	1	0	0	1	0	9	0.7	0	100	SKEWED	110	0	50	21	99	50	188	5	50	131	9	50	114	11	50	143	2	50	201	99	50	127	79	50	264	18	50	127	55	50	112	70	50	115	57	50	84	82	50	109	77	50	102	89	50	250	14	50	3	74	50	81	68	50	110	0	50	21	99	50	188	5	50	131	9	50	114	11	50	143	2	50	201	99	50	127	79	50	264	18	50	127	55	50	112	70	50	115	57	50	84	82	50	109	77	50	102	89	50	250	14	50	3	74	50	81	68	50
StateGrid	346	1520719239554	5	0	0	1	0	0	1	9	0.975	0	100	SKEWED	97	71	50	90	28	50	136	17	50	89	58	50	109	17	50	99	49	50	135	54	50	108	71	50	83	4	50	103	12	50	105	94	50	111	77	50	107	11	50	101	79	50	118	9	50	82	6	50	136	26	50	114	34	50	97	71	50	90	28	50	136	17	50	89	58	50	109	17	50	99	49	50	135	54	50	108	71	50	83	4	50	103	12	50	105	94	50	111	77	50	107	11	50	101	79	50	118	9	50	82	6	50	136	26	50	114	34	50
StateGrid	346	1520719239554	6	1	1	0	0	0	1	9	0.625	0	100	SKEWED	125	9	50	276	45	50	85	5	50	56	94	50	109	44	50	355	8	50	187	52	50	48	70	50	94	35	50	126	62	50	113	17	50	95	58	50	120	48	50	89	9	50	351	77	50	299	24	50	135	63	50	132	5	50	126	62	50	113	17	50	95	58	50	120	48	50	89	9	50	351	77	50	299	24	50	135	63	50	132	5	50	125	9	50	276	45	50	85	5	50	56	94	50	109	44	50	355	8	50	187	52	50	48	70	50	94	35	50
StateGrid	346	1520719239554	7	0	0	1	0	0	1	9	0.75	0	100	SKEWED	108	59	50	130	77	50	101	25	50	91	74	50	133	26	50	130	65	50	117	8	50	120	12	50	115	46	50	99	4	50	45	58	50	124	79	50	332	99	50	345	77	50	355	70	50	101	89	50	255	58	50	124	3	50	108	59	50	130	77	50	101	25	50	91	74	50	133	26	50	130	65	50	117	8	50	120	12	50	115	46	50	99	4	50	45	58	50	124	79	50	332	99	50	345	77	50	355	70	50	101	89	50	255	58	50	124	3	50
StateGrid	346	1520719239554	8	0	0	1	1	1	0	9	0.725	0	100	SKEWED	97	19	50	132	80	50	123	95	50	138	45	50	125	63	50	100	38	50	106	21	50	206	64	50	85	45	50	191	52	50	22	33	50	245	59	50	206	98	50	129	0	50	112	5	50	168	91	50	85	16	50	5	0	50	191	52	50	22	33	50	245	59	50	206	98	50	129	0	50	112	5	50	168	91	50	85	16	50	5	0	50	97	19	50	132	80	50	123	95	50	138	45	50	125	63	50	100	38	50	106	21	50	206	64	50	85	45	50
StateGrid	346	1520719239554	9	0	0	1	1	1	0	9	0.95	0	100	SKEWED	111	85	50	126	86	50	94	30	50	85	53	50	81	86	50	114	6	50	139	22	50	135	58	50	114	7	50	118	21	50	124	17	50	129	90	50	110	12	50	100	21	50	118	58	50	105	63	50	101	7	50	96	88	50	118	21	50	124	17	50	129	90	50	110	12	50	100	21	50	118	58	50	105	63	50	101	7	50	96	88	50	111	85	50	126	86	50	94	30	50	85	53	50	81	86	50	114	6	50	139	22	50	135	58	50	114	7	50
